,connected,z_0,z_1,z_2
2215,1,-765.0,603.3808842253964,899.2611318159429
2216,1,-765.0,602.2454098110413,899.5892473376477
2217,1,-765.0,597.8254459095369,900.1643202200905
2218,1,-765.0,595.9742003617896,900.3045514180524
2219,1,-765.0,595.7821498468729,900.3106761218273
2220,0,-765.0,594.8872969309821,900.3121722485871
2221,1,-776.0,1203.962017653544,-252.13400884527653
2222,1,-776.0,1203.9454452926211,-250.55419847328233
2223,1,-776.0,1203.8152762119503,-249.83122886133026
2224,1,-776.0,1202.7752110121605,-246.00562699095508
2225,1,-776.0,1201.7402167369055,-244.82239614689945
2226,1,-776.0,1199.3321817140672,-242.59706050773048
2227,1,-776.0,1196.4145405954714,-240.94988900445537
2228,1,-776.0,1191.8264770720725,-240.8312349182031
2229,0,-776.0,1187.8608117231274,-240.82511995405832
2230,1,-778.0,355.98160938537967,929.723711687544
2231,1,-778.0,355.98060123599043,929.787304912538
2232,1,-778.0,355.75865954952724,931.9833475038863
2233,1,-778.0,355.355084356911,933.5770153889594
2234,1,-778.0,355.1626413647689,934.1067663408089
2235,1,-778.0,354.8303571428571,934.6726190476193
2236,1,-778.0,353.38578329882694,936.0496894409939
2237,1,-778.0,350.6377965820475,938.4874730379956
2238,1,-778.0,350.4508737132728,938.6142185302542
2239,1,-778.0,350.2116259558684,938.7605070298036
2240,1,-778.0,347.11894345580754,940.5856715239629
2241,1,-778.0,345.9642137276155,941.2072310205931
2242,1,-778.0,343.38088422539636,942.2611318159429
2243,0,-778.0,343.1050652296278,942.3408346190604
2244,1,-778.0,342.93071999565586,942.39121477442
2245,1,-778.0,342.2454098110413,942.5892473376475
2246,1,-778.0,337.82544590953694,943.1643202200908
2247,1,-778.0,335.9742003617896,943.3045514180521
2248,1,-778.0,335.7821498468729,943.3106761218273
2249,0,-778.0,334.8872969309821,943.3121722485871
2250,1,-820.0,1180.962017653544,-45.13400884527641
2251,1,-820.0,1180.9454452926211,-43.55419847328267
2252,1,-820.0,1180.8152762119503,-42.83122886133037
2253,1,-820.0,1179.7752110121605,-39.00562699095508
2254,1,-820.0,1178.7402167369055,-37.822396146899564
2255,1,-820.0,1176.3321817140672,-35.59706050773025
2256,1,-820.0,1173.4145405954714,-33.94988900445537
2257,1,-820.0,1168.8264770720725,-33.83123491820288
2258,0,-820.0,1164.8608117231274,-33.82511995405844
2259,1,-1050.0,539.9816093853797,945.723711687544
2260,1,-1050.0,539.9806012359904,945.7873049125378
2261,1,-1050.0,539.7831653829321,947.7408700551891
2262,1,-1050.0,539.4235493434985,949.1609487505293
2263,1,-1050.0,538.9458501054246,950.4759440291355
2264,1,-1050.0,538.8303571428571,950.6726190476188
2265,1,-1050.0,538.027498323273,951.4379610999331
2266,1,-1050.0,537.3512528473805,952.0712224753224
2267,1,-1050.0,535.0026471187132,954.1482386479333
2268,1,-1050.0,534.6523653863617,954.4220012712249
2269,1,-1050.0,534.2700938466269,954.7018003845487
2270,1,-1050.0,533.1336671995557,955.3966706347487
2271,1,-1050.0,531.1189434558075,956.5856715239634
2272,1,-1050.0,529.9642137276155,957.2072310205931
2273,1,-1050.0,527.3808842253964,958.2611318159429
2274,1,-1050.0,526.2454098110413,958.5892473376475
2275,1,-1050.0,522.1775626108933,959.1185070028523
2276,1,-1050.0,521.2978596749342,959.2042846914678
2277,1,-1050.0,519.9742003617896,959.3045514180521
2278,1,-1050.0,519.7821498468729,959.3106761218273
2279,0,-1050.0,518.8872969309821,959.3121722485871
2280,1,-1116.0,1215.272727272727,-168.38181818181818
2281,1,-1116.0,1212.8974113135187,-166.2176414189837
2282,1,-1116.0,1210.723646723647,-164.67521367521363
2283,1,-1116.0,1210.5558471857685,-164.59230096237968
2284,0,-1116.0,1208.586286594761,-164.56060606060612
