,z_0,z_1,z_2,connected
491,2439.0,-912.4285274166082,-854.7935667336883,1
492,2439.0,-912.9680473195258,-854.2176776401886,1
493,2439.0,-914.4163022025054,-852.8802786592228,0
494,2439.0,-914.4354813358898,-852.8625675824326,1
495,2439.0,-915.8490871632778,-851.5571654634723,1
496,2439.0,-916.6506933727833,-850.8293404518226,1
497,2439.0,-917.8925770236481,-849.8616839736062,1
498,2439.0,-923.3532765107827,-845.7616218583503,1
499,2439.0,-923.6451424103359,-845.5612922882701,0
500,2439.0,-923.6710528187832,-845.5435080216162,1
501,2439.0,-929.2580178173168,-841.7087527524204,1
502,2439.0,-930.6568591302994,-840.9679075897325,1
503,2439.0,-936.6862187469414,-839.1345752991629,1
504,2439.0,-937.8356222711363,-838.7891771611396,1
505,2439.0,-938.6522208783956,-838.5773616444856,1
506,2439.0,-943.5099417071517,-837.4088540479058,1
507,2439.0,-944.0365735163136,-837.2841486545176,1
508,2439.0,-944.4028515964594,-837.2036572354384,1
509,2439.0,-947.5751864926497,-836.8503807155648,0
510,2436.0,-675.9652781703905,-1162.2212777672628,1
511,2436.0,-676.098470563587,-1161.0974230043998,1
512,2436.0,-677.0073153796557,-1154.0925953479145,1
513,2436.0,-677.555329073389,-1150.2458991943147,1
514,2436.0,-678.6138800412723,-1147.1048405185948,1
515,2436.0,-680.3968516388732,-1144.149870615296,1
516,2436.0,-684.9228560613753,-1137.5968961474189,1
517,2436.0,-686.0086709277186,-1136.1351219569508,1
518,2436.0,-686.4387633079625,-1135.6071340272852,1
519,2436.0,-686.6249655910863,-1135.4283976651946,1
520,2436.0,-686.7115027718544,-1135.3519409867504,1
521,2436.0,-687.1417336514914,-1135.003246299526,1
522,2436.0,-689.9111725093237,-1132.9974343533404,1
523,2436.0,-694.3823734639761,-1129.8355664322241,1
524,2436.0,-699.1761093444647,-1126.4880357295142,1
525,2436.0,-700.3691362966338,-1125.7305428235654,1
526,2436.0,-702.1114333197138,-1124.649603199603,1
527,2436.0,-703.1781735457928,-1124.0290248555561,1
528,2436.0,-704.26871829335,-1123.5005836448454,1
529,2436.0,-706.6043428848022,-1122.613093374827,1
530,2436.0,-708.651332365919,-1122.0257082285925,1
531,2436.0,-717.0914280023362,-1120.1955726412077,1
532,2436.0,-717.5167046000029,-1120.1291814943113,1
533,2436.0,-724.0786791912205,-1119.9600153267043,0
534,2433.0,-709.6341575819752,-939.0084127193895,1
535,2433.0,-709.6646729855327,-938.5092206247691,0
536,2433.0,-709.6657033116217,-938.4923658373984,1
537,2433.0,-709.7366474800999,-937.3318120208116,1
538,2433.0,-710.3344110899218,-931.5258138678294,1
539,2433.0,-710.368393059076,-931.2451464858598,1
540,2433.0,-710.3926139546038,-931.0902720149261,1
541,2433.0,-711.5273194032493,-927.4049589916146,1
542,2433.0,-711.9318333680601,-926.6429182144113,1
543,2433.0,-713.4127317094053,-924.1515903934244,1
544,2433.0,-714.370862892066,-922.7285663214059,1
545,2433.0,-716.4794208162286,-919.6363979555358,1
546,2433.0,-718.8562461256913,-916.3783619579967,1
547,2433.0,-718.9428172059331,-916.2659488683655,1
548,2433.0,-719.2207955357867,-916.0006686337667,1
549,2433.0,-721.3630216156607,-914.1243003661702,1
550,2433.0,-727.8039051941505,-909.0382343395081,1
551,2433.0,-728.7063694771946,-908.3619386870548,1
552,2433.0,-732.5211826152542,-905.6980029961599,1
553,2433.0,-733.6676629069264,-904.9564629643571,1
554,2433.0,-734.8934782886292,-904.2011157065542,1
555,2433.0,-736.0249138896049,-903.5915096715376,1
556,2433.0,-737.1654987184302,-903.1131714894,1
557,2433.0,-738.3146928424721,-902.6726252052933,1
558,2433.0,-743.7902077484766,-900.5934458235654,1
559,2433.0,-746.0521362911393,-899.7466252156457,1
560,2433.0,-747.2182812842273,-899.3449970652987,1
561,2433.0,-747.5789890419467,-899.2324751977337,1
562,2433.0,-748.8950826229684,-898.873911685552,1
563,2433.0,-751.2399999242364,-898.3005711091046,1
564,2433.0,-754.4913621020619,-897.9903042792746,0
565,2432.0,-1459.5647855196637,-783.700347307923,1
566,2432.0,-1461.881924198251,-782.444606413994,1
567,2432.0,-1462.111124430592,-782.3609446175976,1
568,2432.0,-1462.940625,-782.15625,1
569,2432.0,-1469.8968750000001,-781.71875,0
570,2430.0,-756.5133404020705,-713.3106966002085,1
571,2430.0,-756.6908483293587,-712.5636561471151,0
572,2430.0,-756.6953901579104,-712.5445419040998,1
573,2430.0,-756.7979838108952,-712.1127774743011,1
574,2430.0,-757.036866359447,-711.2177419354839,1
575,2430.0,-757.9764414395497,-708.5397996892455,1
576,2430.0,-758.5834158677978,-707.0051523717766,1
577,2430.0,-759.2829941674829,-705.6317265528544,1
578,2430.0,-759.4006139069963,-705.4754661590523,0
579,2430.0,-759.4150548625073,-705.456281034137,1
580,2430.0,-759.8661879895562,-704.8569408181027,1
581,2430.0,-761.9197127197378,-702.1883379026169,1
582,2430.0,-762.1867675957508,-701.8843573142381,1
583,2430.0,-762.4639182647707,-701.6906073077075,1
584,2430.0,-765.5782829260738,-699.8003072196618,1
585,2430.0,-767.2227197220545,-698.8639588359442,0
586,2430.0,-767.2565291971982,-698.8447075959557,1
587,2430.0,-767.7709151001859,-698.5518143634238,1
588,2430.0,-773.0948529411764,-696.15625,1
589,2430.0,-774.1773554752642,-695.952682045581,1
590,2430.0,-777.8968750000001,-695.71875,0
591,2429.0,-1126.1071181433488,-662.3314853259951,1
592,2429.0,-1126.1074212290748,-662.1778268349397,1
593,2429.0,-1126.1350941103071,-660.9438587092684,1
594,2429.0,-1126.4316441825106,-659.1184677904992,1
595,2429.0,-1126.9313639972397,-657.3059382038475,1
596,2429.0,-1127.5887174302502,-655.9001949935343,1
597,2429.0,-1127.7958583738543,-655.6074189469293,1
598,2429.0,-1129.8661879895562,-652.8569408181027,1
599,2429.0,-1132.3510709565833,-649.6294394809549,1
600,2429.0,-1133.1005389002653,-648.6745963573956,1
601,2429.0,-1133.2570571347885,-648.5119576056231,1
602,2429.0,-1134.1717239359882,-647.6388728904165,1
603,2429.0,-1134.4508724799994,-647.4248150109263,1
604,2429.0,-1135.6405528651378,-646.7431582782165,1
605,2429.0,-1139.881924198251,-644.444606413994,1
606,2429.0,-1140.111124430592,-644.3609446175976,1
607,2429.0,-1140.940625,-644.15625,1
608,2429.0,-1147.8968750000001,-643.71875,0
609,2428.0,-1496.107118143349,-610.3314853259951,1
610,2428.0,-1496.1078642455432,-609.9532262142072,1
611,2428.0,-1496.1350941103071,-608.9438587092684,1
612,2428.0,-1496.5432634841172,-606.2574287439145,1
613,2428.0,-1496.681419673365,-605.4175326826896,1
614,2428.0,-1497.2143618759976,-604.4293146223815,1
615,2428.0,-1497.7958583738543,-603.6074189469293,1
616,2428.0,-1499.8661879895562,-600.8569408181027,1
617,2428.0,-1501.2323345432083,-599.07895397328,1
618,2428.0,-1502.3510709565833,-597.6294394809549,1
619,2428.0,-1503.1005389002653,-596.6745963573956,1
620,2428.0,-1503.2570571347885,-596.5119576056231,1
621,2428.0,-1504.1717239359882,-595.6388728904165,1
622,2428.0,-1504.4508724799994,-595.4248150109263,1
623,2428.0,-1505.6405528651378,-594.7431582782165,1
624,2428.0,-1509.881924198251,-592.444606413994,1
625,2428.0,-1510.111124430592,-592.3609446175976,1
626,2428.0,-1510.940625,-592.15625,1
627,2428.0,-1517.8968750000001,-591.71875,0
628,2427.0,-516.9652781703899,-1008.2212777672628,1
629,2427.0,-517.0201876747192,-1007.75796070774,0
630,2427.0,-517.022103131666,-1007.7417984077701,1
631,2427.0,-517.0984705635865,-1007.0974230043998,1
632,2427.0,-518.0073153796561,-1000.0925953479145,1
633,2427.0,-518.5553290733892,-996.2458991943147,1
634,2427.0,-519.6138800412728,-993.1048405185948,1
635,2427.0,-521.3968516388727,-990.1498706152961,1
636,2427.0,-525.9228560613751,-983.5968961474189,1
637,2427.0,-527.0086709277184,-982.1351219569508,1
638,2427.0,-527.4387633079627,-981.6071340272852,1
639,2427.0,-527.624965591086,-981.4283976651946,1
640,2427.0,-527.7115027718537,-981.3519409867504,1
641,2427.0,-528.1417336514905,-981.0032462995259,1
642,2427.0,-530.9111725093239,-978.9974343533404,1
643,2427.0,-535.3823734639759,-975.8355664322241,1
644,2427.0,-540.1761093444647,-972.4880357295142,1
645,2427.0,-541.3691362966333,-971.7305428235654,1
646,2427.0,-543.1114333197133,-970.649603199603,1
647,2427.0,-544.1781735457921,-970.0290248555561,1
648,2427.0,-545.26871829335,-969.5005836448454,1
649,2427.0,-547.6043428848025,-968.613093374827,1
650,2427.0,-549.6513323659192,-968.0257082285925,1
651,2427.0,-558.0914280023358,-966.1955726412077,1
652,2427.0,-558.5167046000029,-966.1291814943113,1
653,2427.0,-565.0786791912205,-965.9600153267043,0
654,2424.0,-552.3863955912311,-777.9338935980979,1
655,2424.0,-552.4697532901082,-777.2028706401525,0
656,2424.0,-552.4719948016409,-777.1844027892821,1
657,2424.0,-552.55424246249,-776.5196103507731,1
658,2424.0,-552.6517437570214,-776.1877158842067,1
659,2424.0,-552.832647811957,-775.6008012611162,1
660,2424.0,-553.1541188999436,-774.8911350505477,1
661,2424.0,-553.8522763467095,-773.8343794081541,1
662,2424.0,-557.8219083951417,-768.4599105051736,1
663,2424.0,-558.1285010489241,-768.0624812898197,1
664,2424.0,-559.3791646261243,-766.5403135229519,1
665,2424.0,-561.4006380181622,-764.6618315267051,1
666,2424.0,-563.4695901020066,-762.842104822468,1
667,2424.0,-565.0469635590973,-761.478222736959,1
668,2424.0,-565.3481957833937,-761.2520482635894,1
669,2424.0,-568.0504236471454,-759.3973055648596,1
670,2424.0,-568.9846856096633,-758.9267070952778,1
671,2424.0,-571.4617611146239,-757.7050345594487,1
672,2424.0,-572.5772532188839,-757.1618562231761,1
673,2424.0,-574.9123785906179,-756.2147654474065,1
674,2424.0,-577.2262469822822,-755.305945415115,1
675,2424.0,-578.9719674715197,-754.6374340235486,1
676,2424.0,-584.4460860200579,-752.9553521347962,1
677,2424.0,-586.5611900766626,-752.322519439783,1
678,2424.0,-588.4764709399665,-751.8618053894604,1
679,2424.0,-593.9986943907156,-751.2578626692457,0
680,2421.0,-325.473644298816,-1071.0525319613882,1
681,2421.0,-325.5738919514888,-1070.2066593164277,1
682,2421.0,-325.70804786100643,-1069.2649729552534,1
683,2421.0,-326.08881130790223,-1067.9173194822888,1
684,2421.0,-326.14655172413813,-1067.7758620689656,1
685,2421.0,-333.2954954954953,-1055.5666666666666,1
686,2421.0,-336.02541614462143,-1052.0264900662253,1
687,2421.0,-343.26823200124363,-1043.063520447831,1
688,2421.0,-347.14844017869063,-1040.2321414442074,1
689,2421.0,-347.92772883315274,-1039.8392585035203,1
690,2421.0,-348.8099326077149,-1039.4568506090684,1
691,2421.0,-349.45538616793374,-1039.2095323964165,1
692,2421.0,-354.66688471984025,-1037.378870544861,1
693,2421.0,-356.30086965192095,-1036.8557518235893,1
694,2421.0,-357.3271297459164,-1036.536454917232,1
695,2421.0,-358.61688761132746,-1036.1663579434228,1
696,2421.0,-360.5758838955285,-1035.7334010407303,1
697,2421.0,-362.68777339916915,-1035.4334286295452,0
698,2418.0,-357.96527817038987,-854.2212777672628,1
699,2418.0,-358.0984705635865,-853.0974230043998,1
700,2418.0,-358.30827875605246,-851.4803480063847,0
701,2418.0,-358.31057850478464,-851.4626229302878,1
702,2418.0,-359.0073153796561,-846.0925953479145,1
703,2418.0,-359.5553290733892,-842.2458991943147,1
704,2418.0,-360.61388004127275,-839.1048405185948,1
705,2418.0,-362.3968516388727,-836.1498706152961,1
706,2418.0,-366.9228560613751,-829.5968961474189,1
707,2418.0,-368.0086709277184,-828.1351219569508,1
708,2418.0,-368.43876330796274,-827.6071340272852,1
709,2418.0,-368.62496559108604,-827.4283976651946,1
710,2418.0,-368.7115027718537,-827.3519409867504,1
711,2418.0,-369.14173365149054,-827.0032462995259,1
712,2418.0,-371.91117250932393,-824.9974343533404,1
713,2418.0,-376.3823734639759,-821.8355664322241,1
714,2418.0,-380.27331717155175,-819.118467733349,1
715,2418.0,-380.423205446913,-819.0246262650378,1
716,2418.0,-381.59299244868225,-818.3640386605425,1
717,2418.0,-382.39800380336965,-817.9220622291682,1
718,2418.0,-383.4855146410191,-817.3737689506686,1
719,2418.0,-384.08450067640933,-817.1225663359628,1
720,2418.0,-386.57636493449536,-816.169042713329,1
721,2418.0,-388.80736408442726,-815.3926930844416,1
722,2418.0,-390.4786415689464,-814.8219846113341,1
723,2418.0,-394.59584740588843,-813.649738539003,1
724,2418.0,-398.3050195732603,-812.832962010614,1
725,2418.0,-399.49526276525467,-812.5953117147133,0
726,2416.0,-1475.5673688504808,-643.6989473079232,1
727,2416.0,-1477.881924198251,-642.444606413994,1
728,2416.0,-1478.111124430592,-642.3609446175976,1
729,2416.0,-1478.940625,-642.15625,1
730,2416.0,-1485.8968750000001,-641.71875,0
731,2415.0,-404.61145423919106,-624.6322290847838,1
732,2415.0,-405.08680555555566,-623.1371527777778,1
733,2415.0,-405.3186744196764,-622.7973449596702,0
734,2415.0,-405.3323296026806,-622.7773330535429,1
735,2415.0,-410.58235294117685,-615.0833333333333,1
736,2415.0,-417.7215619694398,-611.8709677419356,1
737,2415.0,-423.29182156133857,-609.6117565055763,1
738,2415.0,-425.01470588235316,-609.2066176470589,1
739,2415.0,-432.4919354838712,-608.3629032258066,0
740,2414.0,-772.5133404020705,-573.3106966002078,1
741,2414.0,-772.7979838108952,-572.1127774743004,1
742,2414.0,-773.036866359447,-571.2177419354839,1
743,2414.0,-773.9764414395497,-568.5397996892457,1
744,2414.0,-774.5834158677978,-567.0051523717771,1
745,2414.0,-775.2829941674829,-565.6317265528546,1
746,2414.0,-775.8661879895562,-564.8569408181024,1
747,2414.0,-777.9197127197378,-562.1883379026167,1
748,2414.0,-778.1867675957508,-561.8843573142381,1
749,2414.0,-778.4639182647707,-561.6906073077071,1
750,2414.0,-781.5782829260738,-559.8003072196625,1
751,2414.0,-783.7709151001859,-558.5518143634231,1
752,2414.0,-789.0948529411764,-556.15625,1
753,2414.0,-790.1773554752642,-555.9526820455812,1
754,2414.0,-793.8968750000001,-555.71875,0
755,2413.0,-1142.107118143349,-522.3314853259953,1
756,2413.0,-1142.1074212290748,-522.1778268349399,1
757,2413.0,-1142.1350941103071,-520.9438587092691,1
758,2413.0,-1142.4316441825106,-519.1184677904989,1
759,2413.0,-1142.9313639972397,-517.3059382038473,1
760,2413.0,-1143.5887174302502,-515.9001949935337,1
761,2413.0,-1143.7958583738543,-515.6074189469291,1
762,2413.0,-1145.8661879895562,-512.8569408181024,1
763,2413.0,-1148.3510709565833,-509.6294394809547,1
764,2413.0,-1149.1005389002653,-508.67459635739533,1
765,2413.0,-1149.2570571347885,-508.51195760562314,1
766,2413.0,-1150.1717239359882,-507.6388728904167,1
767,2413.0,-1150.4508724799994,-507.42481501092607,1
768,2413.0,-1151.6405528651378,-506.7431582782169,1
769,2413.0,-1155.881924198251,-504.4446064139943,1
770,2413.0,-1156.111124430592,-504.36094461759785,1
771,2413.0,-1156.940625,-504.15625,1
772,2413.0,-1163.8968750000001,-503.71875,0
773,2412.0,-166.473644298816,-917.0525319613885,1
774,2412.0,-166.5738919514888,-916.2066593164277,1
775,2412.0,-166.70804786100643,-915.2649729552534,1
776,2412.0,-167.05848425740214,-914.0246573984261,0
777,2412.0,-167.06331555515953,-914.0075577654231,1
778,2412.0,-167.08881130790223,-913.9173194822888,1
779,2412.0,-167.14655172413813,-913.7758620689656,1
780,2412.0,-174.2954954954953,-901.5666666666666,1
781,2412.0,-177.02541614462143,-898.0264900662253,1
782,2412.0,-184.26823200124363,-889.063520447831,1
783,2412.0,-188.14844017869063,-886.2321414442074,1
784,2412.0,-188.92772883315274,-885.8392585035203,1
785,2412.0,-189.80993260771493,-885.4568506090684,1
786,2412.0,-190.45538616793374,-885.2095323964165,1
787,2412.0,-195.66688471984025,-883.378870544861,1
788,2412.0,-197.30086965192095,-882.8557518235893,1
789,2412.0,-198.3271297459164,-882.536454917232,1
790,2412.0,-199.61688761132746,-882.1663579434228,1
791,2412.0,-201.57588389552848,-881.7334010407303,1
792,2412.0,-203.68777339916915,-881.4334286295452,0
793,2412.0,-1512.107118143349,-470.33148532599535,1
794,2412.0,-1512.1078642455432,-469.95322621420655,1
795,2412.0,-1512.1350941103071,-468.9438587092691,1
796,2412.0,-1512.5432634841172,-466.25742874391426,1
797,2412.0,-1512.681419673365,-465.4175326826894,1
798,2412.0,-1513.2143618759976,-464.4293146223813,1
799,2412.0,-1513.7958583738543,-463.6074189469291,1
800,2412.0,-1515.8661879895562,-460.85694081810243,1
801,2412.0,-1518.3510709565833,-457.6294394809547,1
802,2412.0,-1519.1005389002653,-456.67459635739533,1
803,2412.0,-1519.2570571347885,-456.51195760562314,1
804,2412.0,-1520.1717239359882,-455.6388728904167,1
805,2412.0,-1520.4508724799994,-455.42481501092607,1
806,2412.0,-1521.6405528651378,-454.7431582782169,1
807,2412.0,-1525.881924198251,-452.4446064139943,1
808,2412.0,-1526.111124430592,-452.36094461759785,1
809,2412.0,-1526.940625,-452.15625,1
810,2412.0,-1533.8968750000001,-451.71875,0
811,2409.0,-199.94575846933594,-692.5670388835265,1
812,2409.0,-199.96534662543172,-692.4160651912819,0
813,2409.0,-199.9678527529013,-692.396749472357,1
814,2409.0,-200.00731537965612,-692.0925953479145,1
815,2409.0,-200.17497526973193,-690.9157330511398,1
816,2409.0,-200.7384980603897,-688.1939906622315,1
817,2409.0,-202.60937591460333,-685.0808974952511,1
818,2409.0,-209.19952771801945,-676.5880852711055,1
819,2409.0,-209.4088696592753,-676.3802731206058,1
820,2409.0,-209.6584607362597,-676.189241839608,1
821,2409.0,-209.70450211864363,-676.1606507921886,1
822,2409.0,-211.6942303200185,-675.2618547068444,1
823,2409.0,-231.193961573651,-667.3530649588288,1
824,2409.0,-232.4085693359375,-666.887939453125,1
825,2409.0,-235.07767210144948,-666.2602958937198,1
826,2409.0,-240.34737266279808,-665.6839705566299,0
827,2406.0,7.135416666666515,-983.53125,1
828,2406.0,6.054054054054177,-978.5945945945946,1
829,2406.0,0.3377308707126758,-964.1846965699208,1
830,2406.0,-1.730304386750504,-959.5964637421664,1
831,2406.0,-3.40965517241375,-956.483448275862,1
832,2406.0,-8.926966292134694,-953.8483146067417,1
833,2406.0,-9.968342644320273,-953.5865921787708,0
834,2403.0,-7.473644298815998,-763.0525319613885,1
835,2403.0,-7.537946670915062,-762.5099594809878,0
836,2403.0,-7.54015278079396,-762.4913447010058,1
837,2403.0,-7.573891951488804,-762.2066593164277,1
838,2403.0,-7.708047861006435,-761.2649729552534,1
839,2403.0,-8.088811307902233,-759.9173194822888,1
840,2403.0,-8.146551724138135,-759.7758620689656,1
841,2403.0,-15.295495495495288,-747.5666666666666,1
842,2403.0,-17.75123191861394,-744.3820537275474,1
843,2403.0,-19.8978153986518,-741.7093998682144,1
844,2403.0,-25.268232001243632,-735.063520447831,1
845,2403.0,-27.73322243530083,-733.264822584224,1
846,2403.0,-28.662327293695398,-732.6260672861545,1
847,2403.0,-29.179233455717167,-732.3647745589683,1
848,2403.0,-31.0083389012143,-731.6694029878295,1
849,2403.0,-34.63319981358654,-730.415629141944,1
850,2403.0,-36.87645534015337,-729.7138699684708,1
851,2403.0,-38.07057392996103,-729.451642888024,1
852,2403.0,-43.53576975879332,-728.2980172666041,1
853,2403.0,-43.96953388470001,-728.2436293357728,0
854,2402.0,-752.2355495705201,-608.3427469752619,1
