,connected,z_0,z_1,z_2
665,0.0,38253.0,29456.0,36309.0
666,0.0,38252.0,31917.0,31062.0
667,0.0,38252.0,31248.0,33829.0
668,0.0,38252.0,30813.0,34868.0
669,0.0,38252.0,27470.0,37251.0
670,0.0,38251.0,28751.0,36634.0
671,0.0,38249.0,30614.0,35012.0
672,0.0,38248.0,31546.0,33337.0
673,0.0,38247.0,28611.0,36809.0
674,0.0,38245.0,30622.0,35072.0
675,0.0,38245.0,27742.0,37113.0
676,0.0,38244.0,31956.0,31119.0
677,0.0,38244.0,29567.0,36272.0
678,0.0,38243.0,32019.0,31784.0
679,0.0,38241.0,31258.0,33915.0
680,0.0,38240.0,31752.0,32130.0
681,0.0,38240.0,31367.0,33861.0
682,0.0,38239.0,30970.0,34684.0
683,0.0,38239.0,28943.0,36951.0
684,0.0,38237.0,30604.0,35248.0
685,0.0,38237.0,30127.0,35599.0
686,0.0,38236.0,30324.0,35495.0
687,0.0,38235.0,30326.0,35733.0
688,0.0,38235.0,29334.0,36468.0
689,0.0,38234.0,30718.0,34979.0
690,0.0,38232.0,31791.0,32187.0
691,0.0,38231.0,31492.0,33377.0
692,0.0,38231.0,29042.0,36633.0
693,0.0,38230.0,30820.0,34756.0
694,0.0,38230.0,29702.0,36412.0
695,0.0,38227.0,31812.0,32389.0
696,0.0,38226.0,30327.0,35750.0
697,0.0,38225.0,31783.0,32667.0
698,0.0,38225.0,28197.0,37133.0
699,0.0,38223.0,29063.0,36709.0
700,0.0,38222.0,30820.0,34770.0
701,0.0,38219.0,31615.0,33136.0
702,0.0,38216.0,30870.0,34840.0
703,0.0,38216.0,30493.0,35330.0
704,0.0,38214.0,30160.0,35894.0
705,0.0,38212.0,31694.0,33206.0
706,0.0,38210.0,30551.0,35411.0
707,0.0,38209.0,31661.0,33243.0
708,0.0,38209.0,31427.0,33552.0
709,0.0,38208.0,31456.0,33512.0
710,0.0,38207.0,28982.0,36769.0
711,0.0,38206.0,32086.0,30671.0
712,0.0,38206.0,30393.0,35703.0
713,0.0,38205.0,31325.0,34028.0
714,0.0,38205.0,30734.0,35079.0
715,0.0,38204.0,30933.0,34753.0
716,0.0,38204.0,30611.0,35210.0
717,0.0,38202.0,31857.0,31986.0
718,0.0,38202.0,31120.0,34544.0
719,0.0,38202.0,30660.0,35136.0
720,0.0,38201.0,32105.0,31163.0
721,0.0,38201.0,30836.0,34856.0
722,0.0,38200.0,31798.0,32475.0
723,0.0,38200.0,30838.0,35094.0
724,0.0,38200.0,27476.0,37281.0
725,0.0,38199.0,32176.0,30976.0
726,0.0,38196.0,32196.0,30541.0
727,0.0,38194.0,31458.0,34089.0
728,0.0,38194.0,30820.0,35188.0
729,0.0,38193.0,31112.0,34919.0
730,0.0,38192.0,31607.0,33283.0
731,0.0,38192.0,31554.0,33577.0
732,0.0,38192.0,31268.0,34109.0
733,0.0,38191.0,31923.0,31991.0
734,0.0,38191.0,29165.0,36604.0
735,0.0,38187.0,31289.0,34311.0
736,0.0,38186.0,31720.0,33066.0
737,0.0,38185.0,31472.0,33845.0
738,0.0,38181.0,32031.0,31177.0
739,0.0,38181.0,31952.0,32029.0
740,0.0,38178.0,32272.0,29751.0
741,0.0,38177.0,30506.0,35413.0
742,0.0,38174.0,29395.0,36493.0
743,0.0,38173.0,31189.0,34343.0
744,0.0,38172.0,28363.0,37035.0
745,0.0,38171.0,32065.0,31238.0
746,0.0,38163.0,31623.0,33376.0
747,0.0,38162.0,30493.0,35522.0
748,0.0,38160.0,31598.0,33413.0
749,0.0,38160.0,30564.0,35335.0
750,0.0,38158.0,31872.0,32408.0
751,0.0,38157.0,31565.0,33450.0
752,0.0,38155.0,29454.0,36638.0
753,0.0,38153.0,30638.0,35286.0
754,0.0,38152.0,32038.0,31897.0
755,0.0,38152.0,31985.0,32191.0
756,0.0,38151.0,32057.0,31248.0
757,0.0,38151.0,31678.0,33233.0
758,0.0,38150.0,32070.0,31389.0
759,0.0,38150.0,27949.0,37359.0
760,0.0,38144.0,32052.0,31483.0
761,0.0,38144.0,32049.0,31620.0
762,0.0,38142.0,31251.0,34536.0
763,0.0,38141.0,31818.0,32448.0
764,0.0,38140.0,30963.0,34929.0
765,0.0,38138.0,31927.0,32451.0
766,0.0,38135.0,31931.0,32231.0
767,0.0,38134.0,31802.0,32780.0
768,0.0,38134.0,31624.0,33273.0
769,0.0,38132.0,30166.0,35767.0
770,0.0,38129.0,31941.0,32207.0
771,0.0,38127.0,31489.0,33835.0
772,0.0,38126.0,29584.0,36565.0
773,0.0,38125.0,30889.0,34953.0
774,0.0,38125.0,30643.0,35382.0
775,0.0,38125.0,30512.0,35443.0
776,0.0,38124.0,31637.0,33601.0
777,0.0,38123.0,32054.0,31990.0
778,0.0,38123.0,29704.0,36318.0
779,0.0,38122.0,30470.0,35670.0
780,0.0,38121.0,31713.0,33319.0
781,0.0,38119.0,28412.0,36980.0
782,0.0,38118.0,32149.0,30982.0
783,0.0,38118.0,31480.0,34019.0
784,0.0,38118.0,31171.0,34823.0
785,0.0,38117.0,30343.0,36026.0
786,0.0,38116.0,30735.0,35272.0
787,0.0,38114.0,31669.0,33342.0
788,0.0,38114.0,31344.0,34141.0
789,0.0,38114.0,31275.0,34322.0
790,0.0,38114.0,30753.0,35192.0
791,0.0,38113.0,31727.0,32905.0
792,0.0,38112.0,31462.0,34113.0
793,0.0,38112.0,30549.0,35740.0
794,0.0,38111.0,29787.0,36495.0
795,0.0,38110.0,32124.0,31276.0
796,0.0,38110.0,31932.0,32597.0
797,0.0,38110.0,30855.0,34969.0
798,0.0,38109.0,26439.0,37456.0
799,0.0,38107.0,32214.0,30440.0
800,0.0,38106.0,32000.0,32030.0
801,0.0,38106.0,31774.0,32889.0
802,0.0,38104.0,30775.0,35344.0
803,0.0,38103.0,31477.0,34202.0
804,0.0,38102.0,31131.0,35032.0
805,0.0,38101.0,31573.0,33690.0
806,0.0,38100.0,32202.0,31142.0
807,0.0,38099.0,29147.0,36719.0
808,0.0,38094.0,29515.0,36663.0
809,0.0,38093.0,30627.0,35576.0
810,0.0,38091.0,32059.0,32280.0
811,0.0,38091.0,28045.0,37153.0
812,0.0,38090.0,32219.0,30344.0
813,0.0,38087.0,32291.0,29864.0
814,0.0,38087.0,28505.0,37100.0
815,0.0,38086.0,30020.0,36304.0
816,0.0,38085.0,32236.0,31672.0
817,0.0,38084.0,30662.0,35347.0
818,0.0,38084.0,29018.0,36731.0
819,0.0,38083.0,31751.0,32930.0
820,0.0,38081.0,28382.0,37148.0
821,0.0,38080.0,31945.0,32521.0
822,0.0,38078.0,32283.0,30239.0
823,0.0,38075.0,31808.0,33462.0
824,0.0,38074.0,32005.0,32320.0
825,0.0,38072.0,31642.0,33489.0
826,0.0,38071.0,32136.0,31704.0
827,0.0,38071.0,28500.0,37173.0
828,0.0,38070.0,31819.0,33001.0
829,0.0,38069.0,31836.0,33206.0
830,0.0,38068.0,31294.0,34303.0
831,0.0,38067.0,31907.0,33019.0
832,0.0,38067.0,30681.0,35347.0
833,0.0,38066.0,31384.0,34226.0
834,0.0,38066.0,29679.0,36516.0
835,0.0,38064.0,32332.0,30447.0
836,0.0,38064.0,30639.0,35479.0
837,0.0,38064.0,29473.0,36751.0
838,0.0,38062.0,30657.0,35399.0
839,0.0,38061.0,31305.0,34233.0
840,0.0,38060.0,31675.0,33516.0
841,0.0,38060.0,31366.0,34320.0
842,0.0,38060.0,30882.0,35368.0
843,0.0,38060.0,30098.0,36089.0
844,0.0,38059.0,31586.0,34503.0
845,0.0,38057.0,32287.0,31228.0
846,0.0,38057.0,32097.0,31750.0
847,0.0,38056.0,29393.0,36883.0
848,0.0,38052.0,31996.0,32679.0
849,0.0,38051.0,27116.0,37376.0
850,0.0,38050.0,31853.0,33059.0
851,0.0,38050.0,27118.0,37614.0
852,0.0,38049.0,32101.0,32236.0
853,0.0,38049.0,30982.0,35042.0
854,0.0,38049.0,28375.0,37203.0
855,0.0,38045.0,32122.0,32296.0
856,0.0,38043.0,32336.0,30169.0
857,0.0,38043.0,31718.0,33621.0
858,0.0,38043.0,31611.0,33655.0
859,0.0,38042.0,32015.0,32363.0
860,0.0,38042.0,31411.0,34663.0
861,0.0,38042.0,30569.0,35600.0
862,0.0,38042.0,30095.0,36252.0
863,0.0,38041.0,32386.0,31331.0
864,0.0,38040.0,29312.0,36943.0
865,0.0,38035.0,31942.0,32719.0
866,0.0,38031.0,30489.0,35783.0
867,0.0,38030.0,31191.0,34665.0
868,0.0,38028.0,32068.0,32336.0
869,0.0,38027.0,31190.0,34936.0
870,0.0,38027.0,30298.0,36182.0
871,0.0,38025.0,30754.0,35385.0
872,0.0,38024.0,31962.0,32897.0
873,0.0,38024.0,31686.0,33710.0
874,0.0,38019.0,30807.0,35381.0
875,0.0,38017.0,31918.0,32920.0
876,0.0,38015.0,31811.0,33226.0
877,0.0,38012.0,32213.0,31860.0
878,0.0,38012.0,30893.0,35270.0
879,0.0,38011.0,32456.0,30837.0
880,0.0,38010.0,32284.0,31673.0
881,0.0,38007.0,31632.0,33750.0
882,0.0,38007.0,31490.0,34710.0
883,0.0,38004.0,29887.0,36721.0
884,0.0,38003.0,29534.0,36776.0
885,0.0,38003.0,27925.0,37457.0
886,0.0,38001.0,31003.0,35080.0
887,0.0,38000.0,32078.0,32393.0
888,0.0,37998.0,32165.0,32022.0
889,0.0,37998.0,32066.0,32462.0
890,0.0,37997.0,28381.0,37233.0
891,0.0,37996.0,28541.0,37105.0
892,0.0,37996.0,28524.0,37213.0
893,0.0,37995.0,30039.0,36417.0
894,0.0,37994.0,31977.0,32743.0
895,0.0,37992.0,30402.0,35928.0
896,0.0,37992.0,28751.0,36991.0
897,0.0,37991.0,31622.0,33828.0
898,0.0,37990.0,28208.0,37350.0
899,0.0,37989.0,28543.0,37051.0
900,0.0,37988.0,31823.0,33578.0
901,0.0,37988.0,31027.0,35266.0
902,0.0,37987.0,32187.0,31983.0
903,0.0,37986.0,31880.0,33025.0
904,0.0,37981.0,31741.0,33588.0
905,0.0,37981.0,29145.0,37109.0
906,0.0,37979.0,31959.0,33095.0
907,0.0,37978.0,31855.0,33319.0
908,0.0,37976.0,30708.0,35421.0
909,0.0,37976.0,30700.0,35460.0
910,0.0,37976.0,28417.0,37246.0
911,0.0,37974.0,28127.0,37429.0
912,0.0,37973.0,30658.0,35592.0
913,0.0,37972.0,31915.0,33118.0
914,0.0,37972.0,31590.0,33917.0
915,0.0,37972.0,30242.0,36294.0
916,0.0,37972.0,29904.0,36570.0
917,0.0,37970.0,32133.0,32023.0
918,0.0,37969.0,31228.0,34901.0
919,0.0,37969.0,30901.0,35481.0
920,0.0,37968.0,30529.0,35908.0
921,0.0,37967.0,31624.0,33967.0
922,0.0,37967.0,28129.0,37375.0
923,0.0,37966.0,32306.0,31341.0
924,0.0,37962.0,31691.0,33627.0
925,0.0,37961.0,31684.0,33766.0
926,0.0,37960.0,32295.0,31574.0
927,0.0,37960.0,31377.0,34808.0
928,0.0,37960.0,27135.0,37489.0
929,0.0,37958.0,32188.0,31880.0
930,0.0,37958.0,32120.0,32349.0
931,0.0,37957.0,31970.0,33071.0
932,0.0,37955.0,32245.0,32257.0
933,0.0,37955.0,31861.0,33158.0
934,0.0,37954.0,32141.0,32409.0
935,0.0,37954.0,31666.0,33921.0
936,0.0,37952.0,31737.0,33734.0
937,0.0,37952.0,31174.0,34941.0
938,0.0,37951.0,30114.0,36365.0
939,0.0,37950.0,32405.0,31444.0
940,0.0,37950.0,31867.0,33364.0
941,0.0,37950.0,29188.0,37076.0
942,0.0,37950.0,27204.0,37681.0
943,0.0,37949.0,32422.0,31649.0
944,0.0,37949.0,30907.0,35287.0
945,0.0,37949.0,29331.0,37056.0
946,0.0,37947.0,31419.0,34762.0
947,0.0,37946.0,30320.0,36079.0
948,0.0,37944.0,31692.0,33926.0
949,0.0,37944.0,28547.0,37135.0
950,0.0,37943.0,28690.0,37115.0
951,0.0,37939.0,31109.0,35195.0
952,0.0,37938.0,32191.0,32297.0
953,0.0,37938.0,31592.0,34085.0
954,0.0,37937.0,32087.0,32449.0
955,0.0,37937.0,31648.0,33949.0
956,0.0,37936.0,30317.0,36295.0
957,0.0,37935.0,32322.0,31681.0
958,0.0,37935.0,30709.0,35541.0
959,0.0,37935.0,28602.0,37130.0
960,0.0,37933.0,30487.0,36112.0
961,0.0,37933.0,29451.0,36814.0
962,0.0,37932.0,32481.0,30654.0
963,0.0,37930.0,31748.0,33710.0
964,0.0,37929.0,32501.0,30219.0
965,0.0,37928.0,32065.0,32777.0
966,0.0,37927.0,32066.0,32484.0
967,0.0,37927.0,31758.0,33819.0
968,0.0,37925.0,31430.0,34738.0
969,0.0,37924.0,31861.0,33493.0
970,0.0,37922.0,28133.0,37459.0
971,0.0,37921.0,30912.0,35383.0
972,0.0,37921.0,28276.0,37439.0
973,0.0,37920.0,32493.0,30594.0
974,0.0,37920.0,31594.0,33989.0
975,0.0,37920.0,28936.0,37218.0
976,0.0,37918.0,32268.0,31721.0
977,0.0,37918.0,29693.0,36733.0
978,0.0,37917.0,31832.0,34279.0
979,0.0,37915.0,31251.0,34823.0
980,0.0,37915.0,30771.0,35510.0
981,0.0,37914.0,31440.0,34824.0
982,0.0,37914.0,28295.0,37277.0
983,0.0,37914.0,28294.0,37300.0
984,0.0,37913.0,31997.0,32841.0
985,0.0,37913.0,29906.0,36834.0
986,0.0,37913.0,28297.0,37515.0
987,0.0,37912.0,32024.0,32948.0
988,0.0,37911.0,31920.0,33100.0
989,0.0,37911.0,31641.0,34343.0
990,0.0,37911.0,30550.0,36104.0
991,0.0,37908.0,32103.0,32542.0
992,0.0,37907.0,32022.0,33010.0
993,0.0,37907.0,29922.0,36457.0
994,0.0,37906.0,32201.0,32340.0
995,0.0,37904.0,31997.0,33103.0
996,0.0,37903.0,32550.0,30453.0
997,0.0,37903.0,27691.0,37522.0
998,0.0,37900.0,29450.0,36855.0
999,0.0,37898.0,32622.0,30911.0
1000,0.0,37898.0,31874.0,33273.0
1001,0.0,37894.0,31587.0,34383.0
1002,0.0,37894.0,30653.0,35707.0
1003,0.0,37892.0,27881.0,37601.0
1004,0.0,37891.0,31888.0,33124.0
1005,0.0,37891.0,30209.0,36316.0
1006,0.0,37890.0,29164.0,37222.0
1007,0.0,37889.0,30735.0,35559.0
1008,0.0,37888.0,31919.0,33136.0
1009,0.0,37888.0,30649.0,35761.0
1010,0.0,37887.0,31943.0,33143.0
1011,0.0,37886.0,32211.0,32540.0
1012,0.0,37885.0,31129.0,35034.0
1013,0.0,37884.0,31040.0,35278.0
1014,0.0,37883.0,31197.0,34903.0
1015,0.0,37883.0,28146.0,37542.0
1016,0.0,37882.0,32208.0,32673.0
1017,0.0,37882.0,28642.0,37300.0
1018,0.0,37881.0,31862.0,33503.0
1019,0.0,37881.0,30921.0,35323.0
1020,0.0,37881.0,30261.0,36407.0
1021,0.0,37881.0,29923.0,36683.0
1022,0.0,37880.0,31899.0,33166.0
1023,0.0,37879.0,30939.0,35322.0
1024,0.0,37877.0,32263.0,32893.0
1025,0.0,37876.0,32346.0,31853.0
1026,0.0,37875.0,32039.0,32895.0
1027,0.0,37874.0,31871.0,33438.0
1028,0.0,37874.0,31249.0,35256.0
1029,0.0,37874.0,29083.0,37282.0
1030,0.0,37874.0,27296.0,37684.0
1031,0.0,37872.0,31980.0,33177.0
1032,0.0,37870.0,32312.0,31942.0
1033,0.0,37870.0,30920.0,35414.0
1034,0.0,37869.0,32702.0,30613.0
1035,0.0,37868.0,31904.0,33457.0
1036,0.0,37867.0,32297.0,32333.0
1037,0.0,37866.0,31989.0,33184.0
1038,0.0,37865.0,31736.0,34486.0
1039,0.0,37865.0,29401.0,36858.0
1040,0.0,37864.0,32264.0,32370.0
1041,0.0,37863.0,31882.0,33480.0
1042,0.0,37861.0,31918.0,33366.0
1043,0.0,37861.0,31318.0,34855.0
1044,0.0,37861.0,30069.0,36521.0
1045,0.0,37861.0,28769.0,37384.0
1046,0.0,37860.0,32209.0,32933.0
1047,0.0,37860.0,28337.0,37464.0
1048,0.0,37859.0,32452.0,31910.0
1049,0.0,37859.0,31854.0,33746.0
1050,0.0,37859.0,31545.0,34550.0
1051,0.0,37857.0,31942.0,33279.0
1052,0.0,37856.0,30666.0,35610.0
1053,0.0,37854.0,30751.0,35898.0
1054,0.0,37853.0,31836.0,33840.0
1055,0.0,37852.0,31291.0,34948.0
1056,0.0,37852.0,29528.0,36845.0
1057,0.0,37850.0,31478.0,34739.0
1058,0.0,37848.0,31128.0,35308.0
1059,0.0,37846.0,31273.0,35042.0
1060,0.0,37845.0,28688.0,37444.0
1061,0.0,37842.0,31930.0,33317.0
1062,0.0,37842.0,31491.0,34590.0
1063,0.0,37840.0,32075.0,32972.0
1064,0.0,37840.0,30993.0,35403.0
1065,0.0,37839.0,31987.0,33364.0
1066,0.0,37836.0,32101.0,33095.0
1067,0.0,37836.0,31805.0,34285.0
1068,0.0,37836.0,29447.0,36905.0
1069,0.0,37835.0,29449.0,37143.0
1070,0.0,37835.0,27482.0,37679.0
1071,0.0,37834.0,31449.0,34851.0
1072,0.0,37833.0,31880.0,33606.0
1073,0.0,37832.0,32492.0,31142.0
1074,0.0,37832.0,31943.0,33387.0
1075,0.0,37831.0,28152.0,37572.0
1076,0.0,37831.0,27942.0,37626.0
1077,0.0,37829.0,30825.0,35530.0
1078,0.0,37828.0,31428.0,35082.0
1079,0.0,37827.0,31147.0,35257.0
1080,0.0,37827.0,29712.0,36846.0
1081,0.0,37826.0,32481.0,31304.0
1082,0.0,37826.0,31851.0,34392.0
1083,0.0,37825.0,32167.0,33100.0
1084,0.0,37825.0,31870.0,33743.0
1085,0.0,37824.0,32481.0,31551.0
1086,0.0,37822.0,27302.0,37714.0
1087,0.0,37820.0,30772.0,35617.0
1088,0.0,37819.0,32047.0,33135.0
1089,0.0,37818.0,32541.0,31350.0
1090,0.0,37818.0,31893.0,33788.0
1091,0.0,37814.0,32316.0,32372.0
1092,0.0,37813.0,27357.0,37709.0
1093,0.0,37812.0,32387.0,32185.0
1094,0.0,37812.0,31912.0,33697.0
1095,0.0,37812.0,31588.0,34534.0
1096,0.0,37811.0,31605.0,34739.0
1097,0.0,37810.0,32580.0,31407.0
1098,0.0,37810.0,30307.0,36383.0
1099,0.0,37808.0,32113.0,33140.0
1100,0.0,37807.0,32641.0,31024.0
1101,0.0,37807.0,31447.0,35031.0
1102,0.0,37807.0,28394.0,37526.0
1103,0.0,37806.0,29675.0,36909.0
1104,0.0,37804.0,32066.0,33669.0
1105,0.0,37801.0,27900.0,37714.0
1106,0.0,37800.0,28830.0,37409.0
1107,0.0,37799.0,32347.0,32909.0
1108,0.0,37797.0,30772.0,36094.0
1109,0.0,37797.0,26430.0,37777.0
1110,0.0,37796.0,30824.0,35535.0
1111,0.0,37793.0,30180.0,36666.0
1112,0.0,37793.0,29471.0,36922.0
1113,0.0,37790.0,31166.0,35273.0
1114,0.0,37789.0,32610.0,31149.0
1115,0.0,37789.0,32460.0,32118.0
1116,0.0,37787.0,32111.0,33289.0
1117,0.0,37787.0,31891.0,33829.0
1118,0.0,37786.0,31909.0,33814.0
1119,0.0,37786.0,30954.0,35452.0
1120,0.0,37784.0,28749.0,37469.0
1121,0.0,37780.0,30342.0,36197.0
1122,0.0,37779.0,32478.0,31749.0
1123,0.0,37779.0,32182.0,32939.0
1124,0.0,37779.0,31308.0,35109.0
1125,0.0,37778.0,32721.0,30726.0
1126,0.0,37775.0,29718.0,36876.0
1127,0.0,37774.0,31755.0,34599.0
1128,0.0,37773.0,31112.0,35313.0
1129,0.0,37773.0,31056.0,35644.0
1130,0.0,37771.0,30474.0,36153.0
1131,0.0,37769.0,32228.0,33046.0
1132,0.0,37769.0,31887.0,34119.0
1133,0.0,37769.0,30796.0,35880.0
1134,0.0,37768.0,30377.0,36256.0
1135,0.0,37765.0,32665.0,31740.0
1136,0.0,37761.0,27363.0,37739.0
1137,0.0,37759.0,31497.0,34852.0
1138,0.0,37757.0,31953.0,33767.0
1139,0.0,37755.0,31292.0,35155.0
1140,0.0,37754.0,28707.0,37557.0
1141,0.0,37753.0,30340.0,36377.0
1142,0.0,37752.0,29464.0,37072.0
1143,0.0,37748.0,31568.0,34743.0
1144,0.0,37746.0,32131.0,33356.0
1145,0.0,37746.0,31795.0,34438.0
1146,0.0,37745.0,31824.0,34398.0
1147,0.0,37745.0,29466.0,37018.0
1148,0.0,37745.0,26436.0,37807.0
1149,0.0,37742.0,32018.0,34115.0
1150,0.0,37740.0,27961.0,37739.0
1151,0.0,37739.0,30507.0,36183.0
1152,0.0,37739.0,29476.0,36943.0
1153,0.0,37738.0,31770.0,34651.0
1154,0.0,37738.0,27109.0,37935.0
1155,0.0,37737.0,31102.0,35413.0
1156,0.0,37735.0,31378.0,35196.0
1157,0.0,37734.0,32186.0,33213.0
1158,0.0,37733.0,29613.0,36928.0
1159,0.0,37732.0,31495.0,35032.0
1160,0.0,37731.0,32360.0,32191.0
1161,0.0,37725.0,32422.0,32128.0
1162,0.0,37725.0,31964.0,34155.0
1163,0.0,37725.0,28582.0,37635.0
1164,0.0,37724.0,32235.0,32960.0
1165,0.0,37724.0,31507.0,34793.0
1166,0.0,37719.0,30469.0,36233.0
1167,0.0,37718.0,32552.0,31838.0
1168,0.0,37718.0,29223.0,37148.0
1169,0.0,37717.0,32132.0,33253.0
1170,0.0,37717.0,32100.0,33522.0
1171,0.0,37717.0,29532.0,36988.0
1172,0.0,37716.0,31466.0,35144.0
1173,0.0,37716.0,28413.0,37639.0
1174,0.0,37715.0,31525.0,34755.0
1175,0.0,37715.0,31181.0,35257.0
1176,0.0,37715.0,30712.0,36122.0
1177,0.0,37714.0,32189.0,33630.0
1178,0.0,37711.0,32402.0,32267.0
1179,0.0,37710.0,28847.0,37284.0
1180,0.0,37709.0,30587.0,36133.0
1181,0.0,37708.0,32479.0,31987.0
1182,0.0,37705.0,30978.0,35650.0
1183,0.0,37701.0,32675.0,30730.0
1184,0.0,37700.0,29470.0,37102.0
1185,0.0,37699.0,31507.0,34825.0
1186,0.0,37699.0,29172.0,37197.0
1187,0.0,37698.0,32479.0,32231.0
1188,0.0,37696.0,29904.0,36836.0
1189,0.0,37694.0,32348.0,32307.0
1190,0.0,37694.0,29199.0,37161.0
1191,0.0,37694.0,29121.0,37527.0
1192,0.0,37693.0,28768.0,37582.0
1193,0.0,37692.0,32197.0,33055.0
1194,0.0,37690.0,31856.0,34384.0
1195,0.0,37689.0,32531.0,32584.0
1196,0.0,37688.0,32201.0,33052.0
1197,0.0,37688.0,31327.0,35222.0
1198,0.0,37687.0,29471.0,37023.0
1199,0.0,37687.0,28127.0,37641.0
1200,0.0,37686.0,31775.0,34441.0
1201,0.0,37686.0,31674.0,34858.0
1202,0.0,37686.0,29299.0,37184.0
1203,0.0,37686.0,27115.0,37965.0
1204,0.0,37685.0,32395.0,32769.0
1205,0.0,37685.0,30821.0,35879.0
1206,0.0,37683.0,32710.0,31122.0
1207,0.0,37683.0,31812.0,34407.0
1208,0.0,37682.0,32727.0,31327.0
1209,0.0,37682.0,31020.0,35690.0
1210,0.0,37678.0,31906.0,34232.0
1211,0.0,37678.0,30815.0,35993.0
1212,0.0,37678.0,30428.0,36262.0
1213,0.0,37678.0,30424.0,36267.0
1214,0.0,37678.0,30190.0,36446.0
1215,0.0,37677.0,30396.0,36369.0
1216,0.0,37677.0,28245.0,37666.0
1217,0.0,37676.0,31410.0,35399.0
1218,0.0,37674.0,32702.0,31497.0
1219,0.0,37673.0,31021.0,35707.0
1220,0.0,37673.0,29804.0,36941.0
1221,0.0,37672.0,32744.0,30529.0
1222,0.0,37672.0,32615.0,31854.0
1223,0.0,37672.0,32477.0,32624.0
1224,0.0,37672.0,32238.0,32985.0
1225,0.0,37670.0,29218.0,37244.0
1226,0.0,37669.0,30429.0,36279.0
1227,0.0,37669.0,30195.0,36458.0
1228,0.0,37668.0,30553.0,36159.0
1229,0.0,37666.0,29599.0,36958.0
1230,0.0,37665.0,32276.0,33115.0
1231,0.0,37665.0,27713.0,37965.0
1232,0.0,37664.0,30259.0,36409.0
1233,0.0,37664.0,29921.0,36685.0
1234,0.0,37663.0,28311.0,37707.0
1235,0.0,37662.0,32312.0,33445.0
1236,0.0,37662.0,30359.0,36490.0
1237,0.0,37662.0,29138.0,37376.0
1238,0.0,37661.0,30931.0,35775.0
1239,0.0,37660.0,31130.0,35422.0
1240,0.0,37658.0,32206.0,34006.0
1241,0.0,37658.0,30490.0,36220.0
1242,0.0,37658.0,29365.0,37154.0
1243,0.0,37658.0,27731.0,37826.0
1244,0.0,37657.0,31743.0,34657.0
1245,0.0,37657.0,30892.0,35802.0
1246,0.0,37657.0,30696.0,36143.0
1247,0.0,37657.0,29924.0,36699.0
1248,0.0,37655.0,31814.0,34551.0
1249,0.0,37655.0,31018.0,35870.0
1250,0.0,37654.0,32779.0,30921.0
1251,0.0,37653.0,32796.0,31126.0
1252,0.0,37652.0,32811.0,30413.0
1253,0.0,37652.0,32344.0,33186.0
1254,0.0,37651.0,32402.0,32749.0
1255,0.0,37651.0,32037.0,34228.0
1256,0.0,37651.0,31643.0,35208.0
1257,0.0,37649.0,30495.0,36232.0
1258,0.0,37649.0,30462.0,36339.0
1259,0.0,37647.0,31789.0,34764.0
1260,0.0,37647.0,27128.0,38048.0
1261,0.0,37646.0,31121.0,35526.0
1262,0.0,37646.0,30211.0,36512.0
1263,0.0,37645.0,32700.0,31946.0
1264,0.0,37645.0,31209.0,35436.0
1265,0.0,37641.0,32552.0,31961.0
1266,0.0,37641.0,32152.0,34046.0
1267,0.0,37641.0,31039.0,35655.0
1268,0.0,37641.0,29348.0,37171.0
1269,0.0,37640.0,31806.0,34876.0
1270,0.0,37636.0,32592.0,32211.0
1271,0.0,37636.0,31214.0,35448.0
1272,0.0,37634.0,32108.0,34069.0
1273,0.0,37634.0,31983.0,34268.0
1274,0.0,37634.0,28601.0,37748.0
1275,0.0,37631.0,31302.0,35420.0
1276,0.0,37628.0,32646.0,31986.0
1277,0.0,37627.0,31848.0,34830.0
1278,0.0,37627.0,29242.0,37261.0
1279,0.0,37626.0,31894.0,34299.0
1280,0.0,37626.0,30051.0,36878.0
1281,0.0,37626.0,29551.0,37101.0
1282,0.0,37625.0,30504.0,36227.0
1283,0.0,37625.0,29360.0,37209.0
1284,0.0,37624.0,32352.0,32967.0
1285,0.0,37624.0,30731.0,36235.0
1286,0.0,37623.0,32911.0,31516.0
1287,0.0,37618.0,30710.0,36466.0
1288,0.0,37618.0,28520.0,37808.0
1289,0.0,37611.0,32373.0,33206.0
1290,0.0,37609.0,31187.0,35479.0
1291,0.0,37609.0,29279.0,37269.0
1292,0.0,37608.0,28927.0,37539.0
1293,0.0,37607.0,29603.0,37016.0
1294,0.0,37605.0,29923.0,36949.0
1295,0.0,37603.0,29140.0,37640.0
1296,0.0,37601.0,31332.0,35566.0
1297,0.0,37600.0,32237.0,33490.0
1298,0.0,37598.0,32410.0,32885.0
1299,0.0,37598.0,29556.0,37167.0
1300,0.0,37596.0,32481.0,32698.0
1301,0.0,37596.0,32443.0,32819.0
1302,0.0,37595.0,31693.0,34971.0
1303,0.0,37595.0,27134.0,38078.0
1304,0.0,37594.0,32539.0,32683.0
1305,0.0,37594.0,30939.0,35949.0
1306,0.0,37594.0,30068.0,36727.0
1307,0.0,37591.0,32713.0,31661.0
1308,0.0,37591.0,31852.0,34466.0
1309,0.0,37591.0,31065.0,35638.0
1310,0.0,37589.0,30315.0,36628.0
1311,0.0,37588.0,28063.0,37933.0
1312,0.0,37585.0,32621.0,32408.0
1313,0.0,37585.0,30940.0,35966.0
1314,0.0,37584.0,32263.0,33487.0
