,connected,z_0,z_1,z_2
665,0.0,33127.0,33413.0,29901.0
666,0.0,33127.0,32373.0,30696.0
667,0.0,33127.0,32121.0,30861.0
668,0.0,33127.0,31670.0,31046.0
669,0.0,33127.0,31521.0,31061.0
670,0.0,33126.0,33997.0,29361.0
671,0.0,33126.0,32937.0,30212.0
672,0.0,33124.0,33708.0,29460.0
673,0.0,33124.0,32940.0,30310.0
674,0.0,33123.0,33663.0,29606.0
675,0.0,33123.0,31539.0,31084.0
676,0.0,33122.0,33013.0,30355.0
677,0.0,33121.0,33501.0,30129.0
678,0.0,33120.0,31689.0,31067.0
679,0.0,33120.0,31403.0,31286.0
680,0.0,33119.0,31727.0,31167.0
681,0.0,33118.0,33775.0,29604.0
682,0.0,33118.0,32992.0,30359.0
683,0.0,33116.0,34248.0,28466.0
684,0.0,33114.0,34496.0,27854.0
685,0.0,33114.0,31892.0,30949.0
686,0.0,33113.0,32537.0,30709.0
687,0.0,33113.0,31903.0,30956.0
688,0.0,33112.0,32123.0,30853.0
689,0.0,33111.0,32748.0,30450.0
690,0.0,33111.0,31580.0,31175.0
691,0.0,33110.0,30433.0,31674.0
692,0.0,33109.0,33088.0,30130.0
693,0.0,33107.0,30494.0,31537.0
694,0.0,33106.0,33094.0,30135.0
695,0.0,33106.0,32715.0,30501.0
696,0.0,33106.0,32345.0,30795.0
697,0.0,33105.0,33203.0,30275.0
698,0.0,33105.0,32700.0,30537.0
699,0.0,33104.0,31460.0,31356.0
700,0.0,33104.0,31314.0,31375.0
701,0.0,33103.0,32381.0,30746.0
702,0.0,33103.0,31802.0,31149.0
703,0.0,33102.0,32869.0,30520.0
704,0.0,33101.0,30549.0,31614.0
705,0.0,33100.0,32867.0,30541.0
706,0.0,33099.0,32976.0,30360.0
707,0.0,33099.0,31878.0,31292.0
708,0.0,33097.0,32594.0,30659.0
709,0.0,33096.0,34794.0,27580.0
710,0.0,33096.0,34249.0,28525.0
711,0.0,33096.0,34213.0,28886.0
712,0.0,33094.0,34507.0,28497.0
713,0.0,33094.0,32097.0,31040.0
714,0.0,33094.0,30606.0,31519.0
715,0.0,33093.0,32497.0,30931.0
716,0.0,33093.0,31621.0,31351.0
717,0.0,33093.0,29153.0,31775.0
718,0.0,33092.0,33821.0,29636.0
719,0.0,33091.0,32899.0,30575.0
720,0.0,33091.0,32888.0,30680.0
721,0.0,33090.0,31659.0,31394.0
722,0.0,33090.0,30710.0,31609.0
723,0.0,33090.0,30682.0,31662.0
724,0.0,33089.0,31697.0,31494.0
725,0.0,33088.0,32155.0,30978.0
726,0.0,33087.0,33565.0,29830.0
727,0.0,33087.0,31980.0,31068.0
728,0.0,33086.0,33603.0,29930.0
729,0.0,33086.0,30786.0,31752.0
730,0.0,33083.0,32969.0,30371.0
731,0.0,33075.0,34042.0,29314.0
732,0.0,33075.0,33712.0,29669.0
733,0.0,33074.0,32968.0,30402.0
734,0.0,33074.0,30921.0,31531.0
735,0.0,33072.0,33051.0,30322.0
736,0.0,33071.0,33746.0,29659.0
737,0.0,33069.0,34590.0,27758.0
738,0.0,33068.0,31007.0,31613.0
739,0.0,33067.0,33503.0,29934.0
740,0.0,33067.0,32677.0,30756.0
741,0.0,33067.0,32283.0,30970.0
742,0.0,33067.0,31992.0,31105.0
743,0.0,33066.0,32321.0,31070.0
744,0.0,33066.0,31951.0,31364.0
745,0.0,33065.0,32809.0,30844.0
746,0.0,33063.0,33207.0,30279.0
747,0.0,33063.0,32753.0,30899.0
748,0.0,33063.0,31040.0,31622.0
749,0.0,33060.0,34150.0,28942.0
750,0.0,33059.0,33128.0,30289.0
751,0.0,33058.0,33174.0,30330.0
752,0.0,33056.0,33625.0,29927.0
753,0.0,33056.0,33172.0,30351.0
754,0.0,33056.0,31983.0,31144.0
755,0.0,33053.0,33899.0,29402.0
756,0.0,33053.0,31360.0,31613.0
757,0.0,33051.0,31997.0,31153.0
758,0.0,33051.0,29522.0,31832.0
759,0.0,33050.0,33016.0,30476.0
760,0.0,33049.0,33054.0,30576.0
761,0.0,33049.0,31436.0,31756.0
762,0.0,33047.0,33337.0,30150.0
763,0.0,33047.0,33204.0,30385.0
764,0.0,33046.0,31964.0,31204.0
765,0.0,33045.0,33074.0,30519.0
766,0.0,33045.0,32452.0,30978.0
767,0.0,33043.0,34260.0,28882.0
768,0.0,33042.0,34018.0,29493.0
769,0.0,33041.0,34310.0,28544.0
770,0.0,33039.0,31846.0,31429.0
771,0.0,33038.0,34584.0,28019.0
772,0.0,33038.0,32334.0,31203.0
773,0.0,33037.0,34342.0,28790.0
774,0.0,33037.0,33976.0,29732.0
775,0.0,33037.0,31538.0,31532.0
776,0.0,33034.0,34250.0,29207.0
777,0.0,33034.0,30627.0,31790.0
778,0.0,33031.0,34395.0,28501.0
779,0.0,33031.0,30420.0,31863.0
780,0.0,33029.0,33079.0,30567.0
781,0.0,33028.0,34051.0,29382.0
782,0.0,33028.0,33537.0,30051.0
783,0.0,33027.0,34374.0,28570.0
784,0.0,33027.0,30496.0,32006.0
785,0.0,33025.0,34325.0,28857.0
786,0.0,33022.0,33328.0,30389.0
787,0.0,33020.0,34521.0,28213.0
788,0.0,33020.0,34043.0,29420.0
789,0.0,33018.0,31454.0,31587.0
790,0.0,33017.0,33307.0,30477.0
791,0.0,33015.0,30543.0,31845.0
792,0.0,33014.0,34059.0,29466.0
793,0.0,33014.0,33581.0,29952.0
794,0.0,33013.0,33731.0,29819.0
795,0.0,33010.0,33627.0,30000.0
796,0.0,33010.0,33430.0,30165.0
797,0.0,33010.0,33358.0,30190.0
798,0.0,33009.0,31999.0,31235.0
799,0.0,33007.0,34363.0,28655.0
800,0.0,33007.0,33374.0,30178.0
801,0.0,33006.0,33703.0,30143.0
802,0.0,33006.0,33412.0,30278.0
803,0.0,33003.0,32365.0,31066.0
804,0.0,33002.0,34339.0,28868.0
805,0.0,33001.0,33009.0,30623.0
806,0.0,32999.0,31818.0,31437.0
807,0.0,32998.0,32676.0,30917.0
808,0.0,32996.0,31854.0,31388.0
809,0.0,32996.0,31484.0,31682.0
810,0.0,32995.0,34029.0,29545.0
811,0.0,32995.0,33531.0,30369.0
812,0.0,32995.0,32342.0,31162.0
813,0.0,32993.0,32374.0,30989.0
814,0.0,32993.0,32340.0,31183.0
815,0.0,32992.0,34303.0,29020.0
816,0.0,32992.0,32831.0,30782.0
817,0.0,32992.0,30831.0,31827.0
818,0.0,32989.0,32564.0,31104.0
819,0.0,32989.0,29920.0,32085.0
820,0.0,32987.0,34133.0,29226.0
821,0.0,32985.0,33804.0,29761.0
822,0.0,32985.0,32323.0,31222.0
823,0.0,32984.0,34199.0,29242.0
824,0.0,32983.0,33666.0,30148.0
825,0.0,32982.0,31572.0,31639.0
826,0.0,32980.0,34405.0,28796.0
827,0.0,32979.0,33820.0,29782.0
828,0.0,32979.0,33228.0,30502.0
829,0.0,32979.0,32093.0,31261.0
830,0.0,32979.0,30661.0,31897.0
831,0.0,32976.0,31884.0,31541.0
832,0.0,32973.0,34572.0,28536.0
833,0.0,32973.0,34267.0,29359.0
834,0.0,32973.0,32108.0,31258.0
835,0.0,32973.0,31987.0,31286.0
836,0.0,32972.0,32845.0,30766.0
837,0.0,32970.0,32964.0,30759.0
838,0.0,32970.0,32548.0,31105.0
839,0.0,32969.0,34114.0,29388.0
840,0.0,32968.0,33767.0,29791.0
841,0.0,32967.0,33862.0,29785.0
842,0.0,32967.0,30688.0,31911.0
843,0.0,32966.0,33746.0,29870.0
844,0.0,32965.0,34412.0,28885.0
845,0.0,32964.0,32399.0,31133.0
846,0.0,32960.0,34416.0,29196.0
847,0.0,32959.0,33323.0,30405.0
848,0.0,32959.0,31557.0,31699.0
849,0.0,32958.0,32026.0,31330.0
850,0.0,32957.0,32884.0,30810.0
851,0.0,32956.0,32971.0,30786.0
852,0.0,32953.0,34280.0,29212.0
853,0.0,32953.0,32508.0,31117.0
854,0.0,32953.0,32133.0,31249.0
855,0.0,32950.0,34484.0,28687.0
856,0.0,32950.0,32902.0,30863.0
857,0.0,32949.0,32349.0,31229.0
858,0.0,32949.0,32058.0,31364.0
859,0.0,32947.0,32391.0,31225.0
860,0.0,32946.0,34924.0,27174.0
861,0.0,32945.0,31013.0,31862.0
862,0.0,32944.0,34637.0,28091.0
863,0.0,32944.0,33970.0,29762.0
864,0.0,32943.0,34679.0,27762.0
865,0.0,32943.0,34593.0,28401.0
866,0.0,32943.0,34579.0,28436.0
867,0.0,32943.0,33372.0,30407.0
868,0.0,32943.0,32489.0,31118.0
869,0.0,32943.0,32236.0,31310.0
870,0.0,32943.0,31611.0,31651.0
871,0.0,32942.0,32724.0,31084.0
872,0.0,32940.0,31946.0,31551.0
873,0.0,32940.0,30700.0,31909.0
874,0.0,32939.0,33570.0,30216.0
875,0.0,32939.0,33200.0,30510.0
876,0.0,32939.0,31689.0,31681.0
877,0.0,32938.0,32547.0,31161.0
878,0.0,32938.0,32177.0,31455.0
879,0.0,32937.0,33819.0,29984.0
880,0.0,32937.0,32272.0,31449.0
881,0.0,32936.0,33241.0,30623.0
882,0.0,32934.0,34093.0,29459.0
883,0.0,32932.0,34072.0,29538.0
884,0.0,32931.0,33348.0,30459.0
885,0.0,32930.0,34715.0,27910.0
886,0.0,32930.0,33449.0,30374.0
887,0.0,32927.0,32906.0,30807.0
888,0.0,32925.0,33954.0,29763.0
889,0.0,32925.0,31696.0,31708.0
890,0.0,32923.0,34784.0,27682.0
891,0.0,32923.0,34597.0,28135.0
892,0.0,32922.0,32919.0,30806.0
893,0.0,32922.0,32552.0,31209.0
894,0.0,32922.0,30785.0,31966.0
895,0.0,32921.0,34108.0,29397.0
896,0.0,32921.0,33337.0,30561.0
897,0.0,32921.0,33010.0,30693.0
898,0.0,32920.0,34860.0,27431.0
899,0.0,32920.0,34561.0,29099.0
900,0.0,32920.0,33375.0,30661.0
901,0.0,32918.0,32776.0,31130.0
902,0.0,32918.0,31765.0,31592.0
903,0.0,32918.0,30767.0,31975.0
904,0.0,32916.0,33824.0,30086.0
905,0.0,32916.0,33533.0,30221.0
906,0.0,32916.0,33025.0,30898.0
907,0.0,32916.0,30296.0,32042.0
908,0.0,32915.0,32801.0,31031.0
909,0.0,32915.0,31214.0,31775.0
910,0.0,32915.0,29712.0,32133.0
911,0.0,32914.0,30815.0,31880.0
912,0.0,32913.0,34671.0,27913.0
913,0.0,32913.0,34649.0,28089.0
914,0.0,32911.0,29904.0,32138.0
915,0.0,32910.0,32167.0,31514.0
916,0.0,32910.0,31670.0,31729.0
917,0.0,32910.0,30858.0,31890.0
918,0.0,32909.0,34650.0,27982.0
919,0.0,32909.0,32655.0,31288.0
920,0.0,32908.0,34663.0,28875.0
921,0.0,32907.0,33450.0,30436.0
922,0.0,32907.0,31256.0,31772.0
923,0.0,32906.0,34093.0,29688.0
924,0.0,32904.0,34726.0,27723.0
925,0.0,32901.0,31728.0,31833.0
926,0.0,32900.0,34871.0,27831.0
927,0.0,32900.0,33138.0,30685.0
928,0.0,32899.0,33176.0,30785.0
929,0.0,32899.0,32806.0,31079.0
930,0.0,32899.0,31902.0,31609.0
931,0.0,32898.0,30817.0,32091.0
932,0.0,32897.0,34462.0,29116.0
933,0.0,32897.0,33800.0,30261.0
934,0.0,32896.0,34062.0,29714.0
935,0.0,32896.0,30991.0,31867.0
936,0.0,32895.0,33850.0,30083.0
937,0.0,32894.0,30416.0,32111.0
938,0.0,32893.0,33649.0,30474.0
939,0.0,32892.0,34124.0,29558.0
940,0.0,32890.0,33960.0,29780.0
941,0.0,32890.0,33923.0,29949.0
942,0.0,32890.0,31168.0,31958.0
943,0.0,32889.0,34173.0,29410.0
944,0.0,32889.0,33261.0,30881.0
945,0.0,32888.0,34664.0,27954.0
946,0.0,32888.0,32021.0,31700.0
947,0.0,32888.0,31769.0,31725.0
948,0.0,32886.0,31446.0,31944.0
949,0.0,32885.0,33902.0,30037.0
950,0.0,32885.0,32304.0,31424.0
951,0.0,32885.0,30858.0,31983.0
952,0.0,32884.0,33228.0,30932.0
953,0.0,32883.0,30535.0,32202.0
954,0.0,32882.0,32291.0,31471.0
955,0.0,32882.0,32037.0,31746.0
956,0.0,32880.0,32320.0,31320.0
957,0.0,32878.0,34684.0,28740.0
958,0.0,32878.0,34025.0,29725.0
959,0.0,32877.0,29136.0,32212.0
960,0.0,32875.0,34958.0,28215.0
961,0.0,32874.0,33928.0,29997.0
962,0.0,32872.0,33330.0,30708.0
963,0.0,32872.0,32701.0,31144.0
964,0.0,32870.0,32139.0,31522.0
965,0.0,32867.0,31805.0,31767.0
966,0.0,32865.0,34975.0,26944.0
967,0.0,32865.0,33212.0,30933.0
968,0.0,32863.0,32021.0,31747.0
969,0.0,32862.0,34692.0,28387.0
970,0.0,32861.0,34184.0,29509.0
971,0.0,32860.0,34741.0,28394.0
972,0.0,32860.0,31110.0,32005.0
973,0.0,32858.0,34454.0,29311.0
974,0.0,32857.0,35015.0,27869.0
975,0.0,32856.0,34154.0,29697.0
976,0.0,32856.0,33668.0,30283.0
977,0.0,32855.0,34728.0,28786.0
978,0.0,32855.0,34321.0,29511.0
979,0.0,32854.0,33987.0,30233.0
980,0.0,32852.0,34054.0,29832.0
981,0.0,32852.0,31461.0,31872.0
982,0.0,32851.0,34261.0,29708.0
983,0.0,32851.0,32319.0,31352.0
984,0.0,32850.0,33549.0,30587.0
985,0.0,32844.0,34784.0,28698.0
986,0.0,32844.0,32429.0,31343.0
987,0.0,32844.0,32337.0,31405.0
988,0.0,32842.0,32823.0,30969.0
989,0.0,32842.0,31104.0,32006.0
990,0.0,32841.0,32245.0,31639.0
991,0.0,32840.0,31537.0,31968.0
992,0.0,32839.0,34966.0,28083.0
993,0.0,32839.0,34088.0,29876.0
994,0.0,32839.0,31882.0,31755.0
995,0.0,32837.0,31343.0,32050.0
996,0.0,32835.0,32610.0,31379.0
997,0.0,32834.0,34341.0,29430.0
998,0.0,32833.0,31419.0,32193.0
999,0.0,32832.0,32673.0,31152.0
1000,0.0,32831.0,29697.0,32274.0
1001,0.0,32830.0,31878.0,31784.0
1002,0.0,32829.0,32347.0,31415.0
1003,0.0,32828.0,34393.0,29470.0
1004,0.0,32825.0,32871.0,31009.0
1005,0.0,32823.0,32909.0,30990.0
1006,0.0,32823.0,32712.0,31155.0
1007,0.0,32822.0,35129.0,27323.0
1008,0.0,32822.0,33419.0,30819.0
1009,0.0,32821.0,31521.0,31969.0
1010,0.0,32820.0,34842.0,28240.0
1011,0.0,32820.0,32670.0,31314.0
1012,0.0,32820.0,32379.0,31449.0
1013,0.0,32818.0,30610.0,32227.0
1014,0.0,32817.0,32233.0,31726.0
1015,0.0,32816.0,33760.0,30266.0
1016,0.0,32816.0,32691.0,31210.0
1017,0.0,32816.0,32649.0,31318.0
1018,0.0,32815.0,32815.0,31055.0
1019,0.0,32814.0,32810.0,31203.0
1020,0.0,32813.0,34187.0,29828.0
1021,0.0,32812.0,32948.0,30976.0
1022,0.0,32812.0,31839.0,31874.0
1023,0.0,32812.0,30747.0,32228.0
1024,0.0,32811.0,32267.0,31636.0
1025,0.0,32811.0,32249.0,31772.0
1026,0.0,32810.0,33521.0,30595.0
1027,0.0,32809.0,34804.0,28258.0
1028,0.0,32809.0,32498.0,31540.0
1029,0.0,32808.0,31915.0,32017.0
1030,0.0,32807.0,34583.0,29059.0
1031,0.0,32807.0,33562.0,30708.0
1032,0.0,32807.0,32876.0,30997.0
1033,0.0,32806.0,32971.0,30991.0
1034,0.0,32803.0,33403.0,30820.0
1035,0.0,32801.0,34289.0,29604.0
1036,0.0,32800.0,33677.0,30295.0
1037,0.0,32800.0,32894.0,31050.0
1038,0.0,32799.0,34805.0,28308.0
1039,0.0,32798.0,34563.0,29079.0
1040,0.0,32798.0,32867.0,31133.0
1041,0.0,32797.0,32633.0,31319.0
1042,0.0,32796.0,33651.0,30297.0
1043,0.0,32796.0,32017.0,31793.0
1044,0.0,32794.0,34918.0,28220.0
1045,0.0,32794.0,32857.0,31302.0
1046,0.0,32793.0,34549.0,29323.0
1047,0.0,32791.0,35192.0,27695.0
1048,0.0,32791.0,34240.0,29760.0
1049,0.0,32788.0,32990.0,31028.0
1050,0.0,32787.0,34145.0,30171.0
1051,0.0,32787.0,33854.0,30306.0
1052,0.0,32786.0,33122.0,31116.0
1053,0.0,32786.0,30039.0,32241.0
1054,0.0,32785.0,32418.0,31621.0
1055,0.0,32784.0,34419.0,29646.0
1056,0.0,32784.0,33066.0,31171.0
1057,0.0,32782.0,33025.0,31388.0
1058,0.0,32781.0,31260.0,32231.0
1059,0.0,32779.0,29188.0,32278.0
1060,0.0,32776.0,34975.0,27874.0
1061,0.0,32776.0,34616.0,29011.0
1062,0.0,32774.0,29867.0,32253.0
1063,0.0,32773.0,35249.0,27349.0
1064,0.0,32773.0,32549.0,31431.0
1065,0.0,32771.0,32419.0,31565.0
1066,0.0,32770.0,34642.0,28919.0
1067,0.0,32770.0,33127.0,31164.0
1068,0.0,32770.0,32457.0,31665.0
1069,0.0,32766.0,31555.0,32076.0
1070,0.0,32766.0,30438.0,32256.0
1071,0.0,32763.0,34445.0,29643.0
1072,0.0,32763.0,30644.0,32334.0
1073,0.0,32760.0,33670.0,30530.0
1074,0.0,32760.0,29454.0,32367.0
1075,0.0,32759.0,32647.0,31475.0
1076,0.0,32759.0,32090.0,31810.0
1077,0.0,32758.0,34793.0,28469.0
1078,0.0,32757.0,31767.0,32029.0
1079,0.0,32756.0,33374.0,30875.0
1080,0.0,32755.0,35200.0,27563.0
1081,0.0,32755.0,32044.0,31873.0
1082,0.0,32755.0,31674.0,32167.0
1083,0.0,32754.0,30856.0,32287.0
1084,0.0,32753.0,34237.0,29762.0
1085,0.0,32752.0,34867.0,28264.0
1086,0.0,32751.0,31750.0,32310.0
1087,0.0,32750.0,34580.0,29181.0
1088,0.0,32750.0,33392.0,30839.0
1089,0.0,32750.0,32208.0,31794.0
1090,0.0,32749.0,35141.0,27739.0
1091,0.0,32748.0,34794.0,28811.0
1092,0.0,32748.0,33422.0,30775.0
1093,0.0,32748.0,32673.0,31435.0
1094,0.0,32747.0,34854.0,28656.0
1095,0.0,32747.0,32711.0,31535.0
1096,0.0,32747.0,30366.0,32369.0
1097,0.0,32744.0,34627.0,28950.0
1098,0.0,32743.0,34813.0,28805.0
1099,0.0,32743.0,34332.0,29712.0
1100,0.0,32740.0,34644.0,28922.0
1101,0.0,32739.0,34955.0,28789.0
1102,0.0,32739.0,33633.0,30566.0
1103,0.0,32737.0,34586.0,29012.0
1104,0.0,32737.0,34519.0,29350.0
1105,0.0,32736.0,34241.0,29821.0
1106,0.0,32736.0,30212.0,32443.0
1107,0.0,32734.0,34793.0,28825.0
1108,0.0,32734.0,33769.0,30393.0
1109,0.0,32734.0,32583.0,31548.0
1110,0.0,32733.0,35013.0,28472.0
1111,0.0,32733.0,34717.0,28883.0
1112,0.0,32733.0,33807.0,30493.0
1113,0.0,32732.0,32298.0,31743.0
1114,0.0,32729.0,33710.0,30765.0
1115,0.0,32729.0,32307.0,31744.0
1116,0.0,32728.0,32374.0,31886.0
1117,0.0,32725.0,35088.0,27809.0
1118,0.0,32725.0,34986.0,28659.0
1119,0.0,32724.0,33313.0,31003.0
1120,0.0,32722.0,29494.0,32455.0
1121,0.0,32721.0,32876.0,31415.0
1122,0.0,32720.0,35080.0,27835.0
1123,0.0,32718.0,35140.0,28021.0
1124,0.0,32718.0,34764.0,29138.0
1125,0.0,32718.0,32036.0,31960.0
1126,0.0,32717.0,30827.0,32325.0
1127,0.0,32716.0,32476.0,31662.0
1128,0.0,32715.0,32892.0,31461.0
1129,0.0,32713.0,33144.0,31054.0
1130,0.0,32711.0,30485.0,32372.0
1131,0.0,32709.0,29790.0,32448.0
1132,0.0,32707.0,33884.0,30337.0
1133,0.0,32703.0,34424.0,29695.0
1134,0.0,32700.0,35091.0,28235.0
1135,0.0,32700.0,34698.0,29170.0
1136,0.0,32699.0,34167.0,29955.0
1137,0.0,32699.0,30890.0,32394.0
1138,0.0,32698.0,34782.0,28837.0
1139,0.0,32698.0,33500.0,30991.0
1140,0.0,32697.0,32585.0,31554.0
1141,0.0,32696.0,33900.0,30276.0
1142,0.0,32696.0,32876.0,31462.0
1143,0.0,32695.0,34583.0,29350.0
1144,0.0,32695.0,32552.0,31573.0
1145,0.0,32695.0,30966.0,32537.0
1146,0.0,32695.0,29887.0,32575.0
1147,0.0,32694.0,32700.0,31554.0
1148,0.0,32693.0,35105.0,28319.0
1149,0.0,32693.0,33158.0,31038.0
1150,0.0,32693.0,32038.0,31925.0
1151,0.0,32690.0,34427.0,29660.0
1152,0.0,32689.0,34530.0,29384.0
1153,0.0,32689.0,33061.0,31310.0
1154,0.0,32688.0,34800.0,28946.0
1155,0.0,32687.0,31980.0,32056.0
1156,0.0,32686.0,33602.0,30767.0
1157,0.0,32684.0,35123.0,28809.0
1158,0.0,32683.0,31068.0,32313.0
1159,0.0,32681.0,34782.0,29388.0
1160,0.0,32680.0,35125.0,28343.0
1161,0.0,32680.0,33618.0,30813.0
1162,0.0,32680.0,32578.0,31608.0
1163,0.0,32678.0,34904.0,29144.0
1164,0.0,32678.0,33197.0,31082.0
1165,0.0,32677.0,35399.0,27818.0
1166,0.0,32677.0,33892.0,30288.0
1167,0.0,32677.0,33284.0,31058.0
1168,0.0,32677.0,33163.0,31086.0
1169,0.0,32674.0,33100.0,31354.0
1170,0.0,32673.0,35468.0,27107.0
1171,0.0,32673.0,33786.0,30545.0
1172,0.0,32673.0,32392.0,31683.0
1173,0.0,32671.0,33998.0,30380.0
1174,0.0,32671.0,33215.0,31135.0
1175,0.0,32669.0,34884.0,29164.0
1176,0.0,32668.0,31816.0,32064.0
1177,0.0,32667.0,32225.0,31913.0
1178,0.0,32666.0,32760.0,31485.0
1179,0.0,32666.0,32274.0,31908.0
1180,0.0,32664.0,34269.0,29756.0
1181,0.0,32664.0,31892.0,32207.0
1182,0.0,32663.0,34189.0,30147.0
1183,0.0,32663.0,32733.0,31499.0
1184,0.0,32662.0,32586.0,31669.0
1185,0.0,32661.0,32241.0,31959.0
1186,0.0,32660.0,34463.0,29622.0
1187,0.0,32658.0,32519.0,31770.0
1188,0.0,32658.0,31786.0,32232.0
1189,0.0,32657.0,33791.0,30593.0
1190,0.0,32656.0,34071.0,30372.0
1191,0.0,32653.0,34345.0,29847.0
1192,0.0,32653.0,33143.0,31172.0
1193,0.0,32652.0,32101.0,32068.0
1194,0.0,32650.0,32600.0,31605.0
1195,0.0,32648.0,33670.0,30770.0
1196,0.0,32647.0,33337.0,31138.0
1197,0.0,32644.0,33122.0,31351.0
1198,0.0,32644.0,29399.0,32596.0
1199,0.0,32643.0,32865.0,31481.0
1200,0.0,32643.0,29728.0,32613.0
1201,0.0,32641.0,34543.0,29444.0
1202,0.0,32641.0,32146.0,32077.0
1203,0.0,32640.0,33788.0,30606.0
1204,0.0,32640.0,31141.0,32347.0
1205,0.0,32639.0,33826.0,30706.0
1206,0.0,32639.0,33089.0,31402.0
1207,0.0,32637.0,30328.0,32631.0
1208,0.0,32636.0,34100.0,30181.0
1209,0.0,32635.0,34548.0,29476.0
1210,0.0,32635.0,32410.0,31808.0
1211,0.0,32635.0,31158.0,32442.0
1212,0.0,32634.0,34124.0,30304.0
1213,0.0,32633.0,32795.0,31482.0
1214,0.0,32633.0,32685.0,31627.0
1215,0.0,32632.0,34191.0,29903.0
1216,0.0,32631.0,35179.0,27832.0
1217,0.0,32631.0,34689.0,29644.0
1218,0.0,32631.0,34398.0,29779.0
1219,0.0,32631.0,33367.0,31064.0
1220,0.0,32629.0,35130.0,28068.0
1221,0.0,32629.0,32293.0,31916.0
1222,0.0,32628.0,34265.0,30090.0
1223,0.0,32626.0,31995.0,32252.0
1224,0.0,32624.0,33969.0,30435.0
1225,0.0,32623.0,33145.0,31307.0
1226,0.0,32622.0,32071.0,32395.0
1227,0.0,32620.0,34716.0,29407.0
1228,0.0,32620.0,33275.0,31177.0
1229,0.0,32620.0,32449.0,31852.0
1230,0.0,32620.0,29048.0,32732.0
1231,0.0,32619.0,32994.0,31520.0
1232,0.0,32619.0,32703.0,31655.0
1233,0.0,32618.0,35583.0,26620.0
1234,0.0,32618.0,33032.0,31620.0
1235,0.0,32617.0,34990.0,28882.0
1236,0.0,32617.0,34375.0,29986.0
1237,0.0,32617.0,33168.0,31322.0
1238,0.0,32616.0,33052.0,31407.0
1239,0.0,32613.0,30218.0,32692.0
1240,0.0,32612.0,33351.0,31065.0
1241,0.0,32610.0,35266.0,27891.0
1242,0.0,32610.0,32573.0,31978.0
1243,0.0,32606.0,32617.0,31696.0
1244,0.0,32605.0,35005.0,28987.0
1245,0.0,32605.0,31087.0,32480.0
1246,0.0,32603.0,32619.0,31828.0
1247,0.0,32603.0,30343.0,32559.0
1248,0.0,32601.0,35293.0,27958.0
1249,0.0,32600.0,35416.0,27433.0
1250,0.0,32600.0,34442.0,29674.0
1251,0.0,32600.0,33427.0,31161.0
1252,0.0,32599.0,34409.0,29718.0
1253,0.0,32599.0,32695.0,31971.0
1254,0.0,32599.0,29752.0,32710.0
1255,0.0,32598.0,35129.0,28350.0
1256,0.0,32598.0,33460.0,30998.0
1257,0.0,32598.0,30641.0,32569.0
1258,0.0,32596.0,35307.0,28744.0
1259,0.0,32595.0,34241.0,30269.0
1260,0.0,32592.0,34301.0,30118.0
1261,0.0,32591.0,32557.0,31979.0
1262,0.0,32590.0,34435.0,29745.0
1263,0.0,32589.0,32357.0,32045.0
1264,0.0,32588.0,33871.0,30659.0
1265,0.0,32588.0,32430.0,32066.0
1266,0.0,32586.0,33820.0,30727.0
1267,0.0,32584.0,35409.0,27520.0
1268,0.0,32583.0,31449.0,32488.0
1269,0.0,32582.0,33428.0,31477.0
1270,0.0,32581.0,34742.0,29395.0
1271,0.0,32581.0,33537.0,30843.0
1272,0.0,32580.0,31255.0,32570.0
1273,0.0,32579.0,33702.0,30952.0
1274,0.0,32578.0,34388.0,29796.0
1275,0.0,32577.0,33981.0,30555.0
1276,0.0,32576.0,34634.0,29783.0
1277,0.0,32576.0,31331.0,32713.0
1278,0.0,32574.0,33461.0,31016.0
1279,0.0,32574.0,29609.0,32794.0
1280,0.0,32573.0,34908.0,29258.0
1281,0.0,32569.0,35103.0,28922.0
1282,0.0,32567.0,35350.0,27833.0
1283,0.0,32567.0,34282.0,30242.0
1284,0.0,32567.0,33804.0,30728.0
1285,0.0,32567.0,32742.0,31688.0
1286,0.0,32567.0,32206.0,32115.0
1287,0.0,32566.0,35377.0,28397.0
1288,0.0,32566.0,32860.0,31649.0
1289,0.0,32565.0,35410.0,28019.0
1290,0.0,32564.0,33471.0,31022.0
1291,0.0,32564.0,31433.0,32489.0
1292,0.0,32563.0,34129.0,30271.0
1293,0.0,32561.0,35010.0,29034.0
1294,0.0,32561.0,30522.0,32747.0
1295,0.0,32557.0,33533.0,31053.0
1296,0.0,32555.0,34315.0,30017.0
1297,0.0,32554.0,35454.0,27312.0
1298,0.0,32554.0,32153.0,32134.0
1299,0.0,32552.0,35413.0,27984.0
1300,0.0,32551.0,32899.0,31693.0
1301,0.0,32548.0,35434.0,28051.0
1302,0.0,32548.0,31869.0,32466.0
1303,0.0,32543.0,32073.0,32247.0
1304,0.0,32540.0,31739.0,32492.0
1305,0.0,32538.0,33570.0,30974.0
1306,0.0,32538.0,32546.0,31998.0
1307,0.0,32538.0,30755.0,32792.0
1308,0.0,32537.0,32595.0,31993.0
1309,0.0,32536.0,34461.0,29843.0
1310,0.0,32533.0,32907.0,31754.0
1311,0.0,32532.0,32562.0,32044.0
1312,0.0,32532.0,32192.0,32338.0
1313,0.0,32531.0,34914.0,29112.0
1314,0.0,32531.0,34362.0,30092.0
