,connected,z_0,z_1,z_2
2584,0.0,39786.0,35452.0,34825.0
2585,0.0,39780.0,37250.0,31314.0
2586,0.0,39779.0,37190.0,31359.0
2587,0.0,39776.0,37214.0,31398.0
2588,0.0,39776.0,33950.0,35734.0
2589,0.0,39771.0,37105.0,32162.0
2590,0.0,39770.0,36768.0,33235.0
2591,0.0,39769.0,37297.0,30531.0
2592,0.0,39768.0,31123.0,36695.0
2593,0.0,39767.0,35745.0,34536.0
2594,0.0,39767.0,34228.0,35627.0
2595,0.0,39767.0,31996.0,36483.0
2596,0.0,39766.0,32866.0,36173.0
2597,0.0,39762.0,36613.0,33693.0
2598,0.0,39762.0,34085.0,35698.0
2599,0.0,39761.0,37211.0,31573.0
2600,0.0,39761.0,34266.0,35684.0
2601,0.0,39757.0,37268.0,31455.0
2602,0.0,39755.0,32827.0,36245.0
2603,0.0,39754.0,31375.0,36627.0
2604,0.0,39752.0,31243.0,36670.0
2605,0.0,39751.0,37338.0,30288.0
2606,0.0,39751.0,31250.0,36668.0
2607,0.0,39750.0,37042.0,32435.0
2608,0.0,39746.0,32993.0,36102.0
2609,0.0,39743.0,30054.0,36956.0
2610,0.0,39741.0,33392.0,35961.0
2611,0.0,39735.0,35017.0,35173.0
2612,0.0,39731.0,32122.0,36458.0
2613,0.0,39730.0,36876.0,33012.0
2614,0.0,39729.0,36723.0,33275.0
2615,0.0,39729.0,34592.0,35400.0
2616,0.0,39726.0,36461.0,33723.0
2617,0.0,39725.0,37308.0,31163.0
2618,0.0,39723.0,33752.0,35789.0
2619,0.0,39722.0,31935.0,36536.0
2620,0.0,39720.0,34065.0,35708.0
2621,0.0,39719.0,37186.0,31815.0
2622,0.0,39715.0,37230.0,31572.0
2623,0.0,39706.0,36495.0,33731.0
2624,0.0,39705.0,33320.0,36017.0
2625,0.0,39702.0,29631.0,37049.0
2626,0.0,39701.0,35135.0,35089.0
2627,0.0,39695.0,28720.0,37081.0
2628,0.0,39694.0,37252.0,31482.0
2629,0.0,39694.0,32490.0,36360.0
2630,0.0,39692.0,37026.0,32688.0
2631,0.0,39692.0,35853.0,34408.0
2632,0.0,39690.0,31172.0,36791.0
2633,0.0,39689.0,28200.0,37098.0
2634,0.0,39686.0,33090.0,36102.0
2635,0.0,39686.0,31563.0,36682.0
2636,0.0,39684.0,37189.0,31598.0
2637,0.0,39683.0,37302.0,31625.0
2638,0.0,39682.0,37203.0,32053.0
2639,0.0,39681.0,33410.0,35988.0
2640,0.0,39675.0,37341.0,29886.0
2641,0.0,39671.0,36627.0,33482.0
2642,0.0,39671.0,32546.0,36337.0
2643,0.0,39665.0,31311.0,36684.0
2644,0.0,39664.0,37346.0,29630.0
2645,0.0,39664.0,37216.0,31983.0
2646,0.0,39664.0,33060.0,36148.0
2647,0.0,39660.0,35908.0,34294.0
2648,0.0,39658.0,37137.0,32123.0
2649,0.0,39657.0,36037.0,34234.0
2650,0.0,39656.0,37061.0,32441.0
2651,0.0,39656.0,32133.0,36470.0
2652,0.0,39655.0,37355.0,31466.0
2653,0.0,39649.0,36540.0,33726.0
2654,0.0,39646.0,37101.0,32352.0
2655,0.0,39645.0,36150.0,34106.0
2656,0.0,39640.0,29043.0,37107.0
2657,0.0,39638.0,33277.0,36040.0
2658,0.0,39637.0,37044.0,32447.0
2659,0.0,39637.0,33458.0,36026.0
2660,0.0,39634.0,37027.0,32571.0
2661,0.0,39633.0,32892.0,36157.0
2662,0.0,39632.0,37256.0,31691.0
2663,0.0,39632.0,37119.0,32237.0
2664,0.0,39631.0,37356.0,29958.0
2665,0.0,39630.0,30567.0,36969.0
2666,0.0,39629.0,36060.0,34155.0
2667,0.0,39628.0,36990.0,32892.0
2668,0.0,39624.0,36750.0,33329.0
2669,0.0,39624.0,36083.0,34206.0
2670,0.0,39620.0,37055.0,32483.0
2671,0.0,39619.0,37129.0,32375.0
2672,0.0,39617.0,35539.0,34687.0
2673,0.0,39607.0,37375.0,29464.0
2674,0.0,39607.0,36923.0,32992.0
2675,0.0,39605.0,32045.0,36482.0
2676,0.0,39604.0,37399.0,29409.0
2677,0.0,39601.0,33522.0,36111.0
2678,0.0,39600.0,36082.0,34229.0
2679,0.0,39598.0,37362.0,29730.0
2680,0.0,39596.0,37383.0,30210.0
2681,0.0,39593.0,32365.0,36407.0
2682,0.0,39592.0,34794.0,35287.0
2683,0.0,39590.0,36460.0,33737.0
2684,0.0,39578.0,37369.0,30284.0
2685,0.0,39577.0,32638.0,36250.0
2686,0.0,39575.0,37415.0,29172.0
2687,0.0,39575.0,37229.0,31719.0
2688,0.0,39575.0,34112.0,35694.0
2689,0.0,39571.0,34813.0,35256.0
2690,0.0,39571.0,31283.0,36692.0
2691,0.0,39569.0,37233.0,32244.0
2692,0.0,39566.0,37244.0,31737.0
2693,0.0,39566.0,35384.0,34870.0
2694,0.0,39563.0,37387.0,29763.0
2695,0.0,39563.0,36418.0,33868.0
2696,0.0,39563.0,29722.0,36997.0
2697,0.0,39561.0,34288.0,35552.0
2698,0.0,39561.0,29389.0,37073.0
2699,0.0,39560.0,37475.0,30701.0
2700,0.0,39560.0,37151.0,32510.0
2701,0.0,39560.0,37043.0,32532.0
2702,0.0,39559.0,35878.0,34295.0
2703,0.0,39555.0,36160.0,34118.0
2704,0.0,39554.0,37029.0,32538.0
2705,0.0,39551.0,34879.0,35187.0
2706,0.0,39550.000000000095,32999.0,36162.0
2707,0.0,39543.0,36903.0,33008.0
2708,0.0,39542.0,28548.0,37129.0
2709,0.0,39541.0,36002.0,34240.0
2710,0.0,39539.0,37084.0,32610.0
2711,0.0,39531.0,35879.0,34306.0
2712,0.0,39529.0,29357.0,37101.0
2713,0.0,39528.0,32056.0,36471.0
2714,0.0,39522.0,33094.0,36155.0
2715,0.0,39518.0,34333.0,35564.0
2716,0.0,39516.0,34824.0,35257.0
2717,0.0,39514.0,33822.0,35762.0
2718,0.0,39512.0,37234.0,31899.0
2719,0.0,39509.0,37289.0,31732.0
2720,0.0,39507.0,36801.0,33307.0
2721,0.0,39507.0,33721.0,35928.0
2722,0.0,39502.0,36992.0,32859.0
2723,0.0,39501.0,33608.0,35935.0
2724,0.0,39494.0,32974.0,36169.0
2725,0.0,39493.0,32750.0,36288.0
2726,0.0,39489.0,36629.0,33530.0
2727,0.0,39486.0,35978.0,34284.0
2728,0.0,39482.0,37413.0,30966.0
2729,0.0,39481.0,31237.0,36824.0
2730,0.0,39480.0,34729.0,35450.0
2731,0.0,39477.0,32714.0,36453.0
2732,0.0,39475.0,36841.0,33015.0
2733,0.0,39474.0,37045.0,32700.0
2734,0.0,39473.0,37359.0,31411.0
2735,0.0,39470.0,29728.0,37203.0
2736,0.0,39468.0,37079.0,32696.0
2737,0.0,39467.0,34892.0,35195.0
2738,0.0,39466.0,36890.0,33158.0
2739,0.0,39466.0,33758.0,35810.0
2740,0.0,39465.0,37395.0,31135.0
2741,0.0,39465.0,36234.0,33980.0
2742,0.0,39465.0,33984.0,35759.0
2743,0.0,39465.0,33858.0,35806.0
2744,0.0,39464.0,35303.0,34896.0
2745,0.0,39460.0,36924.0,33154.0
2746,0.0,39460.0,36257.0,34031.0
2747,0.0,39456.0,29909.0,36984.0
2748,0.0,39454.0,33893.0,35784.0
2749,0.0,39450.0,33722.0,35975.0
2750,0.0,39447.0,36680.0,33490.0
2751,0.0,39446.0,33754.0,35844.0
2752,0.0,39442.0,36087.0,34151.0
2753,0.0,39441.0,37399.0,31119.0
2754,0.0,39441.0,34074.0,35730.0
2755,0.0,39438.0,35881.0,34331.0
2756,0.0,39436.0,37243.0,31794.0
2757,0.0,39436.0,36256.0,34054.0
2758,0.0,39436.0,33155.0,36171.0
2759,0.0,39433.0,37435.0,30843.0
2760,0.0,39432.0,36977.0,32995.0
2761,0.0,39432.0,33889.0,35808.0
2762,0.0,39431.0,37244.0,31848.0
2763,0.0,39426.0,35649.0,34716.0
2764,0.0,39425.0,37442.0,30800.0
2765,0.0,39421.0,37305.0,31750.0
2766,0.0,39417.0,37478.0,30524.0
2767,0.0,39415.0,37318.0,31523.0
2768,0.0,39412.0,37251.0,32195.0
2769,0.0,39412.0,34068.0,35795.0
2770,0.0,39409.0,35365.0,34877.0
2771,0.0,39405.0,34821.0,35283.0
2772,0.0,39403.0,31360.0,36688.0
2773,0.0,39400.0,37240.0,32314.0
2774,0.0,39400.0,37017.0,32703.0
2775,0.0,39399.0,37087.0,32577.0
2776,0.0,39396.0,29791.0,37019.0
2777,0.0,39393.0,37482.0,30508.0
2778,0.0,39392.0,37085.0,32772.0
2779,0.0,39392.0,35049.0,35225.0
2780,0.0,39387.0,37108.0,32823.0
2781,0.0,39386.0,35085.0,35135.0
2782,0.0,39385.0,37518.0,30232.0
2783,0.0,39371.0,37280.0,31776.0
2784,0.0,39364.0,37334.0,31584.0
2785,0.0,39364.0,37138.0,32613.0
2786,0.0,39360.0,32936.0,36205.0
2787,0.0,39358.0,33893.0,35833.0
2788,0.0,39357.0,37313.0,31945.0
2789,0.0,39357.0,36754.0,33352.0
2790,0.0,39354.0,32841.0,36236.0
2791,0.0,39353.0,37494.0,31547.0
2792,0.0,39353.0,33259.0,36175.0
2793,0.0,39351.0,37260.0,32010.0
2794,0.0,39350.0,37016.0,33072.0
2795,0.0,39349.0,37158.0,32403.0
2796,0.0,39349.0,31851.0,36566.0
2797,0.0,39346.0,36650.0,33491.0
2798,0.0,39344.0,37412.0,31813.0
2799,0.0,39343.0,29732.0,37032.0
2800,0.0,39336.0,36687.0,33452.0
2801,0.0,39335.0,30059.0,37095.0
2802,0.0,39330.0,37153.0,32818.0
2803,0.0,39328.0,36726.0,33380.0
2804,0.0,39326.0,31028.0,36875.0
2805,0.0,39322.0,37069.0,32913.0
2806,0.0,39317.0,32803.0,36257.0
2807,0.0,39315.0,33605.0,35995.0
2808,0.0,39310.0,30375.0,37015.0
2809,0.0,39307.0,34455.0,35502.0
2810,0.0,39302.0,37206.0,32659.0
2811,0.0,39302.0,36343.0,33979.0
2812,0.0,39301.0,37311.0,32043.0
2813,0.0,39297.0,31969.0,36534.0
2814,0.0,39296.0,37495.0,31202.0
2815,0.0,39280.0,32879.0,36273.0
2816,0.0,39279.0,36614.0,33752.0
2817,0.0,39275.0,29949.0,37096.0
2818,0.0,39273.0,37524.0,30647.0
2819,0.0,39271.0,37554.0,29597.0
2820,0.0,39268.0,35290.0,34999.0
2821,0.0,39267.0,36764.0,33364.0
2822,0.0,39266.0,33023.0,36216.0
2823,0.0,39263.0,32881.0,36223.0
2824,0.0,39260.0,31275.0,36715.0
2825,0.0,39256.0,36811.0,33236.0
2826,0.0,39252.0,37340.0,31999.0
2827,0.0,39251.0,35881.0,34382.0
2828,0.0,39249.0,36833.0,33183.0
2829,0.0,39248.0,34802.0,35290.0
2830,0.0,39248.0,32247.0,36470.0
2831,0.0,39247.0,34408.0,35544.0
2832,0.0,39247.0,31991.0,36509.0
2833,0.0,39246.0,36074.0,34254.0
2834,0.0,39245.0,33916.0,35804.0
2835,0.0,39244.0,37327.0,32366.0
2836,0.0,39243.0,32007.0,36500.0
2837,0.0,39241.0,31901.0,36566.0
2838,0.0,39237.0,33378.0,36195.0
2839,0.0,39233.0,30974.0,36888.0
2840,0.0,39232.0,35916.0,34376.0
2841,0.0,39231.0,37334.0,32026.0
2842,0.0,39230.0,35636.0,34819.0
2843,0.0,39229.0,32451.0,36517.0
2844,0.0,39228.0,36179.0,34100.0
2845,0.0,39228.0,35223.0,35050.0
2846,0.0,39225.0,34522.0,35548.0
2847,0.0,39222.0,37080.0,32912.0
2848,0.0,39207.0,35106.0,35116.0
2849,0.0,39202.0,35423.0,34885.0
2850,0.0,39194.99999999998,31320.0,36708.0
2851,0.0,39194.0,34492.0,35580.0
2852,0.0,39191.0,32797.0,36337.0
2853,0.0,39189.0,35808.0,34505.0
2854,0.0,39184.0,37501.0,31617.0
2855,0.0,39184.0,37420.0,31915.0
2856,0.0,39184.0,36711.0,33665.0
2857,0.0,39182.0,37531.0,30567.0
2858,0.0,39180.0,37552.0,31047.0
2859,0.0,39178.0,36584.0,33753.0
2860,0.0,39176.0,37579.0,28995.0
2861,0.0,39172.0,37356.0,32161.0
2862,0.0,39171.0,37369.0,32126.0
2863,0.0,39171.0,32798.0,36305.0
2864,0.0,39166.0,36541.0,33785.0
2865,0.0,39166.0,31675.0,36687.0
2866,0.0,39164.0,33805.0,35859.0
2867,0.0,39159.0,37560.0,30012.0
2868,0.0,39159.0,35997.0,34266.0
2869,0.0,39157.0,34098.0,35784.0
2870,0.0,39156.0,32486.0,36455.0
2871,0.0,39151.0,36838.0,33290.0
2872,0.0,39151.0,34988.0,35233.0
2873,0.0,39136.0,37254.0,32460.0
2874,0.0,39136.0,36833.0,33295.0
2875,0.0,39123.0,37581.0,30881.0
2876,0.0,39122.0,36466.0,33791.0
2877,0.0,39120.0,37210.0,32604.0
2878,0.0,39120.0,33526.0,36085.0
2879,0.0,39109.0,31969.0,36536.0
2880,0.0,39106.0,35132.0,35109.0
2881,0.0,39106.0,31911.0,36548.0
2882,0.0,39102.0,37589.0,29846.0
2883,0.0,39096.0,37624.0,30332.0
2884,0.0,39089.0,37540.0,31150.0
2885,0.0,39088.0,31408.0,36704.0
2886,0.0,39082.0,36248.0,34079.0
2887,0.0,39082.0,33872.0,35905.0
2888,0.0,39080.0,36791.0,33360.0
2889,0.0,39078.0,37022.0,32959.0
2890,0.0,39069.0,35073.0,35232.0
2891,0.0,39068.0,36090.0,34201.0
2892,0.0,39065.0,36511.0,33786.0
2893,0.0,39062.0,37169.0,32716.0
2894,0.0,39062.0,30112.0,37079.0
2895,0.0,39057.0,37555.0,30936.0
2896,0.0,39053.0,37519.0,31151.0
2897,0.0,39053.0,28250.0,37237.0
2898,0.0,39048.0,37542.0,31202.0
2899,0.0,39048.0,28387.0,37204.0
2900,0.0,39047.0,31990.0,36647.0
2901,0.0,39045.0,31275.0,36756.0
2902,0.0,39035.0,36803.0,33296.0
2903,0.0,39029.0,31275.0,36764.0
2904,0.0,39028.0,37576.0,31260.0
2905,0.0,39023.0,37437.0,31684.0
2906,0.0,39021.0,36126.0,34192.0
2907,0.0,39020.0,37380.0,32374.0
2908,0.0,39019.0,37522.0,31705.0
2909,0.0,39015.0,36429.0,33910.0
2910,0.0,39011.0,37587.0,31296.0
2911,0.0,39011.0,36797.0,33344.0
2912,0.0,39009.0,37099.0,32871.0
2913,0.0,39008.0,34765.0,35347.0
2914,0.0,39005.0,37602.0,30540.0
2915,0.0,39004.0,37290.0,32423.0
2916,0.0,39003.0,37432.0,31754.0
2917,0.0,39002.0,37424.0,31860.0
2918,0.0,39002.0,36715.0,33610.0
2919,0.0,39000.0,37517.0,32120.0
2920,0.0,38998.0,36896.0,33212.0
2921,0.0,38997.0,37528.0,31613.0
2922,0.0,38995.0,32884.0,36220.0
2923,0.0,38995.0,31365.0,36827.0
2924,0.0,38994.0,35298.0,34939.0
2925,0.0,38994.0,33749.0,35917.0
2926,0.0,38993.0,35741.0,34586.0
2927,0.0,38992.0,37362.0,32578.0
2928,0.0,38989.0,33115.0,36259.0
2929,0.0,38987.0,34784.0,35316.0
2930,0.0,38984.0,37630.0,30747.0
2931,0.0,38984.0,37278.0,32673.0
2932,0.0,38982.0,35355.0,34930.0
2933,0.0,38974.0,36768.0,33451.0
2934,0.0,38972.0,37007.0,33120.0
2935,0.0,38971.0,37605.0,31094.0
2936,0.0,38970.0,36528.0,33888.0
2937,0.0,38964.0,37415.0,32419.0
2938,0.0,38961.0,28902.0,37211.0
2939,0.0,38952.00000000001,37144.0,32866.0
2940,0.0,38944.0,35998.0,34293.0
2941,0.0,38942.0,35306.0,34934.0
2942,0.0,38937.0,31434.0,36727.0
2943,0.0,38923.0,36772.0,33367.0
2944,0.0,38919.0,36093.0,34236.0
2945,0.0,38918.0,31412.0,36751.0
2946,0.0,38916.0,33150.0,36197.0
2947,0.0,38916.0,32135.0,36526.0
2948,0.0,38905.0,35935.0,34358.0
2949,0.0,38902.0,35840.0,34414.0
2950,0.0,38898.0,31550.0,36709.0
2951,0.0,38893.0,37644.0,30000.0
2952,0.0,38892.0,37023.0,33049.0
2953,0.0,38884.0,32103.0,36554.0
2954,0.0,38883.0,34863.0,35255.0
2955,0.0,38882.0,36861.0,33218.0
2956,0.0,38881.0,37637.0,30381.0
2957,0.0,38875.0,37196.0,32712.0
2958,0.0,38875.0,35442.0,34867.0
2959,0.0,38871.0,30277.0,37025.0
2960,0.0,38869.0,36498.0,33889.0
2961,0.0,38867.0,37544.0,31515.0
2962,0.0,38867.0,37041.0,33170.0
2963,0.0,38867.0,31754.0,36654.0
2964,0.0,38859.0,37611.0,31509.0
2965,0.0,38858.0,28024.0,37241.0
2966,0.0,38854.0,37075.0,32967.0
2967,0.0,38853.0,36883.0,33292.0
2968,0.0,38852.0,37653.0,30144.0
2969,0.0,38842.0,36804.0,33414.0
2970,0.0,38840.0,32857.0,36369.0
2971,0.0,38827.0,37642.0,30270.0
2972,0.0,38826.0,32290.0,36565.0
2973,0.0,38824.0,37666.0,30215.0
2974,0.0,38824.0,37614.0,31292.0
2975,0.0,38822.0,34149.0,35697.0
2976,0.0,38821.0,34810.0,35296.0
2977,0.0,38821.0,34792.0,35343.0
2978,0.0,38818.0,27974.0,37246.0
2979,0.0,38806.0,36702.0,33713.0
2980,0.0,38804.0,37641.0,31677.0
2981,0.0,38804.0,37504.0,32223.0
2982,0.0,38798.0,34280.0,35593.0
2983,0.0,38797.0,37120.0,32962.0
2984,0.0,38797.0,31644.0,36690.0
2985,0.0,38795.0,37682.0,29978.0
2986,0.0,38792.0,37708.0,30124.0
2987,0.0,38792.0,32342.0,36539.0
2988,0.0,38791.0,34771.0,35419.0
2989,0.0,38784.0,31374.0,36787.0
2990,0.0,38783.0,37654.0,30569.0
2991,0.0,38781.0,37215.0,32718.0
2992,0.0,38781.0,36176.0,34132.0
2993,0.0,38781.0,34246.0,35715.0
2994,0.0,38780.0,28303.0,37221.0
2995,0.0,38773.0,28629.0,37254.0
2996,0.0,38762.0,28071.0,37255.0
2997,0.0,38755.0,36267.0,34061.0
2998,0.0,38755.0,32029.0,36569.0
2999,0.0,38751.0,37694.0,30277.0
3000,0.0,38744.0,37717.0,30591.0
3001,0.0,38742.0,30730.0,36918.0
3002,0.0,38740.0,30884.0,36941.0
3003,0.0,38728.0,37197.0,32874.0
3004,0.0,38724.0,37378.0,32476.0
3005,0.0,38722.0,31418.0,36811.0
3006,0.0,38715.0,37648.0,30685.0
3007,0.0,38712.0,37672.0,30630.0
3008,0.0,38710.0,28774.0,37241.0
3009,0.0,38707.0,37130.0,32974.0
3010,0.0,38706.0,35809.0,34564.0
3011,0.0,38703.0,37683.0,30893.0
3012,0.0,38701.0,31648.0,36700.0
3013,0.0,38701.0,28582.0,37316.0
3014,0.0,38684.0,36890.0,33362.0
3015,0.0,38682.0,34275.0,35611.0
3016,0.0,38676.0,28898.0,37236.0
3017,0.0,38673.0,37659.0,31211.0
3018,0.0,38671.0,37660.0,30984.0
3019,0.0,38668.0,31430.0,36756.0
3020,0.0,38666.0,37683.0,31035.0
3021,0.0,38666.0,35760.0,34568.0
3022,0.0,38656.0,36943.0,33203.0
3023,0.0,38653.0,32016.0,36617.0
3024,0.0,38639.0,37700.0,30692.0
3025,0.0,38635.0,35912.0,34429.0
3026,0.0,38634.0,37723.0,30743.0
3027,0.0,38631.0,37562.0,31723.0
3028,0.0,38623.0,37743.0,30373.0
3029,0.0,38622.0,37508.0,32168.0
3030,0.0,38606.0,31771.0,36679.0
3031,0.0,38606.0,30846.0,36977.0
3032,0.0,38605.0,35779.0,34565.0
3033,0.0,38591.0,37783.0,30081.0
3034,0.0,38591.0,37689.0,31308.0
3035,0.0,38590.0,37548.0,31876.0
3036,0.0,38586.0,32954.0,36307.0
3037,0.0,38577.0,37724.0,30398.0
3038,0.0,38575.0,35968.0,34326.0
3039,0.0,38565.0,29746.0,37108.0
3040,0.0,38562.0,33867.0,35931.0
3041,0.0,38538.0,36127.0,34251.0
3042,0.0,38537.0,37405.0,32472.0
3043,0.0,38534.0,31145.0,36854.0
3044,0.0,38532.0,28918.0,37209.0
3045,0.0,38525.0,37134.0,32919.0
3046,0.0,38522.0,36037.0,34300.0
3047,0.0,38521.0,32417.0,36519.0
3048,0.0,38505.0,34854.0,35303.0
3049,0.0,38504.0,37013.0,33174.0
3050,0.0,38497.0,37690.0,31105.0
3051,0.0,38495.0,34793.0,35336.0
3052,0.0,38493.0,37741.0,30535.0
3053,0.0,38493.0,31177.0,36851.0
3054,0.0,38476.0,37066.0,33015.0
3055,0.0,38465.0,37730.0,30813.0
3056,0.0,38462.0,32146.0,36649.0
3057,0.0,38462.0,31098.0,36916.0
3058,0.0,38461.0,37781.0,30243.0
3059,0.0,38455.0,37796.0,29487.0
3060,0.0,38438.0,33059.0,36273.0
3061,0.0,38436.0,37770.0,30369.0
3062,0.0,38433.0,30572.0,37029.0
3063,0.0,38428.0,28635.0,37300.0
3064,0.0,38427.0,30120.0,37048.0
3065,0.0,38426.0,37632.0,31725.0
3066,0.0,38420.0,37553.0,31865.0
3067,0.0,38419.0,37111.0,33010.0
3068,0.0,38415.0,37576.0,31916.0
3069,0.0,38407.0,37421.0,32374.0
3070,0.0,38404.0,37810.0,30077.0
3071,0.0,38400.0,37249.0,32733.0
3072,0.0,38394.0,37672.0,31433.0
3073,0.0,38392.0,35979.0,34309.0
3074,0.0,38390.0,36739.0,33511.0
3075,0.0,38388.0,36978.0,33180.0
3076,0.0,38386.0,36499.0,33948.0
3077,0.0,38384.0,32884.0,36311.0
3078,0.0,38383.0,37531.0,31955.0
3079,0.0,38380.0,37386.0,32479.0
3080,0.0,38378.0,37715.0,31114.0
3081,0.0,38377.0,37494.0,32276.0
3082,0.0,38370.0,37735.0,30964.0
3083,0.0,38369.0,37339.0,32734.0
3084,0.0,38366.0,31510.0,36719.0
3085,0.0,38360.0,29780.0,37136.0
3086,0.0,38358.0,36211.0,34125.0
3087,0.0,38358.0,31508.0,36743.0
3088,0.0,38353.0,36901.0,33299.0
3089,0.0,38346.0,37755.0,30822.0
3090,0.0,38344.0,34291.0,35716.0
3091,0.0,38337.0,31504.0,36784.0
3092,0.0,38335.0,36064.0,34296.0
3093,0.0,38333.0,31824.0,36663.0
3094,0.0,38329.0,36233.0,34199.0
3095,0.0,38324.0,37776.0,30784.0
3096,0.0,38304.0,33543.0,36028.0
3097,0.0,38295.0,37844.0,29470.0
3098,0.0,38292.0,37816.0,30492.0
3099,0.0,38289.0,31872.0,36701.0
3100,0.0,38288.0,34301.0,35581.0
3101,0.0,38286.0,37831.0,29736.0
3102,0.0,38284.0,31242.0,36884.0
3103,0.0,38284.0,28655.0,37273.0
3104,0.0,38266.0,33889.0,35848.0
3105,0.0,38242.0,31627.0,36763.0
3106,0.0,38233.0,37580.0,31861.0
3107,0.0,38222.0,36673.0,33773.0
3108,0.0,38222.0,34297.0,35599.0
3109,0.0,38220.0,37475.0,32283.0
3110,0.0,38190.0,29026.0,37239.0
3111,0.0,38183.0,37721.0,31492.0
3112,0.0,38180.0,32735.0,36370.0
3113,0.0,38175.0,27257.0,37320.0
3114,0.0,38171.0,36238.0,34121.0
3115,0.0,38166.0,32168.0,36566.0
3116,0.0,38138.0,30064.0,37155.0
3117,0.0,38129.0,31033.0,36935.0
3118,0.0,38126.0,37750.0,31326.0
3119,0.0,38125.0,28983.0,37250.0
3120,0.0,38086.0,33967.0,35813.0
3121,0.0,38079.0,36892.0,33316.0
3122,0.0,38073.0,37669.0,31665.0
3123,0.0,38072.0,36914.0,33263.0
3124,0.0,38065.0,37514.0,32123.0
3125,0.0,38049.0,37780.0,30614.0
3126,0.0,38049.0,36759.0,33452.0
3127,0.0,38048.0,34313.0,35633.0
3128,0.0,38046.0,29046.0,37212.0
3129,0.0,38044.0,36815.0,33435.0
3130,0.0,38039.0,27616.0,37364.0
3131,0.0,38037.0,37567.0,31964.0
3132,0.0,38036.0,30979.0,36948.0
3133,0.0,38035.0,37855.0,29680.0
3134,0.0,38020.0,37820.0,30076.0
3135,0.0,37988.0,37860.0,29784.0
3136,0.0,37980.0,30068.0,37089.0
3137,0.0,37969.0,31680.0,36747.0
3138,0.0,37959.0,37819.0,30379.0
3139,0.0,37936.0,37848.0,29824.0
3140,0.0,37928.0,36780.0,33441.0
3141,0.0,37912.0,37849.0,30109.0
3142,0.0,37897.0,37766.0,30837.0
3143,0.0,37895.0,27636.0,37337.0
3144,0.0,37886.0,31499.0,36850.0
3145,0.0,37871.0,37783.0,30560.0
3146,0.0,37852.0,29036.0,37234.0
3147,0.0,37847.0,37825.0,30794.0
3148,0.0,37842.0,37603.0,31785.0
3149,0.0,37835.0,37082.0,33070.0
3150,0.0,37824.0,37752.0,31049.0
3151,0.0,37821.0,37896.0,30461.0
3152,0.0,37783.0,37814.0,30821.0
3153,0.0,37778.0,27600.0,37371.0
3154,0.0,37759.0,37789.0,30975.0
3155,0.0,37745.0,37918.0,29162.0
3156,0.0,37657.0,37907.0,29249.0
3157,0.0,37646.0,32163.0,36592.0
3158,0.0,37634.0,27620.0,37344.0
3159,0.0,37633.0,37924.0,29577.0
3160,0.0,37626.0,37795.0,30828.0
3161,0.0,37616.0,37801.0,30830.0
3162,0.0,37564.0,37935.0,29649.0
3163,0.0,37558.0,37904.0,29690.0
3164,0.0,37548.0,27884.0,37329.0
3165,0.0,37535.0,33911.0,35827.0
3166,0.0,37532.0,37975.0,29357.0
3167,0.0,37523.0,37921.0,29802.0
3168,0.0,37514.0,27944.0,37351.0
3169,0.0,37481.0,35969.0,34351.0
3170,0.0,37472.0,27363.0,37381.0
3171,0.0,37460.0,36786.0,33495.0
3172,0.0,37453.0,37538.0,32024.0
3173,0.0,37452.0,37941.0,30064.0
3174,0.0,37443.0,37887.0,30509.0
3175,0.0,37420.0,37981.0,29772.0
3176,0.0,37414.0,37883.0,30698.0
3177,0.0,37411.0,37927.0,30217.0
3178,0.0,37395.0,37970.0,29898.0
3179,0.0,37366.0,37966.0,30087.0
3180,0.0,37363.0,38010.0,29606.0
3181,0.0,37234.0,28323.0,37368.0
3182,0.0,37175.0,37760.0,31035.0
3183,0.0,36860.0,38031.0,29063.0
3184,0.0,36828.0,38071.0,28771.0
3185,0.0,36687.0,38018.0,29303.0
3186,0.0,36433.0,38021.0,29116.0
3187,0.0,36297.0,26040.0,37389.0
3188,0.0,35912.0,38089.0,27713.0
3189,0.0,35731.0,38106.0,28200.0
