,connected,z_0,z_1,z_2
665,0.0,41459.0,38547.0,29586.0
666,0.0,41457.0,37839.0,30968.0
667,0.0,41456.0,37975.0,30720.0
668,0.0,41455.0,37974.0,30892.0
669,0.0,41455.0,37683.0,31036.0
670,0.0,41454.0,37585.0,31242.0
671,0.0,41451.0,33888.0,32331.0
672,0.0,41450.0,37687.0,30988.0
673,0.0,41450.0,34466.0,32196.0
674,0.0,41448.0,36849.0,31910.0
675,0.0,41446.0,35077.0,32132.0
676,0.0,41445.0,37667.0,31141.0
677,0.0,41444.0,38653.0,30101.0
678,0.0,41444.0,36669.0,31929.0
679,0.0,41443.0,38024.0,30735.0
680,0.0,41443.0,35764.0,31940.0
681,0.0,41442.0,38262.0,30505.0
682,0.0,41442.0,37719.0,31149.0
683,0.0,41440.0,38659.0,28903.0
684,0.0,41440.0,35760.0,31946.0
685,0.0,41440.0,34923.0,32169.0
686,0.0,41438.0,38279.0,30327.0
687,0.0,41438.0,35833.0,31948.0
688,0.0,41438.0,34487.0,32279.0
689,0.0,41437.0,38430.0,30124.0
690,0.0,41437.0,37532.0,31387.0
691,0.0,41437.0,37458.0,31570.0
692,0.0,41436.0,38022.0,31222.0
693,0.0,41435.0,37095.0,31603.0
694,0.0,41433.0,38706.0,28672.0
695,0.0,41431.0,37209.0,31660.0
696,0.0,41431.0,35568.0,32098.0
697,0.0,41430.0,36942.0,31898.0
698,0.0,41430.0,36159.0,31934.0
699,0.0,41429.0,35728.0,32039.0
700,0.0,41428.0,37614.0,31286.0
701,0.0,41428.0,35573.0,32089.0
702,0.0,41425.0,38301.0,30127.0
703,0.0,41425.0,38209.0,30650.0
704,0.0,41424.0,35254.0,32128.0
705,0.0,41423.0,38178.0,30962.0
706,0.0,41420.0,35074.0,32147.0
707,0.0,41418.0,36264.0,31938.0
708,0.0,41414.0,38818.0,27989.0
709,0.0,41411.0,37199.0,31745.0
710,0.0,41411.0,35853.0,32076.0
711,0.0,41409.0,35988.0,32000.0
712,0.0,41402.0,37578.0,31579.0
713,0.0,41401.0,34297.0,32357.0
714,0.0,41399.0,35639.0,32131.0
715,0.0,41399.0,34986.0,32178.0
716,0.0,41398.0,35399.0,32170.0
717,0.0,41397.0,35867.0,32068.0
718,0.0,41397.0,35483.0,32199.0
719,0.0,41396.0,35243.0,32238.0
720,0.0,41392.0,38717.0,29507.0
721,0.0,41387.0,37619.0,31286.0
722,0.0,41386.0,35603.0,32135.0
723,0.0,41386.0,34855.0,32481.0
724,0.0,41384.0,37812.0,31304.0
725,0.0,41383.0,38434.0,30409.0
726,0.0,41382.0,36836.0,32038.0
727,0.0,41381.0,38278.0,30477.0
728,0.0,41378.0,37175.0,31779.0
729,0.0,41377.0,38394.0,30475.0
730,0.0,41375.0,34361.0,32530.0
731,0.0,41374.0,38080.0,31115.0
732,0.0,41374.0,34910.0,32297.0
733,0.0,41373.0,38666.0,29954.0
734,0.0,41373.0,37300.0,31657.0
735,0.0,41371.0,36342.0,32087.0
736,0.0,41370.0,37587.0,31382.0
737,0.0,41368.0,37722.0,31306.0
738,0.0,41366.0,38876.0,28593.0
739,0.0,41366.0,35295.0,32216.0
740,0.0,41364.0,38720.0,28661.0
741,0.0,41363.0,36912.0,31900.0
742,0.0,41359.0,38557.0,30447.0
743,0.0,41358.0,35241.0,32256.0
744,0.0,41357.0,38401.0,30515.0
745,0.0,41357.0,35872.0,32118.0
746,0.0,41355.0,38535.0,30519.0
747,0.0,41355.0,37590.0,31362.0
748,0.0,41355.0,35759.0,32134.0
749,0.0,41353.0,38379.0,30587.0
750,0.0,41353.0,38183.0,30673.0
751,0.0,41351.0,37669.0,31451.0
752,0.0,41351.0,37074.0,31848.0
753,0.0,41351.0,36089.0,32182.0
754,0.0,41350.0,35285.0,32223.0
755,0.0,41349.0,36918.0,31916.0
756,0.0,41348.0,36933.0,31925.0
757,0.0,41347.0,38825.0,29040.0
758,0.0,41347.0,36276.0,32094.0
759,0.0,41344.0,38628.0,30366.0
760,0.0,41344.0,35775.0,32212.0
761,0.0,41342.0,37724.0,31429.0
762,0.0,41341.0,38629.0,30129.0
763,0.0,41341.0,37224.0,31675.0
764,0.0,41340.0,38348.0,30660.0
765,0.0,41340.0,35595.0,32231.0
766,0.0,41336.0,37650.0,31492.0
767,0.0,41334.0,38739.0,29552.0
768,0.0,41334.0,37434.0,31598.0
769,0.0,41333.0,37803.0,31314.0
770,0.0,41332.0,37278.0,31666.0
771,0.0,41329.0,38694.0,29605.0
772,0.0,41324.0,38807.0,29428.0
773,0.0,41323.0,38251.0,31059.0
774,0.0,41323.0,37083.0,31826.0
775,0.0,41321.0,38095.0,31127.0
776,0.0,41321.0,35487.0,32234.0
777,0.0,41321.0,34892.0,32347.0
778,0.0,41318.0,38695.0,29975.0
779,0.0,41317.0,38583.0,30381.0
780,0.0,41317.0,35307.0,32253.0
781,0.0,41315.0,38812.0,29332.0
782,0.0,41312.0,36135.0,32199.0
783,0.0,41312.0,35446.0,32362.0
784,0.0,41310.0,34859.0,32516.0
785,0.0,41308.0,38283.0,30828.0
786,0.0,41308.0,37816.0,31339.0
787,0.0,41307.0,37287.0,31785.0
788,0.0,41307.0,35846.0,32221.0
789,0.0,41306.0,37860.0,31271.0
790,0.0,41306.0,34679.0,32535.0
791,0.0,41304.0,38804.0,29719.0
792,0.0,41303.0,37626.0,31526.0
793,0.0,41302.0,37864.0,31296.0
794,0.0,41302.0,36660.0,32092.0
795,0.0,41299.0,34365.0,32565.0
796,0.0,41297.0,36206.0,32118.0
797,0.0,41296.0,38924.0,28649.0
798,0.0,41296.0,35557.0,32239.0
799,0.0,41295.0,38701.0,30583.0
800,0.0,41295.0,37348.0,31624.0
801,0.0,41294.0,37230.0,31905.0
802,0.0,41294.0,35554.0,32366.0
803,0.0,41292.0,38298.0,30821.0
804,0.0,41292.0,37074.0,31973.0
805,0.0,41291.0,35771.0,32261.0
806,0.0,41289.0,37807.0,31416.0
807,0.0,41287.0,37651.0,31484.0
808,0.0,41286.0,37520.0,31621.0
809,0.0,41285.0,38853.0,29382.0
810,0.0,41284.0,37364.0,31689.0
811,0.0,41280.0,38466.0,30727.0
812,0.0,41280.0,35039.0,32369.0
813,0.0,41279.0,37453.0,31632.0
814,0.0,41278.0,38963.0,28805.0
815,0.0,41278.0,38310.0,30795.0
816,0.0,41278.0,37365.0,31638.0
817,0.0,41278.0,35762.0,32340.0
818,0.0,41275.0,38259.0,30862.0
819,0.0,41275.0,38089.0,31247.0
820,0.0,41275.0,36093.0,32217.0
821,0.0,41273.0,37933.0,31315.0
822,0.0,41272.0,38711.0,30165.0
823,0.0,41271.0,35053.0,32473.0
824,0.0,41269.0,38860.0,29669.0
825,0.0,41269.0,35844.0,32239.0
826,0.0,41268.0,38283.0,30933.0
827,0.0,41268.0,36082.0,32304.0
828,0.0,41267.0,36853.0,31991.0
829,0.0,41266.0,35926.0,32372.0
830,0.0,41265.0,38882.0,29451.0
831,0.0,41265.0,36267.0,32121.0
832,0.0,41264.0,37781.0,31668.0
833,0.0,41264.0,35284.0,32550.0
834,0.0,41261.0,38257.0,30940.0
835,0.0,41261.0,37312.0,31783.0
836,0.0,41260.0,38365.0,31377.0
837,0.0,41260.0,37876.0,31435.0
838,0.0,41257.0,38376.0,30780.0
839,0.0,41257.0,36465.0,32234.0
840,0.0,41251.0,36867.0,32007.0
841,0.0,41250.0,38988.0,29966.0
842,0.0,41247.0,37810.0,31460.0
843,0.0,41246.0,34205.0,32574.0
844,0.0,41244.0,37156.0,32056.0
845,0.0,41242.0,37803.0,31467.0
846,0.0,41240.0,36239.0,32289.0
847,0.0,41239.0,39041.0,28537.0
848,0.0,41239.0,37489.0,31672.0
849,0.0,41235.0,37287.0,31795.0
850,0.0,41233.0,34352.0,32693.0
851,0.0,41232.0,38722.0,30391.0
852,0.0,41230.0,37988.0,31493.0
853,0.0,41230.0,35380.0,32600.0
854,0.0,41229.0,35533.0,32401.0
855,0.0,41228.0,35404.0,32411.0
856,0.0,41224.0,39147.0,29052.0
857,0.0,41224.0,36029.0,32353.0
858,0.0,41222.0,38427.0,31144.0
859,0.0,41222.0,35387.0,32531.0
860,0.0,41221.0,38516.0,30796.0
861,0.0,41221.0,38070.0,31392.0
862,0.0,41221.0,36903.0,32063.0
863,0.0,41221.0,35711.0,32374.0
864,0.0,41221.0,35462.0,32499.0
865,0.0,41219.0,36747.0,32131.0
866,0.0,41219.0,35555.0,32442.0
867,0.0,41219.0,34886.0,32649.0
868,0.0,41218.0,37234.0,31940.0
869,0.0,41217.0,37242.0,31804.0
870,0.0,41216.0,38199.0,31540.0
871,0.0,41216.0,37347.0,31820.0
872,0.0,41216.0,36599.0,32166.0
873,0.0,41214.0,35772.0,32450.0
874,0.0,41212.0,35801.0,32412.0
875,0.0,41212.0,33188.0,32697.0
876,0.0,41211.0,37460.0,31727.0
877,0.0,41210.0,38605.0,30929.0
878,0.0,41208.0,38449.0,30997.0
879,0.0,41206.0,36690.0,32251.0
880,0.0,41202.0,37839.0,31561.0
881,0.0,41199.0,38146.0,31685.0
882,0.0,41197.0,37990.0,31753.0
883,0.0,41195.0,38803.0,30361.0
884,0.0,41195.0,36196.0,32300.0
885,0.0,41192.0,38677.0,30611.0
886,0.0,41189.0,38378.0,31230.0
887,0.0,41188.0,38524.0,31031.0
888,0.0,41188.0,37346.0,31998.0
889,0.0,41187.0,37602.0,31996.0
890,0.0,41186.0,36945.0,32075.0
891,0.0,41184.0,36789.0,32143.0
892,0.0,41182.0,38413.0,31344.0
893,0.0,41181.0,36469.0,32269.0
894,0.0,41180.0,38898.0,30064.0
895,0.0,41180.0,35542.0,32650.0
896,0.0,41177.0,36289.0,32288.0
897,0.0,41175.0,37479.0,32079.0
898,0.0,41174.0,36401.0,32386.0
899,0.0,41173.0,38848.0,30127.0
900,0.0,41173.0,36521.0,32323.0
901,0.0,41173.0,36161.0,32425.0
902,0.0,41171.0,36365.0,32391.0
903,0.0,41171.0,34888.0,32758.0
904,0.0,41169.0,37607.0,31803.0
905,0.0,41167.0,38608.0,30844.0
906,0.0,41167.0,36884.0,32208.0
907,0.0,41167.0,35912.0,32447.0
908,0.0,41165.0,38892.0,30312.0
909,0.0,41164.0,36980.0,32110.0
910,0.0,41163.0,38736.0,30380.0
911,0.0,41157.0,38341.0,31405.0
912,0.0,41153.0,38631.0,30671.0
913,0.0,41152.0,39015.0,29285.0
914,0.0,41151.0,38874.0,30866.0
915,0.0,41150.0,35204.0,32654.0
916,0.0,41147.0,38964.0,29994.0
917,0.0,41144.0,38475.0,31111.0
918,0.0,41144.0,34955.0,32676.0
919,0.0,41142.0,35964.0,32428.0
920,0.0,41140.0,39074.0,29417.0
921,0.0,41137.0,38331.0,31490.0
922,0.0,41135.0,38175.0,31558.0
923,0.0,41132.0,35625.0,32466.0
924,0.0,41131.0,37251.0,32166.0
925,0.0,41131.0,35799.0,32599.0
926,0.0,41131.0,33065.0,32819.0
927,0.0,41130.0,36694.0,32286.0
928,0.0,41129.0,37095.0,32234.0
929,0.0,41129.0,34991.0,32739.0
930,0.0,41128.0,38710.0,31324.0
931,0.0,41127.0,37930.0,31866.0
932,0.0,41127.0,36453.0,32412.0
933,0.0,41126.0,38554.0,31392.0
934,0.0,41126.0,33379.0,32800.0
935,0.0,41123.0,38918.0,30246.0
936,0.0,41122.0,37630.0,32000.0
937,0.0,41121.0,39147.0,29197.0
938,0.0,41121.0,35077.0,32702.0
939,0.0,41119.0,35530.0,32707.0
940,0.0,41118.0,36832.0,32246.0
941,0.0,41117.0,37542.0,32109.0
942,0.0,41116.0,37302.0,32148.0
943,0.0,41116.0,33918.0,32768.0
944,0.0,41116.0,33783.0,32776.0
945,0.0,41115.0,37386.0,32177.0
946,0.0,41114.0,37146.0,32216.0
947,0.0,41112.0,38053.0,31743.0
948,0.0,41111.0,37606.0,32031.0
949,0.0,41107.0,39069.0,29851.0
950,0.0,41107.0,36500.0,32364.0
951,0.0,41104.0,36758.0,32459.0
952,0.0,41102.0,36888.0,32459.0
953,0.0,41102.0,34142.0,32763.0
954,0.0,41099.0,37635.0,32097.0
955,0.0,41098.0,36090.0,32705.0
956,0.0,41097.0,37479.0,32165.0
957,0.0,41094.0,37966.0,31781.0
958,0.0,41094.0,37722.0,32050.0
959,0.0,41092.0,39175.0,30366.0
960,0.0,41091.0,38520.0,31416.0
961,0.0,41090.0,39019.0,30434.0
962,0.0,41090.0,38280.0,31701.0
963,0.0,41090.0,36924.0,32296.0
964,0.0,41088.0,39181.0,29168.0
965,0.0,41083.0,38770.0,30873.0
966,0.0,41082.0,35491.0,32741.0
967,0.0,41081.0,39228.0,28937.0
968,0.0,41076.0,36181.0,32696.0
969,0.0,41075.0,38878.0,30901.0
970,0.0,41073.0,38966.0,30579.0
971,0.0,41072.0,37800.0,31988.0
972,0.0,41069.0,38926.0,30858.0
973,0.0,41062.0,33393.0,32780.0
974,0.0,41061.0,34691.0,32823.0
975,0.0,41057.0,38256.0,31735.0
976,0.0,41057.0,34206.0,32906.0
977,0.0,41056.0,38869.0,30978.0
978,0.0,41056.0,35580.0,32706.0
979,0.0,41056.0,34837.0,32768.0
980,0.0,41054.0,38713.0,31046.0
981,0.0,41053.0,39237.0,29118.0
982,0.0,41053.0,36187.0,32463.0
983,0.0,41053.0,34995.0,32774.0
984,0.0,41049.0,37978.0,31833.0
985,0.0,41049.0,37242.0,32193.0
986,0.0,41047.0,38569.0,31425.0
987,0.0,41047.0,37868.0,31978.0
988,0.0,41047.0,37086.0,32261.0
989,0.0,41047.0,36277.0,32466.0
990,0.0,41046.0,35241.0,32744.0
991,0.0,41044.0,39297.0,29539.0
992,0.0,41041.0,37546.0,32144.0
993,0.0,41040.0,35594.0,32722.0
994,0.0,41039.0,37390.0,32212.0
995,0.0,41039.0,36531.0,32531.0
996,0.0,41039.0,35354.0,32761.0
997,0.0,41037.0,38415.0,31505.0
998,0.0,41036.0,38057.0,31778.0
999,0.0,41036.0,34304.0,32860.0
1000,0.0,41035.0,37210.0,32231.0
1001,0.0,41034.0,37090.0,32346.0
1002,0.0,41030.0,36910.0,32365.0
1003,0.0,41028.0,36762.0,32494.0
1004,0.0,41028.0,36019.0,32884.0
1005,0.0,41027.0,37905.0,32131.0
1006,0.0,41027.0,34318.0,32964.0
1007,0.0,41025.0,37749.0,32199.0
1008,0.0,41024.0,37906.0,31894.0
1009,0.0,41024.0,36582.0,32513.0
1010,0.0,41022.0,36712.0,32513.0
1011,0.0,41021.0,37483.0,32200.0
1012,0.0,41020.0,36556.0,32581.0
1013,0.0,41019.0,38304.0,31597.0
1014,0.0,41015.0,37361.0,32442.0
1015,0.0,41014.0,38719.0,31264.0
1016,0.0,41013.0,34529.0,33011.0
1017,0.0,41012.0,38328.0,31668.0
1018,0.0,41011.0,38730.0,31105.0
1019,0.0,41011.0,37095.0,32443.0
1020,0.0,41011.0,36379.0,32634.0
1021,0.0,41010.0,38496.0,31434.0
1022,0.0,41010.0,36168.0,32824.0
1023,0.0,41008.0,36328.0,32640.0
1024,0.0,41005.0,35694.0,32913.0
1025,0.0,40999.0,39095.0,30749.0
1026,0.0,40999.0,36924.0,32449.0
1027,0.0,40997.0,36708.0,32555.0
1028,0.0,40996.0,38610.0,31340.0
1029,0.0,40995.0,38275.0,31813.0
1030,0.0,40993.0,38119.0,31881.0
1031,0.0,40992.0,37459.0,32215.0
1032,0.0,40991.0,36413.0,32585.0
1033,0.0,40989.0,36956.0,32451.0
1034,0.0,40988.0,38870.0,30925.0
1035,0.0,40988.0,38748.0,31209.0
1036,0.0,40987.0,39144.0,30564.0
1037,0.0,40986.0,38340.0,31512.0
1038,0.0,40984.0,38830.0,31204.0
1039,0.0,40980.0,38873.0,31013.0
1040,0.0,40979.0,39183.0,29992.0
1041,0.0,40979.0,38304.0,31702.0
1042,0.0,40977.0,34727.0,32990.0
1043,0.0,40974.0,39207.0,29637.0
1044,0.0,40973.0,39310.0,29392.0
1045,0.0,40973.0,36969.0,32462.0
1046,0.0,40971.0,38786.0,31273.0
1047,0.0,40971.0,38573.0,31460.0
1048,0.0,40971.0,36813.0,32530.0
1049,0.0,40969.0,38617.0,31392.0
1050,0.0,40966.0,38902.0,30886.0
1051,0.0,40965.0,39340.0,30310.0
1052,0.0,40965.0,38621.0,31417.0
1053,0.0,40965.0,38090.0,31936.0
1054,0.0,40963.0,37934.0,32004.0
1055,0.0,40961.0,38419.0,31540.0
1056,0.0,40961.0,35041.0,32941.0
1057,0.0,40959.0,36423.0,32582.0
1058,0.0,40956.0,38469.0,31770.0
1059,0.0,40954.0,38313.0,31838.0
1060,0.0,40952.0,38564.0,31537.0
1061,0.0,40952.0,37370.0,32224.0
1062,0.0,40951.0,36255.0,32671.0
1063,0.0,40950.0,37398.0,32308.0
1064,0.0,40949.0,36826.0,32509.0
1065,0.0,40948.0,37283.0,32578.0
1066,0.0,40946.0,36010.0,32911.0
1067,0.0,40945.0,36660.0,32603.0
1068,0.0,40944.0,39087.0,30769.0
1069,0.0,40941.0,34842.0,33016.0
1070,0.0,40939.0,38943.0,31156.0
1071,0.0,40939.0,38639.0,31505.0
1072,0.0,40939.0,37474.0,32227.0
1073,0.0,40939.0,37365.0,32477.0
1074,0.0,40935.0,39169.0,30668.0
1075,0.0,40934.0,36172.0,32859.0
1076,0.0,40933.0,34447.0,33036.0
1077,0.0,40932.0,35540.0,32942.0
1078,0.0,40931.0,37482.0,32256.0
1079,0.0,40928.0,39445.0,30064.0
1080,0.0,40928.0,36103.0,32899.0
1081,0.0,40926.0,36742.0,32672.0
1082,0.0,40925.0,35518.0,32967.0
1083,0.0,40924.0,39451.0,28866.0
1084,0.0,40924.0,36586.0,32740.0
1085,0.0,40923.0,38237.0,32012.0
1086,0.0,40923.0,37542.0,32229.0
1087,0.0,40922.0,37725.0,32227.0
1088,0.0,40922.0,35944.0,32918.0
1089,0.0,40921.0,39015.0,30838.0
1090,0.0,40921.0,37896.0,32137.0
1091,0.0,40921.0,35046.0,32991.0
1092,0.0,40919.0,37439.0,32258.0
1093,0.0,40917.0,35604.0,32930.0
1094,0.0,40916.0,36297.0,32896.0
1095,0.0,40915.0,37084.0,32604.0
1096,0.0,40914.0,38999.0,31095.0
1097,0.0,40912.0,39087.0,30773.0
1098,0.0,40912.0,38843.0,31163.0
1099,0.0,40912.0,37978.0,32036.0
1100,0.0,40909.0,36360.0,32746.0
1101,0.0,40907.0,38599.0,31574.0
1102,0.0,40907.0,37654.0,32417.0
1103,0.0,40905.0,37498.0,32485.0
1104,0.0,40903.0,36856.0,32663.0
1105,0.0,40903.0,35873.0,32931.0
1106,0.0,40902.0,34114.0,33123.0
1107,0.0,40901.0,34731.0,33025.0
1108,0.0,40896.0,39071.0,30777.0
1109,0.0,40895.0,38790.0,31308.0
1110,0.0,40894.0,38992.0,31428.0
1111,0.0,40892.0,39139.0,30676.0
1112,0.0,40889.0,38383.0,31883.0
1113,0.0,40887.0,38649.0,31544.0
1114,0.0,40885.0,38493.0,31612.0
1115,0.0,40885.0,37771.0,32207.0
1116,0.0,40885.0,36429.0,32808.0
1117,0.0,40884.0,38604.0,31671.0
1118,0.0,40880.0,39244.0,30656.0
1119,0.0,40877.0,37847.0,32217.0
1120,0.0,40873.0,37734.0,32325.0
1121,0.0,40871.0,39007.0,31029.0
1122,0.0,40870.0,37189.0,32747.0
1123,0.0,40869.0,39504.0,29107.0
1124,0.0,40869.0,34870.0,33054.0
1125,0.0,40868.0,37929.0,32116.0
1126,0.0,40868.0,37033.0,32815.0
1127,0.0,40866.0,38683.0,31952.0
1128,0.0,40866.0,34877.0,33097.0
1129,0.0,40864.0,37816.0,32224.0
1130,0.0,40862.0,39316.0,30338.0
1131,0.0,40861.0,39035.0,30869.0
1132,0.0,40861.0,38687.0,31472.0
1133,0.0,40861.0,35140.0,32972.0
1134,0.0,40860.0,37603.0,32628.0
1135,0.0,40859.0,39255.0,30350.0
1136,0.0,40858.0,37240.0,32661.0
1137,0.0,40858.0,34376.0,33103.0
1138,0.0,40857.0,39140.0,31014.0
1139,0.0,40857.0,38995.0,31148.0
1140,0.0,40854.0,37906.0,32145.0
1141,0.0,40852.0,35364.0,32996.0
1142,0.0,40850.0,38160.0,32028.0
1143,0.0,40848.0,38352.0,32259.0
1144,0.0,40848.0,35573.0,32948.0
1145,0.0,40848.0,34446.0,33224.0
1146,0.0,40847.0,39546.0,28691.0
1147,0.0,40847.0,36079.0,32917.0
1148,0.0,40847.0,34961.0,33045.0
1149,0.0,40846.0,38196.0,32327.0
1150,0.0,40845.0,35437.0,33095.0
1151,0.0,40844.0,35761.0,32938.0
1152,0.0,40842.0,35768.0,32972.0
1153,0.0,40842.0,35605.0,33006.0
1154,0.0,40840.0,39246.0,30427.0
1155,0.0,40836.0,39499.0,29541.0
1156,0.0,40836.0,38827.0,31455.0
1157,0.0,40836.0,36121.0,32950.0
1158,0.0,40835.0,37697.0,32358.0
1159,0.0,40832.0,39145.0,30696.0
1160,0.0,40832.0,36240.0,33067.0
1161,0.0,40831.0,36640.0,32844.0
1162,0.0,40830.0,39148.0,30994.0
1163,0.0,40829.0,34628.0,33128.0
1164,0.0,40827.0,34762.0,33120.0
1165,0.0,40826.0,39294.0,30412.0
1166,0.0,40824.0,36810.0,32880.0
1167,0.0,40823.0,38685.0,31727.0
1168,0.0,40822.0,36654.0,32948.0
1169,0.0,40821.0,39605.0,30056.0
1170,0.0,40820.0,36012.0,33126.0
1171,0.0,40817.0,39611.0,28858.0
1172,0.0,40817.0,38362.0,32000.0
1173,0.0,40814.0,38767.0,31626.0
1174,0.0,40809.0,38896.0,31774.0
1175,0.0,40807.0,38984.0,31452.0
1176,0.0,40807.0,38740.0,31842.0
1177,0.0,40805.0,37655.0,32360.0
1178,0.0,40801.0,39610.0,30008.0
1179,0.0,40799.0,35697.0,33177.0
1180,0.0,40799.0,34799.0,33233.0
1181,0.0,40798.0,38383.0,32036.0
1182,0.0,40797.0,39124.0,31028.0
1183,0.0,40797.0,35055.0,33355.0
1184,0.0,40796.0,39362.0,30798.0
1185,0.0,40791.0,38968.0,31456.0
1186,0.0,40791.0,37272.0,32761.0
1187,0.0,40790.0,38687.0,31987.0
1188,0.0,40788.0,38731.0,31919.0
1189,0.0,40788.0,37180.0,32774.0
1190,0.0,40787.0,39164.0,31039.0
1191,0.0,40787.0,37276.0,32786.0
1192,0.0,40786.0,37024.0,32842.0
1193,0.0,40783.0,37839.0,32415.0
1194,0.0,40782.0,39448.0,30124.0
1195,0.0,40782.0,37651.0,32595.0
1196,0.0,40782.0,36649.0,33093.0
1197,0.0,40777.0,37483.0,32632.0
1198,0.0,40775.0,39213.0,30854.0
1199,0.0,40775.0,38452.0,32131.0
1200,0.0,40775.0,37942.0,32345.0
1201,0.0,40775.0,36396.0,33124.0
1202,0.0,40774.0,37219.0,32906.0
1203,0.0,40772.0,37063.0,32974.0
1204,0.0,40771.0,39169.0,30897.0
1205,0.0,40767.0,35159.0,33220.0
1206,0.0,40766.0,38020.0,32381.0
1207,0.0,40763.0,37908.0,32442.0
1208,0.0,40761.0,38503.0,32048.0
1209,0.0,40760.0,35540.0,33245.0
1210,0.0,40758.0,38590.0,32194.0
1211,0.0,40757.0,39121.0,31227.0
1212,0.0,40757.0,37579.0,32656.0
1213,0.0,40756.0,37632.0,32624.0
1214,0.0,40755.0,37710.0,32590.0
1215,0.0,40755.0,37423.0,32724.0
1216,0.0,40753.0,37554.0,32658.0
1217,0.0,40751.0,38881.0,31944.0
1218,0.0,40748.0,39200.0,30986.0
1219,0.0,40746.0,38089.0,32424.0
1220,0.0,40744.0,39426.0,30204.0
1221,0.0,40744.0,39157.0,31340.0
1222,0.0,40744.0,37933.0,32492.0
1223,0.0,40743.0,38172.0,32355.0
1224,0.0,40743.0,36843.0,33050.0
1225,0.0,40742.0,39001.0,31408.0
1226,0.0,40742.0,35580.0,33271.0
1227,0.0,40740.0,35916.0,33134.0
1228,0.0,40740.0,35836.0,33180.0
1229,0.0,40734.0,37545.0,32735.0
1230,0.0,40729.0,39478.0,30241.0
1231,0.0,40726.0,39253.0,31139.0
1232,0.0,40725.0,39375.0,30651.0
1233,0.0,40720.0,39366.0,30833.0
1234,0.0,40719.0,38433.0,32262.0
1235,0.0,40719.0,34872.0,33375.0
1236,0.0,40718.0,39581.0,30084.0
1237,0.0,40717.0,38277.0,32330.0
1238,0.0,40717.0,34716.0,33443.0
1239,0.0,40716.0,39514.0,30354.0
1240,0.0,40715.0,39346.0,30986.0
1241,0.0,40712.0,39028.0,31374.0
1242,0.0,40712.0,38735.0,31954.0
1243,0.0,40711.0,39266.0,31144.0
1244,0.0,40709.0,37324.0,32753.0
1245,0.0,40705.0,37267.0,32813.0
1246,0.0,40704.0,38303.0,32265.0
1247,0.0,40703.0,39637.0,29327.0
1248,0.0,40703.0,37783.0,32545.0
1249,0.0,40702.0,36069.0,33282.0
1250,0.0,40700.0,36640.0,33120.0
1251,0.0,40698.0,39610.0,30153.0
1252,0.0,40697.0,36712.0,33083.0
1253,0.0,40696.0,39337.0,31063.0
1254,0.0,40696.0,38902.0,31535.0
1255,0.0,40695.0,37299.0,32761.0
1256,0.0,40695.0,36556.0,33151.0
1257,0.0,40694.0,38969.0,31679.0
1258,0.0,40694.0,38442.0,32398.0
1259,0.0,40692.0,39057.0,31357.0
1260,0.0,40692.0,36887.0,33028.0
1261,0.0,40689.0,39413.0,30595.0
1262,0.0,40688.0,39090.0,31590.0
1263,0.0,40688.0,38958.0,31699.0
1264,0.0,40687.0,38663.0,32015.0
1265,0.0,40684.0,37252.0,32814.0
1266,0.0,40683.0,39716.0,30668.0
1267,0.0,40682.0,39061.0,31718.0
1268,0.0,40682.0,36733.0,33108.0
1269,0.0,40680.0,37636.0,32659.0
1270,0.0,40679.0,39722.0,29470.0
1271,0.0,40678.0,39369.0,30877.0
1272,0.0,40677.0,35105.0,33362.0
1273,0.0,40673.0,38929.0,31911.0
1274,0.0,40672.0,39769.0,29239.0
1275,0.0,40672.0,38206.0,32472.0
1276,0.0,40671.0,35322.0,33426.0
1277,0.0,40670.0,38050.0,32540.0
1278,0.0,40669.0,37039.0,33002.0
1279,0.0,40669.0,36151.0,33160.0
1280,0.0,40668.0,38623.0,32102.0
1281,0.0,40667.0,37594.0,32671.0
1282,0.0,40667.0,35509.0,33338.0
1283,0.0,40666.0,39418.0,30692.0
1284,0.0,40665.0,38497.0,32222.0
1285,0.0,40665.0,37438.0,32739.0
1286,0.0,40665.0,36080.0,33176.0
1287,0.0,40662.0,37761.0,32696.0
1288,0.0,40658.0,37549.0,32770.0
1289,0.0,40657.0,39875.0,29754.0
1290,0.0,40656.0,38446.0,32389.0
1291,0.0,40656.0,36094.0,33280.0
1292,0.0,40655.0,38566.0,32222.0
1293,0.0,40655.0,37237.0,32917.0
1294,0.0,40654.0,37369.0,32789.0
1295,0.0,40653.0,39881.0,28556.0
1296,0.0,40653.0,37081.0,32985.0
1297,0.0,40651.0,36439.0,33163.0
1298,0.0,40649.0,36330.0,33343.0
1299,0.0,40648.0,38857.0,31972.0
1300,0.0,40647.0,39410.0,31280.0
1301,0.0,40647.0,36174.0,33411.0
1302,0.0,40646.0,39490.0,30773.0
1303,0.0,40646.0,38701.0,32040.0
1304,0.0,40645.0,38572.0,32202.0
1305,0.0,40644.0,34562.0,33472.0
1306,0.0,40643.0,39429.0,30785.0
1307,0.0,40639.0,38461.0,32515.0
1308,0.0,40637.0,39317.0,31332.0
1309,0.0,40637.0,38655.0,32220.0
1310,0.0,40635.0,38499.0,32288.0
1311,0.0,40634.0,34966.0,33448.0
1312,0.0,40633.0,38750.0,31987.0
1313,0.0,40633.0,37414.0,32806.0
1314,0.0,40631.0,37893.0,32608.0
