,connected,z_0,z_1,z_2
664,0.0,39746.0,33816.0,32816.0
665,0.0,39744.0,34234.0,30757.0
666,0.0,39743.0,33391.0,33159.0
667,0.0,39742.0,32702.0,33542.0
668,0.0,39741.0,32234.0,33755.0
669,0.0,39740.0,31959.0,33860.0
670,0.0,39735.0,31989.0,33876.0
671,0.0,39731.0,32590.0,33832.0
672,0.0,39731.0,31360.0,34025.0
673,0.0,39728.0,34036.0,31796.0
674,0.0,39727.0,31139.0,34135.0
675,0.0,39721.0,32886.0,33510.0
676,0.0,39721.0,31680.0,33941.0
677,0.0,39720.0,34142.0,31757.0
678,0.0,39717.0,31459.0,34051.0
679,0.0,39714.0,31896.0,33899.0
680,0.0,39713.0,32998.0,33393.0
681,0.0,39712.0,32999.0,33392.0
682,0.0,39709.0,32644.0,33603.0
683,0.0,39707.0,31425.0,34191.0
684,0.0,39706.0,31655.0,33997.0
685,0.0,39705.0,33225.0,33233.0
686,0.0,39702.0,33045.0,33252.0
687,0.0,39702.0,31914.0,33922.0
688,0.0,39700.0,34084.0,31987.0
689,0.0,39699.0,34330.0,30671.0
690,0.0,39697.0,31745.0,34107.0
691,0.0,39696.0,32890.0,33409.0
692,0.0,39692.0,32234.0,33838.0
693,0.0,39691.0,32676.0,33551.0
694,0.0,39690.0,32647.0,33715.0
695,0.0,39688.0,33684.0,32984.0
696,0.0,39686.0,32318.0,33886.0
697,0.0,39686.0,31972.0,33903.0
698,0.0,39681.0,32883.0,33639.0
699,0.0,39679.0,32140.0,33957.0
700,0.0,39675.0,34241.0,30888.0
701,0.0,39674.0,32705.0,33696.0
702,0.0,39673.0,33084.0,33302.0
703,0.0,39673.0,32889.0,33414.0
704,0.0,39671.0,33928.0,32546.0
705,0.0,39669.0,33122.0,33289.0
706,0.0,39669.0,30893.0,34224.0
707,0.0,39668.0,33596.0,33049.0
708,0.0,39668.0,33081.0,33380.0
709,0.0,39668.0,32919.0,33430.0
710,0.0,39667.0,33168.0,33308.0
711,0.0,39665.0,33123.0,33386.0
712,0.0,39658.0,32915.0,33475.0
713,0.0,39657.0,34477.0,30479.0
714,0.0,39655.0,34130.0,31778.0
715,0.0,39652.0,33132.0,33433.0
716,0.0,39650.0,32905.0,33594.0
717,0.0,39640.0,34124.0,32100.0
718,0.0,39640.0,32209.0,34042.0
719,0.0,39640.0,30996.0,34204.0
720,0.0,39639.0,31666.0,34128.0
721,0.0,39633.0,32623.0,33918.0
722,0.0,39631.0,34205.0,32210.0
723,0.0,39631.0,33912.0,32727.0
724,0.0,39630.0,34252.0,31008.0
725,0.0,39630.0,32995.0,33462.0
726,0.0,39629.0,33479.0,33077.0
727,0.0,39629.0,32258.0,33928.0
728,0.0,39629.0,31986.0,34044.0
729,0.0,39628.0,30851.0,34251.0
730,0.0,39627.0,34225.0,31698.0
731,0.0,39627.0,33426.0,33187.0
732,0.0,39625.0,32647.0,33717.0
733,0.0,39623.0,34398.0,30778.0
734,0.0,39618.0,33182.0,33239.0
735,0.0,39613.0,31979.0,34090.0
736,0.0,39611.0,32392.0,33967.0
737,0.0,39609.0,33740.0,32826.0
738,0.0,39609.0,31461.0,34131.0
739,0.0,39608.0,33116.0,33526.0
740,0.0,39605.0,34269.0,30894.0
741,0.0,39605.0,33242.0,33225.0
742,0.0,39605.0,32657.0,33723.0
743,0.0,39603.0,33208.0,33300.0
744,0.0,39603.0,33070.0,33600.0
745,0.0,39603.0,32299.0,34006.0
746,0.0,39601.0,32712.0,33883.0
747,0.0,39599.0,33354.0,33240.0
748,0.0,39595.0,33562.0,33141.0
749,0.0,39594.0,34399.0,30512.0
750,0.0,39594.0,33156.0,33692.0
751,0.0,39592.0,34470.0,31158.0
752,0.0,39591.0,30143.0,34293.0
753,0.0,39590.0,31633.0,34130.0
754,0.0,39588.0,34410.0,31497.0
755,0.0,39587.0,31529.0,34149.0
756,0.0,39586.0,34009.0,32422.0
757,0.0,39584.0,34481.0,31345.0
758,0.0,39581.0,32785.0,33755.0
759,0.0,39581.0,32214.0,34055.0
760,0.0,39581.0,30499.0,34370.0
761,0.0,39579.0,30912.0,34247.0
762,0.0,39578.0,33773.0,32887.0
763,0.0,39578.0,32916.0,33743.0
764,0.0,39578.0,31343.0,34357.0
765,0.0,39577.0,31885.0,34226.0
766,0.0,39576.0,33564.0,33253.0
767,0.0,39576.0,33197.0,33395.0
768,0.0,39575.0,33288.0,33287.0
769,0.0,39575.0,32298.0,34103.0
770,0.0,39574.0,33847.0,32848.0
771,0.0,39574.0,33287.0,33347.0
772,0.0,39572.0,34515.0,30876.0
773,0.0,39572.0,33210.0,33463.0
774,0.0,39572.0,32450.0,33979.0
775,0.0,39571.0,33973.0,32547.0
776,0.0,39570.0,31707.0,34297.0
777,0.0,39567.0,32205.0,34142.0
778,0.0,39566.0,33386.0,33278.0
779,0.0,39565.0,32618.0,34019.0
780,0.0,39564.0,31894.0,34221.0
781,0.0,39563.0,33878.0,32758.0
782,0.0,39563.0,32838.0,33781.0
783,0.0,39561.0,34658.0,29816.0
784,0.0,39555.0,34486.0,31921.0
785,0.0,39555.0,33616.0,33042.0
786,0.0,39553.0,34085.0,32846.0
787,0.0,39552.0,31939.0,34181.0
788,0.0,39550.0,32352.0,34058.0
789,0.0,39549.0,33435.0,33299.0
790,0.0,39548.0,33422.0,33422.0
791,0.0,39544.0,33647.0,33065.0
792,0.0,39544.0,33187.0,33504.0
793,0.0,39542.0,32747.0,33829.0
794,0.0,39540.0,32672.0,33974.0
795,0.0,39539.0,30959.0,34386.0
796,0.0,39536.0,33455.0,33274.0
797,0.0,39529.0,30976.0,34421.0
798,0.0,39526.0,32805.0,33810.0
799,0.0,39523.0,33754.0,32962.0
800,0.0,39513.0,33247.0,33438.0
801,0.0,39511.0,34492.0,30948.0
802,0.0,39508.0,34171.0,32583.0
803,0.0,39506.0,34528.0,29925.0
804,0.0,39506.0,32040.0,34256.0
805,0.0,39504.0,32453.0,34133.0
806,0.0,39504.0,32278.0,34311.0
807,0.0,39502.0,33838.0,32849.0
808,0.0,39502.0,32691.0,34188.0
809,0.0,39500.0,31530.0,34318.0
810,0.0,39497.0,32916.0,33745.0
811,0.0,39492.0,34045.0,32937.0
812,0.0,39492.0,32279.0,34223.0
813,0.0,39491.0,33303.0,33467.0
814,0.0,39489.0,33596.0,33093.0
815,0.0,39489.0,33063.0,33720.0
816,0.0,39487.0,33382.0,33513.0
817,0.0,39485.0,33025.0,33742.0
818,0.0,39485.0,32723.0,34032.0
819,0.0,39483.0,33583.0,33101.0
820,0.0,39483.0,33136.0,33909.0
821,0.0,39481.0,33748.0,33099.0
822,0.0,39481.0,33676.0,33236.0
823,0.0,39481.0,31200.0,34470.0
824,0.0,39479.0,31343.0,34476.0
825,0.0,39478.0,34559.0,30529.0
826,0.0,39477.0,31756.0,34353.0
827,0.0,39475.0,33043.0,33948.0
828,0.0,39473.0,33456.0,33825.0
829,0.0,39473.0,30300.0,34593.0
830,0.0,39471.0,32291.0,34212.0
831,0.0,39466.0,34304.0,32181.0
832,0.0,39464.0,34686.0,30414.0
833,0.0,39464.0,33903.0,33106.0
834,0.0,39463.0,32371.0,34355.0
835,0.0,39463.0,30620.0,34509.0
836,0.0,39462.0,34364.0,32078.0
837,0.0,39459.0,32006.0,34365.0
838,0.0,39453.0,34520.0,31173.0
839,0.0,39453.0,32691.0,34271.0
840,0.0,39449.0,33867.0,33231.0
841,0.0,39447.0,34131.0,32674.0
842,0.0,39444.0,32725.0,34037.0
843,0.0,39442.0,31623.0,34366.0
844,0.0,39439.0,33488.0,33263.0
845,0.0,39437.0,31554.0,34408.0
846,0.0,39436.0,33503.0,33298.0
847,0.0,39435.0,34542.0,30630.0
848,0.0,39435.0,34312.0,32294.0
849,0.0,39434.0,33698.0,33404.0
850,0.0,39434.0,32932.0,34125.0
851,0.0,39433.0,32047.0,34443.0
852,0.0,39430.0,33212.0,33864.0
853,0.0,39429.0,34337.0,32180.0
854,0.0,39426.0,33710.0,33386.0
855,0.0,39420.0,34521.0,31035.0
856,0.0,39417.0,30908.0,34494.0
857,0.0,39415.0,33176.0,33989.0
858,0.0,39409.0,33631.0,33511.0
859,0.0,39404.0,33953.0,32968.0
860,0.0,39403.0,32954.0,34080.0
861,0.0,39402.0,34633.0,30520.0
862,0.0,39400.0,30894.0,34587.0
863,0.0,39398.0,32984.0,34096.0
864,0.0,39395.0,32020.0,34473.0
865,0.0,39390.0,31214.0,34503.0
866,0.0,39381.0,34561.0,31140.0
867,0.0,39379.0,33991.0,33229.0
868,0.0,39375.0,33505.0,33689.0
869,0.0,39375.0,31563.0,34486.0
870,0.0,39374.0,34272.0,32385.0
871,0.0,39372.0,34243.0,32404.0
872,0.0,39372.0,32007.0,34534.0
873,0.0,39370.0,32420.0,34411.0
874,0.0,39368.0,34314.0,32252.0
875,0.0,39367.0,32844.0,34171.0
876,0.0,39357.0,34492.0,31501.0
877,0.0,39357.0,34207.0,32529.0
878,0.0,39356.0,34071.0,32960.0
879,0.0,39355.0,34597.0,30853.0
880,0.0,39353.0,34197.0,32659.0
881,0.0,39351.0,30937.0,34556.0
882,0.0,39348.0,33591.0,33602.0
883,0.0,39346.0,34201.0,32658.0
884,0.0,39344.0,34418.0,32056.0
885,0.0,39344.0,33665.0,33563.0
886,0.0,39343.0,34700.0,29440.0
887,0.0,39342.0,34580.0,31098.0
888,0.0,39341.0,33791.0,33262.0
889,0.0,39340.0,34258.0,32762.0
890,0.0,39338.0,34589.0,31389.0
891,0.0,39336.0,33380.0,33835.0
892,0.0,39333.0,34328.0,32314.0
893,0.0,39330.0,34672.0,30550.0
894,0.0,39329.0,33613.0,33739.0
895,0.0,39328.0,34540.0,31556.0
896,0.0,39325.0,34711.0,29658.0
897,0.0,39325.0,33259.0,33949.0
898,0.0,39324.0,34702.0,30372.0
899,0.0,39323.0,34128.0,32828.0
900,0.0,39323.0,32040.0,34537.0
901,0.0,39323.0,31154.0,34623.0
902,0.0,39318.0,34225.0,33018.0
903,0.0,39318.0,33660.0,33598.0
904,0.0,39317.0,32615.0,34281.0
905,0.0,39315.0,32435.0,34308.0
906,0.0,39314.0,33465.0,33780.0
907,0.0,39314.0,31300.0,34575.0
908,0.0,39313.0,34606.0,31275.0
909,0.0,39313.0,32360.0,34453.0
910,0.0,39312.0,34645.0,30935.0
911,0.0,39312.0,33137.0,33996.0
912,0.0,39312.0,31441.0,34539.0
913,0.0,39311.0,32847.0,34140.0
914,0.0,39307.0,33291.0,33897.0
915,0.0,39306.0,34716.0,30203.0
916,0.0,39305.0,34431.0,31985.0
917,0.0,39305.0,32791.0,34385.0
918,0.0,39304.0,31656.0,34652.0
919,0.0,39303.0,33204.0,34262.0
920,0.0,39302.0,34736.0,30893.0
921,0.0,39302.0,34415.0,32305.0
922,0.0,39302.0,34330.0,32397.0
923,0.0,39302.0,32069.0,34529.0
924,0.0,39300.0,34632.0,31236.0
925,0.0,39295.0,34455.0,31963.0
926,0.0,39294.0,34421.0,32090.0
927,0.0,39290.0,33518.0,33767.0
928,0.0,39289.0,32551.0,34436.0
929,0.0,39286.0,34794.0,30225.0
930,0.0,39286.0,33798.0,33518.0
931,0.0,39285.0,34768.0,30464.0
932,0.0,39285.0,34655.0,30949.0
933,0.0,39285.0,33737.0,33635.0
934,0.0,39285.0,31922.0,34585.0
935,0.0,39284.0,34211.0,33395.0
936,0.0,39284.0,33534.0,33776.0
937,0.0,39283.0,34574.0,31402.0
938,0.0,39283.0,34352.0,32649.0
939,0.0,39282.0,33383.0,33846.0
940,0.0,39282.0,33312.0,33978.0
941,0.0,39280.0,33725.0,33855.0
942,0.0,39275.0,32242.0,34501.0
943,0.0,39274.0,32473.0,34474.0
944,0.0,39272.0,34495.0,31589.0
945,0.0,39272.0,31371.0,34803.0
946,0.0,39271.0,34559.0,31767.0
947,0.0,39271.0,31631.0,34674.0
948,0.0,39269.0,31907.0,34608.0
949,0.0,39266.0,33813.0,33423.0
950,0.0,39263.0,33953.0,33423.0
951,0.0,39261.0,31987.0,34751.0
952,0.0,39260.0,34469.0,32025.0
953,0.0,39260.0,32960.0,34301.0
954,0.0,39259.0,34661.0,31779.0
955,0.0,39259.0,32227.0,34524.0
956,0.0,39257.0,34260.0,32704.0
957,0.0,39257.0,31622.0,34761.0
958,0.0,39254.0,34400.0,32704.0
959,0.0,39253.0,34464.0,32124.0
960,0.0,39251.0,32307.0,34667.0
961,0.0,39248.0,34432.0,32393.0
962,0.0,39245.0,32601.0,34390.0
963,0.0,39244.0,33378.0,33933.0
964,0.0,39237.0,34674.0,31382.0
965,0.0,39235.0,33811.0,33592.0
966,0.0,39233.0,32702.0,34517.0
967,0.0,39229.0,33478.0,33858.0
968,0.0,39222.0,34312.0,32740.0
969,0.0,39221.0,33272.0,34069.0
970,0.0,39219.0,33685.0,33946.0
971,0.0,39216.0,34483.0,32073.0
972,0.0,39213.0,32792.0,34385.0
973,0.0,39210.0,34536.0,31839.0
974,0.0,39210.0,33223.0,34110.0
975,0.0,39209.0,33739.0,33666.0
976,0.0,39205.0,33253.0,34126.0
977,0.0,39205.0,31311.0,34923.0
978,0.0,39203.0,34737.0,30509.0
979,0.0,39200.0,33822.0,33477.0
980,0.0,39199.0,32920.0,34392.0
981,0.0,39198.0,34757.0,31949.0
982,0.0,39195.0,31631.0,34839.0
983,0.0,39194.0,34810.0,30373.0
984,0.0,39193.0,34360.0,32795.0
985,0.0,39193.0,32500.0,34572.0
986,0.0,39184.0,34511.0,32029.0
987,0.0,39183.0,32820.0,34488.0
988,0.0,39182.0,33319.0,33990.0
989,0.0,39181.0,34541.0,32415.0
990,0.0,39181.0,32352.0,34659.0
991,0.0,39180.0,34309.0,32989.0
992,0.0,39176.0,34591.0,31994.0
993,0.0,39176.0,33823.0,33449.0
994,0.0,39175.0,34573.0,32104.0
995,0.0,39174.0,33771.0,33683.0
996,0.0,39174.0,33413.0,34000.0
997,0.0,39171.0,32672.0,34575.0
998,0.0,39167.0,32043.0,34724.0
999,0.0,39166.0,34438.0,32843.0
1000,0.0,39166.0,33128.0,34272.0
1001,0.0,39164.0,34815.0,31093.0
1002,0.0,39164.0,34037.0,33768.0
1003,0.0,39160.0,33422.0,33995.0
1004,0.0,39159.0,34854.0,29162.0
1005,0.0,39158.0,34232.0,33054.0
1006,0.0,39150.0,32579.0,34598.0
1007,0.0,39149.0,34453.0,32451.0
1008,0.0,39147.0,34135.0,33405.0
1009,0.0,39145.0,34785.0,31224.0
1010,0.0,39145.0,34588.0,32024.0
1011,0.0,39144.0,33272.0,34214.0
1012,0.0,39144.0,33213.0,34217.0
1013,0.0,39143.0,34877.0,29390.0
1014,0.0,39143.0,32108.0,34890.0
1015,0.0,39137.0,33039.0,34334.0
1016,0.0,39134.0,33483.0,33960.0
1017,0.0,39132.0,33232.0,34222.0
1018,0.0,39130.0,34855.0,30031.0
1019,0.0,39128.0,33113.0,34313.0
1020,0.0,39124.0,34866.0,30035.0
1021,0.0,39123.0,34818.0,30943.0
1022,0.0,39123.0,33324.0,34003.0
1023,0.0,39122.0,34935.0,29182.0
1024,0.0,39122.0,34870.0,29925.0
1025,0.0,39122.0,32655.0,34602.0
1026,0.0,39121.0,33279.0,34081.0
1027,0.0,39120.0,34501.0,32506.0
1028,0.0,39120.0,34251.0,33085.0
1029,0.0,39118.0,34876.0,31137.0
1030,0.0,39117.0,33408.0,34051.0
1031,0.0,39115.0,32231.0,34677.0
1032,0.0,39114.0,33282.0,34213.0
1033,0.0,39113.0,33531.0,34091.0
1034,0.0,39112.0,33131.0,34283.0
1035,0.0,39110.0,34492.0,32569.0
1036,0.0,39110.0,33068.0,34314.0
1037,0.0,39107.0,34450.0,32700.0
1038,0.0,39106.0,34893.0,30153.0
1039,0.0,39103.0,32913.0,34512.0
1040,0.0,39100.0,32549.0,34628.0
1041,0.0,39098.0,33310.0,34133.0
1042,0.0,39098.0,32922.0,34362.0
1043,0.0,39094.0,33535.0,34023.0
1044,0.0,39093.0,34138.0,33416.0
1045,0.0,39093.0,32371.0,34699.0
1046,0.0,39091.0,34557.0,32175.0
1047,0.0,39091.0,33394.0,34120.0
1048,0.0,39090.0,32303.0,34760.0
1049,0.0,39089.0,33565.0,34039.0
1050,0.0,39089.0,30915.0,34939.0
1051,0.0,39088.0,32401.0,34715.0
1052,0.0,39086.0,33140.0,34382.0
1053,0.0,39085.0,34951.0,29945.0
1054,0.0,39085.0,34560.0,32174.0
1055,0.0,39083.0,34888.0,30414.0
1056,0.0,39083.0,31542.0,34895.0
1057,0.0,39082.0,33609.0,33956.0
1058,0.0,39076.0,34651.0,32633.0
1059,0.0,39075.0,32349.0,34827.0
1060,0.0,39073.0,33789.0,33970.0
1061,0.0,39073.0,32597.0,34623.0
1062,0.0,39072.0,34682.0,31987.0
1063,0.0,39070.0,32780.0,34531.0
1064,0.0,39069.0,34761.0,31561.0
1065,0.0,39068.0,34404.0,32910.0
1066,0.0,39068.0,31235.0,34933.0
1067,0.0,39067.0,32948.0,34427.0
1068,0.0,39064.0,33473.0,34159.0
1069,0.0,39064.0,31534.0,34950.0
1070,0.0,39059.0,33226.0,34295.0
1071,0.0,39058.0,32576.0,34697.0
1072,0.0,39057.0,34793.0,31749.0
1073,0.0,39057.0,34276.0,33113.0
1074,0.0,39055.0,34103.0,33609.0
1075,0.0,39055.0,33300.0,34256.0
1076,0.0,39055.0,32744.0,34656.0
1077,0.0,39049.0,32662.0,34789.0
1078,0.0,39048.0,34934.0,30142.0
1079,0.0,39048.0,34813.0,31822.0
1080,0.0,39047.0,34886.0,31050.0
1081,0.0,39046.0,34938.0,30032.0
1082,0.0,39044.0,35005.0,29836.0
1083,0.0,39044.0,33157.0,34375.0
1084,0.0,39042.0,33309.0,34251.0
1085,0.0,39041.0,34898.0,31377.0
1086,0.0,39039.0,34172.0,33545.0
1087,0.0,39035.0,34246.0,33506.0
1088,0.0,39035.0,32780.0,34557.0
1089,0.0,39034.0,34773.0,32280.0
1090,0.0,39033.0,34914.0,31534.0
1091,0.0,39032.0,34372.0,33205.0
1092,0.0,39031.0,31491.0,35004.0
1093,0.0,39027.0,33961.0,33778.0
1094,0.0,39027.0,30862.0,35153.0
1095,0.0,39025.0,33100.0,34473.0
1096,0.0,39024.0,34448.0,32941.0
1097,0.0,39022.0,35057.0,30474.0
1098,0.0,39018.0,34878.0,31659.0
1099,0.0,39018.0,33661.0,34026.0
1100,0.0,39017.0,31182.0,35069.0
1101,0.0,39015.0,34790.0,31998.0
1102,0.0,39013.0,32568.0,34925.0
1103,0.0,39009.0,35017.0,30709.0
1104,0.0,39009.0,34241.0,33541.0
1105,0.0,39009.0,32932.0,34523.0
1106,0.0,39009.0,31619.0,35023.0
1107,0.0,39007.0,35021.0,30599.0
1108,0.0,39005.0,34046.0,33723.0
1109,0.0,39005.0,32771.0,34567.0
1110,0.0,39004.0,33519.0,34120.0
1111,0.0,39003.0,34792.0,32344.0
1112,0.0,39000.0,33593.0,34081.0
1113,0.0,39000.0,33037.0,34481.0
1114,0.0,38999.0,32934.0,34508.0
1115,0.0,38998.0,33813.0,33843.0
1116,0.0,38998.0,33295.0,34307.0
1117,0.0,38997.0,33971.0,33777.0
1118,0.0,38996.0,33372.0,34328.0
1119,0.0,38996.0,32857.0,34659.0
1120,0.0,38994.0,33418.0,34347.0
1121,0.0,38994.0,32955.0,34614.0
1122,0.0,38993.0,34451.0,32799.0
1123,0.0,38993.0,33514.0,34175.0
1124,0.0,38993.0,33018.0,34539.0
1125,0.0,38992.0,33373.0,34425.0
1126,0.0,38990.0,33666.0,34051.0
1127,0.0,38990.0,33089.0,34518.0
1128,0.0,38988.0,34822.0,31670.0
1129,0.0,38988.0,34386.0,33253.0
1130,0.0,38987.0,34458.0,32942.0
1131,0.0,38980.0,34961.0,30859.0
1132,0.0,38979.0,31968.0,35055.0
1133,0.0,38975.0,34115.0,33719.0
1134,0.0,38975.0,33707.0,33979.0
1135,0.0,38974.0,33646.0,34096.0
1136,0.0,38974.0,33588.0,34116.0
1137,0.0,38973.0,34942.0,30898.0
1138,0.0,38973.0,34808.0,31966.0
1139,0.0,38973.0,33837.0,33994.0
1140,0.0,38969.0,33864.0,33838.0
1141,0.0,38969.0,32288.0,34971.0
1142,0.0,38968.0,35039.0,31088.0
1143,0.0,38966.0,34839.0,31817.0
1144,0.0,38966.0,34313.0,33256.0
1145,0.0,38966.0,33921.0,33869.0
1146,0.0,38965.0,31659.0,35120.0
1147,0.0,38958.0,33736.0,34041.0
1148,0.0,38958.0,32861.0,34750.0
1149,0.0,38957.0,34855.0,31731.0
1150,0.0,38952.0,34994.0,31159.0
1151,0.0,38949.0,33706.0,34242.0
1152,0.0,38948.0,34951.0,31302.0
1153,0.0,38947.0,33101.0,34479.0
1154,0.0,38944.0,33715.0,34092.0
1155,0.0,38943.0,34586.0,32804.0
1156,0.0,38943.0,33974.0,33788.0
1157,0.0,38942.0,32910.0,34711.0
1158,0.0,38941.0,34828.0,31918.0
1159,0.0,38941.0,33150.0,34484.0
1160,0.0,38941.0,31268.0,35141.0
1161,0.0,38940.0,34492.0,33003.0
1162,0.0,38939.0,34958.0,31187.0
1163,0.0,38939.0,33711.0,34172.0
1164,0.0,38938.0,34954.0,31617.0
1165,0.0,38937.0,33666.0,34250.0
1166,0.0,38936.0,33990.0,33865.0
1167,0.0,38932.0,35073.0,30234.0
1168,0.0,38932.0,33230.0,34627.0
1169,0.0,38930.0,34871.0,31874.0
1170,0.0,38927.0,33462.0,34486.0
1171,0.0,38926.0,34387.0,33078.0
1172,0.0,38924.0,35055.0,31106.0
1173,0.0,38920.0,34059.0,33801.0
1174,0.0,38920.0,34000.0,33804.0
1175,0.0,38920.0,32271.0,34998.0
1176,0.0,38919.0,34252.0,33318.0
1177,0.0,38915.0,34527.0,32964.0
1178,0.0,38914.0,34599.0,32653.0
1179,0.0,38913.0,35198.0,30046.0
1180,0.0,38913.0,32586.0,34799.0
1181,0.0,38912.0,34667.0,32964.0
1182,0.0,38912.0,33853.0,34012.0
1183,0.0,38911.0,34808.0,32218.0
1184,0.0,38910.0,35049.0,31197.0
1185,0.0,38910.0,34266.0,33889.0
1186,0.0,38906.0,34399.0,33070.0
1187,0.0,38904.0,34274.0,33314.0
1188,0.0,38901.0,33537.0,34386.0
1189,0.0,38900.0,32528.0,34968.0
1190,0.0,38899.0,34883.0,31956.0
1191,0.0,38898.0,31599.0,35240.0
1192,0.0,38897.0,31900.0,35057.0
1193,0.0,38895.0,34941.0,31642.0
1194,0.0,38894.0,34371.0,33268.0
1195,0.0,38891.0,33254.0,34519.0
1196,0.0,38890.0,33088.0,34820.0
1197,0.0,38889.0,34008.0,33917.0
1198,0.0,38888.0,31919.0,35156.0
1199,0.0,38886.0,34863.0,32301.0
1200,0.0,38884.0,34462.0,33226.0
1201,0.0,38881.0,34920.0,31693.0
1202,0.0,38881.0,34893.0,31756.0
1203,0.0,38877.0,33523.0,34452.0
1204,0.0,38876.0,34508.0,32965.0
1205,0.0,38876.0,33575.0,34647.0
1206,0.0,38873.0,34313.0,33362.0
1207,0.0,38871.0,32213.0,35019.0
1208,0.0,38870.0,34727.0,32515.0
1209,0.0,38869.0,34805.0,32467.0
1210,0.0,38865.0,34352.0,33626.0
1211,0.0,38865.0,33994.0,33943.0
1212,0.0,38862.0,34980.0,31427.0
1213,0.0,38860.0,33767.0,34014.0
1214,0.0,38858.0,33722.0,34092.0
1215,0.0,38857.0,33709.0,34215.0
1216,0.0,38857.0,32628.0,34839.0
1217,0.0,38854.0,33792.0,34048.0
1218,0.0,38854.0,32716.0,34835.0
1219,0.0,38851.0,35214.0,29771.0
1220,0.0,38851.0,34702.0,32650.0
1221,0.0,38849.0,33610.0,34346.0
1222,0.0,38848.0,34996.0,31303.0
1223,0.0,38846.0,34933.0,31772.0
1224,0.0,38846.0,33830.0,34211.0
1225,0.0,38844.0,33276.0,34687.0
1226,0.0,38843.0,35139.0,30524.0
1227,0.0,38842.0,35063.0,31161.0
1228,0.0,38840.0,34473.0,33264.0
1229,0.0,38839.0,32488.0,35059.0
1230,0.0,38835.0,34506.0,33067.0
1231,0.0,38834.0,35052.0,31211.0
1232,0.0,38833.0,33888.0,33966.0
1233,0.0,38832.0,32717.0,34824.0
1234,0.0,38831.0,33661.0,34384.0
1235,0.0,38831.0,31170.0,35253.0
1236,0.0,38830.0,35099.0,30759.0
1237,0.0,38830.0,32112.0,35061.0
1238,0.0,38830.0,31840.0,35177.0
1239,0.0,38826.0,32605.0,35096.0
1240,0.0,38824.0,33166.0,34784.0
1241,0.0,38823.0,34867.0,32262.0
1242,0.0,38821.0,34801.0,32790.0
1243,0.0,38821.0,33868.0,34472.0
1244,0.0,38820.0,34837.0,32305.0
1245,0.0,38820.0,34025.0,33893.0
1246,0.0,38819.0,34415.0,33289.0
1247,0.0,38818.0,34606.0,33187.0
1248,0.0,38817.0,34458.0,33376.0
1249,0.0,38814.0,35230.0,30534.0
1250,0.0,38808.0,32088.0,35106.0
1251,0.0,38806.0,34364.0,33483.0
1252,0.0,38804.0,32153.0,35139.0
1253,0.0,38803.0,35064.0,31293.0
1254,0.0,38803.0,34505.0,33234.0
1255,0.0,38802.0,34949.0,31790.0
1256,0.0,38801.0,34407.0,33461.0
1257,0.0,38799.0,34988.0,32047.0
1258,0.0,38797.0,34675.0,32794.0
1259,0.0,38793.0,32676.0,34926.0
1260,0.0,38792.0,34802.0,32524.0
1261,0.0,38792.0,34493.0,33337.0
1262,0.0,38790.0,33963.0,34029.0
1263,0.0,38789.0,35121.0,31138.0
1264,0.0,38788.0,32761.0,34835.0
1265,0.0,38785.0,34808.0,32391.0
1266,0.0,38784.0,33330.0,34741.0
1267,0.0,38784.0,32781.0,34884.0
1268,0.0,38784.0,32686.0,34902.0
1269,0.0,38782.0,33743.0,34618.0
1270,0.0,38778.0,34834.0,32554.0
1271,0.0,38776.0,34433.0,33479.0
1272,0.0,38773.0,35044.0,31593.0
1273,0.0,38773.0,34190.0,33899.0
1274,0.0,38772.0,32622.0,34987.0
1275,0.0,38772.0,30907.0,35302.0
1276,0.0,38770.0,35065.0,31155.0
1277,0.0,38770.0,33895.0,34173.0
1278,0.0,38768.0,33090.0,34792.0
1279,0.0,38767.0,35076.0,31282.0
1280,0.0,38767.0,34614.0,32975.0
1281,0.0,38767.0,33003.0,34835.0
1282,0.0,38765.0,35128.0,30631.0
1283,0.0,38765.0,34688.0,32969.0
1284,0.0,38763.0,34729.0,33055.0
1285,0.0,38763.0,34106.0,33912.0
1286,0.0,38763.0,33094.0,34828.0
1287,0.0,38762.0,32978.0,35064.0
1288,0.0,38761.0,31523.0,35250.0
1289,0.0,38760.0,32197.0,35150.0
1290,0.0,38759.0,35196.0,30601.0
1291,0.0,38754.0,33012.0,34830.0
1292,0.0,38752.0,35177.0,30640.0
1293,0.0,38752.0,34492.0,33428.0
1294,0.0,38751.0,34088.0,33950.0
1295,0.0,38751.0,31910.0,35159.0
1296,0.0,38751.0,31843.0,35166.0
1297,0.0,38748.0,35099.0,31676.0
1298,0.0,38747.0,34355.0,33533.0
1299,0.0,38747.0,33949.0,34085.0
1300,0.0,38747.0,33184.0,34856.0
1301,0.0,38746.0,33881.0,34199.0
1302,0.0,38745.0,34747.0,32898.0
1303,0.0,38744.0,34101.0,33961.0
1304,0.0,38743.0,33985.0,34197.0
1305,0.0,38742.0,35008.0,31799.0
1306,0.0,38740.0,34874.0,32111.0
1307,0.0,38740.0,33499.0,34657.0
1308,0.0,38740.0,32526.0,35107.0
1309,0.0,38738.0,34948.0,32138.0
1310,0.0,38736.0,34561.0,33364.0
1311,0.0,38736.0,33881.0,34550.0
1312,0.0,38734.0,35280.0,30096.0
1313,0.0,38734.0,31332.0,35256.0
