,connected,z_0,z_1,z_2
2585,0.0,33922.0,40708.0,35941.0
2586,0.0,33921.0,36569.0,42047.0
2587,0.0,33920.0,38651.0,40907.0
2588,0.0,33919.0,40403.0,37674.0
2589,0.0,33918.0,39846.0,39258.0
2590,0.0,33917.0,38751.0,40744.0
2591,0.0,33916.0,40317.0,38334.0
2592,0.0,33913.0,39133.0,40325.0
2593,0.0,33912.0,38810.0,40810.0
2594,0.0,33910.0,38097.0,41292.0
2595,0.0,33909.0,40623.0,37184.0
2596,0.0,33909.0,40201.0,39140.0
2597,0.0,33908.0,40749.0,36453.0
2598,0.0,33908.0,38833.0,40661.0
2599,0.0,33905.0,35759.0,42162.0
2600,0.0,33903.0,39349.0,40071.0
2601,0.0,33900.0,38725.0,40840.0
2602,0.0,33898.0,39805.0,39387.0
2603,0.0,33897.0,39697.0,39598.0
2604,0.0,33891.0,39272.0,40242.0
2605,0.0,33888.0,40689.0,36531.0
2606,0.0,33888.0,39895.0,39211.0
2607,0.0,33887.0,38565.0,40994.0
2608,0.0,33885.0,40360.0,37898.0
2609,0.0,33884.0,39534.0,39796.0
2610,0.0,33880.0,39863.0,39214.0
2611,0.0,33877.0,40637.0,37422.0
2612,0.0,33876.0,38540.0,41069.0
2613,0.0,33875.0,39119.0,40468.0
2614,0.0,33874.0,38619.0,41010.0
2615,0.0,33871.0,39374.0,39950.0
2616,0.0,33868.0,39594.0,39751.0
2617,0.0,33868.0,36261.0,42112.0
2618,0.0,33867.0,40758.0,35961.0
2619,0.0,33867.0,39741.0,39532.0
2620,0.0,33867.0,38895.0,40951.0
2621,0.0,33865.0,40488.0,37559.0
2622,0.0,33856.0,40680.0,36760.0
2623,0.0,33856.0,40015.0,39253.0
2624,0.0,33856.0,37619.0,41936.0
2625,0.0,33856.0,36932.0,42294.0
2626,0.0,33845.0,40361.0,38032.0
2627,0.0,33845.0,38933.0,40718.0
2628,0.0,33845.0,38718.0,40992.0
2629,0.0,33843.0,39556.0,39761.0
2630,0.0,33841.0,40524.0,37474.0
2631,0.0,33838.0,40451.0,37667.0
2632,0.0,33836.0,40364.0,37893.0
2633,0.0,33835.0,39866.0,39290.0
2634,0.0,33830.0,40218.0,38398.0
2635,0.0,33830.0,39605.0,39780.0
2636,0.0,33829.0,40510.0,37545.0
2637,0.0,33829.0,38113.0,41315.0
2638,0.0,33821.0,40791.0,35710.0
2639,0.0,33818.0,38458.0,41183.0
2640,0.0,33817.0,40318.0,38267.0
2641,0.0,33816.0,40221.0,38559.0
2642,0.0,33815.0,40781.0,36581.0
2643,0.0,33812.0,40386.0,37937.0
2644,0.0,33812.0,39791.0,39552.0
2645,0.0,33810.0,39899.0,39394.0
2646,0.0,33809.0,40361.0,38065.0
2647,0.0,33808.0,40577.0,37438.0
2648,0.0,33808.0,37959.0,41636.0
2649,0.0,33806.0,38019.0,41458.0
2650,0.0,33804.0,40742.0,36816.0
2651,0.0,33802.0,38296.0,41353.0
2652,0.0,33800.0,40410.0,37929.0
2653,0.0,33798.0,39404.0,40037.0
2654,0.0,33789.0,37928.0,41737.0
2655,0.0,33788.0,39815.0,39646.0
2656,0.0,33786.0,40681.0,36965.0
2657,0.0,33781.0,39433.0,39915.0
2658,0.0,33781.0,37651.0,41802.0
2659,0.0,33780.0,39916.0,39310.0
2660,0.0,33780.0,39763.0,39725.0
2661,0.0,33778.0,40483.0,38092.0
2662,0.0,33778.0,39476.0,39882.0
2663,0.0,33778.0,39311.0,40231.0
2664,0.0,33775.0,40516.0,37691.0
2665,0.0,33775.0,39655.0,39800.0
2666,0.0,33775.0,37972.0,41478.0
2667,0.0,33769.0,40853.0,35766.0
2668,0.0,33769.0,39509.0,39844.0
2669,0.0,33768.0,40530.0,37971.0
2670,0.0,33768.0,39401.0,40055.0
2671,0.0,33768.0,38141.0,41365.0
2672,0.0,33767.0,37966.0,41504.0
2673,0.0,33766.0,38327.0,41360.0
2674,0.0,33765.0,37853.0,41951.0
2675,0.0,33764.0,40243.0,38493.0
2676,0.0,33757.0,40684.0,37230.0
2677,0.0,33756.0,40251.0,38414.0
2678,0.0,33756.0,39875.0,39416.0
2679,0.0,33756.0,38733.0,41101.0
2680,0.0,33754.0,39403.0,40184.0
2681,0.0,33748.0,38081.0,41443.0
2682,0.0,33747.0,38346.0,41373.0
2683,0.0,33745.0,40802.0,35774.0
2684,0.0,33744.0,39591.0,39945.0
2685,0.0,33744.0,37992.0,41543.0
2686,0.0,33737.0,40818.0,36202.0
2687,0.0,33734.0,40295.0,38675.0
2688,0.0,33733.0,39179.0,40320.0
2689,0.0,33733.0,35805.0,42316.0
2690,0.0,33732.0,38141.0,41398.0
2691,0.0,33731.0,39249.0,40378.0
2692,0.0,33729.0,39413.0,39998.0
2693,0.0,33726.0,39956.0,39302.0
2694,0.0,33726.0,39340.0,40191.0
2695,0.0,33723.0,39552.0,40114.0
2696,0.0,33720.0,40727.0,36878.0
2697,0.0,33720.0,40566.0,37711.0
2698,0.0,33719.0,40864.0,35468.0
2699,0.0,33718.0,40343.0,38173.0
2700,0.0,33718.0,40322.0,38231.0
2701,0.0,33716.0,40463.0,38214.0
2702,0.0,33714.0,40298.0,38341.0
2703,0.0,33709.0,40541.0,37786.0
2704,0.0,33708.0,38950.0,40605.0
2705,0.0,33707.0,39064.0,40607.0
2706,0.0,33705.0,40706.0,37164.0
2707,0.0,33705.0,38444.0,41313.0
2708,0.0,33702.0,40734.0,37250.0
2709,0.0,33702.0,39272.0,40361.0
2710,0.0,33700.0,39349.0,40431.0
2711,0.0,33699.0,37243.0,41984.0
2712,0.0,33697.0,38984.0,40783.0
2713,0.0,33694.0,39597.0,39980.0
2714,0.0,33690.0,39010.0,40667.0
2715,0.0,33689.0,39112.0,40515.0
2716,0.0,33686.0,39203.0,40577.0
2717,0.0,33684.0,39038.0,40799.0
2718,0.0,33683.0,40588.0,37853.0
2719,0.0,33682.0,38159.0,41565.0
2720,0.0,33681.0,39437.0,40134.0
2721,0.0,33680.0,40854.0,35533.0
2722,0.0,33680.0,40357.0,38246.0
2723,0.0,33679.0,39729.0,39798.0
2724,0.0,33679.0,39113.0,40687.0
2725,0.0,33679.0,35226.0,42319.0
2726,0.0,33674.0,40328.0,38337.0
2727,0.0,33672.0,40379.0,38444.0
2728,0.0,33671.0,39443.0,40174.0
2729,0.0,33669.0,40437.0,38845.0
2730,0.0,33668.0,35354.0,42321.0
2731,0.0,33661.0,40855.0,36059.0
2732,0.0,33660.0,40034.0,39146.0
2733,0.0,33655.0,39352.0,40507.0
2734,0.0,33655.0,39194.0,40649.0
2735,0.0,33655.0,38524.0,41175.0
2736,0.0,33654.0,40591.0,37806.0
2737,0.0,33654.0,37131.0,42045.0
2738,0.0,33651.0,40812.0,37055.0
2739,0.0,33650.0,40756.0,37184.0
2740,0.0,33645.0,40596.0,37603.0
2741,0.0,33644.0,38743.0,40969.0
2742,0.0,33642.0,38578.0,41191.0
2743,0.0,33637.0,40621.0,37602.0
2744,0.0,33637.0,39323.0,40553.0
2745,0.0,33635.0,37367.0,41983.0
2746,0.0,33633.0,40107.0,39321.0
2747,0.0,33633.0,38660.0,41108.0
2748,0.0,33632.0,39067.0,40759.0
2749,0.0,33632.0,38239.0,41427.0
2750,0.0,33631.0,39855.0,39459.0
2751,0.0,33630.0,40645.0,37429.0
2752,0.0,33627.0,38464.0,41209.0
2753,0.0,33624.0,39689.0,39823.0
2754,0.0,33622.0,40210.0,39341.0
2755,0.0,33622.0,38568.0,41212.0
2756,0.0,33617.0,37011.0,42055.0
2757,0.0,33617.0,34232.0,42363.0
2758,0.0,33616.0,40916.0,36465.0
2759,0.0,33616.0,39358.0,40272.0
2760,0.0,33616.0,37168.0,41999.0
2761,0.0,33615.0,40489.0,38143.0
2762,0.0,33613.0,38734.0,41041.0
2763,0.0,33611.0,39930.0,39362.0
2764,0.0,33611.0,38913.0,41080.0
2765,0.0,33611.0,37292.0,42197.0
2766,0.0,33608.0,40481.0,38377.0
2767,0.0,33606.0,40721.0,37471.0
2768,0.0,33605.0,39372.0,40314.0
2769,0.0,33603.0,39859.0,39464.0
2770,0.0,33603.0,39058.0,40958.0
2771,0.0,33601.0,40760.0,37179.0
2772,0.0,33601.0,39904.0,39412.0
2773,0.0,33600.0,39402.0,40527.0
2774,0.0,33593.0,39680.0,39895.0
2775,0.0,33591.0,38475.0,41258.0
2776,0.0,33590.0,38607.0,41151.0
2777,0.0,33590.0,38449.0,41293.0
2778,0.0,33589.0,40746.0,37250.0
2779,0.0,33589.0,38549.0,41270.0
2780,0.0,33582.0,40502.0,37985.0
2781,0.0,33581.0,39603.0,39952.0
2782,0.0,33580.0,38904.0,41152.0
2783,0.0,33578.0,38275.0,41543.0
2784,0.0,33577.0,37966.0,41570.0
2785,0.0,33573.0,40655.0,37571.0
2786,0.0,33569.0,39739.0,39843.0
2787,0.0,33569.0,39495.0,40124.0
2788,0.0,33567.0,37886.0,41746.0
2789,0.0,33566.0,40870.0,36937.0
2790,0.0,33566.0,39768.0,39787.0
2791,0.0,33565.0,37907.0,41927.0
2792,0.0,33561.0,39934.0,39408.0
2793,0.0,33560.0,40646.0,37634.0
2794,0.0,33559.0,39794.0,39671.0
2795,0.0,33558.0,38727.0,41193.0
2796,0.0,33557.0,38765.0,41162.0
2797,0.0,33557.0,37969.0,41614.0
2798,0.0,33552.0,40065.0,39373.0
2799,0.0,33551.0,40602.0,37854.0
2800,0.0,33551.0,39921.0,39520.0
2801,0.0,33547.0,36241.0,42332.0
2802,0.0,33544.0,37601.0,41998.0
2803,0.0,33543.0,39614.0,39981.0
2804,0.0,33543.0,37945.0,41694.0
2805,0.0,33542.0,40601.0,37947.0
2806,0.0,33542.0,38313.0,41407.0
2807,0.0,33541.0,40649.0,37733.0
2808,0.0,33541.0,39620.0,39947.0
2809,0.0,33532.0,37920.0,41769.0
2810,0.0,33530.0,40929.0,36268.0
2811,0.0,33525.0,39480.0,40288.0
2812,0.0,33525.0,38089.0,41656.0
2813,0.0,33524.0,39978.0,39653.0
2814,0.0,33523.0,38275.0,41651.0
2815,0.0,33520.0,40903.0,36686.0
2816,0.0,33519.0,38028.0,41659.0
2817,0.0,33518.0,40862.0,37196.0
2818,0.0,33515.0,38305.0,41554.0
2819,0.0,33514.0,35363.0,42411.0
2820,0.0,33513.0,38387.0,41347.0
2821,0.0,33511.0,38406.0,41362.0
2822,0.0,33509.0,39798.0,39717.0
2823,0.0,33506.0,39984.0,39428.0
2824,0.0,33501.0,39824.0,39847.0
2825,0.0,33500.0,40814.0,37302.0
2826,0.0,33499.0,39531.0,40304.0
2827,0.0,33498.0,39568.0,40180.0
2828,0.0,33497.0,39980.0,39471.0
2829,0.0,33496.0,39591.0,40072.0
2830,0.0,33495.0,35603.0,42350.0
2831,0.0,33494.0,40531.0,38380.0
2832,0.0,33491.0,37026.0,42226.0
2833,0.0,33490.0,40935.0,35841.0
2834,0.0,33481.0,38423.0,41503.0
2835,0.0,33481.0,35631.0,42365.0
2836,0.0,33480.0,40239.0,38863.0
2837,0.0,33480.0,39069.0,40689.0
2838,0.0,33479.0,40682.0,37670.0
2839,0.0,33479.0,37476.0,42023.0
2840,0.0,33479.0,34481.0,42494.0
2841,0.0,33477.0,40871.0,36704.0
2842,0.0,33477.0,40224.0,38981.0
2843,0.0,33476.0,40609.0,37863.0
2844,0.0,33473.0,38140.0,41662.0
2845,0.0,33470.0,39530.0,40308.0
2846,0.0,33457.0,39741.0,40170.0
2847,0.0,33457.0,39071.0,40696.0
2848,0.0,33456.0,40707.0,37615.0
2849,0.0,33456.0,38588.0,41282.0
2850,0.0,33454.0,40938.0,35002.0
2851,0.0,33450.0,38732.0,41234.0
2852,0.0,33443.0,40928.0,36718.0
2853,0.0,33443.0,40666.0,37758.0
2854,0.0,33442.0,40556.0,38607.0
2855,0.0,33436.0,38059.0,41831.0
2856,0.0,33431.0,40872.0,36996.0
2857,0.0,33431.0,38247.0,41686.0
2858,0.0,33426.0,40740.0,37869.0
2859,0.0,33425.0,39572.0,40319.0
2860,0.0,33422.0,38811.0,41230.0
2861,0.0,33420.0,40270.0,38851.0
2862,0.0,33415.0,39588.0,40212.0
2863,0.0,33415.0,39281.0,40562.0
2864,0.0,33415.0,39231.0,40619.0
2865,0.0,33415.0,38463.0,41296.0
2866,0.0,33415.0,34612.0,42507.0
2867,0.0,33412.0,38472.0,41466.0
2868,0.0,33412.0,36052.0,42373.0
2869,0.0,33411.0,40564.0,38029.0
2870,0.0,33411.0,37079.0,42336.0
2871,0.0,33407.0,40968.0,35490.0
2872,0.0,33407.0,39606.0,40181.0
2873,0.0,33407.0,37323.0,42087.0
2874,0.0,33403.0,40815.0,37491.0
2875,0.0,33399.0,39212.0,40778.0
2876,0.0,33399.0,38526.0,41482.0
2877,0.0,33391.0,39096.0,40791.0
2878,0.0,33390.0,40651.0,37980.0
2879,0.0,33390.0,38608.0,41399.0
2880,0.0,33390.0,37340.0,42041.0
2881,0.0,33389.0,41007.0,35773.0
2882,0.0,33388.0,40978.0,36738.0
2883,0.0,33385.0,40519.0,38853.0
2884,0.0,33382.0,40446.0,39046.0
2885,0.0,33381.0,40931.0,36771.0
2886,0.0,33381.0,40137.0,39451.0
2887,0.0,33379.0,40158.0,39632.0
2888,0.0,33378.0,39145.0,40810.0
2889,0.0,33373.0,39306.0,40563.0
2890,0.0,33372.0,39101.0,40821.0
2891,0.0,33370.0,40889.0,36830.0
2892,0.0,33370.0,38840.0,41190.0
2893,0.0,33370.0,38682.0,41332.0
2894,0.0,33368.0,39361.0,40708.0
2895,0.0,33365.0,40991.0,36726.0
2896,0.0,33362.0,40865.0,37012.0
2897,0.0,33360.0,39638.0,40232.0
2898,0.0,33359.0,35477.0,42601.0
2899,0.0,33358.0,39852.0,39703.0
2900,0.0,33357.0,39952.0,39680.0
2901,0.0,33353.0,40763.0,37615.0
2902,0.0,33353.0,40557.0,38374.0
2903,0.0,33351.0,40840.0,37718.0
2904,0.0,33349.0,40576.0,38026.0
2905,0.0,33347.0,40620.0,38240.0
2906,0.0,33347.0,39081.0,40955.0
2907,0.0,33346.0,38497.0,41561.0
2908,0.0,33345.0,39076.0,40960.0
2909,0.0,33337.0,38852.0,41443.0
2910,0.0,33337.0,36465.0,42472.0
2911,0.0,33335.0,40221.0,39075.0
2912,0.0,33334.0,41057.0,35793.0
2913,0.0,33334.0,40873.0,37185.0
2914,0.0,33334.0,38921.0,41109.0
2915,0.0,33332.0,40935.0,36766.0
2916,0.0,33331.0,40879.0,36895.0
2917,0.0,33324.0,39854.0,39681.0
2918,0.0,33324.0,39478.0,40514.0
2919,0.0,33322.0,39739.0,40231.0
2920,0.0,33319.0,40221.0,39220.0
2921,0.0,33318.0,38292.0,41597.0
2922,0.0,33316.0,41018.0,36023.0
2923,0.0,33316.0,38143.0,41727.0
2924,0.0,33315.0,38890.0,41210.0
2925,0.0,33313.0,39937.0,39844.0
2926,0.0,33309.0,40013.0,39664.0
2927,0.0,33308.0,39956.0,39675.0
2928,0.0,33308.0,36482.0,42386.0
2929,0.0,33307.0,40915.0,37032.0
2930,0.0,33303.0,40333.0,39052.0
2931,0.0,33302.0,37559.0,42071.0
2932,0.0,33301.0,40885.0,37438.0
2933,0.0,33301.0,38623.0,41508.0
2934,0.0,33300.0,39777.0,39998.0
2935,0.0,33299.0,38261.0,41698.0
2936,0.0,33293.0,40652.0,38169.0
2937,0.0,33291.0,40687.0,37907.0
2938,0.0,33291.0,38284.0,41744.0
2939,0.0,33289.0,39752.0,40073.0
2940,0.0,33280.0,39949.0,40097.0
2941,0.0,33279.0,40923.0,37205.0
2942,0.0,33273.0,40933.0,37064.0
2943,0.0,33272.0,41026.0,35982.0
2944,0.0,33269.0,39498.0,40417.0
2945,0.0,33261.0,39643.0,40295.0
2946,0.0,33259.0,40957.0,36845.0
2947,0.0,33258.0,39987.0,39864.0
2948,0.0,33258.0,39772.0,40138.0
2949,0.0,33253.0,40563.0,38247.0
2950,0.0,33253.0,35794.0,42476.0
2951,0.0,33252.0,40241.0,39107.0
2952,0.0,33248.0,40042.0,39692.0
2953,0.0,33247.0,40993.0,36648.0
2954,0.0,33247.0,40275.0,39080.0
2955,0.0,33245.0,37929.0,41970.0
2956,0.0,33244.0,40656.0,38164.0
2957,0.0,33243.0,40600.0,38293.0
2958,0.0,33238.0,41044.0,36014.0
2959,0.0,33238.0,39489.0,40489.0
2960,0.0,33237.0,39458.0,40524.0
2961,0.0,33236.0,38284.0,41852.0
2962,0.0,33235.0,39233.0,40822.0
2963,0.0,33234.0,40226.0,39311.0
2964,0.0,33227.0,40998.0,36424.0
2965,0.0,33226.0,38690.0,41593.0
2966,0.0,33222.0,40788.0,37851.0
2967,0.0,33216.0,40696.0,37951.0
2968,0.0,33215.0,41067.0,36653.0
2969,0.0,33214.0,39548.0,40437.0
2970,0.0,33214.0,39304.0,40718.0
2971,0.0,33214.0,39019.0,40987.0
2972,0.0,33212.0,38948.0,41074.0
2973,0.0,33211.0,39577.0,40381.0
2974,0.0,33206.0,39636.0,40447.0
2975,0.0,33205.0,40865.0,38119.0
2976,0.0,33201.0,40675.0,38237.0
2977,0.0,33201.0,39045.0,40970.0
2978,0.0,33200.0,40967.0,38015.0
2979,0.0,33196.0,41091.0,34886.0
2980,0.0,33196.0,37933.0,41965.0
2981,0.0,33195.0,35889.0,42499.0
2982,0.0,33194.0,39764.0,40153.0
2983,0.0,33193.0,41105.0,36420.0
2984,0.0,33193.0,39443.0,40688.0
2985,0.0,33191.0,37732.0,42092.0
2986,0.0,33189.0,40260.0,39112.0
2987,0.0,33189.0,39085.0,40972.0
2988,0.0,33183.0,40688.0,38160.0
2989,0.0,33180.0,39283.0,40842.0
2990,0.0,33172.0,39229.0,40853.0
2991,0.0,33170.0,40976.0,37069.0
2992,0.0,33166.0,40273.0,39090.0
2993,0.0,33165.0,41078.0,36965.0
2994,0.0,33164.0,40513.0,38895.0
2995,0.0,33164.0,39554.0,40472.0
2996,0.0,33158.0,39139.0,40888.0
2997,0.0,33157.0,40116.0,39641.0
2998,0.0,33157.0,37343.0,42121.0
2999,0.0,33156.0,39000.0,41286.0
3000,0.0,33155.0,40565.0,38808.0
3001,0.0,33154.0,35921.0,42632.0
3002,0.0,33152.0,40679.0,38232.0
3003,0.0,33146.0,37378.0,42093.0
3004,0.0,33145.0,36598.0,42349.0
3005,0.0,33144.0,39340.0,40898.0
3006,0.0,33141.0,41167.0,36476.0
3007,0.0,33141.0,40373.0,39156.0
3008,0.0,33140.0,39060.0,41002.0
3009,0.0,33139.0,40394.0,39337.0
3010,0.0,33138.0,39144.0,40999.0
3011,0.0,33137.0,37456.0,42153.0
3012,0.0,33133.0,36496.0,42362.0
3013,0.0,33127.0,40522.0,39043.0
3014,0.0,33126.0,40614.0,38502.0
3015,0.0,33125.0,41227.0,36431.0
3016,0.0,33125.0,39309.0,40999.0
3017,0.0,33125.0,36702.0,42408.0
3018,0.0,33123.0,40679.0,38318.0
3019,0.0,33122.0,39022.0,41054.0
3020,0.0,33120.0,36499.0,42425.0
3021,0.0,33118.0,40781.0,38214.0
3022,0.0,33117.0,40188.0,39385.0
3023,0.0,33115.0,38810.0,41452.0
3024,0.0,33111.0,40706.0,38305.0
3025,0.0,33111.0,37220.0,42211.0
3026,0.0,33107.0,39135.0,41071.0
3027,0.0,33104.0,39029.0,41246.0
3028,0.0,33104.0,36396.0,42479.0
3029,0.0,33092.0,38525.0,41704.0
3030,0.0,33091.0,38869.0,41400.0
3031,0.0,33089.0,36040.0,42481.0
3032,0.0,33086.0,40616.0,38335.0
3033,0.0,33085.0,40715.0,38323.0
3034,0.0,33085.0,40048.0,39743.0
3035,0.0,33076.0,40246.0,39356.0
3036,0.0,33075.0,38240.0,41888.0
3037,0.0,33074.0,40151.0,39763.0
3038,0.0,33073.0,40582.0,38645.0
3039,0.0,33073.0,40173.0,39549.0
3040,0.0,33070.0,37831.0,41985.0
3041,0.0,33068.0,40998.0,37157.0
3042,0.0,33062.0,40596.0,38687.0
3043,0.0,33062.0,36567.0,42413.0
3044,0.0,33060.0,40281.0,39343.0
3045,0.0,33057.0,40698.0,38583.0
3046,0.0,33057.0,37232.0,42329.0
3047,0.0,33054.0,37934.0,41959.0
3048,0.0,33051.0,36088.0,42544.0
3049,0.0,33049.0,39988.0,39778.0
3050,0.0,33048.0,34422.0,42657.0
3051,0.0,33042.0,38390.0,41715.0
3052,0.0,33039.0,37950.0,41932.0
3053,0.0,33038.0,41090.0,36619.0
3054,0.0,33036.0,40806.0,38154.0
3055,0.0,33034.0,39840.0,40111.0
3056,0.0,33033.0,41169.0,36769.0
3057,0.0,33032.0,40361.0,39629.0
3058,0.0,33029.0,41023.0,37113.0
3059,0.0,33024.0,39967.0,40226.0
3060,0.0,33022.0,40022.0,39865.0
3061,0.0,33021.0,39680.0,40265.0
3062,0.0,33015.0,39445.0,40526.0
3063,0.0,33014.0,39468.0,40679.0
3064,0.0,33012.0,41037.0,37137.0
3065,0.0,33008.0,38046.0,41962.0
3066,0.0,33004.0,38648.0,41602.0
3067,0.0,33003.0,39661.0,40297.0
3068,0.0,33002.0,39761.0,40274.0
3069,0.0,33000.0,38446.0,41728.0
3070,0.0,32998.0,39162.0,41161.0
3071,0.0,32995.0,39437.0,40780.0
3072,0.0,32992.0,36817.0,42339.0
3073,0.0,32990.0,39702.0,40631.0
3074,0.0,32987.0,36729.0,42443.0
3075,0.0,32985.0,39707.0,40334.0
3076,0.0,32982.0,41008.0,37149.0
3077,0.0,32982.0,40063.0,39851.0
3078,0.0,32981.0,38363.0,41854.0
3079,0.0,32976.0,41021.0,37225.0
3080,0.0,32973.0,37372.0,42248.0
3081,0.0,32971.0,39252.0,41009.0
3082,0.0,32971.0,38766.0,41590.0
3083,0.0,32968.0,39525.0,40672.0
3084,0.0,32967.0,41070.0,37089.0
3085,0.0,32966.0,38153.0,41986.0
3086,0.0,32957.0,37821.0,42023.0
3087,0.0,32953.0,39765.0,40269.0
3088,0.0,32948.0,39242.0,41023.0
3089,0.0,32947.0,35741.0,42640.0
3090,0.0,32944.0,41170.0,36536.0
3091,0.0,32944.0,41106.0,36871.0
3092,0.0,32944.0,40684.0,38827.0
3093,0.0,32937.0,37576.0,42160.0
3094,0.0,32936.0,41170.0,36958.0
3095,0.0,32936.0,41082.0,37053.0
3096,0.0,32934.0,36154.0,42671.0
3097,0.0,32930.0,40738.0,38287.0
3098,0.0,32926.0,41154.0,37467.0
3099,0.0,32922.0,39471.0,40730.0
3100,0.0,32921.0,41222.0,36506.0
3101,0.0,32921.0,34436.0,42685.0
3102,0.0,32920.0,40425.0,39153.0
3103,0.0,32918.0,40874.0,38320.0
3104,0.0,32917.0,37956.0,42029.0
3105,0.0,32916.0,39394.0,40849.0
3106,0.0,32914.0,39863.0,40244.0
3107,0.0,32913.0,37702.0,42097.0
3108,0.0,32912.0,40513.0,39099.0
3109,0.0,32910.0,38933.0,41307.0
3110,0.0,32907.0,39773.0,40354.0
3111,0.0,32906.0,39452.0,40889.0
3112,0.0,32903.0,39267.0,41008.0
3113,0.0,32901.0,39288.0,41189.0
3114,0.0,32896.0,37650.0,42100.0
3115,0.0,32893.0,36886.0,42349.0
3116,0.0,32890.0,40831.0,38555.0
3117,0.0,32889.0,40599.0,38925.0
3118,0.0,32889.0,37627.0,42311.0
3119,0.0,32885.0,39545.0,40704.0
3120,0.0,32879.0,40035.0,39905.0
3121,0.0,32874.0,37852.0,42195.0
3122,0.0,32870.0,41195.0,37053.0
3123,0.0,32869.0,36273.0,42520.0
3124,0.0,32862.0,37956.0,42137.0
3125,0.0,32862.0,36354.0,42552.0
3126,0.0,32859.0,38828.0,41581.0
3127,0.0,32853.0,41203.0,36607.0
3128,0.0,32853.0,40145.0,39805.0
3129,0.0,32852.0,40707.0,38895.0
3130,0.0,32852.0,37675.0,42236.0
3131,0.0,32851.0,39153.0,41200.0
3132,0.0,32850.0,41264.0,36268.0
3133,0.0,32849.0,40152.0,39739.0
3134,0.0,32844.0,40968.0,37666.0
3135,0.0,32841.0,38654.0,41653.0
3136,0.0,32840.0,40531.0,39244.0
3137,0.0,32839.0,39573.0,40747.0
3138,0.0,32835.0,39031.0,41255.0
3139,0.0,32835.0,36567.0,42547.0
3140,0.0,32834.0,40387.0,39468.0
3141,0.0,32833.0,40078.0,39873.0
3142,0.0,32832.0,41290.0,36558.0
3143,0.0,32831.0,40584.0,38957.0
3144,0.0,32831.0,40099.0,40054.0
3145,0.0,32829.0,40875.0,38087.0
3146,0.0,32828.0,34655.0,42696.0
3147,0.0,32827.0,41158.0,37431.0
3148,0.0,32826.0,41007.0,37636.0
3149,0.0,32824.0,41085.0,37624.0
3150,0.0,32822.0,38623.0,41754.0
3151,0.0,32818.0,39723.0,40430.0
3152,0.0,32817.0,39038.0,41447.0
3153,0.0,32811.0,40355.0,39671.0
3154,0.0,32806.0,34380.0,42730.0
3155,0.0,32803.0,40747.0,38650.0
3156,0.0,32802.0,39925.0,40235.0
3157,0.0,32802.0,37120.0,42364.0
3158,0.0,32799.0,38864.0,41519.0
3159,0.0,32798.0,41326.0,36324.0
3160,0.0,32789.0,41259.0,36818.0
3161,0.0,32789.0,40178.0,39712.0
3162,0.0,32788.0,35740.0,42688.0
3163,0.0,32786.0,40182.0,39750.0
3164,0.0,32783.0,39894.0,40336.0
3165,0.0,32783.0,38773.0,41852.0
3166,0.0,32781.0,41196.0,36820.0
3167,0.0,32781.0,40532.0,39081.0
3168,0.0,32777.0,41011.0,37631.0
3169,0.0,32776.0,40964.0,38073.0
3170,0.0,32772.0,37050.0,42378.0
3171,0.0,32763.0,37128.0,42438.0
3172,0.0,32761.0,38596.0,41893.0
3173,0.0,32759.0,39709.0,40565.0
3174,0.0,32759.0,37141.0,42343.0
3175,0.0,32758.0,40548.0,39081.0
3176,0.0,32748.0,41337.0,36026.0
3177,0.0,32745.0,39375.0,40892.0
3178,0.0,32741.0,39779.0,40356.0
3179,0.0,32737.0,38054.0,42062.0
3180,0.0,32733.0,41326.0,36485.0
3181,0.0,32732.0,39890.0,40519.0
3182,0.0,32721.0,38055.0,42163.0
3183,0.0,32717.0,40986.0,37750.0
3184,0.0,32714.0,40922.0,38302.0
3185,0.0,32713.0,39584.0,40717.0
3186,0.0,32712.0,36632.0,42515.0
3187,0.0,32710.0,41047.0,37722.0
3188,0.0,32710.0,39928.0,40286.0
3189,0.0,32710.0,39713.0,40560.0
3190,0.0,32706.0,40127.0,39890.0
3191,0.0,32705.0,39190.0,41314.0
3192,0.0,32704.0,40920.0,38532.0
3193,0.0,32704.0,35069.0,42692.0
3194,0.0,32701.0,34669.0,42724.0
3195,0.0,32696.0,41338.0,35746.0
3196,0.0,32694.0,38774.0,41619.0
3197,0.0,32692.0,35493.0,42700.0
3198,0.0,32690.0,39430.0,40911.0
3199,0.0,32689.0,38214.0,41903.0
3200,0.0,32685.0,41239.0,36871.0
3201,0.0,32684.0,38775.0,41791.0
3202,0.0,32683.0,41274.0,36609.0
3203,0.0,32679.0,39649.0,40705.0
3204,0.0,32675.0,40822.0,38611.0
3205,0.0,32675.0,40062.0,40073.0
3206,0.0,32673.0,40108.0,39939.0
3207,0.0,32671.0,36015.0,42692.0
3208,0.0,32668.0,40590.0,39008.0
3209,0.0,32668.0,38062.0,42000.0
3210,0.0,32668.0,37375.0,42358.0
3211,0.0,32666.0,39489.0,40859.0
3212,0.0,32664.0,39721.0,40645.0
3213,0.0,32663.0,39400.0,41180.0
3214,0.0,32661.0,41228.0,37001.0
3215,0.0,32658.0,40401.0,39250.0
3216,0.0,32657.0,40693.0,39028.0
3217,0.0,32656.0,40422.0,39431.0
3218,0.0,32649.0,40835.0,38630.0
3219,0.0,32648.0,36559.0,42610.0
