,connected,z_0,z_1,z_2
664,0.0,39171.0,37513.0,38204.0
665,0.0,39168.0,39203.0,37224.0
666,0.0,39154.0,40728.0,34742.0
667,0.0,39153.0,36794.0,38388.0
668,0.0,39152.0,39329.0,37179.0
669,0.0,39151.0,40268.0,36429.0
670,0.0,39149.0,40766.0,34830.0
671,0.0,39146.0,39528.0,37048.0
672,0.0,39144.0,38055.0,37915.0
673,0.0,39143.0,40814.0,34681.0
674,0.0,39143.0,37978.0,38094.0
675,0.0,39143.0,36958.0,38421.0
676,0.0,39142.0,40006.0,36914.0
677,0.0,39141.0,40768.0,35595.0
678,0.0,39141.0,38133.0,37860.0
679,0.0,39139.0,40801.0,35391.0
680,0.0,39139.0,40033.0,36650.0
681,0.0,39139.0,40010.0,36673.0
682,0.0,39139.0,39200.0,37254.0
683,0.0,39136.0,40054.0,36765.0
684,0.0,39136.0,39418.0,37130.0
685,0.0,39135.0,40816.0,35446.0
686,0.0,39134.0,38595.0,37636.0
687,0.0,39131.0,40392.0,36207.0
688,0.0,39130.0,40364.0,36343.0
689,0.0,39125.0,40775.0,35960.0
690,0.0,39124.0,38099.0,37910.0
691,0.0,39122.0,38001.0,37959.0
692,0.0,39119.0,39787.0,36977.0
693,0.0,39119.0,37627.0,38117.0
694,0.0,39114.0,37473.0,38212.0
695,0.0,39113.0,40921.0,35691.0
696,0.0,39113.0,40329.0,36362.0
697,0.0,39113.0,40142.0,36731.0
698,0.0,39113.0,39149.0,37281.0
699,0.0,39113.0,38810.0,37734.0
700,0.0,39111.0,40281.0,36708.0
701,0.0,39111.0,40163.0,36769.0
702,0.0,39107.0,39237.0,37292.0
703,0.0,39107.0,38858.0,37585.0
704,0.0,39105.0,40329.0,36559.0
705,0.0,39105.0,38186.0,37923.0
706,0.0,39102.0,38930.0,37623.0
707,0.0,39102.0,38812.0,37684.0
708,0.0,39102.0,38361.0,37834.0
709,0.0,39098.0,39335.0,37288.0
710,0.0,39096.0,40656.0,35974.0
711,0.0,39096.0,38978.0,37474.0
712,0.0,39094.0,39712.0,37060.0
713,0.0,39094.0,38409.0,37811.0
714,0.0,39092.0,37419.0,38256.0
715,0.0,39091.0,39338.0,37218.0
716,0.0,39090.0,39450.0,37230.0
717,0.0,39089.0,40747.0,35963.0
718,0.0,39088.0,40062.0,36771.0
719,0.0,39084.0,39439.0,37270.0
720,0.0,39083.0,40795.0,35814.0
721,0.0,39082.0,39085.0,37528.0
722,0.0,39082.0,38012.0,38162.0
723,0.0,39081.0,40656.0,35989.0
724,0.0,39081.0,39581.0,37066.0
725,0.0,39079.0,40477.0,36218.0
726,0.0,39079.0,39478.0,37083.0
727,0.0,39079.0,38409.0,37826.0
728,0.0,39078.0,40398.0,36251.0
729,0.0,39078.0,39487.0,37121.0
730,0.0,39077.0,36024.0,38521.0
731,0.0,39076.0,39133.0,37379.0
732,0.0,39075.0,39189.0,37552.0
733,0.0,39075.0,38622.0,37771.0
734,0.0,39075.0,38198.0,37972.0
735,0.0,39073.0,40198.0,36866.0
736,0.0,39072.0,40568.0,36207.0
737,0.0,39067.0,38201.0,37950.0
738,0.0,39066.0,40616.0,36058.0
739,0.0,39064.0,40430.0,36460.0
740,0.0,39064.0,40369.0,36462.0
741,0.0,39063.0,40625.0,36281.0
742,0.0,39063.0,37759.0,38223.0
743,0.0,39059.0,39725.0,37024.0
744,0.0,39058.0,40478.0,36311.0
745,0.0,39058.0,40285.0,36774.0
746,0.0,39055.0,39217.0,37319.0
747,0.0,39053.0,39236.0,37357.0
748,0.0,39052.0,40333.0,36625.0
749,0.0,39051.0,40664.0,36121.0
750,0.0,39049.0,40616.0,36467.0
751,0.0,39048.0,39738.0,37055.0
752,0.0,39046.0,39356.0,37382.0
753,0.0,39045.0,38227.0,37969.0
754,0.0,39038.0,39404.0,37359.0
755,0.0,39036.0,39500.0,37083.0
756,0.0,39035.0,40333.0,36766.0
757,0.0,39032.0,39984.0,36953.0
758,0.0,39032.0,38431.0,37782.0
759,0.0,39029.0,38336.0,37850.0
760,0.0,39027.0,39493.0,37096.0
761,0.0,39027.0,38385.0,37881.0
762,0.0,39026.0,39495.0,37286.0
763,0.0,39026.0,39007.0,37710.0
764,0.0,39026.0,38440.0,37795.0
765,0.0,39024.0,38438.0,38047.0
766,0.0,39023.0,39529.0,37108.0
767,0.0,39023.0,38066.0,38087.0
768,0.0,39023.0,37046.0,38414.0
769,0.0,39021.0,38835.0,37711.0
770,0.0,39018.0,39750.0,37104.0
771,0.0,39018.0,38486.0,37898.0
772,0.0,39015.0,37645.0,38266.0
773,0.0,39013.0,39603.0,37134.0
774,0.0,39011.0,37361.0,38339.0
775,0.0,39010.0,37769.0,38183.0
776,0.0,39007.0,37094.0,38422.0
777,0.0,39005.0,41051.0,36166.0
778,0.0,39000.0,39752.0,37025.0
779,0.0,38998.0,39771.0,37063.0
780,0.0,38997.0,39722.0,37132.0
781,0.0,38988.0,37904.0,38195.0
782,0.0,38986.0,39538.0,37218.0
783,0.0,38982.0,37380.0,38271.0
784,0.0,38977.0,39877.0,37037.0
785,0.0,38977.0,39418.0,37292.0
786,0.0,38975.0,40731.0,36408.0
787,0.0,38974.0,39621.0,37134.0
788,0.0,38974.0,38609.0,37826.0
789,0.0,38972.0,38040.0,38163.0
790,0.0,38971.0,36192.0,38502.0
791,0.0,38969.0,39565.0,37159.0
792,0.0,38968.0,37773.0,38246.0
793,0.0,38967.0,39990.0,37179.0
794,0.0,38966.0,39997.0,36926.0
795,0.0,38965.0,38489.0,37900.0
796,0.0,38964.0,40409.0,36578.0
797,0.0,38964.0,39616.0,37337.0
798,0.0,38964.0,39049.0,37556.0
799,0.0,38961.0,40510.0,36471.0
800,0.0,38960.0,36450.0,38531.0
801,0.0,38957.0,40010.0,36908.0
802,0.0,38953.0,40428.0,36480.0
803,0.0,38952.0,36798.0,38568.0
804,0.0,38951.0,38580.0,37907.0
805,0.0,38950.0,37054.0,38430.0
806,0.0,38948.0,38206.0,38065.0
807,0.0,38948.0,37639.0,38284.0
808,0.0,38945.0,38628.0,37758.0
809,0.0,38943.0,38059.0,38095.0
810,0.0,38942.0,38685.0,37783.0
811,0.0,38942.0,38624.0,37785.0
812,0.0,38940.0,41074.0,34723.0
813,0.0,38940.0,37218.0,38463.0
814,0.0,38939.0,40256.0,36855.0
815,0.0,38939.0,39335.0,37404.0
816,0.0,38933.0,40314.0,36807.0
817,0.0,38933.0,38846.0,37737.0
818,0.0,38932.0,41076.0,35488.0
819,0.0,38932.0,39380.0,37523.0
820,0.0,38929.0,39802.0,37216.0
821,0.0,38926.0,39428.0,37374.0
822,0.0,38926.0,39014.0,37572.0
823,0.0,38918.0,40047.0,36893.0
824,0.0,38916.0,40047.0,37019.0
825,0.0,38913.0,37477.0,38392.0
826,0.0,38912.0,39535.0,37428.0
827,0.0,38911.0,37733.0,38254.0
828,0.0,38910.0,40095.0,36870.0
829,0.0,38910.0,39414.0,37497.0
830,0.0,38909.0,40732.0,36408.0
831,0.0,38909.0,40334.0,36665.0
832,0.0,38904.0,40450.0,36624.0
833,0.0,38904.0,39118.0,37627.0
834,0.0,38901.0,36867.0,38501.0
835,0.0,38900.0,38713.0,37751.0
836,0.0,38899.0,38621.0,37876.0
837,0.0,38898.0,40850.0,36226.0
838,0.0,38895.0,40131.0,36959.0
839,0.0,38892.0,40553.0,36652.0
840,0.0,38892.0,39563.0,37376.0
841,0.0,38890.0,38062.0,38097.0
842,0.0,38887.0,39011.0,37639.0
843,0.0,38885.0,40237.0,36915.0
844,0.0,38883.0,40661.0,36702.0
845,0.0,38883.0,39668.0,37252.0
846,0.0,38883.0,39202.0,37567.0
847,0.0,38882.0,38953.0,37725.0
848,0.0,38881.0,37703.0,38255.0
849,0.0,38880.0,41055.0,35856.0
850,0.0,38880.0,40318.0,36873.0
851,0.0,38880.0,38832.0,37794.0
852,0.0,38877.0,40709.0,36553.0
853,0.0,38877.0,38460.0,37994.0
854,0.0,38876.0,38669.0,37868.0
855,0.0,38875.0,40244.0,36901.0
856,0.0,38873.0,38320.0,38055.0
857,0.0,38872.0,39449.0,37594.0
858,0.0,38871.0,39732.0,37310.0
859,0.0,38866.0,39497.0,37445.0
860,0.0,38864.0,40406.0,36753.0
861,0.0,38864.0,36151.0,38577.0
862,0.0,38862.0,41171.0,35866.0
863,0.0,38860.0,40885.0,36323.0
864,0.0,38860.0,39969.0,37201.0
865,0.0,38860.0,37533.0,38288.0
866,0.0,38859.0,36064.0,38678.0
867,0.0,38858.0,38852.0,37809.0
868,0.0,38855.0,40738.0,36353.0
869,0.0,38855.0,38478.0,37967.0
870,0.0,38854.0,38067.0,38116.0
871,0.0,38851.0,38513.0,37995.0
872,0.0,38851.0,38159.0,38173.0
873,0.0,38851.0,37693.0,38274.0
874,0.0,38848.0,36322.0,38707.0
875,0.0,38843.0,37992.0,38183.0
876,0.0,38834.0,37831.0,38235.0
877,0.0,38832.0,37906.0,38234.0
878,0.0,38832.0,36886.0,38561.0
879,0.0,38831.0,38668.0,37900.0
880,0.0,38829.0,40244.0,36995.0
881,0.0,38829.0,38691.0,37824.0
882,0.0,38829.0,37010.0,38483.0
883,0.0,38828.0,38747.0,37816.0
884,0.0,38828.0,38294.0,38058.0
885,0.0,38824.0,37485.0,38413.0
886,0.0,38823.0,39755.0,37328.0
887,0.0,38823.0,38247.0,38079.0
888,0.0,38822.0,39781.0,37238.0
889,0.0,38820.0,37873.0,38237.0
890,0.0,38820.0,37306.0,38456.0
891,0.0,38818.0,36957.0,38653.0
892,0.0,38817.0,40005.0,37146.0
893,0.0,38817.0,37017.0,38481.0
894,0.0,38816.0,37784.0,38322.0
895,0.0,38815.0,38746.0,37940.0
896,0.0,38813.0,38934.0,37730.0
897,0.0,38811.0,40053.0,36997.0
898,0.0,38810.0,40800.0,36388.0
899,0.0,38809.0,37001.0,38531.0
900,0.0,38808.0,38338.0,38053.0
901,0.0,38807.0,38029.0,38225.0
902,0.0,38805.0,40324.0,36945.0
903,0.0,38805.0,38164.0,38085.0
904,0.0,38803.0,38507.0,38091.0
905,0.0,38803.0,38219.0,38141.0
906,0.0,38802.0,40742.0,36419.0
907,0.0,38801.0,38792.0,37810.0
908,0.0,38801.0,38086.0,38197.0
909,0.0,38800.0,38133.0,38249.0
910,0.0,38799.0,40372.0,36796.0
911,0.0,38799.0,39022.0,37665.0
912,0.0,38798.0,39094.0,37791.0
913,0.0,38798.0,37893.0,38252.0
914,0.0,38797.0,40012.0,37067.0
915,0.0,38797.0,38555.0,37942.0
916,0.0,38796.0,38973.0,37860.0
917,0.0,38795.0,41175.0,35654.0
918,0.0,38793.0,38585.0,38058.0
919,0.0,38793.0,37565.0,38385.0
920,0.0,38792.0,39496.0,37464.0
921,0.0,38792.0,39142.0,37642.0
922,0.0,38785.0,39542.0,37398.0
923,0.0,38785.0,38164.0,38237.0
924,0.0,38784.0,40060.0,37004.0
925,0.0,38782.0,40105.0,37008.0
926,0.0,38781.0,37880.0,38310.0
927,0.0,38781.0,37592.0,38360.0
928,0.0,38776.0,37732.0,38370.0
929,0.0,38776.0,37266.0,38471.0
930,0.0,38775.0,37582.0,38382.0
931,0.0,38773.0,38613.0,38006.0
932,0.0,38773.0,37637.0,38438.0
933,0.0,38772.0,39651.0,37369.0
934,0.0,38770.0,39176.0,37616.0
935,0.0,38768.0,37311.0,38549.0
936,0.0,38767.0,40241.0,37103.0
937,0.0,38765.0,39248.0,37654.0
938,0.0,38764.0,39711.0,37332.0
939,0.0,38762.0,40545.0,36726.0
940,0.0,38761.0,39771.0,37258.0
941,0.0,38758.0,40770.0,36513.0
942,0.0,38758.0,37434.0,38451.0
943,0.0,38753.0,39768.0,37261.0
944,0.0,38753.0,37792.0,38343.0
945,0.0,38752.0,36023.0,38753.0
946,0.0,38751.0,37951.0,38407.0
947,0.0,38750.0,37418.0,38501.0
948,0.0,38749.0,37058.0,38610.0
949,0.0,38745.0,38466.0,38107.0
950,0.0,38744.0,39128.0,37797.0
951,0.0,38743.0,40777.0,36643.0
952,0.0,38742.0,41245.0,34921.0
953,0.0,38741.0,39220.0,37670.0
954,0.0,38740.0,40804.0,36379.0
955,0.0,38740.0,40403.0,36801.0
956,0.0,38740.0,38319.0,38137.0
957,0.0,38737.0,40825.0,36494.0
958,0.0,38736.0,40516.0,36897.0
959,0.0,38734.0,40030.0,37187.0
960,0.0,38734.0,39568.0,37527.0
961,0.0,38733.0,41192.0,35108.0
962,0.0,38732.0,41163.0,35936.0
963,0.0,38732.0,39447.0,37596.0
964,0.0,38731.0,39640.0,37439.0
965,0.0,38730.0,41011.0,36304.0
966,0.0,38730.0,36386.0,38674.0
967,0.0,38728.0,39970.0,37200.0
968,0.0,38728.0,38698.0,37999.0
969,0.0,38725.0,38319.0,38152.0
970,0.0,38723.0,39688.0,37416.0
971,0.0,38720.0,40646.0,36738.0
972,0.0,38718.0,38158.0,38255.0
973,0.0,38717.0,40852.0,36371.0
974,0.0,38717.0,37988.0,38335.0
975,0.0,38714.0,41100.0,36091.0
976,0.0,38714.0,39581.0,37463.0
977,0.0,38713.0,40832.0,36548.0
978,0.0,38713.0,39842.0,37272.0
979,0.0,38711.0,39700.0,37340.0
980,0.0,38711.0,39291.0,37767.0
981,0.0,38710.0,37737.0,38434.0
982,0.0,38708.0,41198.0,35027.0
983,0.0,38708.0,41148.0,35942.0
984,0.0,38708.0,39775.0,37324.0
985,0.0,38707.0,41238.0,35195.0
986,0.0,38706.0,36889.0,38658.0
987,0.0,38705.0,41216.0,35377.0
988,0.0,38705.0,40694.0,36801.0
989,0.0,38705.0,38833.0,37884.0
990,0.0,38703.0,39843.0,37321.0
991,0.0,38703.0,39701.0,37352.0
992,0.0,38701.0,39722.0,37390.0
993,0.0,38699.0,36637.0,38802.0
994,0.0,38698.0,41262.0,35187.0
995,0.0,38698.0,37045.0,38646.0
996,0.0,38697.0,40245.0,36994.0
997,0.0,38696.0,38486.0,38113.0
998,0.0,38696.0,37068.0,38570.0
999,0.0,38694.0,40383.0,36963.0
1000,0.0,38691.0,36136.0,38824.0
1001,0.0,38690.0,41264.0,35952.0
1002,0.0,38688.0,39426.0,37652.0
1003,0.0,38686.0,38384.0,38118.0
1004,0.0,38685.0,40912.0,36373.0
1005,0.0,38683.0,39871.0,37269.0
1006,0.0,38683.0,36260.0,38823.0
1007,0.0,38682.0,41296.0,35601.0
1008,0.0,38682.0,39927.0,37261.0
1009,0.0,38680.0,38885.0,37908.0
1010,0.0,38676.0,41344.0,35452.0
1011,0.0,38676.0,41017.0,36249.0
1012,0.0,38676.0,39960.0,37281.0
1013,0.0,38676.0,37524.0,38604.0
1014,0.0,38674.0,40969.0,36595.0
1015,0.0,38670.0,39900.0,37294.0
1016,0.0,38670.0,37572.0,38455.0
1017,0.0,38669.0,38701.0,37994.0
1018,0.0,38668.0,41369.0,36197.0
1019,0.0,38667.0,37568.0,38482.0
1020,0.0,38665.0,39618.0,37510.0
1021,0.0,38662.0,39110.0,37799.0
1022,0.0,38660.0,38353.0,38142.0
1023,0.0,38660.0,37316.0,38626.0
1024,0.0,38659.0,38761.0,37986.0
1025,0.0,38658.0,38844.0,37949.0
1026,0.0,38656.0,37802.0,38415.0
1027,0.0,38653.0,38701.0,37999.0
1028,0.0,38653.0,38271.0,38196.0
1029,0.0,38651.0,38340.0,38165.0
1030,0.0,38648.0,38419.0,38215.0
1031,0.0,38648.0,38204.0,38248.0
1032,0.0,38647.0,37306.0,38628.0
1033,0.0,38643.0,38839.0,38026.0
1034,0.0,38641.0,39027.0,37816.0
1035,0.0,38640.0,38252.0,38225.0
1036,0.0,38640.0,36990.0,38752.0
1037,0.0,38639.0,40038.0,37245.0
1038,0.0,38638.0,41049.0,36439.0
1039,0.0,38636.0,41104.0,36495.0
1040,0.0,38636.0,38864.0,37964.0
1041,0.0,38634.0,36724.0,38784.0
1042,0.0,38633.0,38506.0,38123.0
1043,0.0,38632.0,40836.0,36661.0
1044,0.0,38631.0,38091.0,38277.0
1045,0.0,38630.0,40267.0,36998.0
1046,0.0,38629.0,38179.0,38283.0
1047,0.0,38626.0,41490.0,35319.0
1048,0.0,38626.0,40603.0,36841.0
1049,0.0,38626.0,37577.0,38467.0
1050,0.0,38625.0,38554.0,38100.0
1051,0.0,38625.0,38252.0,38240.0
1052,0.0,38624.0,39619.0,37461.0
1053,0.0,38621.0,39032.0,37966.0
1054,0.0,38621.0,38678.0,38144.0
1055,0.0,38619.0,38033.0,38290.0
1056,0.0,38618.0,37622.0,38545.0
1057,0.0,38618.0,36258.0,38850.0
1058,0.0,38617.0,35326.0,38923.0
1059,0.0,38616.0,39795.0,37380.0
1060,0.0,38615.0,40091.0,37147.0
1061,0.0,38615.0,39533.0,37575.0
1062,0.0,38615.0,39080.0,37817.0
1063,0.0,38615.0,37217.0,38695.0
1064,0.0,38614.0,39674.0,37449.0
1065,0.0,38612.0,38059.0,38288.0
1066,0.0,38611.0,36531.0,38806.0
1067,0.0,38610.0,35757.0,38872.0
1068,0.0,38609.0,37685.0,38446.0
1069,0.0,38608.0,40313.0,37039.0
1070,0.0,38608.0,37985.0,38452.0
1071,0.0,38605.0,37776.0,38491.0
1072,0.0,38602.0,40074.0,37190.0
1073,0.0,38602.0,38033.0,38303.0
1074,0.0,38601.0,38706.0,38092.0
1075,0.0,38600.0,40091.0,37162.0
1076,0.0,38600.0,39744.0,37455.0
1077,0.0,38600.0,39641.0,37456.0
1078,0.0,38599.0,40210.0,37145.0
1079,0.0,38597.0,38393.0,38291.0
1080,0.0,38596.0,40632.0,36838.0
1081,0.0,38595.0,39698.0,37554.0
1082,0.0,38595.0,37403.0,38608.0
1083,0.0,38593.0,37118.0,38732.0
1084,0.0,38589.0,39746.0,37405.0
1085,0.0,38589.0,39402.0,37684.0
1086,0.0,38583.0,39804.0,37357.0
1087,0.0,38581.0,37375.0,38612.0
1088,0.0,38580.0,36553.0,38821.0
1089,0.0,38580.0,36008.0,39001.0
1090,0.0,38579.0,40365.0,37050.0
1091,0.0,38578.0,39294.0,37735.0
1092,0.0,38574.0,40471.0,36956.0
1093,0.0,38574.0,39489.0,37592.0
1094,0.0,38574.0,36056.0,38852.0
1095,0.0,38573.0,38738.0,38112.0
1096,0.0,38573.0,37992.0,38412.0
1097,0.0,38572.0,39902.0,37293.0
1098,0.0,38572.0,39338.0,37700.0
1099,0.0,38571.0,38761.0,38036.0
1100,0.0,38569.0,39790.0,37400.0
1101,0.0,38568.0,38412.0,38223.0
1102,0.0,38567.0,39436.0,37658.0
1103,0.0,38566.0,39537.0,37569.0
1104,0.0,38565.0,40387.0,37066.0
1105,0.0,38565.0,39116.0,37851.0
1106,0.0,38564.0,41056.0,36539.0
1107,0.0,38562.0,40015.0,37435.0
1108,0.0,38562.0,39661.0,37613.0
1109,0.0,38560.0,39540.0,37682.0
1110,0.0,38556.0,40063.0,37286.0
1111,0.0,38556.0,38179.0,38378.0
1112,0.0,38556.0,37612.0,38597.0
1113,0.0,38554.0,39140.0,37920.0
1114,0.0,38552.0,40127.0,37147.0
1115,0.0,38548.0,40555.0,36946.0
1116,0.0,38548.0,39188.0,37771.0
1117,0.0,38546.0,38251.0,38341.0
1118,0.0,38545.0,41395.0,35705.0
1119,0.0,38545.0,40615.0,36866.0
1120,0.0,38545.0,39154.0,37787.0
1121,0.0,38545.0,38081.0,38421.0
1122,0.0,38543.0,40636.0,36904.0
1123,0.0,38543.0,38156.0,38409.0
1124,0.0,38541.0,37232.0,38645.0
1125,0.0,38541.0,36687.0,38825.0
1126,0.0,38537.0,40663.0,36843.0
1127,0.0,38534.0,41085.0,36536.0
1128,0.0,38533.0,40151.0,37252.0
1129,0.0,38533.0,38926.0,37970.0
1130,0.0,38531.0,41112.0,36272.0
1131,0.0,38531.0,40711.0,36694.0
1132,0.0,38531.0,40290.0,37229.0
1133,0.0,38529.0,39815.0,37476.0
1134,0.0,38527.0,36730.0,38888.0
1135,0.0,38526.0,37828.0,38482.0
1136,0.0,38526.0,37030.0,38894.0
1137,0.0,38525.0,40338.0,37080.0
1138,0.0,38524.0,38535.0,38151.0
1139,0.0,38522.0,40777.0,36678.0
1140,0.0,38520.0,37078.0,38745.0
1141,0.0,38517.0,40818.0,36748.0
1142,0.0,38516.0,40290.0,37244.0
1143,0.0,38516.0,39519.0,37738.0
1144,0.0,38514.0,39721.0,37581.0
1145,0.0,38514.0,38477.0,38204.0
1146,0.0,38512.0,40924.0,36654.0
1147,0.0,38512.0,36527.0,38901.0
1148,0.0,38510.0,40020.0,37347.0
1149,0.0,38510.0,39459.0,37751.0
1150,0.0,38507.0,38856.0,37978.0
1151,0.0,38504.0,39945.0,37529.0
1152,0.0,38501.0,40159.0,37410.0
1153,0.0,38500.0,37398.0,38639.0
1154,0.0,38499.0,35629.0,39049.0
1155,0.0,38497.0,39266.0,37799.0
1156,0.0,38496.0,40902.0,36688.0
1157,0.0,38496.0,37425.0,38662.0
1158,0.0,38496.0,36079.0,38937.0
1159,0.0,38495.0,41522.0,35229.0
1160,0.0,38495.0,41372.0,36035.0
1161,0.0,38495.0,40745.0,36898.0
1162,0.0,38495.0,37661.0,38568.0
1163,0.0,38495.0,37305.0,38688.0
1164,0.0,38494.0,38953.0,37985.0
1165,0.0,38491.0,40938.0,36652.0
1166,0.0,38491.0,38501.0,38179.0
1167,0.0,38491.0,37783.0,38554.0
1168,0.0,38489.0,39076.0,37969.0
1169,0.0,38488.0,37409.0,38712.0
1170,0.0,38487.0,41524.0,35994.0
1171,0.0,38487.0,40578.0,36908.0
1172,0.0,38487.0,39234.0,37810.0
1173,0.0,38487.0,38746.0,38234.0
1174,0.0,38487.0,38507.0,38306.0
1175,0.0,38487.0,37836.0,38468.0
1176,0.0,38486.0,41008.0,36644.0
1177,0.0,38484.0,40439.0,36981.0
1178,0.0,38483.0,41137.0,36256.0
1179,0.0,38481.0,41089.0,36602.0
1180,0.0,38481.0,39247.0,37843.0
1181,0.0,38481.0,38794.0,38085.0
1182,0.0,38479.0,39734.0,37545.0
1183,0.0,38476.0,38748.0,38184.0
1184,0.0,38473.0,41118.0,36419.0
1185,0.0,38473.0,40220.0,37323.0
1186,0.0,38473.0,37206.0,38725.0
1187,0.0,38472.0,39271.0,37788.0
1188,0.0,38469.0,37156.0,38773.0
1189,0.0,38468.0,37564.0,38617.0
1190,0.0,38467.0,37832.0,38497.0
1191,0.0,38465.0,40347.0,37084.0
1192,0.0,38462.0,40451.0,37029.0
1193,0.0,38462.0,39165.0,37897.0
1194,0.0,38461.0,40740.0,36930.0
1195,0.0,38460.0,40330.0,37098.0
1196,0.0,38459.0,38858.0,38016.0
1197,0.0,38459.0,38801.0,38052.0
1198,0.0,38458.0,38897.0,38063.0
1199,0.0,38457.0,41204.0,36236.0
1200,0.0,38456.0,40853.0,36702.0
1201,0.0,38456.0,39021.0,38028.0
1202,0.0,38456.0,38903.0,38089.0
1203,0.0,38456.0,38782.0,38100.0
1204,0.0,38455.0,40251.0,37263.0
1205,0.0,38452.0,41412.0,36050.0
1206,0.0,38452.0,36220.0,38993.0
1207,0.0,38450.0,39305.0,37762.0
1208,0.0,38445.0,37671.0,38615.0
1209,0.0,38445.0,36651.0,38942.0
1210,0.0,38442.0,40479.0,36977.0
1211,0.0,38441.0,40853.0,36717.0
1212,0.0,38441.0,40534.0,36968.0
1213,0.0,38440.0,38091.0,38426.0
1214,0.0,38438.0,39287.0,37858.0
1215,0.0,38437.0,37504.0,38625.0
1216,0.0,38437.0,37250.0,38794.0
1217,0.0,38436.0,38931.0,38037.0
1218,0.0,38436.0,37955.0,38469.0
1219,0.0,38435.0,39105.0,37968.0
1220,0.0,38432.0,40221.0,37274.0
1221,0.0,38430.0,40059.0,37438.0
1222,0.0,38429.0,40618.0,36938.0
1223,0.0,38429.0,40508.0,37002.0
1224,0.0,38429.0,39412.0,37854.0
1225,0.0,38428.0,36053.0,39017.0
1226,0.0,38427.0,40302.0,37125.0
1227,0.0,38427.0,37462.0,38692.0
1228,0.0,38426.0,39732.0,37607.0
1229,0.0,38426.0,38439.0,38325.0
1230,0.0,38423.0,40552.0,36967.0
1231,0.0,38423.0,38870.0,38189.0
1232,0.0,38422.0,38245.0,38353.0
1233,0.0,38422.0,36443.0,38996.0
1234,0.0,38421.0,41176.0,36239.0
1235,0.0,38421.0,39664.0,37639.0
1236,0.0,38420.0,41528.0,35782.0
1237,0.0,38420.0,39292.0,37882.0
1238,0.0,38419.0,40772.0,36757.0
1239,0.0,38418.0,38938.0,38186.0
1240,0.0,38418.0,37918.0,38513.0
1241,0.0,38417.0,40911.0,36734.0
1242,0.0,38417.0,39731.0,37653.0
1243,0.0,38415.0,40402.0,37033.0
1244,0.0,38414.0,41149.0,36424.0
1245,0.0,38412.0,39340.0,37859.0
1246,0.0,38411.0,41571.0,36117.0
1247,0.0,38409.0,40269.0,37266.0
1248,0.0,38409.0,38397.0,38356.0
1249,0.0,38409.0,37468.0,38698.0
1250,0.0,38408.0,41197.0,36275.0
1251,0.0,38406.0,40877.0,36766.0
1252,0.0,38406.0,40373.0,37211.0
1253,0.0,38406.0,39383.0,37935.0
1254,0.0,38406.0,37945.0,38488.0
1255,0.0,38404.0,39538.0,37701.0
1256,0.0,38403.0,39780.0,37599.0
1257,0.0,38402.0,41165.0,36343.0
1258,0.0,38401.0,38321.0,38381.0
1259,0.0,38400.0,39431.0,37786.0
1260,0.0,38399.0,41336.0,36338.0
1261,0.0,38399.0,40334.0,37232.0
1262,0.0,38398.0,40783.0,36796.0
1263,0.0,38397.0,40004.0,37497.0
1264,0.0,38397.0,39886.0,37558.0
1265,0.0,38397.0,38002.0,38453.0
1266,0.0,38395.0,38771.0,38211.0
1267,0.0,38394.0,39630.0,37655.0
1268,0.0,38392.0,37663.0,38650.0
1269,0.0,38390.0,39117.0,37941.0
1270,0.0,38390.0,37378.0,38774.0
1271,0.0,38388.0,38141.0,38516.0
1272,0.0,38386.0,40006.0,37447.0
1273,0.0,38385.0,37297.0,38839.0
1274,0.0,38384.0,37705.0,38683.0
1275,0.0,38382.0,37832.0,38559.0
1276,0.0,38381.0,41251.0,36359.0
1277,0.0,38379.0,40987.0,36666.0
1278,0.0,38379.0,35717.0,39042.0
1279,0.0,38377.0,38962.0,38042.0
1280,0.0,38376.0,40513.0,36971.0
1281,0.0,38376.0,40088.0,37437.0
1282,0.0,38375.0,39604.0,37687.0
1283,0.0,38373.0,39483.0,37756.0
1284,0.0,38372.0,41177.0,36392.0
1285,0.0,38371.0,39579.0,37704.0
1286,0.0,38368.0,41012.0,36832.0
1287,0.0,38367.0,39422.0,37794.0
1288,0.0,38365.0,37452.0,38744.0
1289,0.0,38364.0,39853.0,37658.0
1290,0.0,38364.0,39046.0,38005.0
1291,0.0,38363.0,41316.0,36455.0
1292,0.0,38362.0,40647.0,37108.0
1293,0.0,38362.0,37078.0,38902.0
1294,0.0,38361.0,40275.0,37351.0
1295,0.0,38359.0,39921.0,37655.0
1296,0.0,38357.0,39800.0,37724.0
1297,0.0,38355.0,41364.0,36432.0
1298,0.0,38354.0,38985.0,38051.0
1299,0.0,38354.0,37123.0,38980.0
1300,0.0,38353.0,40323.0,37328.0
1301,0.0,38351.0,37894.0,38583.0
1302,0.0,38349.0,40757.0,36883.0
1303,0.0,38348.0,38545.0,38326.0
1304,0.0,38346.0,40730.0,36961.0
1305,0.0,38346.0,37976.0,38663.0
1306,0.0,38345.0,39448.0,37813.0
1307,0.0,38343.0,38511.0,38383.0
1308,0.0,38341.0,40398.0,37120.0
1309,0.0,38341.0,39926.0,37679.0
1310,0.0,38341.0,36064.0,39044.0
1311,0.0,38340.0,40486.0,37226.0
1312,0.0,38339.0,36625.0,38986.0
1313,0.0,38338.0,39552.0,37837.0
