,connected,z_0,z_1,z_2
2584,0.0,32651.0,44157.0,36099.0
2585,0.0,32651.0,41407.0,38729.0
2586,0.0,32650.0,43726.0,36626.0
2587,0.0,32650.0,41550.0,38620.0
2588,0.0,32650.0,40789.0,39057.0
2589,0.0,32649.0,41480.0,38706.0
2590,0.0,32649.0,38780.0,39744.0
2591,0.0,32648.0,40933.0,39237.0
2592,0.0,32645.0,44233.0,35917.0
2593,0.0,32644.0,42678.0,37794.0
2594,0.0,32642.0,41487.0,38825.0
2595,0.0,32638.0,42824.0,37795.0
2596,0.0,32638.0,41565.0,38586.0
2597,0.0,32635.0,42354.0,38074.0
2598,0.0,32634.0,42780.0,37797.0
2599,0.0,32633.0,43581.0,36950.0
2600,0.0,32633.0,41005.0,39064.0
2601,0.0,32632.0,41894.0,38368.0
2602,0.0,32627.0,42925.0,37636.0
2603,0.0,32624.0,44167.0,35976.0
2604,0.0,32624.0,41636.0,38749.0
2605,0.0,32623.0,43451.0,36987.0
2606,0.0,32622.0,40339.0,39482.0
2607,0.0,32619.0,43767.0,36469.0
2608,0.0,32617.0,41277.0,39012.0
2609,0.0,32615.0,43848.0,36462.0
2610,0.0,32614.0,43016.0,37417.0
2611,0.0,32612.0,42841.0,37683.0
2612,0.0,32611.0,44365.0,35716.0
2613,0.0,32611.0,43804.0,36464.0
2614,0.0,32611.0,42257.0,38097.0
2615,0.0,32610.0,39539.0,39685.0
2616,0.0,32606.0,43899.0,36443.0
2617,0.0,32606.0,42317.0,38107.0
2618,0.0,32604.0,43771.0,36536.0
2619,0.0,32604.0,42680.0,37888.0
2620,0.0,32602.0,42667.0,37979.0
2621,0.0,32602.0,41901.0,38387.0
2622,0.0,32601.0,45186.0,33147.0
2623,0.0,32598.0,42268.0,38227.0
2624,0.0,32597.0,41882.0,38401.0
2625,0.0,32596.0,41882.0,38519.0
2626,0.0,32594.0,39949.0,39537.0
2627,0.0,32592.0,44681.0,34969.0
2628,0.0,32592.0,43773.0,36496.0
2629,0.0,32592.0,39933.0,39549.0
2630,0.0,32589.0,42027.0,38358.0
2631,0.0,32588.0,43428.0,37139.0
2632,0.0,32588.0,42205.0,38246.0
2633,0.0,32585.0,43918.0,36335.0
2634,0.0,32584.0,41095.0,39036.0
2635,0.0,32583.0,41503.0,38782.0
2636,0.0,32583.0,40570.0,39276.0
2637,0.0,32581.0,44173.0,35918.0
2638,0.0,32581.0,40354.0,39604.0
2639,0.0,32579.0,43519.0,37001.0
2640,0.0,32578.0,42681.0,37852.0
2641,0.0,32576.0,41672.0,38680.0
2642,0.0,32574.0,41456.0,38841.0
2643,0.0,32572.0,41055.0,39111.0
2644,0.0,32571.0,42902.0,37644.0
2645,0.0,32570.0,44238.0,35880.0
2646,0.0,32569.0,42246.0,38282.0
2647,0.0,32567.0,41097.0,39104.0
2648,0.0,32566.0,43608.0,36766.0
2649,0.0,32565.0,44154.0,36105.0
2650,0.0,32565.0,41355.0,38899.0
2651,0.0,32561.0,42968.0,37520.0
2652,0.0,32559.0,40570.0,39439.0
2653,0.0,32558.0,44190.0,36052.0
2654,0.0,32558.0,40676.0,39356.0
2655,0.0,32558.0,38032.0,39757.0
2656,0.0,32557.0,43474.0,37063.0
2657,0.0,32557.0,41898.0,38409.0
2658,0.0,32555.0,45137.0,33348.0
2659,0.0,32555.0,40966.0,39190.0
2660,0.0,32554.0,43344.0,37212.0
2661,0.0,32552.0,40715.0,39278.0
2662,0.0,32551.0,43808.0,36626.0
2663,0.0,32549.0,44428.0,35494.0
2664,0.0,32549.0,43871.0,36538.0
2665,0.0,32548.0,42088.0,38319.0
2666,0.0,32547.0,43138.0,37534.0
2667,0.0,32546.0,37743.0,39759.0
2668,0.0,32545.0,44880.0,34539.0
2669,0.0,32545.0,43827.0,36540.0
2670,0.0,32544.0,41419.0,38856.0
2671,0.0,32542.0,42939.0,37571.0
2672,0.0,32539.0,44161.0,36103.0
2673,0.0,32539.0,42132.0,38344.0
2674,0.0,32539.0,40774.0,39284.0
2675,0.0,32539.0,38179.0,39751.0
2676,0.0,32538.0,42703.0,37964.0
2677,0.0,32535.0,43491.0,37011.0
2678,0.0,32535.0,42274.0,38128.0
2679,0.0,32535.0,42088.0,38346.0
2680,0.0,32535.0,41687.0,38635.0
2681,0.0,32533.0,41471.0,38963.0
2682,0.0,32531.0,41689.0,38594.0
2683,0.0,32530.0,44446.0,35497.0
2684,0.0,32529.0,43171.0,37402.0
2685,0.0,32529.0,42430.0,38037.0
2686,0.0,32526.0,45071.0,33724.0
2687,0.0,32525.0,43278.0,37277.0
2688,0.0,32525.0,40944.0,39298.0
2689,0.0,32522.0,42390.0,38101.0
2690,0.0,32521.0,41903.0,38372.0
2691,0.0,32520.0,43397.0,37155.0
2692,0.0,32520.0,42303.0,38119.0
2693,0.0,32518.0,43187.0,37396.0
2694,0.0,32518.0,38810.0,39732.0
2695,0.0,32517.0,42432.0,38094.0
2696,0.0,32515.0,41905.0,38403.0
2697,0.0,32514.0,43720.0,36641.0
2698,0.0,32513.0,41955.0,38395.0
2699,0.0,32512.0,42294.0,38144.0
2700,0.0,32511.0,43921.0,36307.0
2701,0.0,32511.0,41687.0,38798.0
2702,0.0,32509.0,42319.0,38113.0
2703,0.0,32504.0,42438.0,37991.0
2704,0.0,32504.0,41832.0,38637.0
2705,0.0,32503.0,43839.0,36723.0
2706,0.0,32502.0,44627.0,35064.0
2707,0.0,32499.0,44831.0,34740.0
2708,0.0,32499.0,44274.0,35784.0
2709,0.0,32495.0,39544.0,39651.0
2710,0.0,32494.0,41974.0,38466.0
2711,0.0,32493.0,42862.0,37765.0
2712,0.0,32491.0,39248.0,39729.0
2713,0.0,32486.0,43007.0,37604.0
2714,0.0,32485.0,44756.0,34982.0
2715,0.0,32482.0,45040.0,33848.0
2716,0.0,32480.0,42212.0,38324.0
2717,0.0,32479.0,41989.0,38401.0
2718,0.0,32476.0,39893.0,39634.0
2719,0.0,32475.0,42934.0,37921.0
2720,0.0,32474.0,44367.0,35522.0
2721,0.0,32472.0,44379.0,35542.0
2722,0.0,32472.0,39961.0,39645.0
2723,0.0,32470.0,42048.0,38440.0
2724,0.0,32463.0,42453.0,38113.0
2725,0.0,32463.0,38760.0,39750.0
2726,0.0,32462.0,40063.0,39648.0
2727,0.0,32460.0,45094.0,33800.0
2728,0.0,32459.0,42054.0,38361.0
2729,0.0,32458.0,43012.0,37565.0
2730,0.0,32457.0,42534.0,38076.0
2731,0.0,32455.0,39735.0,39671.0
2732,0.0,32455.0,38455.0,39772.0
2733,0.0,32454.0,37803.0,39777.0
2734,0.0,32452.0,39181.0,39805.0
2735,0.0,32450.0,44367.0,35685.0
2736,0.0,32449.0,44008.0,36375.0
2737,0.0,32447.0,42471.0,38095.0
2738,0.0,32443.0,44246.0,35913.0
2739,0.0,32441.0,44952.0,34239.0
2740,0.0,32440.0,43732.0,36744.0
2741,0.0,32440.0,41504.0,38916.0
2742,0.0,32438.0,43407.0,37188.0
2743,0.0,32437.0,42270.0,38196.0
2744,0.0,32433.0,42371.0,38165.0
2745,0.0,32427.0,40715.0,39310.0
2746,0.0,32426.0,43536.0,37025.0
2747,0.0,32426.0,41141.0,39033.0
2748,0.0,32424.0,43266.0,37287.0
2749,0.0,32423.0,41111.0,39061.0
2750,0.0,32422.0,41653.0,38840.0
2751,0.0,32420.0,43030.0,37680.0
2752,0.0,32420.0,40356.0,39573.0
2753,0.0,32419.0,44281.0,35804.0
2754,0.0,32419.0,40462.0,39490.0
2755,0.0,32418.0,41740.0,38643.0
2756,0.0,32416.0,40752.0,39324.0
2757,0.0,32411.0,43666.0,36809.0
2758,0.0,32409.0,44382.0,35807.0
2759,0.0,32407.0,43507.0,37076.0
2760,0.0,32407.0,42354.0,38168.0
2761,0.0,32402.0,42697.0,37979.0
2762,0.0,32400.0,41918.0,38478.0
2763,0.0,32397.0,40678.0,39325.0
2764,0.0,32395.0,37851.0,39835.0
2765,0.0,32394.0,44108.0,36377.0
2766,0.0,32392.0,43452.0,37098.0
2767,0.0,32390.0,41987.0,38445.0
2768,0.0,32388.0,42318.0,38224.0
2769,0.0,32387.0,42044.0,38449.0
2770,0.0,32386.0,43140.0,37503.0
2771,0.0,32386.0,42222.0,38337.0
2772,0.0,32386.0,40730.0,39432.0
2773,0.0,32383.0,43935.0,36426.0
2774,0.0,32379.0,43285.0,37342.0
2775,0.0,32377.0,44269.0,35989.0
2776,0.0,32377.0,42705.0,37933.0
2777,0.0,32376.0,39253.0,39695.0
2778,0.0,32375.0,42422.0,38178.0
2779,0.0,32373.0,43950.0,36414.0
2780,0.0,32373.0,43599.0,36897.0
2781,0.0,32372.0,41473.0,38932.0
2782,0.0,32368.0,44554.0,35383.0
2783,0.0,32367.0,43638.0,36819.0
2784,0.0,32367.0,43372.0,37208.0
2785,0.0,32364.0,43625.0,36857.0
2786,0.0,32364.0,40946.0,39267.0
2787,0.0,32364.0,39834.0,39660.0
2788,0.0,32363.0,38613.0,39808.0
2789,0.0,32361.0,43883.0,36478.0
2790,0.0,32360.0,44845.0,34566.0
2791,0.0,32360.0,41342.0,39018.0
2792,0.0,32357.0,41091.0,39106.0
2793,0.0,32356.0,43295.0,37282.0
2794,0.0,32355.0,42540.0,37980.0
2795,0.0,32355.0,41915.0,38500.0
2796,0.0,32352.0,39034.0,39863.0
2797,0.0,32347.0,41510.0,38916.0
2798,0.0,32346.0,42105.0,38410.0
2799,0.0,32345.0,43155.0,37625.0
2800,0.0,32344.0,39326.0,39724.0
2801,0.0,32343.0,40385.0,39517.0
2802,0.0,32341.0,43947.0,36609.0
2803,0.0,32339.0,45194.0,33041.0
2804,0.0,32337.0,43552.0,37100.0
2805,0.0,32336.0,42720.0,38055.0
2806,0.0,32333.0,43508.0,37102.0
2807,0.0,32333.0,42133.0,38380.0
2808,0.0,32333.0,41147.0,39033.0
2809,0.0,32333.0,39747.0,39779.0
2810,0.0,32332.0,44653.0,35366.0
2811,0.0,32331.0,41834.0,38574.0
2812,0.0,32329.0,41659.0,38840.0
2813,0.0,32328.0,42193.0,38390.0
2814,0.0,32326.0,43653.0,36941.0
2815,0.0,32326.0,41849.0,38565.0
2816,0.0,32323.0,40961.0,39389.0
2817,0.0,32322.0,42535.0,38081.0
2818,0.0,32322.0,42341.0,38300.0
2819,0.0,32313.0,43042.0,37807.0
2820,0.0,32312.0,44282.0,35830.0
2821,0.0,32307.0,43081.0,37729.0
2822,0.0,32306.0,42060.0,38439.0
2823,0.0,32301.0,43395.0,37284.0
2824,0.0,32301.0,40065.0,39617.0
2825,0.0,32292.0,40761.0,39444.0
2826,0.0,32291.0,43440.0,37108.0
2827,0.0,32290.0,44403.0,35582.0
2828,0.0,32289.0,39265.0,39820.0
2829,0.0,32289.0,39000.0,39883.0
2830,0.0,32288.0,38992.0,39906.0
2831,0.0,32287.0,41105.0,39076.0
2832,0.0,32283.0,44888.0,34433.0
2833,0.0,32280.0,41948.0,38474.0
2834,0.0,32279.0,43677.0,36754.0
2835,0.0,32279.0,41479.0,38932.0
2836,0.0,32278.0,43840.0,36630.0
2837,0.0,32277.0,43409.0,37157.0
2838,0.0,32276.0,41730.0,38727.0
2839,0.0,32270.0,44396.0,35633.0
2840,0.0,32270.0,43554.0,36996.0
2841,0.0,32268.0,43426.0,37184.0
2842,0.0,32268.0,42065.0,38531.0
2843,0.0,32254.0,45155.0,33187.0
2844,0.0,32254.0,41800.0,38648.0
2845,0.0,32250.0,39198.0,39896.0
2846,0.0,32249.0,45279.0,32096.0
2847,0.0,32246.0,42495.0,38186.0
2848,0.0,32244.0,42099.0,38422.0
2849,0.0,32242.0,42096.0,38434.0
2850,0.0,32240.0,39780.0,39732.0
2851,0.0,32238.0,39796.0,39665.0
2852,0.0,32233.0,41855.0,38565.0
2853,0.0,32232.0,44216.0,36263.0
2854,0.0,32230.0,41856.0,38575.0
2855,0.0,32230.0,40967.0,39389.0
2856,0.0,32225.0,39223.0,39863.0
2857,0.0,32221.0,41128.0,39152.0
2858,0.0,32218.0,43047.0,37771.0
2859,0.0,32216.0,41710.0,38889.0
2860,0.0,32215.0,39470.0,39804.0
2861,0.0,32213.0,41394.0,38987.0
2862,0.0,32212.0,43952.0,36383.0
2863,0.0,32208.0,41296.0,39050.0
2864,0.0,32205.0,38255.0,39928.0
2865,0.0,32204.0,40171.0,39651.0
2866,0.0,32202.0,43733.0,36743.0
2867,0.0,32199.0,41997.0,38557.0
2868,0.0,32199.0,40794.0,39397.0
2869,0.0,32198.0,44849.0,34579.0
2870,0.0,32198.0,43255.0,37387.0
2871,0.0,32195.0,38266.0,39909.0
2872,0.0,32194.0,38676.0,39983.0
2873,0.0,32193.0,44439.0,35500.0
2874,0.0,32193.0,43699.0,36745.0
2875,0.0,32193.0,42186.0,38406.0
2876,0.0,32192.0,42297.0,38345.0
2877,0.0,32191.0,44419.0,35565.0
2878,0.0,32191.0,43400.0,37226.0
2879,0.0,32190.0,41445.0,38974.0
2880,0.0,32182.0,42531.0,38171.0
2881,0.0,32177.0,43302.0,37433.0
2882,0.0,32174.0,42828.0,37941.0
2883,0.0,32174.0,42446.0,38269.0
2884,0.0,32173.0,40470.0,39488.0
2885,0.0,32172.0,39749.0,39748.0
2886,0.0,32171.0,43616.0,36988.0
2887,0.0,32171.0,43156.0,37436.0
2888,0.0,32171.0,41001.0,39161.0
2889,0.0,32170.0,38709.0,39927.0
2890,0.0,32169.0,43699.0,36908.0
2891,0.0,32169.0,43189.0,37452.0
2892,0.0,32165.0,43655.0,36910.0
2893,0.0,32164.0,43761.0,36827.0
2894,0.0,32164.0,40447.0,39516.0
2895,0.0,32161.0,41806.0,38648.0
2896,0.0,32155.0,41108.0,39197.0
2897,0.0,32152.0,41886.0,38744.0
2898,0.0,32145.0,44316.0,35820.0
2899,0.0,32145.0,43189.0,37615.0
2900,0.0,32143.0,41404.0,38983.0
2901,0.0,32140.0,40129.0,39694.0
2902,0.0,32131.0,41342.0,39033.0
2903,0.0,32131.0,40763.0,39413.0
2904,0.0,32131.0,38907.0,39940.0
2905,0.0,32129.0,42147.0,38483.0
2906,0.0,32128.0,41134.0,39152.0
2907,0.0,32127.0,41676.0,38931.0
2908,0.0,32125.0,44296.0,35823.0
2909,0.0,32120.0,40244.0,39645.0
2910,0.0,32119.0,42762.0,38128.0
2911,0.0,32119.0,41203.0,39098.0
2912,0.0,32119.0,40272.0,39647.0
2913,0.0,32116.0,45208.0,32781.0
2914,0.0,32110.0,42482.0,38254.0
2915,0.0,32106.0,42173.0,38417.0
2916,0.0,32106.0,42005.0,38555.0
2917,0.0,32103.0,44894.0,34281.0
2918,0.0,32102.0,43977.0,36415.0
2919,0.0,32102.0,38678.0,39943.0
2920,0.0,32101.0,43949.0,36445.0
2921,0.0,32100.0,43573.0,36992.0
2922,0.0,32100.0,41220.0,39095.0
2923,0.0,32098.0,42604.0,38165.0
2924,0.0,32095.0,42010.0,38536.0
2925,0.0,32094.0,41494.0,38955.0
2926,0.0,32094.0,40563.0,39504.0
2927,0.0,32093.0,44002.0,36397.0
2928,0.0,32091.0,40753.0,39523.0
2929,0.0,32090.0,41205.0,39144.0
2930,0.0,32090.0,40778.0,39535.0
2931,0.0,32086.0,39009.0,39997.0
2932,0.0,32085.0,39880.0,39695.0
2933,0.0,32084.0,41239.0,39093.0
2934,0.0,32082.0,43763.0,36739.0
2935,0.0,32078.0,39393.0,39815.0
2936,0.0,32077.0,41496.0,39023.0
2937,0.0,32075.0,41754.0,38818.0
2938,0.0,32072.0,38272.0,40010.0
2939,0.0,32069.0,40969.0,39358.0
2940,0.0,32065.0,41365.0,39109.0
2941,0.0,32062.0,41114.0,39197.0
2942,0.0,32061.0,38693.0,40065.0
2943,0.0,32060.0,41938.0,38591.0
2944,0.0,32056.0,43155.0,37657.0
2945,0.0,32056.0,40648.0,39542.0
2946,0.0,32054.0,42954.0,37837.0
2947,0.0,32052.0,41535.0,39005.0
2948,0.0,32048.0,41899.0,38723.0
2949,0.0,32047.0,43099.0,37676.0
2950,0.0,32047.0,42713.0,38211.0
2951,0.0,32046.0,40750.0,39545.0
2952,0.0,32046.0,39813.0,39771.0
2953,0.0,32044.0,43508.0,37134.0
2954,0.0,32043.0,42236.0,38512.0
2955,0.0,32043.0,40939.0,39431.0
2956,0.0,32041.0,45209.0,32567.0
2957,0.0,32040.0,42113.0,38525.0
2958,0.0,32039.0,42240.0,38378.0
2959,0.0,32039.0,40422.0,39568.0
2960,0.0,32037.0,44917.0,34357.0
2961,0.0,32037.0,41451.0,39052.0
2962,0.0,32031.0,44895.0,34414.0
2963,0.0,32030.0,43402.0,37195.0
2964,0.0,32028.0,40984.0,39480.0
2965,0.0,32024.0,41899.0,38886.0
2966,0.0,32021.0,39838.0,39738.0
2967,0.0,32012.0,39484.0,39807.0
2968,0.0,32011.0,42083.0,38530.0
2969,0.0,32005.0,41145.0,39213.0
2970,0.0,32004.0,41170.0,39225.0
2971,0.0,32003.0,43763.0,36796.0
2972,0.0,31996.0,41436.0,39060.0
2973,0.0,31990.0,41933.0,38617.0
2974,0.0,31989.0,43417.0,37317.0
2975,0.0,31989.0,41206.0,39136.0
2976,0.0,31985.0,40547.0,39642.0
2977,0.0,31984.0,42033.0,38552.0
2978,0.0,31983.0,40044.0,39728.0
2979,0.0,31981.0,38886.0,40024.0
2980,0.0,31980.0,42548.0,38262.0
2981,0.0,31980.0,40058.0,39781.0
2982,0.0,31977.0,43770.0,36794.0
2983,0.0,31977.0,41961.0,38587.0
2984,0.0,31973.0,44032.0,36393.0
2985,0.0,31972.0,42021.0,38597.0
2986,0.0,31967.0,43434.0,37265.0
2987,0.0,31966.0,42363.0,38288.0
2988,0.0,31965.0,44659.0,35007.0
2989,0.0,31959.0,42390.0,38299.0
2990,0.0,31958.0,37656.0,40080.0
2991,0.0,31957.0,42870.0,38014.0
2992,0.0,31956.0,39564.0,39826.0
2993,0.0,31953.0,39501.0,39880.0
2994,0.0,31951.0,42909.0,37936.0
2995,0.0,31951.0,41662.0,38944.0
2996,0.0,31951.0,40991.0,39278.0
2997,0.0,31950.0,41903.0,38835.0
2998,0.0,31948.0,45297.0,31935.0
2999,0.0,31948.0,42021.0,38760.0
3000,0.0,31945.0,43223.0,37491.0
3001,0.0,31936.0,41540.0,38952.0
3002,0.0,31935.0,41187.0,39302.0
3003,0.0,31933.0,39021.0,39910.0
3004,0.0,31931.0,45147.0,33347.0
3005,0.0,31930.0,39164.0,39953.0
3006,0.0,31922.0,42342.0,38324.0
3007,0.0,31917.0,41365.0,39137.0
3008,0.0,31917.0,40434.0,39676.0
3009,0.0,31917.0,39988.0,39822.0
3010,0.0,31909.0,43621.0,36955.0
3011,0.0,31908.0,42499.0,38345.0
3012,0.0,31907.0,39457.0,39972.0
3013,0.0,31904.0,42022.0,38646.0
3014,0.0,31904.0,40016.0,39792.0
3015,0.0,31902.0,45248.0,32136.0
3016,0.0,31900.0,42386.0,38364.0
3017,0.0,31900.0,38695.0,40034.0
3018,0.0,31898.0,41237.0,39186.0
3019,0.0,31896.0,42621.0,38256.0
3020,0.0,31895.0,41581.0,38972.0
3021,0.0,31894.0,42120.0,38590.0
3022,0.0,31892.0,40580.0,39595.0
3023,0.0,31892.0,39522.0,39869.0
3024,0.0,31891.0,41537.0,38974.0
3025,0.0,31885.0,42821.0,38097.0
3026,0.0,31885.0,41685.0,39020.0
3027,0.0,31882.0,39624.0,39872.0
3028,0.0,31876.0,42386.0,38527.0
3029,0.0,31874.0,37727.0,40107.0
3030,0.0,31870.0,43444.0,37301.0
3031,0.0,31866.0,43319.0,37413.0
3032,0.0,31866.0,40256.0,39686.0
3033,0.0,31862.0,42875.0,37978.0
3034,0.0,31862.0,42007.0,38772.0
3035,0.0,31860.0,44711.0,34990.0
3036,0.0,31857.0,41222.0,39194.0
3037,0.0,31854.0,40665.0,39633.0
3038,0.0,31851.0,41126.0,39373.0
3039,0.0,31850.0,44464.0,35450.0
3040,0.0,31850.0,40266.0,39731.0
3041,0.0,31846.0,41916.0,38814.0
3042,0.0,31845.0,43116.0,37767.0
3043,0.0,31841.0,40956.0,39522.0
3044,0.0,31839.0,42061.0,38653.0
3045,0.0,31831.0,39694.0,39925.0
3046,0.0,31827.0,40189.0,39762.0
3047,0.0,31824.0,41398.0,39090.0
3048,0.0,31819.0,39855.0,39829.0
3049,0.0,31818.0,45223.0,32307.0
3050,0.0,31815.0,43878.0,36680.0
3051,0.0,31814.0,39287.0,40014.0
3052,0.0,31810.0,39700.0,39869.0
3053,0.0,31809.0,41807.0,38894.0
3054,0.0,31805.0,43542.0,37151.0
3055,0.0,31803.0,41162.0,39304.0
3056,0.0,31803.0,39729.0,39889.0
3057,0.0,31799.0,43581.0,37073.0
3058,0.0,31797.0,41395.0,39133.0
3059,0.0,31796.0,41307.0,39143.0
3060,0.0,31795.0,41428.0,39139.0
3061,0.0,31794.0,37920.0,40066.0
3062,0.0,31791.0,44446.0,35600.0
3063,0.0,31791.0,38950.0,40087.0
3064,0.0,31789.0,43017.0,37822.0
3065,0.0,31788.0,39166.0,40016.0
3066,0.0,31786.0,42129.0,38646.0
3067,0.0,31786.0,38079.0,40104.0
3068,0.0,31776.0,39773.0,39841.0
3069,0.0,31774.0,41702.0,38913.0
3070,0.0,31773.0,41295.0,39188.0
3071,0.0,31770.0,44262.0,36057.0
3072,0.0,31768.0,43387.0,37326.0
3073,0.0,31765.0,39802.0,39926.0
3074,0.0,31765.0,37896.0,40119.0
3075,0.0,31763.0,41910.0,38833.0
3076,0.0,31757.0,41558.0,39096.0
3077,0.0,31756.0,40436.0,39645.0
3078,0.0,31751.0,39518.0,39971.0
3079,0.0,31748.0,40962.0,39522.0
3080,0.0,31746.0,38393.0,40096.0
3081,0.0,31744.0,42435.0,38360.0
3082,0.0,31743.0,43336.0,37447.0
3083,0.0,31740.0,39960.0,39846.0
3084,0.0,31732.0,43226.0,37457.0
3085,0.0,31731.0,37901.0,40134.0
3086,0.0,31729.0,44434.0,35633.0
3087,0.0,31729.0,43049.0,37799.0
3088,0.0,31725.0,41088.0,39378.0
3089,0.0,31724.0,38960.0,40118.0
3090,0.0,31723.0,41793.0,38906.0
3091,0.0,31719.0,37979.0,40163.0
3092,0.0,31716.0,39052.0,40022.0
3093,0.0,31715.0,45059.0,33925.0
3094,0.0,31710.0,43547.0,37115.0
3095,0.0,31709.0,41193.0,39316.0
3096,0.0,31705.0,39474.0,40063.0
3097,0.0,31703.0,40251.0,39739.0
3098,0.0,31702.0,43591.0,37109.0
3099,0.0,31702.0,40033.0,39883.0
3100,0.0,31700.0,42983.0,37864.0
3101,0.0,31699.0,45241.0,32530.0
3102,0.0,31698.0,43196.0,37600.0
3103,0.0,31693.0,45106.0,33607.0
3104,0.0,31693.0,42892.0,37983.0
3105,0.0,31690.0,41128.0,39342.0
3106,0.0,31685.0,43289.0,37458.0
3107,0.0,31684.0,42024.0,38700.0
3108,0.0,31677.0,42169.0,38539.0
3109,0.0,31668.0,41727.0,39093.0
3110,0.0,31668.0,40407.0,39742.0
3111,0.0,31664.0,41210.0,39230.0
3112,0.0,31664.0,37733.0,40189.0
3113,0.0,31656.0,38929.0,40134.0
3114,0.0,31652.0,43498.0,37162.0
3115,0.0,31651.0,42014.0,38761.0
3116,0.0,31651.0,40801.0,39527.0
3117,0.0,31649.0,41210.0,39252.0
3118,0.0,31649.0,38952.0,40150.0
3119,0.0,31647.0,42520.0,38304.0
3120,0.0,31645.0,40567.0,39755.0
3121,0.0,31644.0,43544.0,37120.0
3122,0.0,31638.0,37952.0,40165.0
3123,0.0,31637.0,43689.0,36959.0
3124,0.0,31636.0,41268.0,39262.0
3125,0.0,31633.0,43245.0,37524.0
3126,0.0,31630.0,45206.0,33001.0
3127,0.0,31629.0,40671.0,39566.0
3128,0.0,31625.0,45289.0,32095.0
3129,0.0,31621.0,43598.0,37001.0
3130,0.0,31607.0,38179.0,40230.0
3131,0.0,31606.0,42130.0,38549.0
3132,0.0,31603.0,41919.0,38802.0
3133,0.0,31603.0,40987.0,39435.0
3134,0.0,31597.0,41134.0,39342.0
3135,0.0,31597.0,39910.0,39910.0
3136,0.0,31593.0,39160.0,40091.0
3137,0.0,31592.0,39004.0,40098.0
3138,0.0,31590.0,44660.0,35056.0
3139,0.0,31590.0,42976.0,37895.0
3140,0.0,31588.0,40098.0,39775.0
3141,0.0,31587.0,43477.0,37164.0
3142,0.0,31586.0,39183.0,40107.0
3143,0.0,31584.0,40201.0,39799.0
3144,0.0,31581.0,43444.0,37333.0
3145,0.0,31576.0,42544.0,38280.0
3146,0.0,31572.0,41444.0,39117.0
3147,0.0,31572.0,40082.0,39842.0
3148,0.0,31571.0,40279.0,39777.0
3149,0.0,31564.0,40540.0,39757.0
3150,0.0,31562.0,41934.0,38924.0
3151,0.0,31561.0,43196.0,37607.0
3152,0.0,31556.0,41149.0,39464.0
3153,0.0,31555.0,43510.0,37162.0
3154,0.0,31551.0,38468.0,40164.0
3155,0.0,31549.0,42590.0,38296.0
3156,0.0,31548.0,43655.0,37001.0
3157,0.0,31541.0,39760.0,39965.0
3158,0.0,31538.0,38646.0,40155.0
3159,0.0,31537.0,38638.0,40178.0
3160,0.0,31536.0,43304.0,37486.0
3161,0.0,31536.0,38482.0,40185.0
3162,0.0,31529.0,43083.000000000015,37789.0
3163,0.0,31529.0,41513.0,39227.0
3164,0.0,31526.0,38152.0,40232.0
3165,0.0,31525.0,42232.0,38549.0
3166,0.0,31523.0,42437.0,38427.0
3167,0.0,31521.0,42644.0,38282.0
3168,0.0,31521.0,40458.0,39769.0
3169,0.0,31520.0,42214.0,38734.0
3170,0.0,31515.0,42703.0,38262.0
3171,0.0,31514.0,43706.0,36993.0
3172,0.0,31513.0,43358.0,37367.0
3173,0.0,31512.0,44387.0,35704.0
3174,0.0,31512.0,44326.0,35861.0
3175,0.0,31506.0,41835.0,38979.0
3176,0.0,31504.0,40051.0,39858.0
3177,0.0,31503.0,42656.0,38302.0
3178,0.0,31500.0,39775.0,40087.0
3179,0.0,31492.0,42483.0,38351.0
3180,0.0,31492.0,38184.0,40196.0
3181,0.0,31488.0,39037.0,40118.0
3182,0.0,31488.0,38954.0,40119.0
3183,0.0,31487.0,40209.0,39875.0
3184,0.0,31486.0,40053.0,39882.0
3185,0.0,31484.0,43467.0,37166.0
3186,0.0,31483.0,40675.0,39641.0
3187,0.0,31476.0,42186.0,38744.0
3188,0.0,31466.0,41744.0,39184.0
3189,0.0,31465.0,44525.0,35431.0
3190,0.0,31465.0,40748.0,39557.0
3191,0.0,31464.0,40773.0,39569.0
3192,0.0,31460.0,43197.0,37599.0
3193,0.0,31450.0,43487.0,37164.0
3194,0.0,31450.0,40943.0,39583.0
3195,0.0,31448.0,38397.0,40210.0
3196,0.0,31447.0,36855.0,40247.0
3197,0.0,31445.0,41586.0,39221.0
3198,0.0,31443.0,39139.0,40175.0
3199,0.0,31441.0,42426.0,38500.0
3200,0.0,31441.0,41223.0,39340.0
3201,0.0,31441.0,40282.0,39815.0
3202,0.0,31435.0,42201.0,38866.0
3203,0.0,31434.0,38646.0,40218.0
3204,0.0,31433.0,39868.0,39976.0
3205,0.0,31431.0,42993.0,37850.0
3206,0.0,31427.0,40688.0,39657.0
3207,0.0,31421.0,42910.0,37932.0
3208,0.0,31420.0,45246.0,32232.0
3209,0.0,31417.0,45176.0,33184.0
3210,0.0,31413.0,39921.0,39897.0
3211,0.0,31409.0,38330.0,40286.0
3212,0.0,31405.0,40026.0,39884.0
3213,0.0,31402.0,40979.0,39514.0
3214,0.0,31402.0,39546.0,40099.0
3215,0.0,31401.0,41936.0,38893.0
3216,0.0,31398.0,45300.0,32184.0
3217,0.0,31397.0,39960.0,39930.0
3218,0.0,31395.0,45223.0,32866.0
