,z_0,z_1,z_2,connected
13200,946.0,1225.4468951834212,-134.84508712240495,0
13201,946.0,1208.6246063813576,-119.047373382459,1
13202,946.0,1207.7488732698805,-118.48182419879527,1
13203,946.0,1206.644196550443,-117.79296665168636,1
13204,946.0,1206.0462514347753,-117.44282035048263,1
13205,946.0,1204.794699021081,-116.7255837312764,1
13206,946.0,1203.6681514650038,-116.417030578084,0
13207,946.0,1124.205607530692,-7.389166357438171,1
13208,946.0,1122.597202693545,-4.214478468333709,1
13209,946.0,1122.1649822389907,-3.3904820092584487,1
13210,946.0,1118.69736875901,1.746886084466496,1
13211,946.0,1117.1387070267267,3.893463772189534,1
13212,946.0,1116.5100726797075,4.6776234915842,1
13213,946.0,1115.496566365988,5.7381575033737136,1
13214,946.0,1114.4824389138582,6.631017964611601,1
13215,946.0,1108.2368270005156,11.95696425990036,1
13216,946.0,1108.0980827572027,12.063651792517248,1
13217,946.0,1102.7488732698805,15.518175801205416,1
13218,946.0,1101.644196550443,16.207033348314326,1
13219,946.0,1101.0462514347753,16.557179649517366,1
13220,946.0,1099.794699021081,17.274416268723144,1
13221,946.0,1098.5631514650038,17.611728155544824,0
13222,944.0,1408.7649176098537,-831.3794940079895,1
13223,944.0,1408.6338960466453,-829.7020651734888,1
13224,944.0,1408.539316136341,-829.2351974226872,1
13225,944.0,1408.2669428821998,-828.580422622734,1
13226,944.0,1405.2251201190677,-821.4458375138447,1
13227,944.0,1404.8666168667053,-820.6854562262615,1
13228,944.0,1404.1080763077587,-819.273497158702,1
13229,944.0,1403.8543890901785,-818.848138766848,1
13230,944.0,1403.0912836794212,-817.6750678436961,1
13231,944.0,1402.87655918192,-817.3591805286696,1
13232,944.0,1399.0155834744153,-812.2003536312375,1
13233,944.0,1397.5100726797075,-810.3223765084156,1
13234,944.0,1396.1833621881449,-808.9321229161558,1
13235,944.0,1396.1223346046265,-808.8697381834729,1
13236,944.0,1395.3731511576996,-808.1920615468837,1
13237,944.0,1389.6018362977413,-803.1929352432917,1
13238,944.0,1388.266281157488,-802.1771896430289,1
13239,944.0,1383.757832147606,-799.1423676293628,1
13240,944.0,1383.3234424773093,-798.8637236477725,1
13241,944.0,1381.8642806631472,-797.9894839515903,1
13242,944.0,1381.406638081817,-797.7880784136846,1
13243,944.0,1381.2462809060187,-797.7495345594505,1
13244,944.0,1380.2825421853001,-797.5454428725029,1
13245,944.0,1369.9716372968503,-795.5097557159825,1
13246,944.0,1364.433927632743,-794.870439032876,1
13247,944.0,1362.342316114121,-794.8171810468446,1
13248,944.0,1358.2640264422027,-794.7215180109663,0
13249,944.0,867.5794431630377,298.3842269482943,1
13250,944.0,867.3465214392497,299.6168910872225,0
13251,944.0,866.8821288191609,301.9760819793287,1
13252,944.0,866.7401494213652,302.6929267367259,1
13253,944.0,866.4205073810683,303.5671784083638,0
13254,944.0,865.4966283184183,305.9303195877915,1
13255,944.0,864.7983073016014,307.39763869378066,0
13256,944.0,863.6210650258834,309.7646103334937,1
13257,944.0,862.5972026935449,311.7855215316663,1
13258,944.0,862.1649822389907,312.60951799074155,1
13259,944.0,861.372997266298,313.78286627563966,0
13260,944.0,859.7710321908555,316.1562231429343,1
13261,944.0,859.2913235075191,316.86692521462965,1
13262,944.0,858.1063037993997,318.5608964807034,1
13263,944.0,857.6863776983485,319.13921567616353,0
13264,944.0,855.7080218639551,321.5179288928589,1
13265,944.0,855.496566365988,321.73815750337326,1
13266,944.0,854.4824389138582,322.6310179646116,1
13267,944.0,851.8697951763545,324.858950219726,0
13268,944.0,849.0736267546038,327.243383170965,1
13269,944.0,848.2368270005156,327.95696425990036,1
13270,944.0,846.0185636816689,329.6627001847487,1
13271,944.0,844.8296667961088,330.4629954597681,0
13272,944.0,841.1271308231715,332.8530324562471,1
13273,944.0,840.8642806631472,333.01051604840995,1
13274,944.0,840.4107579822746,333.20035140570144,1
13275,944.0,840.3172453257582,333.2334082540747,1
13276,944.0,839.2825421853001,333.45455712749754,1
13277,944.0,837.7012538158995,333.7664588826642,1
13278,944.0,837.2199537258336,333.82170597929826,0
13279,943.0,1004.5794431630377,238.38422694829433,1
13280,943.0,1004.5356762109939,238.61640074212028,0
13281,943.0,1004.0916190606943,240.91459114388135,1
13282,943.0,1003.7401494213652,242.6929267367259,1
13283,943.0,1002.9904351075777,244.74346737109136,1
13284,943.0,1002.8281984061557,245.15560822818088,1
13285,943.0,1002.4764803582168,245.97739516613274,1
13286,943.0,1001.4385539383813,248.15104135506,1
13287,943.0,999.5972026935449,251.7855215316663,1
13288,943.0,999.1649822389907,252.60951799074155,1
13289,943.0,995.69736875901,257.7468860844665,1
13290,943.0,994.1387070267267,259.89346377218953,1
13291,943.0,993.5100726797075,260.6776234915842,1
13292,943.0,992.496566365988,261.73815750337326,1
13293,943.0,991.4824389138582,262.6310179646116,1
13294,943.0,985.2368270005156,267.95696425990036,1
13295,943.0,983.0185636816689,269.6627001847487,1
13296,943.0,979.757832147606,271.8576323706375,1
13297,943.0,979.3234424773093,272.13627635222747,1
13298,943.0,977.704401482016,273.1063057856277,1
13299,943.0,977.6158346410796,273.1558770953302,1
13300,943.0,977.5168898416712,273.1958604012684,1
13301,943.0,976.9826814858582,273.32628385878434,1
13302,943.0,975.3020888014646,273.70342537991337,1
13303,943.0,974.8265339377947,273.8032309188893,1
13304,943.0,973.6529367398091,274.0346531337227,1
13305,943.0,971.3397878809785,274.30682613007093,0
13306,942.0,1391.5794431630377,-543.6157730517064,1
13307,942.0,1391.360239479431,-542.4529470273544,1
13308,942.0,1390.7401494213652,-539.3070732632739,1
13309,942.0,1389.9904351075777,-537.2565326289089,1
13310,942.0,1389.8281984061557,-536.8443917718189,1
13311,942.0,1389.4764803582168,-536.0226048338677,1
13312,942.0,1388.4385539383813,-533.8489586449407,1
13313,942.0,1386.597202693545,-530.2144784683333,1
13314,942.0,1386.1649822389907,-529.3904820092584,1
13315,942.0,1382.69736875901,-524.2531139155333,1
13316,942.0,1381.1387070267267,-522.10653622781,1
13317,942.0,1380.5100726797075,-521.3223765084156,1
13318,942.0,1379.496566365988,-520.2618424966267,1
13319,942.0,1378.4824389138582,-519.3689820353882,1
13320,942.0,1372.2368270005156,-514.0430357401001,1
13321,942.0,1370.0185636816689,-512.3372998152511,1
13322,942.0,1366.757832147606,-510.14236762936275,1
13323,942.0,1366.3234424773093,-509.86372364777253,1
13324,942.0,1364.6158346410796,-508.84412290467026,1
13325,942.0,1364.5168898416712,-508.8041395987318,1
13326,942.0,1363.9826814858582,-508.6737161412159,1
13327,942.0,1362.3020888014646,-508.29657462008686,1
13328,942.0,1361.8265339377947,-508.19676908111046,1
13329,942.0,1360.652936739809,-507.9653468662773,1
13330,942.0,1359.1572569732778,-507.78679917970794,1
13331,942.0,1355.082278325973,-507.32008901073687,1
13332,942.0,1353.983483582216,-507.2266814150089,1
13333,942.0,1353.0343701211302,-507.21998472588325,1
13334,942.0,1351.3081000477648,-507.21606702673375,0
13335,942.0,339.4973275394907,789.381138517479,1
13336,942.0,339.45481595227307,791.0453461486468,1
13337,942.0,339.3602394794309,791.5470529726458,1
13338,942.0,338.74014942136523,794.6929267367259,1
13339,942.0,337.9904351075777,796.7434673710914,1
13340,942.0,337.8281984061557,797.1556082281809,1
13341,942.0,337.4764803582168,797.9773951661327,1
13342,942.0,336.43855393838135,800.15104135506,1
13343,942.0,334.5972026935449,803.7855215316663,1
13344,942.0,334.16498223899066,804.6095179907416,1
13345,942.0,330.69736875901003,809.7468860844665,1
13346,942.0,329.1387070267267,811.8934637721895,1
13347,942.0,328.5100726797075,812.6776234915842,1
13348,942.0,327.496566365988,813.7381575033733,1
13349,942.0,326.48243891385823,814.6310179646116,1
13350,942.0,320.23682700051563,819.9569642599004,1
13351,942.0,320.09808275720275,820.0636517925172,1
13352,942.0,314.7488732698805,823.5181758012054,1
13353,942.0,313.644196550443,824.2070333483143,1
13354,942.0,313.0462514347753,824.5571796495174,1
13355,942.0,311.794699021081,825.2744162687231,1
13356,942.0,310.48092714491736,825.6342487966795,1
13357,942.0,309.4663942889731,825.8641395638606,1
13358,942.0,309.1598185134369,825.9237896734339,1
13359,942.0,308.53216084814335,826.0243515906482,1
13360,942.0,306.97432458399203,826.1944985681926,1
13361,942.0,301.1851477163534,826.4048907454053,0
13362,940.0,873.8992986336928,287.12829090725927,1
13363,940.0,870.5777666863235,289.96072766689485,0
13364,939.0,888.1356241792703,287.12829090725927,1
13365,939.0,886.1445877538556,288.8139909719771,1
13366,939.0,882.833626840112,291.55337926676066,1
13367,939.0,881.2721181659933,292.7985053787693,1
13368,939.0,881.0848628552424,292.9341595668702,1
13369,939.0,880.8810590929427,293.0602048261262,0
13370,939.0,653.4973275394907,516.381138517479,1
13371,939.0,653.4548159522731,518.0453461486468,1
13372,939.0,653.3602394794309,518.5470529726458,1
13373,939.0,652.7401494213652,521.6929267367259,1
13374,939.0,651.9904351075777,523.7434673710914,1
13375,939.0,651.8281984061557,524.1556082281809,1
13376,939.0,651.4764803582168,524.9773951661327,1
13377,939.0,650.4385539383813,527.15104135506,1
13378,939.0,648.5972026935449,530.7855215316663,1
13379,939.0,648.1649822389907,531.6095179907416,1
13380,939.0,644.69736875901,536.7468860844665,1
13381,939.0,643.1387070267267,538.8934637721895,1
13382,939.0,642.5100726797075,539.6776234915842,1
13383,939.0,641.496566365988,540.7381575033733,1
13384,939.0,640.4824389138582,541.6310179646116,1
13385,939.0,634.2368270005156,546.9569642599004,1
13386,939.0,634.0980827572027,547.0636517925172,1
13387,939.0,632.0149537258337,548.4089382818788,0
13388,938.0,1277.5794431630377,-250.61577305170636,1
13389,938.0,1277.360239479431,-249.4529470273544,1
13390,938.0,1276.7401494213652,-246.30707326327388,1
13391,938.0,1275.9904351075777,-244.25653262890887,1
13392,938.0,1275.8281984061557,-243.8443917718189,1
13393,938.0,1275.4764803582168,-243.02260483386772,1
13394,938.0,1274.4385539383813,-240.8489586449407,1
13395,938.0,1273.7742195335325,-239.53768778782955,0
13396,938.0,1272.8521272484834,-237.71765147459814,1
13397,938.0,1272.597202693545,-237.21447846833325,1
13398,938.0,1272.1649822389907,-236.39048200925845,1
13399,938.0,1269.291323507519,-232.13307478537035,1
13400,938.0,1268.1063037993997,-230.43910351929753,1
13401,938.0,1267.1387070267267,-229.10653622781,1
13402,938.0,1266.5100726797075,-228.32237650841557,1
13403,938.0,1265.496566365988,-227.26184249662674,1
13404,938.0,1264.4824389138582,-226.36898203538817,1
13405,938.0,1261.0532866191863,-223.44477201190512,0
13406,938.0,1258.9001010721847,-221.60864278289773,1
13407,938.0,1258.2368270005156,-221.0430357401001,1
13408,938.0,1256.0185636816689,-219.33729981525107,1
13409,938.0,1252.757832147606,-217.14236762936275,1
13410,938.0,1252.3234424773093,-216.86372364777253,1
13411,938.0,1250.8642806631472,-215.98948395159027,1
13412,938.0,1250.4107579822746,-215.7996485942981,1
13413,938.0,1250.3172453257582,-215.766591745926,1
13414,938.0,1249.2825421853001,-215.54544287250292,1
13415,938.0,1247.7012538158995,-215.23354111733465,1
13416,938.0,1242.8571634063608,-214.67851568437618,1
13417,938.0,1242.598978018614,-214.656567566715,1
13418,938.0,1236.1167393567669,-214.6108306354206,0
13419,937.0,866.7139406168869,309.7646103334937,1
13420,937.0,866.3728149497126,310.6976217874594,0
13421,937.0,863.9292946643029,316.1562231429343,1
13422,937.0,862.6626973686427,318.6562473918307,0
13423,937.0,861.2031649818102,321.0344776402417,1
13424,937.0,860.7127774902281,321.76100067037896,0
13425,937.0,859.1054273448692,324.1423356720684,1
13426,937.0,858.69736875901,324.7468860844665,1
13427,937.0,858.0093333193461,325.694443525927,0
13428,937.0,856.1263621060059,328.0797119704721,1
13429,937.0,855.496566365988,328.73815750337326,1
13430,937.0,854.4824389138582,329.6310179646116,1
13431,937.0,853.132205619049,330.7824295659161,0
13432,937.0,850.3290908724341,333.17278599650126,1
13433,937.0,849.0246515356987,334.285146794658,0
13434,937.0,845.994340291654,336.6790059424716,1
13435,937.0,842.757832147606,338.8576323706375,1
13436,937.0,842.3234424773093,339.13627635222747,1
13437,937.0,840.704401482016,340.1063057856277,1
13438,937.0,840.6158346410796,340.1558770953302,1
13439,937.0,840.5168898416712,340.1958604012684,1
13440,937.0,839.9826814858582,340.32628385878434,1
13441,937.0,839.1840268452072,340.5055098121211,0
13442,937.0,706.4973275394907,540.381138517479,1
13443,937.0,706.4548159522731,542.0453461486468,1
13444,937.0,706.3602394794309,542.5470529726458,1
13445,937.0,705.7401494213652,545.6929267367259,1
13446,937.0,704.9904351075777,547.7434673710914,1
13447,937.0,704.8281984061557,548.1556082281809,1
13448,937.0,704.4764803582168,548.9773951661327,1
13449,937.0,703.4385539383813,551.15104135506,1
13450,937.0,701.5972026935449,554.7855215316663,1
13451,937.0,701.1649822389907,555.6095179907416,1
13452,937.0,697.69736875901,560.7468860844665,1
13453,937.0,697.5169655563325,560.9953360730947,0
13454,937.0,695.559549979853,563.6159054101868,1
13455,937.0,695.5100726797075,563.6776234915842,1
13456,937.0,694.496566365988,564.7381575033733,1
13457,937.0,693.8662830480346,565.2956073672108,1
13458,937.0,693.4824389138582,565.6310179646116,1
13459,937.0,687.2368270005156,570.9569642599004,1
13460,937.0,687.0980827572027,571.0636517925172,1
13461,937.0,681.7488732698805,574.5181758012054,1
13462,937.0,680.644196550443,575.2070333483143,1
13463,937.0,680.0462514347753,575.5571796495174,1
13464,937.0,678.794699021081,576.2744162687231,1
13465,937.0,677.4809271449174,576.6342487966795,1
13466,937.0,676.4663942889731,576.8641395638606,1
13467,937.0,676.1598185134369,576.9237896734339,1
13468,937.0,675.5321608481433,577.0243515906482,1
13469,937.0,673.974324583992,577.1944985681926,1
13470,937.0,668.1851477163534,577.4048907454053,0
13471,936.0,841.4973275394907,350.38113851747903,1
13472,936.0,841.4754517916933,351.2375117748602,0
13473,936.0,841.143921061868,353.6483232876544,1
13474,936.0,840.7401494213652,355.6929267367259,1
13475,936.0,839.9904351075777,357.74346737109136,1
13476,936.0,839.8281984061557,358.1556082281809,1
13477,936.0,839.4764803582168,358.97739516613274,1
13478,936.0,838.4385539383813,361.15104135506,1
13479,936.0,836.5972026935449,364.7855215316663,1
13480,936.0,836.1649822389907,365.60951799074155,1
13481,936.0,834.2169537258335,368.49557769345574,0
13482,933.0,801.5794431630377,485.3842269482943,1
13483,933.0,801.2961317083534,486.87342363513744,0
13484,933.0,800.794231257322,489.4198710597916,1
13485,933.0,800.7401494213652,489.6929267367259,1
13486,933.0,800.3224121849737,490.835478188601,0
13487,933.0,799.2814232408466,493.3858876678087,1
13488,933.0,798.9816795243753,494.0136169311859,0
13489,933.0,797.7210775088527,496.567204549136,1
13490,933.0,796.5972026935449,498.7855215316663,1
13491,933.0,796.1649822389907,499.60951799074155,1
13492,933.0,795.1981767987347,501.04186777548193,0
13493,933.0,793.4698159062125,503.6024836442766,1
13494,933.0,793.2913235075191,503.86692521462965,1
13495,933.0,792.1063037993997,505.5608964807034,1
13496,933.0,791.4828954396564,506.4194499741584,0
13497,933.0,789.2169713721207,508.9854434251515,1
13498,933.0,788.4824389138582,509.6310179646116,1
13499,933.0,785.5854288451085,512.101443642216,0
13500,933.0,782.569685556701,514.6731190868773,1
13501,933.0,782.2490503817901,514.9465407700773,0
13502,933.0,778.7434057461285,517.5210613118666,1
13503,933.0,776.757832147606,518.8576323706375,1
13504,933.0,776.3234424773093,519.1362763522275,1
13505,933.0,774.8642806631472,520.01051604841,1
13506,933.0,774.4107579822746,520.2003514057014,1
13507,933.0,774.3172453257582,520.2334082540747,1
13508,933.0,773.2825421853001,520.4545571274975,1
13509,933.0,771.7012538158995,520.7664588826642,1
13510,933.0,766.8571634063608,521.3214843156234,1
13511,933.0,766.5989780186139,521.3434324332852,1
13512,933.0,764.9244071579094,521.3552477545654,0
13513,931.0,1036.4973275394907,187.38113851747903,1
13514,931.0,1036.468524702682,188.5086875917891,0
13515,931.0,1036.1226192238535,190.7567702803999,1
13516,931.0,1035.7401494213652,192.6929267367259,1
13517,931.0,1034.9904351075777,194.74346737109136,1
13518,931.0,1034.8281984061557,195.15560822818088,1
13519,931.0,1034.4764803582168,195.97739516613274,1
13520,931.0,1033.4385539383813,198.15104135506,1
