,z_0,z_1,z_2,connected
19257,936.0,569.2393550393399,1032.2444194245438,1
19258,936.0,568.1776328101314,1032.8535576955935,1
19259,936.0,567.7366609067517,1033.0195326863825,1
19260,936.0,567.3491279119216,1033.1475383571249,1
19261,936.0,566.5235309250133,1033.2967560061281,1
19262,936.0,565.0836054692008,1033.4372226845046,1
19263,936.0,564.8291429606188,1033.4597076655393,1
19264,936.0,564.766837055683,1033.4613599757965,0
19265,936.0,118.18257532609869,1158.4076236822254,1
19266,936.0,113.68159681988345,1163.4220138012267,1
19267,936.0,112.53461073165204,1164.628836784552,1
19268,936.0,112.13339730645635,1165.0324902623518,1
19269,936.0,108.45391122775209,1167.3121707553644,1
19270,936.0,107.41788954448043,1167.919168429343,1
19271,936.0,107.01444116457287,1168.1264625103324,1
19272,936.0,106.24871033016643,1168.3826580648931,1
19273,936.0,105.79960258960114,1168.4608815951244,1
19274,936.0,104.50384716271174,1168.6401338058783,1
19275,936.0,98.26185860665578,1168.7672325765427,1
19276,936.0,96.56216177618717,1168.781567120184,0
19277,935.0,1324.0702267099605,339.9861758813993,1
19278,935.0,1323.7370603903714,342.2531388827872,1
19279,935.0,1323.6265091555529,342.9443276854597,1
19280,935.0,1323.1006167698324,344.91636550420867,1
19281,935.0,1322.2815742244807,347.85402722110825,1
19282,935.0,1322.217425229358,348.0801078081183,1
19283,935.0,1321.5520247645045,350.26154278224226,0
19284,935.0,1320.8987641366252,352.40260667147754,1
19285,935.0,1319.5624467023072,356.78239152468154,1
19286,935.0,1319.0767226921816,358.33844247558386,1
19287,935.0,1318.488268472685,360.0986175229816,1
19288,935.0,1318.3520754001956,360.46278240089146,1
19289,935.0,1318.0264936024637,361.18776535812026,1
19290,935.0,1317.659097538136,361.9685877981258,0
19291,935.0,1316.5694970486552,364.1213587323771,1
19292,935.0,1316.0493714178187,365.1064468876673,1
19293,935.0,1315.533076564895,366.0601814229624,1
19294,935.0,1315.4389199468128,366.22327189879184,1
19295,935.0,1314.141020870362,368.28466780784106,1
19296,935.0,1313.891814109828,368.6461473191255,0
19297,935.0,1312.3913896781005,370.80559581289776,1
19298,935.0,1311.3238423633866,372.2635589100721,1
19299,935.0,1308.5926180316164,375.1917555980797,1
19300,935.0,1307.159655344973,376.61811561017225,0
19301,935.0,1304.9756904702695,378.78553607223535,1
19302,935.0,1303.497812556695,380.2063932293506,1
19303,935.0,1302.6313519872529,380.9922673792146,1
19304,935.0,1301.930133224278,381.6091886546567,1
19305,935.0,1300.9614637831842,382.1855498314951,1
19306,935.0,1300.5527325147455,382.40703582624633,1
19307,935.0,1298.7255192379375,383.27071855457257,1
19308,935.0,1295.2072699996556,384.9199312051526,1
19309,935.0,1292.5662109460332,385.37420924627054,1
19310,935.0,1290.6066322800648,385.43442249062014,0
19311,935.0,1255.7993984259483,476.82921801679754,1
19312,935.0,1255.7424973250995,477.2161657883146,0
19313,935.0,1255.216294865069,479.48418430055585,1
19314,935.0,1254.8148989526908,480.9498511267759,0
19315,935.0,1254.1742948124465,483.22160332435556,1
19316,935.0,1251.5624467023072,491.78239152468154,1
19317,935.0,1251.0767226921816,493.33844247558386,1
19318,935.0,1250.488268472685,495.0986175229816,1
19319,935.0,1250.3520754001956,495.46278240089146,1
19320,935.0,1250.0264936024637,496.18776535812026,1
19321,935.0,1249.724289089067,496.83742649149895,1
19322,935.0,1248.9037230897202,498.48835375295744,1
19323,935.0,1248.0493714178187,500.1064468876673,1
19324,935.0,1247.533076564895,501.0601814229624,1
19325,935.0,1247.4389199468128,501.22327189879184,1
19326,935.0,1246.141020870362,503.28466780784106,1
19327,935.0,1244.5912288017776,505.5326729516089,1
19328,935.0,1243.3238423633866,507.2635589100721,1
19329,935.0,1239.8570128933602,510.98041162477944,1
19330,935.0,1236.9499503298657,513.9468990699377,1
19331,935.0,1236.1843663795726,514.6806430265262,0
19332,935.0,1233.6747283645427,516.9861260160058,1
19333,935.0,1233.2008524471385,517.3966584629532,1
19334,935.0,1232.2711402995546,518.1643207137711,1
19335,935.0,1230.3342920346058,519.1821580456037,1
19336,935.0,1229.6760021379687,519.4940389192536,1
19337,935.0,1229.343605423262,519.628702296802,1
19338,935.0,1228.6124373609123,519.7581233983412,1
19339,935.0,1227.0608088455288,520.0192213000958,1
19340,935.0,1223.805006390805,520.534406049055,0
19341,935.0,653.7825627247285,991.0361156344604,1
19342,935.0,653.7521199717999,991.2184904144422,1
19343,935.0,653.6744300798991,991.6063316824273,0
19344,935.0,653.1057028194728,994.3887403605625,1
19345,935.0,652.9967778039327,994.9115758654268,1
19346,935.0,652.6607655473117,996.4073689155773,1
19347,935.0,650.4330296955877,1005.5569720991573,0
19348,935.0,649.7521750417568,1008.3533314177096,1
19349,935.0,649.234256320155,1010.4804915028406,1
19350,935.0,648.6786242837366,1012.4925334168099,1
19351,935.0,648.2092305127449,1013.8127983268926,1
19352,935.0,647.1260065118959,1016.339629459653,1
19353,935.0,646.0928351277057,1018.3380519156365,1
19354,935.0,645.5836027162918,1019.2900654490866,1
19355,935.0,645.4520261953362,1019.5037884875303,0
19356,935.0,643.5626673938309,1022.314094622471,1
19357,935.0,643.2274339337423,1022.7783414304847,1
19358,935.0,642.9111115590445,1023.1818552581474,1
19359,935.0,642.6848911967413,1023.4336345454437,1
19360,935.0,640.2877925341313,1026.007769469523,1
19361,935.0,638.6337278484102,1027.7174944983187,1
19362,935.0,637.9421170987303,1028.3904787189574,1
19363,935.0,632.569807832173,1033.4361090267118,1
19364,935.0,630.8926593518731,1034.9932207569566,0
19365,935.0,626.3225361289992,1037.8190163241663,1
19366,935.0,626.2318245350489,1037.8500413833756,1
19367,935.0,625.915008711931,1037.9335768350604,1
19368,935.0,625.7506300386722,1037.9485104080984,1
19369,935.0,623.6673914759149,1038.061277228089,1
19370,935.0,620.764549290077,1038.1804014068723,0
19371,933.0,477.24646209721914,1083.3326236822252,1
19372,933.0,476.91127783334287,1083.8786752953145,1
19373,933.0,476.192421293772,1085.0076190316252,1
19374,933.0,475.0087625352435,1086.276641724539,1
19375,933.0,472.1410373433441,1089.2029876810245,0
19376,932.0,1527.5611987578127,-417.6336612614248,1
19377,932.0,1527.4587136875653,-416.5539026181648,1
19378,932.0,1527.3264279043292,-415.6363121863858,1
19379,932.0,1526.9874927877981,-413.6490963341439,1
19380,932.0,1526.5167532034638,-411.89468824146775,1
19381,932.0,1526.3218766520272,-411.20031023081583,1
19382,932.0,1525.7232965662902,-409.52234492652155,1
19383,932.0,1525.3286195684104,-408.4422706631276,1
19384,932.0,1522.5779100822083,-402.1072495045348,1
19385,932.0,1517.2848920256838,-390.25135761522415,1
19386,932.0,1516.8713801324634,-389.35101549444926,1
19387,932.0,1516.3067079702387,-388.2825706720969,1
19388,932.0,1511.2221308794542,-380.02465370777986,1
19389,932.0,1510.7408176753843,-379.30233216882266,1
19390,932.0,1510.5862706136804,-379.09545185366756,1
19391,932.0,1509.3778023632412,-377.5520036321402,1
19392,932.0,1509.1867726760388,-377.37981199185106,1
19393,932.0,1505.7038457199665,-374.54914539004267,1
19394,932.0,1505.2329007683447,-374.17223662546144,1
19395,932.0,1504.8253903737364,-373.8549261432868,1
19396,932.0,1503.330557447076,-372.72083992248054,1
19397,932.0,1501.7263303919021,-371.52837501163935,1
19398,932.0,1498.7587297634414,-369.5435494844296,1
19399,932.0,1498.279024069198,-369.23389929765494,1
19400,932.0,1496.4980726428398,-368.2223784871617,1
19401,932.0,1496.1839113971164,-368.05132560528114,1
19402,932.0,1495.316682384409,-367.9258631054613,1
19403,932.0,1494.5777422789806,-367.88632039372465,1
19404,932.0,1493.7976088090873,-367.8622797459575,1
19405,932.0,1493.3709663899185,-367.8565218832482,0
19406,931.0,927.3797299956882,781.1037428015568,1
19407,931.0,926.5624467023072,783.7823915246815,1
19408,931.0,926.0767226921816,785.3384424755839,1
19409,931.0,925.8578422771484,785.9931541458238,0
19410,931.0,924.8487119699475,788.5699496464224,1
19411,931.0,924.724289089067,788.837426491499,1
19412,931.0,923.9037230897202,790.4883537529574,1
19413,931.0,923.0493714178187,792.1064468876673,1
19414,931.0,922.533076564895,793.0601814229624,1
19415,931.0,922.4389199468128,793.2232718987918,1
19416,931.0,921.990778982562,793.9350344442362,0
19417,931.0,920.2895306434903,796.5197718251331,1
19418,931.0,919.5912288017776,797.5326729516089,1
19419,931.0,919.439806026819,797.7394729827813,0
19420,930.0,1073.7223675632385,694.7862538331681,1
19421,930.0,1073.6869162959242,695.1050884872313,1
19422,930.0,1073.4875286069346,696.7145673786679,0
19423,930.0,1073.1197369113302,699.2020842924996,1
19424,930.0,1073.090645605881,699.3781433412394,1
19425,930.0,1072.9091132636836,700.0605379641804,1
19426,930.0,1072.3238013664309,701.7948065918015,1
19427,930.0,1071.7232965662902,703.4776550734784,1
19428,930.0,1071.3286195684104,704.5577293368731,1
19429,930.0,1068.5779100822083,710.8927504954656,1
19430,930.0,1063.2848920256838,722.7486423847761,1
19431,930.0,1062.8713801324634,723.6489845055519,1
19432,930.0,1062.3067079702387,724.7174293279033,1
19433,930.0,1059.9994392713038,728.4646895208309,0
19434,930.0,1058.4482723714632,730.9839565568047,1
19435,930.0,1057.2221308794542,732.9753462922206,1
19436,930.0,1056.7408176753843,733.6976678311773,1
19437,930.0,1056.5862706136804,733.9045481463334,1
19438,930.0,1054.5702688903789,736.47937315584,1
19439,930.0,1052.7629010330738,738.3561760436403,1
19440,930.0,1051.6455735981199,739.1454107062293,1
19441,930.0,1048.288734581819,741.4244978555732,1
19442,930.0,1048.037537876371,741.5894509338707,1
19443,930.0,1045.3670885011297,743.2466052184361,1
19444,930.0,1043.2032098103932,744.5683458479627,1
19445,930.0,1042.5386135458507,744.901988686853,1
19446,930.0,1042.2469614922147,744.9845970071749,1
19447,930.0,1040.763908047324,745.3336690297504,1
19448,930.0,1038.5524959265708,745.5103433412676,0
19449,930.0,337.4172245587238,1158.4076236822254,1
19450,930.0,336.50130310858503,1162.1694331488259,1
19451,930.0,334.676449687724,1166.8715625154634,1
19452,930.0,331.92280119882207,1173.7463837764642,1
19453,930.0,330.83329441783826,1176.1607948101266,1
19454,930.0,330.3477362512849,1177.210201583806,1
19455,930.0,327.50592807271596,1182.2188969571146,1
19456,930.0,326.0154601175309,1184.4940878255222,1
19457,930.0,324.47822906789224,1186.8050692770441,1
19458,930.0,323.243081464288,1188.6107626621276,1
19459,930.0,318.03290757735977,1194.4738529958024,1
19460,930.0,317.0470105422678,1195.404365223805,1
19461,930.0,315.95516856034465,1196.4125018584025,1
19462,930.0,315.5821087930385,1196.6762516719443,1
19463,930.0,313.8795568209184,1197.841172997042,1
19464,930.0,313.2393550393399,1198.2444194245438,1
19465,930.0,312.1776328101314,1198.8535576955935,1
19466,930.0,311.7366609067517,1199.0195326863825,1
19467,930.0,311.34912791192164,1199.1475383571249,1
19468,930.0,310.52353092501335,1199.2967560061281,1
19469,930.0,309.08360546920085,1199.4372226845046,1
19470,930.0,308.766837055683,1199.4613599757965,0
19471,927.0,842.1806230153679,843.1657428015571,1
19472,927.0,841.2564808644229,847.7571362295882,1
19473,927.0,841.1843047603752,848.037449535286,1
19474,927.0,840.9731759333672,848.7798060297284,0
19475,927.0,840.1987542167303,851.4193881822109,1
19476,927.0,839.4354783155172,853.9210274971581,0
19477,927.0,838.6285459953206,856.5657508711081,1
19478,927.0,838.0767226921816,858.3384424755839,1
19479,927.0,837.4882684726849,860.0986175229816,1
19480,927.0,837.3520754001956,860.4627824008915,1
19481,927.0,837.0264936024637,861.1877653581203,1
19482,927.0,836.724289089067,861.837426491499,1
19483,927.0,835.9037230897202,863.4883537529574,1
19484,927.0,835.0493714178187,865.1064468876673,1
19485,927.0,834.533076564895,866.0601814229624,1
19486,927.0,834.4389199468128,866.2232718987918,1
19487,927.0,834.2053432069124,866.5942515418294,0
19488,927.0,832.4743771782246,869.251648139824,1
19489,927.0,831.5912288017776,870.5326729516089,1
19490,927.0,830.3238423633866,872.2635589100721,1
19491,927.0,828.7381546990541,873.9636043120188,1
19492,927.0,824.1987308957996,878.5681467444622,1
19493,927.0,822.4418733344219,880.2627412899144,1
19494,927.0,821.266424057037,881.1967215463503,1
19495,927.0,820.6907692069922,881.6252820752318,1
19496,927.0,820.3491299296811,881.8242338624816,1
19497,927.0,819.109821616003,882.4278796174228,1
19498,927.0,816.9491833509792,883.3972220040275,1
19499,927.0,814.915008711931,883.9335768350604,1
19500,927.0,814.7506300386722,883.9485104080984,1
19501,927.0,812.6673914759149,884.061277228089,1
19502,927.0,809.764549290077,884.1804014068723,0
19503,926.0,859.5899430626332,864.0235005995635,1
19504,926.0,859.5428631959262,864.4317372734706,1
19505,926.0,859.4221204990858,865.3146542822935,0
19506,926.0,858.9989210876979,867.9707712830289,1
19507,926.0,858.4111025441348,871.0206568506644,1
19508,926.0,858.1928577280487,872.1049573700727,0
19509,926.0,857.656875586224,874.7678646738957,1
19510,926.0,857.2564808644229,876.7571362295882,1
19511,926.0,857.1843047603752,877.037449535286,1
19512,926.0,856.5481932224548,879.2741006741046,1
19513,926.0,854.3999249254621,886.3030414413631,0
19514,926.0,853.5278750900566,888.9801468292574,1
19515,926.0,853.3520754001956,889.4627824008915,1
19516,926.0,853.0264936024637,890.1877653581203,1
19517,926.0,852.724289089067,890.837426491499,1
19518,926.0,851.9037230897202,892.4883537529574,1
19519,926.0,851.0493714178187,894.1064468876673,1
19520,926.0,850.533076564895,895.0601814229624,1
19521,926.0,850.4389199468128,895.2232718987918,1
19522,926.0,849.1410208703619,897.2846678078411,1
19523,926.0,846.0861321257566,901.7158465128557,1
19524,926.0,845.8944107061484,901.98620353721,1
19525,926.0,844.9446359914737,903.2011555855959,1
19526,926.0,843.8759059088407,904.346961095577,1
19527,926.0,840.123003764541,908.1488507365254,1
19528,926.0,837.0613955940894,910.5815219195008,1
19529,926.0,836.2935793743386,911.1752423746941,1
19530,926.0,835.3580805668976,911.7643133176341,1
19531,926.0,832.4673420969402,912.4108835354125,1
19532,926.0,831.9537548408425,912.4918380490474,0
19533,925.0,1540.7223675632385,-228.2137461668317,1
19534,925.0,1540.5052377338138,-226.42427054777363,1
19535,925.0,1540.341182584244,-225.13809325947432,1
19536,925.0,1540.090645605881,-223.6218566587604,1
19537,925.0,1539.9091132636836,-222.9394620358196,1
19538,925.0,1539.3238013664309,-221.20519340819874,1
19539,925.0,1538.7232965662902,-219.52234492652133,1
19540,925.0,1538.3286195684104,-218.44227066312737,1
19541,925.0,1535.5779100822083,-212.1072495045346,1
19542,925.0,1530.2848920256838,-200.25135761522392,1
19543,925.0,1529.8713801324634,-199.35101549444903,1
19544,925.0,1529.3067079702387,-198.28257067209665,1
19545,925.0,1524.2221308794542,-190.02465370777963,1
19546,925.0,1523.7408176753843,-189.30233216882243,1
19547,925.0,1523.5862706136804,-189.09545185366733,1
19548,925.0,1522.3778023632412,-187.55200363213999,1
19549,925.0,1522.1867726760388,-187.37981199185083,1
19550,925.0,1518.7038457199665,-184.54914539004244,1
19551,925.0,1518.2329007683447,-184.1722366254612,1
19552,925.0,1517.8253903737364,-183.85492614328655,1
19553,925.0,1516.330557447076,-182.7208399224803,1
19554,925.0,1514.7263303919021,-181.52837501163935,1
19555,925.0,1510.0734622209065,-178.41638904157094,1
19556,925.0,1509.6786221853476,-178.1682989184842,1
19557,925.0,1509.5386135458507,-178.09801131314634,1
19558,925.0,1509.2469614922147,-178.01540299282578,1
19559,925.0,1508.3374269526703,-177.80132233213453,1
19560,925.0,1506.7525431121794,-177.67783819707347,1
19561,925.0,1505.310409339767,-177.58514620528922,0
19562,925.0,661.8488465793512,965.287742801557,1
19563,925.0,660.8755041261811,966.8163494223579,1
19564,925.0,658.8570128933602,968.9804116247794,1
19565,925.0,658.2834298128519,969.5657196358463,0
19566,924.0,1491.191390553403,-175.97192900504137,1
19567,924.0,1491.068963423475,-175.00392006870743,1
19568,924.0,1490.7370603903714,-172.7468611172128,1
19569,924.0,1490.6265091555529,-172.05567231454097,1
19570,924.0,1490.1006167698324,-170.08363449579065,1
19571,924.0,1489.6417625192103,-168.42422994537947,1
19572,924.0,1489.217425229358,-166.919892191881,1
19573,924.0,1488.0957819866926,-163.24311998999656,0
19574,922.0,703.1389009459995,965.287742801557,1
19575,922.0,701.5912288017776,967.5326729516089,1
19576,922.0,700.3238423633866,969.2635589100721,1
19577,922.0,696.8570128933602,972.9804116247794,1
19578,922.0,693.9499503298657,975.9468990699377,1
19579,922.0,692.7146728486659,977.1308023978406,1
