,connected,z_0,z_1,z_2
1991,1,-0.0,-3705.6341152840832,-6171.611263200562
1992,1,-0.0,-3702.078971889441,-6172.862145971155
1993,1,-0.0,-3700.8720308411594,-6174.86879761086
1994,1,-0.0,-3698.5173782048296,-6178.655780547963
1995,1,-0.0,-3697.7043441511632,-6179.607214697718
1996,1,-0.0,-3693.8791824893488,-6183.631552488662
1997,1,-0.0,-3690.6571153176355,-6186.637745291263
1998,1,-0.0,-3688.728719419505,-6188.205460465938
1999,1,-0.0,-3686.9348943056048,-6189.49926554457
2000,1,-0.0,-3684.822686776435,-6190.60074599977
2001,1,-0.0,-3683.197476524356,-6191.347608586832
2002,1,-0.0,-3675.9822932510415,-6194.422196675237
2003,1,-0.0,-3669.308226090943,-6196.7759681454745
2004,1,-0.0,-3663.5431062066637,-6198.609421820421
2005,1,-0.0,-3662.188026272448,-6198.967437352064
2006,1,-0.0,-3660.049670547636,-6202.575883955341
2007,1,-0.0,-3657.5173782048296,-6206.655780547963
2008,1,-0.0,-3656.526957244965,-6207.81353673051
2009,1,-0.0,-3652.8791824893488,-6211.631552488662
2010,1,-0.0,-3649.6571153176355,-6214.637745291263
2011,1,-0.0,-3647.728719419505,-6216.205460465938
2012,1,-0.0,-3645.9095004147384,-6217.515681673872
2013,1,-0.0,-3643.822686776435,-6218.60074599977
2014,1,-0.0,-3641.516149433637,-6219.653661850264
2015,1,-0.0,-3634.9822932510415,-6222.422196675237
2016,1,-0.0,-3628.308226090943,-6224.7759681454745
2017,1,-0.0,-3621.749469297023,-6226.843869249787
2018,1,-0.0,-3617.2313837878264,-6228.03014988825
2019,1,-0.0,-3614.0235543291674,-6228.593651898754
2020,1,-0.0,-3612.561566324064,-6228.773282262434
2021,1,-0.0,-3610.641490039181,-6230.833413455132
2022,1,-0.0,-3608.611219854967,-6232.896005739843
2023,1,-0.0,-3605.4363000501035,-6235.834324551076
2024,1,-0.0,-3603.728719419505,-6237.205460465938
2025,1,-0.0,-3601.9095004147384,-6238.515681673872
2026,1,-0.0,-3599.822686776435,-6239.60074599977
2027,1,-0.0,-3595.895272046686,-6241.373182583143
2028,1,-0.0,-3589.6718528594465,-6243.908262473341
2029,1,-0.0,-3584.308226090943,-6245.7759681454745
2030,1,-0.0,-3579.9242167925986,-6247.170193785251
2031,1,-0.0,-3579.134314437124,-6248.274896361668
2032,1,-0.0,-3577.491060169401,-6250.470518755926
2033,1,-0.0,-3575.7504636826034,-6252.393857326278
2034,1,-0.0,-3573.467838378858,-6254.605888439845
2035,1,-0.0,-3571.8036910483715,-6256.033711970368
2036,1,-0.0,-3569.6311183029975,-6257.739027528648
2037,1,-0.0,-3568.1861194417197,-6258.680825229078
2038,1,-0.0,-3564.7880649979525,-6260.46433596553
2039,1,-0.0,-3559.873828381571,-6262.784067421509
2040,1,-0.0,-3556.1617362189118,-6264.281982896896
2041,1,-0.0,-3551.7417937183473,-6265.888713997841
2042,1,-0.0,-3551.1925937475808,-6266.367109661941
2043,1,-0.0,-3549.4949428803593,-6267.691023465669
2044,1,-0.0,-3546.1248805089454,-6270.031363551042
2045,1,-0.0,-3543.764039316995,-6271.295966435945
2046,1,-0.0,-3537.8488254733093,-6274.064646670281
2047,0,-0.0,-3536.5811095630543,-6274.56289308225
2048,1,-0.0,-3536.5811095630543,-6276.705536707709
2049,1,-0.0,-3534.728719419505,-6278.205460465938
2050,1,-0.0,-3532.798405318101,-6279.5820722792405
2051,1,-0.0,-3530.822686776435,-6280.60074599977
2052,0,-0.0,-3528.931567109961,-6281.454205568224
2053,1,-0.0,-3528.931567109961,-6284.682420599923
2054,0,-0.0,-3525.53392382697,-6290.426270800891
2055,1,-0.0,-3508.366947522365,-6291.597461381433
2056,1,-0.0,-3506.9787423138587,-6293.353887483677
2057,1,-0.0,-3505.185772738245,-6295.3279744661895
2058,1,-0.0,-3503.3834414228786,-6297.043966385142
2059,1,-0.0,-3499.541602576177,-6299.896537293286
2060,1,-0.0,-3495.75912295114,-6301.764039127992
2061,1,-0.0,-3492.2394123467056,-6303.3309267772975
2062,1,-0.0,-3487.9790174132104,-6304.97956748227
2063,1,-0.0,-3483.699171989172,-6306.5551695735385
2064,1,-0.0,-3475.687687586853,-6309.238320913438
2065,1,-0.0,-3472.781727131376,-6310.071047390279
2066,1,-0.0,-3472.683961557481,-6310.095669351972
2067,1,-0.0,-3470.350262796326,-6311.17859987129
2068,1,-0.0,-3465.46153751726,-6313.3281521372055
2069,0,-0.0,-3459.1718319556385,-6315.747415305449
2070,1,-0.0,-3459.4927651530597,-6316.114591075598
2071,1,-0.0,-3458.2466248344426,-6317.976079272755
2072,1,-0.0,-3455.5839708406584,-6320.893307350797
2073,0,-0.0,-3452.3628932390748,-6324.06077307304
2074,1,-0.0,-3451.152802430339,-6324.06077307304
2075,1,-0.0,-3450.1867461455367,-6327.005701058307
2076,1,-0.0,-3449.511817837383,-6328.373688591234
2077,1,-0.0,-3447.0609830694466,-6332.49791892536
2078,1,-0.0,-3445.640752872192,-6334.577435154758
2079,1,-0.0,-3443.491060169401,-6337.470518755926
2080,1,-0.0,-3440.735498963919,-6340.409667898738
2081,1,-0.0,-3437.8036910483715,-6343.033711970368
2082,1,-0.0,-3435.0227158899634,-6345.166698512102
2083,1,-0.0,-3431.8629991452144,-6346.92219151187
2084,1,-0.0,-3425.9689146113924,-6349.742561255186
2085,1,-0.0,-3420.4676733592787,-6351.908990580771
2086,1,-0.0,-3417.7597462314006,-6352.872772136906
2087,1,-0.0,-3416.559187977533,-6353.88005110977
2088,1,-0.0,-3412.1248805089454,-6357.031363551042
2089,1,-0.0,-3409.8188654772166,-6358.269580644869
2090,1,-0.0,-3406.4562112069416,-6359.8623106715795
2091,1,-0.0,-3406.125540153025,-6360.394097837557
2092,1,-0.0,-3404.6407528721993,-6362.577435154763
2093,1,-0.0,-3402.368317286975,-6365.614472159291
2094,1,-0.0,-3399.735498963917,-6368.409667898738
2095,1,-0.0,-3396.8036910483715,-6371.033711970368
2096,1,-0.0,-3394.631118303001,-6372.739027528653
2097,1,-0.0,-3393.2182660101153,-6373.662813026752
2098,1,-0.0,-3389.788064997949,-6375.464335965528
2099,1,-0.0,-3384.873828381571,-6377.784067421514
2100,1,-0.0,-3381.1617362189118,-6379.281982896896
2101,1,-0.0,-3376.7718152726356,-6380.8620548085555
2102,1,-0.0,-3375.557818269126,-6381.881123266089
2103,1,-0.0,-3371.1248805089454,-6385.031363551042
2104,1,-0.0,-3368.6968211763106,-6386.328218186073
2105,1,-0.0,-3362.8488254733093,-6389.064646670281
2106,1,-0.0,-3358.912773977212,-6390.571972511344
2107,1,-0.0,-3356.262200873736,-6391.495542642858
2108,1,-0.0,-3346.543106206662,-6394.609421820419
2109,1,-0.0,-3343.167464440001,-6395.50127487736
2110,1,-0.0,-3341.122575627802,-6396.444604313249
2111,1,-0.0,-3338.66696541927,-6397.440924013193
2112,1,-0.0,-3335.2131710610392,-6398.77047053327
2113,1,-0.0,-3333.1542788119077,-6399.42546994084
2114,1,-0.0,-3331.2354012258293,-6401.133499223978
2115,1,-0.0,-3329.5215717425453,-6402.382720518151
2116,1,-0.0,-3327.11718688984,-6403.982921572809
2117,1,-0.0,-3325.984606717815,-6404.607404050882
2118,1,-0.0,-3319.9193483924046,-6407.43099744238
2119,1,-0.0,-3318.94188846406,-6407.816880595191
2120,1,-0.0,-3318.0668995347514,-6409.2258260246535
2121,1,-0.0,-3315.2797468244335,-6413.484588904349
2122,1,-0.0,-3314.4631523652333,-6414.65684100204
2123,1,-0.0,-3312.754071621821,-6416.62392029754
2124,1,-0.0,-3311.607856402761,-6417.730626095673
2125,1,-0.0,-3310.4109153921854,-6418.721896815553
2126,1,-0.0,-3309.024407111885,-6419.702099450048
2127,1,-0.0,-3307.494446480774,-6420.654030456645
2128,1,-0.0,-3302.54322279153,-6423.316234279514
2129,1,-0.0,-3299.5776139129684,-6424.676466992722
2130,1,-0.0,-3294.921802619174,-6426.528117827917
2131,1,-0.0,-3292.7898977502173,-6427.254483128324
2132,1,-0.0,-3292.1021374668526,-6427.473649827335
2133,1,-0.0,-3290.0148817488935,-6429.302546065775
2134,1,-0.0,-3287.5591132026148,-6431.059705233402
2135,1,-0.0,-3286.11718688984,-6431.982921572809
2136,0,-0.0,-3284.5830303921903,-6432.814744909622
2137,1,-0.0,-3282.506730010653,-6432.814744909622
2138,1,-0.0,-3279.5683379060483,-6435.924611120147
2139,1,-0.0,-3276.6898265287,-6438.60616939388
2140,1,-0.0,-3273.937587192566,-6440.79386108897
2141,1,-0.0,-3272.6027593888284,-6441.688224955265
2142,1,-0.0,-3270.088199888114,-6442.925313358414
2143,1,-0.0,-3267.1003705453095,-6444.2782156650255
2144,1,-0.0,-3262.759806442429,-6446.029324142007
2145,1,-0.0,-3257.237165515815,-6448.001207705839
2146,1,-0.0,-3251.8803827964,-6449.807615313358
2147,1,-0.0,-3248.050578363909,-6450.862925902872
2148,1,-0.0,-3243.91350456287,-6451.812981885564
2149,1,-0.0,-3242.3471830116723,-6452.835662884346
2150,1,-0.0,-3240.3208341571317,-6453.95000233454
2151,1,-0.0,-3237.8506665554996,-6455.113924050863
2152,0,-0.0,-3234.3019670979156,-6456.67760484747
2153,1,-0.0,-3234.5372076524964,-6456.955463320349
2154,0,-0.0,-3231.558764828267,-6459.722997400261
2155,1,-0.0,-3234.3019670979156,-6456.67760484747
2156,0,-0.0,-3231.9024900679196,-6457.57165735067
2157,1,-0.0,-3231.558764828267,-6459.722997400261
2158,0,-0.0,-3229.3781896130167,-6461.457445144947
2159,1,-0.0,-3220.9085528412943,-6461.457445144947
2160,0,-0.0,-3220.7868536593032,-6461.498892980609
2161,1,-0.0,-3220.7868536593032,-6462.880182511536
2162,1,-0.0,-3219.428388484919,-6463.397207060542
2163,1,-0.0,-3215.9961228489665,-6464.674594189301
2164,1,-0.0,-3215.5867960475953,-6465.272749212586
2165,1,-0.0,-3214.33838028673,-6467.00314980957
2166,1,-0.0,-3213.078359879699,-6468.39545695017
2167,1,-0.0,-3210.9433402831983,-6470.508616971189
2168,1,-0.0,-3209.21539166406,-6471.877752892683
2169,1,-0.0,-3206.494446480774,-6473.654030456645
2170,1,-0.0,-3202.4401648570147,-6475.872985649222
2171,1,-0.0,-3201.801010886753,-6476.175063602782
2172,0,-0.0,-3199.8581223549845,-6478.507148330799
2173,1,-0.0,-3196.476224459817,-6478.507148330799
2174,1,-0.0,-3193.92180261917,-6479.528117827914
2175,1,-0.0,-3191.1287272698737,-6480.443018753424
2176,1,-0.0,-3190.153967500197,-6483.416352529771
2177,1,-0.0,-3188.642534237386,-6487.833250122284
2178,1,-0.0,-3187.0277297625144,-6491.0842487217515
2179,1,-0.0,-3185.0566329010617,-6494.627177084964
2180,1,-0.0,-3182.343063301041,-6498.942403628981
2181,1,-0.0,-3180.4631523652333,-6501.65684100204
2182,1,-0.0,-3178.3273569875546,-6504.07257625404
2183,1,-0.0,-3176.4109153921854,-6505.721896815553
2184,1,-0.0,-3173.9698942439663,-6507.368072916534
2185,1,-0.0,-3169.4338936339554,-6509.876258623487
2186,1,-0.0,-3166.0062248141385,-6511.495939787109
2187,1,-0.0,-3160.92180261917,-6513.528117827914
2188,1,-0.0,-3158.138889558384,-6514.439689989963
2189,1,-0.0,-3156.135909346107,-6516.211377732469
2190,1,-0.0,-3153.5591132026148,-6518.059705233402
2191,1,-0.0,-3152.11718688984,-6518.982921572809
2192,1,-0.0,-3150.4989218755873,-6519.858151139572
2193,1,-0.0,-3146.2186511367017,-6521.8691307495
2194,1,-0.0,-3144.3019670979156,-6522.67760484747
2195,1,-0.0,-3138.864143476394,-6524.720292414716
2196,1,-0.0,-3134.416669311626,-6526.278924769665
2197,1,-0.0,-3128.4520207756614,-6528.241742120445
2198,1,-0.0,-3124.555532684297,-6529.222497117932
2199,1,-0.0,-3119.642371032187,-6530.325185768862
2200,1,-0.0,-3116.6911631761996,-6530.797559615478
2201,1,-0.0,-3113.111608519459,-6531.260895725828
2202,1,-0.0,-3108.507339449954,-6531.646275994352
2203,1,-0.0,-3105.834788054135,-6533.116850489895
2204,1,-0.0,-3102.2709661656318,-6534.937696330729
2205,1,-0.0,-3095.92180261917,-6537.528117827914
2206,1,-0.0,-3093.110360213601,-6538.466051806904
2207,1,-0.0,-3092.5372187558896,-6538.995648623969
2208,1,-0.0,-3091.116975306286,-6540.226198588048
2209,0,-0.0,-3088.9609984083927,-6541.779605948747
2210,1,-0.0,-3087.3442076851297,-6541.779605948747
2211,1,-0.0,-3085.2844941139683,-6546.195261644684
2212,1,-0.0,-3084.3966044523786,-6547.765968520042
2213,1,-0.0,-3082.4903102094904,-6550.933872799868
2214,1,-0.0,-3080.3539117854216,-6553.983645114281
2215,1,-0.0,-3077.951171964698,-6556.544428553473
2216,1,-0.0,-3076.586162911055,-6557.817187447891
2217,1,-0.0,-3075.21539166406,-6558.877752892683
2218,1,-0.0,-3072.9698942439663,-6560.368072916542
2219,1,-0.0,-3068.4401648570147,-6562.872985649227
2220,1,-0.0,-3065.0062248141385,-6564.495939787113
2221,1,-0.0,-3061.9695202051826,-6565.717459954153
2222,1,-0.0,-3059.92180261917,-6566.528117827914
2223,1,-0.0,-3057.388579502307,-6567.38672788066
2224,1,-0.0,-3048.044350813194,-6570.231165749502
2225,1,-0.0,-3045.877897638715,-6570.785904532081
2226,1,-0.0,-3045.1856264299804,-6572.2732845032015
2227,1,-0.0,-3044.0230225144733,-6574.690522880875
2228,1,-0.0,-3041.8823616622685,-6578.305806922069
2229,1,-0.0,-3040.4621420334297,-6580.452928409949
2230,1,-0.0,-3039.041598991782,-6582.365204742858
2231,1,-0.0,-3036.08947653816,-6585.376167167723
2232,1,-0.0,-3034.21539166406,-6586.877752892683
2233,1,-0.0,-3031.494446480774,-6588.654030456645
2234,1,-0.0,-3027.4230912668827,-6590.881679223995
2235,1,-0.0,-3024.0062248141385,-6592.495939787109
2236,1,-0.0,-3018.92180261917,-6594.528117827914
2237,1,-0.0,-3013.403400544619,-6596.335727911405
2238,1,-0.0,-3006.5141181746785,-6598.3869774305285
2239,1,-0.0,-3002.860932257141,-6599.293722959291
2240,1,-0.0,-3000.1183448618813,-6599.866949158052
2241,1,-0.0,-2996.102527199175,-6600.501894635426
2242,1,-0.0,-2986.5104307323872,-6601.649273004407
2243,1,-0.0,-2985.754929386221,-6601.834975069226
2244,1,-0.0,-2983.4674441252337,-6602.384221352454
2245,1,-0.0,-2980.7360384033454,-6602.932381563681
2246,1,-0.0,-2975.9904491553916,-6603.6459773293
2247,1,-0.0,-2970.0227114620884,-6604.352728940604
2248,1,-0.0,-2967.823152038227,-6606.144254128331
2249,1,-0.0,-2965.494446480774,-6607.654030456645
2250,1,-0.0,-2963.8822773015436,-6608.539116683099
2251,1,-0.0,-2962.6119518281776,-6609.870887059827
2252,0,-0.0,-2960.5787961179158,-6611.823028179312
2253,1,-0.0,-2957.8329266587953,-6611.823028179312
2254,1,-0.0,-2956.494446480774,-6612.654030456645
2255,1,-0.0,-2953.534418579491,-6614.280377728001
2256,1,-0.0,-2950.2709661656318,-6615.937696330729
2257,0,-0.0,-2949.4827280268073,-6616.271072067036
2258,1,-0.0,-2949.4827280268073,-6619.423172707436
2259,1,-0.0,-2948.041598991782,-6621.365204742858
2260,1,-0.0,-2945.441761713784,-6624.039199462989
2261,1,-0.0,-2943.4027939873704,-6625.742028046526
2262,1,-0.0,-2940.9698942439663,-6627.36807291654
2263,1,-0.0,-2936.4401648570147,-6629.872985649227
2264,1,-0.0,-2934.2709661656318,-6630.937696330729
2265,1,-0.0,-2927.884173766988,-6633.541100323532
2266,1,-0.0,-2922.4034005446174,-6635.335727911402
2267,1,-0.0,-2915.5141181746785,-6637.386977430532
2268,1,-0.0,-2910.563867355255,-6638.577171855352
2269,1,-0.0,-2908.071479875929,-6639.046121894656
2270,1,-0.0,-2905.102527199175,-6639.501894635426
2271,1,-0.0,-2902.329033974509,-6639.847376357061
2272,0,-0.0,-2900.1865811168955,-6640.972461001463
2273,1,-0.0,-2900.1865811168955,-6641.132026710907
2274,1,-0.0,-2899.545677137501,-6641.632480751675
2275,1,-0.0,-2896.987780903297,-6643.356776666979
2276,1,-0.0,-2894.844137232776,-6644.562988545506
2277,1,-0.0,-2892.374127070583,-6645.896511870426
2278,1,-0.0,-2888.6679447694078,-6647.639785524357
2279,1,-0.0,-2883.92180261917,-6649.528117827914
2280,1,-0.0,-2881.7898977502173,-6650.254483128328
2281,1,-0.0,-2880.98456379424,-6650.510391828105
2282,1,-0.0,-2879.9433402831983,-6651.508616971189
2283,1,-0.0,-2878.7840490797807,-6652.449723012786
2284,1,-0.0,-2875.9698942439663,-6654.36807291654
2285,1,-0.0,-2873.3893497222125,-6655.8144736152
2286,1,-0.0,-2870.683831909464,-6657.246991919
2287,1,-0.0,-2867.6679447694078,-6658.639785524355
2288,1,-0.0,-2862.92180261917,-6660.528117827914
2289,1,-0.0,-2860.17319660648,-6661.440847914258
2290,0,-0.0,-2859.9488146821714,-6662.137417045054
2291,1,-0.0,-2859.9488146821714,-6663.116047927743
2292,0,-0.0,-2858.3600620699835,-6663.853913844793
2293,1,-0.0,-2858.3600620699835,-6666.745264984908
2294,1,-0.0,-2856.0409599808136,-6671.656631392457
2295,1,-0.0,-2853.0949996258387,-6676.52842990642
2296,1,-0.0,-2851.3539117854216,-6678.983645114281
2297,1,-0.0,-2850.2696869468564,-6680.199764372151
2298,1,-0.0,-2848.08947653816,-6682.376167167723
2299,1,-0.0,-2846.4027939873704,-6683.742028046526
2300,1,-0.0,-2843.9698942439663,-6685.36807291654
2301,0,-0.0,-2842.1468316516584,-6686.400134840797
2302,1,-0.0,-2829.08888279239,-6686.400134840797
2303,0,-0.0,-2827.656115451684,-6687.7342445422155
2304,1,-0.0,-2828.2857046005993,-6688.521240945319
2305,1,-0.0,-2825.4497092303136,-6690.233950295417
2306,1,-0.0,-2823.497791495325,-6691.3003182559905
2307,0,-0.0,-2819.8738972835217,-6693.113103725957
2308,1,-0.0,-2818.4607072599465,-6693.113103725957
2309,1,-0.0,-2816.7099673683188,-6693.8566850763045
2310,1,-0.0,-2812.3596071134034,-6695.434581807946
2311,1,-0.0,-2806.614296816466,-6697.338222273688
2312,1,-0.0,-2803.92221324232,-6698.153416127417
2313,1,-0.0,-2793.822708360656,-6700.94327313401
2314,1,-0.0,-2790.8001042527467,-6701.650701563213
2315,1,-0.0,-2789.7809328515486,-6701.855864664384
2316,1,-0.0,-2786.9900688994203,-6703.486148294917
2317,1,-0.0,-2784.8946541980895,-6704.582724863893
2318,1,-0.0,-2783.1534137928793,-6706.315126865257
2319,1,-0.0,-2781.9146988832163,-6707.3495549207155
2320,1,-0.0,-2780.7306970576356,-6708.213236950344
2321,1,-0.0,-2778.494446480774,-6709.654030456645
2322,1,-0.0,-2774.4401648570147,-6711.872985649227
2323,1,-0.0,-2770.6679447694078,-6713.639785524355
2324,1,-0.0,-2765.92180261917,-6715.528117827914
2325,1,-0.0,-2763.7898977502173,-6716.254483128328
2326,1,-0.0,-2759.4041677198893,-6717.639884418945
2327,1,-0.0,-2753.119192997043,-6719.493335687373
2328,1,-0.0,-2749.47457733185,-6720.382589730895
2329,1,-0.0,-2747.3026741876,-6720.830331700138
2330,1,-0.0,-2743.102527199175,-6721.501894635426
2331,1,-0.0,-2742.688924966893,-6721.553415226862
2332,1,-0.0,-2740.7923625509247,-6722.115118323983
2333,1,-0.0,-2740.0230225144733,-6723.690522880875
2334,1,-0.0,-2738.978741711626,-6725.473751204982
2335,1,-0.0,-2737.0949996258387,-6728.52842990642
2336,1,-0.0,-2735.04159899178,-6731.365204742861
2337,1,-0.0,-2732.089476538158,-6734.376167167723
2338,1,-0.0,-2730.4027939873704,-6735.7420280465185
2339,1,-0.0,-2727.494446480774,-6737.654030456645
2340,1,-0.0,-2723.4338936339554,-6739.876258623489
2341,1,-0.0,-2720.0062248141385,-6741.495939787109
2342,1,-0.0,-2714.92180261917,-6743.528117827914
2343,1,-0.0,-2709.403400544619,-6745.335727911405
2344,1,-0.0,-2702.5141181746785,-6747.3869774305285
2345,1,-0.0,-2698.860932257141,-6748.293722959291
2346,1,-0.0,-2696.1183448618813,-6748.866949158052
2347,1,-0.0,-2692.102527199175,-6749.501894635426
2348,1,-0.0,-2691.7000458301263,-6749.5500382730925
2349,1,-0.0,-2686.3376107864297,-6751.141800780152
2350,1,-0.0,-2682.7074997101045,-6752.052288942624
2351,1,-0.0,-2680.755445726718,-6752.487779591048
2352,0,-0.0,-2677.859985686271,-6752.996654262109
2353,1,-0.0,-2678.0793499560896,-6753.276302874542
2354,1,-0.0,-2674.92180261917,-6754.528117827914
2355,0,-0.0,-2671.2034922556686,-6755.766810817287
2356,1,-0.0,-2666.626647728257,-6755.766810817287
2357,0,-0.0,-2664.6679447694078,-6756.639785524355
2358,1,-0.0,-2665.8352105599733,-6758.130180625208
2359,1,-0.0,-2661.11690884732,-6760.054994834562
2360,1,-0.0,-2659.92180261917,-6760.528117827914
2361,1,-0.0,-2656.7204542627496,-6761.602058967886
2362,0,-0.0,-2649.703459952145,-6763.732972692374
2363,1,-0.0,-2649.703459952145,-6765.188348173978
2364,1,-0.0,-2646.591372320565,-6766.774403415603
2365,0,-0.0,-2646.5613857204025,-6766.820713582344
2366,1,-0.0,-2646.5613857204025,-6767.3094781730515
2367,1,-0.0,-2645.105775888933,-6769.287996499784
2368,1,-0.0,-2643.8164492943724,-6770.662440137577
2369,1,-0.0,-2641.9433402831983,-6772.508616971189
2370,1,-0.0,-2640.21539166406,-6773.877752892683
2371,1,-0.0,-2637.494446480774,-6775.654030456645
2372,0,-0.0,-2633.4338936339554,-6777.876258623489
2373,1,-0.0,-2633.685003651257,-6778.198396158755
2374,1,-0.0,-2630.328778524661,-6779.909920658071
2375,0,-0.0,-2626.2011608912308,-6781.61085419123
2376,1,-0.0,-2626.2011608912308,-6783.171188294712
2377,1,-0.0,-2623.6509655604477,-6785.839007022659
2378,1,-0.0,-2621.975240728216,-6787.301554569708
2379,1,-0.0,-2620.024407111885,-6788.702099450048
2380,1,-0.0,-2618.494446480776,-6789.654030456645
2381,1,-0.0,-2614.440164857009,-6791.87298564922
2382,1,-0.0,-2612.2709661656336,-6792.93769633073
2383,1,-0.0,-2605.92180261917,-6795.528117827917
2384,1,-0.0,-2602.0717727600368,-6796.80868846435
2385,1,-0.0,-2593.5193621539893,-6799.367002738382
2386,1,-0.0,-2587.9477687153812,-6800.6444868195695
2387,1,-0.0,-2585.365773476751,-6801.055656501333
2388,1,-0.0,-2584.329193318059,-6801.304217391581
2389,1,-0.0,-2583.0654897573713,-6801.572100821252
2390,1,-0.0,-2580.9106073912426,-6804.5081922003255
2391,1,-0.0,-2578.951171964698,-6806.544428553477
2392,1,-0.0,-2577.586162911055,-6807.817187447889
2393,1,-0.0,-2576.215391664062,-6808.877752892685
2394,1,-0.0,-2573.4944464807795,-6810.654030456647
2395,1,-0.0,-2569.4401648570147,-6812.872985649222
2396,1,-0.0,-2567.2709661656318,-6813.937696330729
2397,1,-0.0,-2560.92180261917,-6816.528117827914
2398,1,-0.0,-2558.4514278142433,-6817.366313417332
2399,1,-0.0,-2549.3376107864297,-6820.141800780152
2400,1,-0.0,-2546.676603030619,-6820.813884417105
2401,1,-0.0,-2546.2494724612643,-6821.223205901347
2402,1,-0.0,-2544.0079116498564,-6823.021361334212
2403,1,-0.0,-2541.9698942439663,-6824.36807291654
2404,1,-0.0,-2540.8609437521645,-6825.008311862995
2405,1,-0.0,-2537.4338936339554,-6826.876258623489
2406,0,-0.0,-2534.5124069619233,-6828.272605720066
2407,1,-0.0,-2530.507111726545,-6828.272605720066
2408,1,-0.0,-2529.0949996258387,-6830.52842990642
2409,1,-0.0,-2527.35633384384,-6832.9797766728525
2410,1,-0.0,-2526.2696869468564,-6834.199764372151
2411,1,-0.0,-2524.694699781674,-6835.788579591873
2412,1,-0.0,-2522.831686301728,-6837.401360633773
2413,1,-0.0,-2519.9698942439663,-6839.36807291654
2414,1,-0.0,-2517.449162397199,-6840.725852747441
2415,1,-0.0,-2514.51327994221,-6842.113431501567
2416,1,-0.0,-2512.150443350469,-6843.070812778194
2417,1,-0.0,-2507.300438587241,-6844.800751066522
2418,1,-0.0,-2500.344064311177,-6847.028340418433
2419,1,-0.0,-2491.8034441218224,-6849.433335659583
2420,1,-0.0,-2486.8001042527467,-6850.650701563213
2421,1,-0.0,-2485.7809328515505,-6850.855864664384
2422,1,-0.0,-2482.9690999027625,-6852.497653680009
2423,1,-0.0,-2478.692223643802,-6854.735305180856
2424,1,-0.0,-2475.686200704251,-6856.03342886585
2425,1,-0.0,-2471.92180261917,-6857.528117827914
2426,1,-0.0,-2466.403400544619,-6859.335727911405
2427,1,-0.0,-2459.45026504805,-6861.407339519733
2428,1,-0.0,-2457.494446480774,-6862.654030456645
2429,1,-0.0,-2455.471229435845,-6863.769807550648
2430,1,-0.0,-2453.4338936339554,-6864.876258623489
2431,1,-0.0,-2451.2392487112575,-6865.9518036690615
2432,1,-0.0,-2447.804514976304,-6867.386297421765
2433,1,-0.0,-2443.91890089956,-6868.870542995403
2434,1,-0.0,-2439.403400544621,-6870.335727911409
2435,1,-0.0,-2433.3376107864297,-6872.141800780156
2436,1,-0.0,-2430.0551016670524,-6872.970855360119
2437,1,-0.0,-2426.9477687153812,-6873.6444868195695
2438,1,-0.0,-2424.3657734767603,-6874.055656501331
2439,1,-0.0,-2423.3281467698853,-6874.304464742293
2440,1,-0.0,-2420.8082160958056,-6874.838634038463
2441,1,-0.0,-2418.7750853359303,-6876.0554211337885
2442,1,-0.0,-2415.6607062751646,-6877.752788403631
2443,1,-0.0,-2415.468526536948,-6877.910454959786
2444,1,-0.0,-2413.9428004227448,-6879.0664284308505
2445,1,-0.0,-2411.0532038397178,-6880.9007919248315
2446,1,-0.0,-2407.4401648570147,-6882.872985649222
2447,1,-0.0,-2405.2709661656318,-6883.937696330729
2448,1,-0.0,-2398.92180261917,-6886.528117827914
2449,1,-0.0,-2393.403400544619,-6888.335727911405
2450,1,-0.0,-2386.3186910255154,-6890.417985308276
2451,1,-0.0,-2381.864274569043,-6891.466354579184
2452,1,-0.0,-2378.442851270018,-6892.036699178839
2453,1,-0.0,-2377.391355550715,-6892.289525404573
2454,1,-0.0,-2376.437416275943,-6892.487802244258
2455,1,-0.0,-2375.041598991782,-6894.365204742858
2456,1,-0.0,-2373.255140135574,-6896.234589850533
2457,1,-0.0,-2371.586162911055,-6897.817187447889
2458,1,-0.0,-2369.024407111885,-6899.702099450048
2459,0,-0.0,-2367.494446480774,-6900.654030456645
2460,1,-0.0,-2367.6895951799634,-6900.913548612693
2461,1,-0.0,-2366.494446480774,-6901.654030456645
2462,0,-0.0,-2363.6786066511086,-6903.201878815461
2463,1,-0.0,-2362.744796171941,-6903.201878815461
2464,1,-0.0,-2360.0062248141385,-6904.495939787109
2465,1,-0.0,-2358.961582304866,-6904.913469938309
2466,1,-0.0,-2355.1581420760103,-6906.433655992144
2467,0,-0.0,-2355.0813993330175,-6906.54855663895
2468,1,-0.0,-2355.0130461209064,-6906.649666925724
2469,1,-0.0,-2353.35633384384,-6908.9797766728525
2470,1,-0.0,-2351.3193936648368,-6911.166892293978
2471,1,-0.0,-2349.656115451684,-6912.7342445422155
2472,1,-0.0,-2347.024407111885,-6914.702099450048
2473,1,-0.0,-2345.390800774274,-6915.689421068811
2474,1,-0.0,-2342.7246319602928,-6917.082916741015
2475,1,-0.0,-2340.51327994221,-6918.113431501567
2476,1,-0.0,-2338.150443350469,-6919.070812778194
2477,1,-0.0,-2330.63961471971,-6921.677792547221
2478,1,-0.0,-2324.5747475026346,-6923.540878671328
2479,1,-0.0,-2322.311752020305,-6924.176884621435
