,connected,z_0,z_1,z_2
2004,1,-0.0,-4064.158207426607,-7082.009467151603
2005,1,-0.0,-4058.811180289241,-7085.014999001508
2006,1,-0.0,-4052.346227967796,-7088.509640061952
2007,1,-0.0,-4052.3269690626485,-7088.518374509201
2008,1,-0.0,-4050.9518437920387,-7091.032814358631
2009,1,-0.0,-4049.8138166465114,-7092.834038409909
2010,1,-0.0,-4049.1809041945517,-7093.627292316843
2011,1,-0.0,-4046.683510672655,-7096.548613611437
2012,1,-0.0,-4045.0876314311017,-7098.230056615349
2013,1,-0.0,-4043.829298333084,-7099.483702627268
2014,1,-0.0,-4041.121192774396,-7101.686284920893
2015,1,-0.0,-4038.570331842114,-7103.593116186147
2016,1,-0.0,-4030.923230326508,-7108.564843404277
2017,1,-0.0,-4021.9699222013287,-7113.818718289117
2018,1,-0.0,-4013.9208097154524,-7118.206744631817
2019,1,-0.0,-4012.120485815106,-7119.087320097918
2020,1,-0.0,-4010.827422197747,-7119.651988287799
2021,1,-0.0,-4008.139188211492,-7120.641758119266
2022,1,-0.0,-4001.6968901774426,-7122.797359901636
2023,1,-0.0,-3993.7297416741358,-7125.070939071514
2024,1,-0.0,-3992.098191431175,-7125.45651283437
2025,1,-0.0,-3990.767685678934,-7125.641085198279
2026,1,-0.0,-3988.929327777273,-7125.81126521112
2027,0,-0.0,-3985.602855527456,-7125.938115068781
2028,1,-0.0,-3979.2759451255324,-7125.938115068781
2029,1,-0.0,-3977.121192774396,-7127.686284920893
2030,1,-0.0,-3974.570331842114,-7129.593116186147
2031,1,-0.0,-3966.11442338751,-7135.075703905158
2032,1,-0.0,-3961.158207426607,-7138.009467151603
2033,1,-0.0,-3956.903857099139,-7140.412215008765
2034,1,-0.0,-3949.4384775930457,-7144.463834544928
2035,1,-0.0,-3947.808124147735,-7145.22923084344
2036,1,-0.0,-3944.139188211492,-7146.641758119266
2037,1,-0.0,-3940.4547867213505,-7147.874563925073
2038,1,-0.0,-3938.389789989925,-7149.660378162854
2039,1,-0.0,-3934.570331842114,-7152.593116186147
2040,1,-0.0,-3932.217985987266,-7154.172786375771
2041,1,-0.0,-3926.11442338751,-7158.075703905158
2042,1,-0.0,-3920.7478312153735,-7161.246396252102
2043,1,-0.0,-3909.9208097154524,-7167.206744631817
2044,1,-0.0,-3907.0418507920904,-7168.5662287235
2045,1,-0.0,-3904.095946492568,-7169.656924211463
2046,1,-0.0,-3897.6968901774426,-7171.797359901636
2047,1,-0.0,-3889.6829925875873,-7174.081340875341
2048,1,-0.0,-3889.6410971515243,-7174.108002569835
2049,1,-0.0,-3888.3961464616486,-7174.897761328476
2050,1,-0.0,-3883.7656342554246,-7177.650427640471
2051,1,-0.0,-3878.903857099139,-7180.412215008765
2052,1,-0.0,-3871.4384775930457,-7184.463834544928
2053,1,-0.0,-3871.329155110928,-7184.514120416649
2054,1,-0.0,-3870.0628936511594,-7186.849112437988
2055,1,-0.0,-3868.8138166465114,-7188.834038409909
2056,1,-0.0,-3867.878194924361,-7189.993411338014
2057,1,-0.0,-3865.419139032617,-7192.842146547121
2058,0,-0.0,-3863.746679514118,-7194.519219607456
2059,1,-0.0,-3863.746679514118,-7197.148276018778
2060,1,-0.0,-3861.419139032617,-7199.842146547121
2061,1,-0.0,-3858.913379932642,-7202.412114873429
2062,1,-0.0,-3856.121192774396,-7204.686284920893
2063,1,-0.0,-3853.570331842114,-7206.593116186153
2064,1,-0.0,-3845.11442338751,-7212.075703905158
2065,1,-0.0,-3840.276150340159,-7214.94013997642
2066,1,-0.0,-3834.811180289241,-7218.014999001508
2067,1,-0.0,-3828.4384775930457,-7221.463834544928
2068,1,-0.0,-3825.827422197747,-7222.651988287799
2069,1,-0.0,-3822.1056173768275,-7223.995139981053
2070,1,-0.0,-3816.6740929852904,-7225.804497438702
2071,1,-0.0,-3809.817051618563,-7227.784604989284
2072,1,-0.0,-3807.4155349595976,-7228.391611391343
2073,1,-0.0,-3805.8742113582693,-7228.629533201324
2074,1,-0.0,-3803.929327777273,-7228.81126521112
2075,0,-0.0,-3800.602855527456,-7228.938115068781
2076,1,-0.0,-3790.8386104473257,-7228.938115068781
2077,1,-0.0,-3786.7297416741358,-7230.070939071514
2078,1,-0.0,-3786.6825292370204,-7230.081635745436
2079,1,-0.0,-3785.1973783961266,-7231.023307671631
2080,1,-0.0,-3779.7478312153735,-7234.246396252102
2081,1,-0.0,-3772.4873087974183,-7238.287494905097
2082,1,-0.0,-3768.3930985684356,-7240.486478213711
2083,1,-0.0,-3765.386246100391,-7241.821855399771
2084,1,-0.0,-3761.9784929924417,-7242.988775572435
2085,1,-0.0,-3760.7961982654206,-7244.858973136993
2086,1,-0.0,-3758.7110156078115,-7247.364431670813
2087,1,-0.0,-3757.419139032617,-7248.842146547121
2088,1,-0.0,-3754.913379932642,-7251.412114873429
2089,1,-0.0,-3751.816011743341,-7253.918697995158
2090,1,-0.0,-3749.570331842114,-7255.593116186147
2091,1,-0.0,-3747.3737255969163,-7257.070832720109
2092,1,-0.0,-3740.8736816677583,-7261.218985105011
2093,1,-0.0,-3735.7478312153735,-7264.246396252102
2094,1,-0.0,-3730.811180289241,-7267.014999001508
2095,1,-0.0,-3724.4384775930457,-7270.463834544928
2096,1,-0.0,-3724.3288905665913,-7270.514635225084
2097,1,-0.0,-3723.160754928177,-7272.687141854333
2098,1,-0.0,-3721.8138166465114,-7274.834038409909
2099,1,-0.0,-3721.1809041945517,-7275.627292316843
2100,1,-0.0,-3718.683510672655,-7278.548613611437
2101,1,-0.0,-3717.0016997342473,-7280.317571934515
2102,1,-0.0,-3715.913379932642,-7281.412114873429
2103,1,-0.0,-3715.111303944411,-7282.07331804596
2104,1,-0.0,-3713.121192774396,-7283.686284920893
2105,1,-0.0,-3710.570331842114,-7285.593116186147
2106,1,-0.0,-3702.923230326508,-7290.564843404277
2107,1,-0.0,-3693.9699222013287,-7295.818718289117
2108,1,-0.0,-3685.9208097154524,-7300.206744631817
2109,1,-0.0,-3684.120485815106,-7301.087320097918
2110,1,-0.0,-3682.827422197747,-7301.651988287799
2111,1,-0.0,-3680.139188211492,-7302.641758119266
2112,1,-0.0,-3673.6968901774426,-7304.797359901636
2113,1,-0.0,-3665.7297416741358,-7307.070939071514
2114,1,-0.0,-3664.098191431175,-7307.45651283437
2115,1,-0.0,-3662.767685678934,-7307.641085198279
2116,1,-0.0,-3660.929327777273,-7307.81126521112
2117,0,-0.0,-3657.602855527456,-7307.938115068781
2118,1,-0.0,-3651.2759451255324,-7307.938115068781
2119,1,-0.0,-3649.121192774396,-7309.686284920893
2120,1,-0.0,-3646.570331842114,-7311.593116186147
2121,1,-0.0,-3638.11442338751,-7317.075703905158
2122,1,-0.0,-3633.158207426607,-7320.009467151603
2123,1,-0.0,-3628.903857099139,-7322.412215008765
2124,1,-0.0,-3621.4384775930457,-7326.463834544928
2125,1,-0.0,-3619.808124147735,-7327.22923084344
2126,1,-0.0,-3616.139188211492,-7328.641758119266
2127,1,-0.0,-3609.6968901774426,-7330.797359901636
2128,1,-0.0,-3601.7297416741358,-7333.070939071514
2129,1,-0.0,-3600.098191431175,-7333.45651283437
2130,1,-0.0,-3598.767685678934,-7333.641085198279
2131,1,-0.0,-3596.929327777273,-7333.81126521112
2132,0,-0.0,-3593.602855527456,-7333.938115068781
2133,1,-0.0,-3584.192080505746,-7333.938115068781
2134,1,-0.0,-3579.6590121408417,-7335.717763486758
2135,1,-0.0,-3579.5862059817528,-7335.740722758884
2136,1,-0.0,-3578.111303944411,-7337.07331804596
2137,1,-0.0,-3574.5839446287946,-7339.839314242224
2138,1,-0.0,-3571.3737255969163,-7342.070832720109
2139,1,-0.0,-3565.5137557832595,-7345.800365062468
2140,1,-0.0,-3559.688178666135,-7349.168720407638
2141,1,-0.0,-3551.9548266821175,-7353.425448692126
2142,1,-0.0,-3549.6570665263907,-7354.525253470773
2143,1,-0.0,-3543.988937548739,-7357.026903886593
2144,1,-0.0,-3541.19932374962,-7358.116263362485
2145,1,-0.0,-3540.0702669316825,-7359.256710684408
2146,1,-0.0,-3537.121192774396,-7361.686284920893
2147,1,-0.0,-3534.9414994180124,-7363.319023687441
2148,1,-0.0,-3530.937691392567,-7366.010094139648
2149,1,-0.0,-3526.11442338751,-7369.075703905158
2150,1,-0.0,-3521.158207426607,-7372.009467151603
2151,1,-0.0,-3509.9208097154524,-7378.206744631817
2152,1,-0.0,-3507.22581357348,-7379.489547540204
2153,1,-0.0,-3504.095946492568,-7380.656924211463
2154,1,-0.0,-3497.6968901774426,-7382.797359901636
2155,1,-0.0,-3489.6315260996334,-7385.096008953883
2156,1,-0.0,-3488.051106587737,-7385.465314813567
2157,1,-0.0,-3486.577969205632,-7385.661269411706
2158,1,-0.0,-3484.929327777273,-7385.81126521112
2159,1,-0.0,-3481.7370339459676,-7385.932998382993
2160,1,-0.0,-3481.6661229676456,-7386.021631738381
2161,1,-0.0,-3478.6033720868045,-7389.638535557312
2162,1,-0.0,-3475.913379932642,-7392.412114873429
2163,1,-0.0,-3473.121192774396,-7394.686284920893
2164,1,-0.0,-3470.570331842114,-7396.593116186147
2165,1,-0.0,-3466.937691392567,-7399.010094139648
2166,1,-0.0,-3462.0735632956594,-7402.069807919251
2167,1,-0.0,-3456.688178666135,-7405.168720407638
2168,1,-0.0,-3448.9548266821175,-7409.425448692126
2169,1,-0.0,-3444.4430268466667,-7411.510847304941
2170,1,-0.0,-3439.040857196428,-7413.835749364408
2171,1,-0.0,-3436.896233870727,-7414.639671676267
2172,1,-0.0,-3430.7356211711694,-7416.590831184082
2173,1,-0.0,-3426.0157063248816,-7417.939040148293
2174,1,-0.0,-3423.3646328419045,-7418.544361261546
2175,1,-0.0,-3421.4424305069706,-7418.7577577199345
2176,0,-0.0,-3418.633175865353,-7418.832965231107
2177,1,-0.0,-3398.642775786554,-7418.832965231107
2178,1,-0.0,-3395.262539796663,-7420.956375764393
2179,1,-0.0,-3391.7467824912155,-7422.998700894782
2180,1,-0.0,-3381.9548266821175,-7428.425448692126
2181,1,-0.0,-3378.775793446711,-7429.89482936968
2182,1,-0.0,-3377.5079930712773,-7430.5977121175465
2183,1,-0.0,-3375.094637964391,-7431.84435512174
2184,1,-0.0,-3372.5971892371954,-7432.992520782899
2185,1,-0.0,-3372.4182654140213,-7433.340710030049
2186,1,-0.0,-3371.27939698056,-7435.4907769278225
2187,1,-0.0,-3369.7961982654206,-7437.858973136993
2188,1,-0.0,-3367.490513330641,-7440.619635632324
2189,1,-0.0,-3366.419139032617,-7441.842146547121
2190,1,-0.0,-3363.913379932642,-7444.412114873429
2191,1,-0.0,-3361.121192774396,-7446.686284920893
2192,1,-0.0,-3358.570331842114,-7448.593116186147
2193,1,-0.0,-3354.937691392567,-7451.010094139648
2194,1,-0.0,-3350.0735632956594,-7454.069807919251
2195,1,-0.0,-3344.688178666135,-7457.168720407638
2196,1,-0.0,-3336.9548266821175,-7461.425448692126
2197,1,-0.0,-3332.4430268466667,-7463.510847304941
2198,1,-0.0,-3327.040857196428,-7465.835749364408
2199,1,-0.0,-3324.896233870727,-7466.639671676267
2200,1,-0.0,-3318.7356211711694,-7468.590831184082
2201,1,-0.0,-3314.0157063248816,-7469.939040148293
2202,1,-0.0,-3311.3646328419045,-7470.544361261546
2203,1,-0.0,-3309.4424305069706,-7470.7577577199345
2204,0,-0.0,-3306.633175865353,-7470.832965231107
2205,1,-0.0,-3299.403989594911,-7470.832965231107
2206,1,-0.0,-3297.121192774396,-7472.686284920893
2207,1,-0.0,-3294.570331842114,-7474.593116186147
2208,1,-0.0,-3290.937691392567,-7477.010094139648
2209,1,-0.0,-3286.262539796663,-7479.956375764393
2210,1,-0.0,-3280.688178666135,-7483.168720407638
2211,1,-0.0,-3274.171401059467,-7486.784138371443
2212,1,-0.0,-3270.6570665263907,-7488.525253470773
2213,1,-0.0,-3264.738219402382,-7491.135139889741
2214,1,-0.0,-3262.2891329548447,-7492.128991243123
2215,1,-0.0,-3260.6590121408417,-7492.717763486758
2216,1,-0.0,-3253.6299717306056,-7494.928554191211
2217,1,-0.0,-3249.8697902761915,-7495.977656771617
2218,1,-0.0,-3247.3646328419045,-7496.544361261546
2219,1,-0.0,-3245.4424305069706,-7496.7577577199345
2220,0,-0.0,-3242.633175865353,-7496.832965231107
2221,1,-0.0,-3214.6910940535736,-7496.832965231107
2222,1,-0.0,-3209.9548266821175,-7499.425448692126
2223,1,-0.0,-3207.6570665263907,-7500.525253470773
2224,1,-0.0,-3201.4446498662883,-7503.260481684069
2225,1,-0.0,-3197.896233870727,-7504.639671676267
2226,1,-0.0,-3190.6299717306056,-7506.928554191211
2227,1,-0.0,-3185.7598862727673,-7508.250424885294
2228,1,-0.0,-3184.3646328419045,-7508.544361261546
2229,1,-0.0,-3182.7776473037475,-7508.7364926715045
2230,1,-0.0,-3182.6612313546075,-7508.740064319335
2231,1,-0.0,-3180.682222660246,-7510.26986979533
2232,1,-0.0,-3179.1704150654105,-7511.374855523377
2233,1,-0.0,-3174.269774273219,-7514.546282077953
2234,1,-0.0,-3171.130766799416,-7516.463539813233
2235,1,-0.0,-3165.6893153388746,-7519.5849467433245
2236,1,-0.0,-3158.9227422485665,-7523.302490103432
2237,1,-0.0,-3151.638961581074,-7526.574843700027
2238,1,-0.0,-3148.6702021123465,-7527.78607970949
2239,1,-0.0,-3146.056582643304,-7528.71803883036
2240,1,-0.0,-3141.5271543576227,-7530.147814289944
2241,1,-0.0,-3136.0797346205736,-7531.6824859607195
2242,1,-0.0,-3132.0213429335317,-7532.592518130349
2243,1,-0.0,-3130.4424305069706,-7532.7577577199345
2244,0,-0.0,-3127.633175865353,-7532.832965231107
2245,1,-0.0,-3116.9478021145815,-7532.832965231107
2246,1,-0.0,-3114.1566963241758,-7533.616424258092
2247,1,-0.0,-3113.086684560837,-7534.277165810873
2248,1,-0.0,-3111.060074998998,-7535.504964863444
2249,1,-0.0,-3105.6776296363505,-7538.591504540863
2250,1,-0.0,-3098.9227422485665,-7542.302490103432
2251,1,-0.0,-3094.800318302373,-7544.199029558494
2252,1,-0.0,-3088.6702021123465,-7546.78607970949
2253,1,-0.0,-3086.4079885787132,-7547.602437284203
2254,1,-0.0,-3081.715105022876,-7549.091621339837
2255,1,-0.0,-3074.4052302524515,-7551.106175936359
2256,1,-0.0,-3072.3646328419045,-7551.544361261546
2257,1,-0.0,-3071.2920289118,-7551.6841304200525
2258,1,-0.0,-3069.842700848366,-7551.789591818985
2259,0,-0.0,-3067.633175865353,-7551.832965231107
2260,1,-0.0,-3056.9478021145815,-7551.832965231107
2261,1,-0.0,-3052.8697902761915,-7552.977656771617
2262,1,-0.0,-3050.3646328419045,-7553.544361261546
2263,1,-0.0,-3048.4424305069706,-7553.7577577199345
2264,0,-0.0,-3045.633175865353,-7553.832965231107
2265,1,-0.0,-3014.7834121685746,-7553.832965231107
2266,1,-0.0,-3012.6107060446056,-7555.588464610603
2267,1,-0.0,-3010.1704150654105,-7557.374855523377
2268,1,-0.0,-3003.3401373747665,-7561.737717549061
2269,1,-0.0,-2996.7211231178835,-7565.567032365975
2270,1,-0.0,-2990.2407140157948,-7569.133702574792
2271,1,-0.0,-2987.263318432754,-7570.54852829201
2272,1,-0.0,-2982.638961581074,-7572.574843700027
2273,1,-0.0,-2979.3502432416344,-7573.906268496307
2274,1,-0.0,-2977.056582643304,-7574.71803883036
2275,1,-0.0,-2971.6304925080103,-7576.412085731313
2276,1,-0.0,-2966.459007905557,-7577.8428020754645
2277,1,-0.0,-2966.3681691848096,-7577.863397102789
2278,1,-0.0,-2963.861305891044,-7579.242339478787
2279,1,-0.0,-2960.28000825628,-7581.093404078515
2280,1,-0.0,-2953.4464890301124,-7584.0786267016765
2281,1,-0.0,-2950.3771192711492,-7585.265359131615
2282,1,-0.0,-2946.7778340617197,-7586.448185761304
2283,1,-0.0,-2939.581499808316,-7588.551124498478
2284,1,-0.0,-2935.793834458592,-7589.457928096054
2285,1,-0.0,-2933.7776473037475,-7589.7364926715045
2286,0,-0.0,-2930.633175865353,-7589.832965231107
2287,1,-0.0,-2893.0656405544296,-7589.832965231107
2288,1,-0.0,-2889.695508816477,-7590.772775419916
2289,1,-0.0,-2888.176739496491,-7591.120871934211
2290,1,-0.0,-2887.043564736131,-7591.229435525353
2291,1,-0.0,-2885.0267891843314,-7591.24838674936
2292,1,-0.0,-2884.3518411006307,-7591.519926947579
2293,1,-0.0,-2881.4079885787132,-7592.602437284203
2294,1,-0.0,-2876.8169083450784,-7594.060426463723
2295,1,-0.0,-2870.3935330027425,-7595.849445307552
2296,1,-0.0,-2870.010783391913,-7596.059983177357
2297,1,-0.0,-2867.857522655727,-7597.244420511094
2298,1,-0.0,-2864.28000825628,-7599.093404078515
2299,1,-0.0,-2857.4464890301124,-7602.0786267016765
2300,1,-0.0,-2854.3771192711492,-7603.265359131615
2301,1,-0.0,-2850.7778340617197,-7604.448185761304
2302,1,-0.0,-2843.581499808316,-7606.551124498478
2303,1,-0.0,-2839.793834458592,-7607.457928096054
2304,1,-0.0,-2837.7776473037475,-7607.7364926715045
2305,0,-0.0,-2834.633175865353,-7607.832965231107
2306,1,-0.0,-2830.623980238034,-7607.832965231107
2307,1,-0.0,-2825.4464890301124,-7610.0786267016765
2308,1,-0.0,-2822.8533014048344,-7611.091667845546
2309,1,-0.0,-2818.7778340617197,-7612.448185761304
2310,1,-0.0,-2815.025530705804,-7613.586389743735
2311,1,-0.0,-2810.3829557754334,-7614.855263489578
2312,1,-0.0,-2810.036551141163,-7615.045809192904
2313,1,-0.0,-2807.854961960179,-7616.245829064809
2314,1,-0.0,-2804.28000825628,-7618.093404078515
2315,1,-0.0,-2797.4464890301124,-7621.0786267016765
2316,1,-0.0,-2794.3771192711492,-7622.265359131615
2317,1,-0.0,-2790.7778340617197,-7623.448185761304
2318,1,-0.0,-2783.581499808316,-7625.551124498478
2319,1,-0.0,-2779.793834458592,-7626.457928096054
2320,1,-0.0,-2777.7776473037475,-7626.7364926715045
2321,0,-0.0,-2774.633175865353,-7626.832965231107
2322,1,-0.0,-2759.472093123338,-7626.832965231107
2323,1,-0.0,-2752.7011975683226,-7628.771248380935
2324,1,-0.0,-2751.3594346702967,-7629.0864257327
2325,1,-0.0,-2750.1821288229194,-7629.223865726483
2326,0,-0.0,-2747.165979438566,-7629.256475601046
2327,1,-0.0,-2741.9159565079,-7629.256475601046
2328,1,-0.0,-2733.998242480223,-7632.658950963431
2329,1,-0.0,-2731.0379270656586,-7633.723017271287
2330,1,-0.0,-2726.297113535632,-7635.188511845959
2331,1,-0.0,-2720.7011975683226,-7636.771248380935
2332,1,-0.0,-2720.415335372679,-7636.8374114211665
2333,1,-0.0,-2719.425293767915,-7637.382041606014
2334,1,-0.0,-2716.1037271118157,-7639.208081332962
2335,1,-0.0,-2714.249795817951,-7640.107039000303
2336,1,-0.0,-2707.4464890301124,-7643.0786267016765
2337,1,-0.0,-2703.05849663326,-7644.71626084322
2338,1,-0.0,-2697.367659133789,-7646.458440911115
2339,1,-0.0,-2691.4171465028912,-7648.074414403177
2340,1,-0.0,-2690.1821288229194,-7648.223865726483
2341,1,-0.0,-2688.029883198905,-7648.247135283421
2342,1,-0.0,-2687.3484577458266,-7648.521262007235
2343,1,-0.0,-2684.4079885787132,-7649.602437284203
2344,1,-0.0,-2679.8169083450784,-7651.060426463723
2345,1,-0.0,-2672.949587791213,-7652.973091569324
2346,1,-0.0,-2670.3646328419045,-7653.544361261546
2347,1,-0.0,-2669.452673525685,-7653.66652563626
2348,1,-0.0,-2667.842700848366,-7653.789591818985
2349,0,-0.0,-2665.633175865353,-7653.832965231107
2350,1,-0.0,-2641.6416048964556,-7653.832965231107
2351,1,-0.0,-2639.1170669551,-7654.4217904321295
2352,1,-0.0,-2637.0589185172566,-7654.755566981524
2353,1,-0.0,-2634.8964148608584,-7654.926149543787
2354,0,-0.0,-2632.4692952671894,-7654.975042725923
2355,1,-0.0,-2626.2602629863222,-7654.975042725923
2356,1,-0.0,-2619.130766799416,-7659.463539813233
2357,1,-0.0,-2614.126304443008,-7662.334489060192
2358,1,-0.0,-2607.1529626922884,-7666.181354251607
2359,1,-0.0,-2604.877808322929,-7667.273551885698
2360,1,-0.0,-2598.4464890301124,-7670.0786267016765
2361,1,-0.0,-2594.0379270656586,-7671.723017271287
2362,1,-0.0,-2589.297113535632,-7673.188511845959
2363,1,-0.0,-2583.4414869861566,-7674.837920810415
2364,1,-0.0,-2581.552317113358,-7675.207046249591
2365,0,-0.0,-2578.165979438566,-7675.256475601046
2366,1,-0.0,-2552.8934347955337,-7675.256475601046
2367,1,-0.0,-2548.961460661295,-7676.17983564083
2368,0,-0.0,-2546.261977952702,-7676.328830513815
2369,1,-0.0,-2538.8140428219367,-7676.328830513815
2370,1,-0.0,-2533.7011975683226,-7677.771248380935
2371,1,-0.0,-2532.2371429254426,-7678.1101050318475
2372,1,-0.0,-2531.043564736131,-7678.229435525353
2373,0,-0.0,-2528.165979438566,-7678.256475601046
2374,1,-0.0,-2521.7644419965427,-7678.256475601046
2375,1,-0.0,-2510.9227422485665,-7684.302490103432
2376,1,-0.0,-2506.800318302373,-7686.199029558494
2377,1,-0.0,-2500.998242480223,-7688.658950963431
2378,1,-0.0,-2498.05849663326,-7689.71626084322
2379,1,-0.0,-2495.090376227138,-7690.643900334518
2380,1,-0.0,-2487.343193561738,-7692.862482195472
2381,1,-0.0,-2485.552317113358,-7693.207046249591
2382,0,-0.0,-2482.165979438566,-7693.256475601046
2383,1,-0.0,-2468.305190397962,-7693.256475601046
2384,1,-0.0,-2464.3401373747665,-7695.737717549061
2385,1,-0.0,-2460.440829544471,-7698.023721608643
2386,1,-0.0,-2451.1037271118157,-7703.208081332962
2387,1,-0.0,-2448.263318432754,-7704.54852829201
2388,1,-0.0,-2442.4464890301124,-7707.0786267016765
2389,1,-0.0,-2438.0379270656586,-7708.723017271287
2390,1,-0.0,-2433.297113535632,-7710.188511845959
2391,1,-0.0,-2427.4414869861566,-7711.837920810415
2392,1,-0.0,-2425.552317113358,-7712.207046249591
2393,0,-0.0,-2422.165979438566,-7712.256475601046
2394,1,-0.0,-2396.8934347955337,-7712.256475601046
2395,1,-0.0,-2392.961460661295,-7713.17983564083
2396,0,-0.0,-2390.261977952702,-7713.328830513815
2397,1,-0.0,-2346.8140428219367,-7713.328830513815
2398,1,-0.0,-2342.7274928294164,-7714.481713582184
2399,1,-0.0,-2341.732727909338,-7714.818853559497
2400,1,-0.0,-2340.333847968558,-7715.256137878397
2401,1,-0.0,-2336.8658422706985,-7716.313784208084
2402,1,-0.0,-2331.7011975683226,-7717.771248380935
2403,1,-0.0,-2331.4867974516064,-7717.82087146424
2404,1,-0.0,-2330.489022131572,-7718.490936486515
2405,1,-0.0,-2326.089815675613,-7721.400573295087
2406,1,-0.0,-2322.3377207701496,-7723.739279351702
2407,1,-0.0,-2315.314104145299,-7727.83118650784
2408,1,-0.0,-2309.358248346426,-7731.114662498373
2409,1,-0.0,-2301.4781798250433,-7734.718876084708
2410,1,-0.0,-2297.3686589346516,-7736.391982142602
2411,1,-0.0,-2295.5273392536064,-7737.044057950606
2412,1,-0.0,-2288.8699988345825,-7738.988142166417
2413,1,-0.0,-2286.479191168143,-7739.630167626131
2414,1,-0.0,-2284.114331961703,-7740.15410438418
2415,0,-0.0,-2281.261977952702,-7740.328830513815
2416,1,-0.0,-2208.6241653644074,-7740.328830513815
2417,1,-0.0,-2202.7941527402754,-7742.0091628060645
2418,1,-0.0,-2201.4817987699253,-7742.347646441495
2419,1,-0.0,-2199.4485017766556,-7743.070450528186
2420,1,-0.0,-2198.097480344072,-7743.48670818325
2421,1,-0.0,-2192.7941527402754,-7745.0091628060645
2422,1,-0.0,-2189.337880642909,-7745.900607927565
2423,1,-0.0,-2187.902603499998,-7746.187452251627
2424,0,-0.0,-2185.261977952702,-7746.328830513815
2425,1,-0.0,-2175.3606510941418,-7746.328830513815
2426,1,-0.0,-2169.9555420918978,-7749.471831542688
2427,1,-0.0,-2163.642413823377,-7752.970373615387
2428,1,-0.0,-2158.8533090423416,-7755.209051527488
2429,1,-0.0,-2153.104746862161,-7757.708850049287
2430,1,-0.0,-2149.166169999634,-7759.162198948284
2431,1,-0.0,-2141.4043830594264,-7761.377989802991
2432,1,-0.0,-2140.898398971386,-7761.562933597469
2433,1,-0.0,-2138.127700347054,-7762.477825656205
2434,1,-0.0,-2132.7941527402754,-7764.0091628060645
2435,1,-0.0,-2129.337880642909,-7764.900607927565
2436,1,-0.0,-2127.902603499998,-7765.187452251627
2437,0,-0.0,-2125.261977952702,-7765.328830513815
2438,1,-0.0,-2092.803754211486,-7765.328830513815
2439,1,-0.0,-2089.4352754936617,-7767.034395027812
2440,1,-0.0,-2083.4781798250433,-7769.718876084708
2441,1,-0.0,-2079.3686589346516,-7771.391982142602
2442,1,-0.0,-2077.5273392536064,-7772.044057950606
2443,1,-0.0,-2070.8699988345825,-7773.988142166417
2444,1,-0.0,-2067.337880642909,-7774.900607927565
2445,1,-0.0,-2065.902603499998,-7775.187452251627
2446,0,-0.0,-2063.261977952702,-7775.328830513815
2447,1,-0.0,-2006.6232579457837,-7775.328830513815
2448,1,-0.0,-2002.961460661295,-7776.17983564083
2449,0,-0.0,-2000.2619779527022,-7776.328830513815
2450,1,-0.0,-1992.5297001181743,-7776.328830513815
2451,1,-0.0,-1989.4105221123054,-7777.394512073063
2452,1,-0.0,-1981.5225687507673,-7779.619523607146
2453,1,-0.0,-1978.93747698077,-7780.183481748093
2454,0,-0.0,-1976.2619779527022,-7780.328830513815
2455,1,-0.0,-1973.6232579457837,-7780.328830513815
2456,1,-0.0,-1969.961460661295,-7781.17983564083
2457,0,-0.0,-1967.2619779527022,-7781.328830513815
2458,1,-0.0,-1957.04262965402,-7781.328830513815
2459,1,-0.0,-1954.3260858433287,-7782.408257137989
2460,1,-0.0,-1952.166169999634,-7783.162198948284
2461,1,-0.0,-1943.8762963205581,-7785.528745006076
2462,1,-0.0,-1940.93747698077,-7786.183481748093
2463,0,-0.0,-1938.2619779527022,-7786.328830513815
2464,1,-0.0,-1930.5297001181743,-7786.328830513815
2465,1,-0.0,-1927.4105221123054,-7787.394512073063
2466,1,-0.0,-1920.470055829769,-7789.352259136561
2467,1,-0.0,-1919.5622184634167,-7789.682443902352
2468,1,-0.0,-1917.1236508686752,-7790.479015914229
2469,1,-0.0,-1911.7941527402754,-7792.0091628060645
2470,1,-0.0,-1908.337880642909,-7792.900607927565
2471,1,-0.0,-1906.902603499998,-7793.187452251627
2472,0,-0.0,-1904.2619779527022,-7793.328830513815
2473,1,-0.0,-1872.6241653644074,-7793.328830513815
2474,1,-0.0,-1866.7941527402754,-7795.0091628060645
2475,1,-0.0,-1865.4817987699253,-7795.347646441495
2476,1,-0.0,-1863.444955255808,-7796.071637803961
2477,1,-0.0,-1862.0910966157326,-7796.488584544407
2478,1,-0.0,-1856.7941527402754,-7798.0091628060645
2479,1,-0.0,-1853.337880642909,-7798.900607927565
2480,1,-0.0,-1851.902603499998,-7799.187452251627
2481,0,-0.0,-1849.2619779527022,-7799.328830513815
2482,1,-0.0,-1817.69168352633,-7799.328830513815
2483,1,-0.0,-1814.3533316170024,-7800.4123829797545
2484,1,-0.0,-1808.2572033234856,-7802.129383053541
2485,1,-0.0,-1806.5363358195236,-7802.722055316029
2486,1,-0.0,-1804.121966767064,-7803.480232210833
2487,1,-0.0,-1798.7941527402754,-7805.0091628060645
2488,1,-0.0,-1795.337880642909,-7805.900607927565
2489,1,-0.0,-1793.902603499998,-7806.187452251627
2490,0,-0.0,-1791.2619779527022,-7806.328830513815
2491,1,-0.0,-1740.6232579457837,-7806.328830513815
2492,1,-0.0,-1740.3936630966991,-7806.382188572313
