,connected,z_0,z_1,z_2
1991,1,-0.0,-5257.926613714068,-5186.896449632185
1992,1,-0.0,-5254.923194587154,-5188.140074387457
1993,1,-0.0,-5253.927492627565,-5188.506314233385
1994,1,-0.0,-5252.673897933359,-5190.4442073592245
1995,1,-0.0,-5251.323142194862,-5192.113709378199
1996,1,-0.0,-5248.236526137816,-5194.798917888987
1997,1,-0.0,-5246.220406437535,-5196.220440347578
1998,1,-0.0,-5244.838518104323,-5197.066006219405
1999,0,-0.0,-5243.490827105066,-5197.784287209765
2000,1,-0.0,-5243.682139264722,-5197.975640939355
2001,1,-0.0,-5241.900466506902,-5200.8101021503635
2002,1,-0.0,-5240.166006964406,-5202.846605990978
2003,1,-0.0,-5238.255006358026,-5204.739614689727
2004,1,-0.0,-5236.29265065646,-5206.390567582052
2005,1,-0.0,-5234.345450474284,-5207.646650724947
2006,1,-0.0,-5231.06633026262,-5209.331362471587
2007,1,-0.0,-5226.418686423907,-5211.320814845177
2008,1,-0.0,-5220.21528610803,-5213.588444103593
2009,1,-0.0,-5219.716342070587,-5213.752519469203
2010,1,-0.0,-5218.948441425995,-5215.652572478598
2011,1,-0.0,-5217.474319883564,-5218.917339673232
2012,1,-0.0,-5215.7429656065,-5222.488648631529
2013,1,-0.0,-5213.3349786044255,-5226.83515392511
2014,1,-0.0,-5211.468037188488,-5229.684933388308
2015,1,-0.0,-5210.682194777672,-5230.712831892241
2016,1,-0.0,-5209.030054389064,-5232.287491048718
2017,0,-0.0,-5206.925068567658,-5234.032448599318
2018,1,-0.0,-5207.216631509351,-5234.325819667713
2019,1,-0.0,-5206.634085546262,-5235.161382071158
2020,0,-0.0,-5205.384996035495,-5236.609007236167
2021,1,-0.0,-5202.5575095393215,-5236.609007236167
2022,1,-0.0,-5201.089442380089,-5237.3414461424245
2023,1,-0.0,-5198.013443047814,-5238.650116198022
2024,1,-0.0,-5193.787353245749,-5240.243220469395
2025,1,-0.0,-5192.255006358026,-5241.739614689727
2026,1,-0.0,-5190.005069341814,-5243.594244697791
2027,1,-0.0,-5188.345450474284,-5244.646650724947
2028,1,-0.0,-5186.575245446096,-5245.5805947217295
2029,1,-0.0,-5186.244311854358,-5246.0286353361125
2030,1,-0.0,-5185.011979598605,-5247.418758236431
2031,1,-0.0,-5183.737452596923,-5248.523514939438
2032,0,-0.0,-5183.554559732696,-5248.885467090845
2033,1,-0.0,-5183.554559732696,-5250.530380481993
2034,1,-0.0,-5181.779863807442,-5254.391007328707
2035,1,-0.0,-5180.742965606496,-5256.488648631527
2036,1,-0.0,-5178.855593740544,-5259.904601654737
2037,1,-0.0,-5177.429587292652,-5262.261818262173
2038,1,-0.0,-5175.796215140786,-5264.5813270193585
2039,1,-0.0,-5175.115567474106,-5265.302025496095
2040,1,-0.0,-5172.569460861814,-5267.535927149386
2041,1,-0.0,-5170.546659029547,-5268.978193331955
2042,1,-0.0,-5169.447955402189,-5269.665837782756
2043,1,-0.0,-5165.74890405758,-5271.51677917846
2044,1,-0.0,-5163.894490621675,-5272.305288796614
2045,1,-0.0,-5152.238190382197,-5276.704702447277
2046,1,-0.0,-5149.774181924591,-5277.426729459431
2047,1,-0.0,-5147.564622091024,-5281.426086265931
2048,1,-0.0,-5146.429587292652,-5283.261818262173
2049,1,-0.0,-5144.796215140786,-5285.5813270193585
2050,1,-0.0,-5143.646694258352,-5286.730418001923
2051,0,-0.0,-5141.406532179319,-5288.668817095441
2052,1,-0.0,-5141.902300991127,-5289.172598703012
2053,1,-0.0,-5140.143187914315,-5292.389170216159
2054,1,-0.0,-5139.297003483549,-5293.900036822578
2055,0,-0.0,-5138.033012671032,-5295.856848072749
2056,1,-0.0,-5126.144783366242,-5295.856848072749
2057,1,-0.0,-5121.165491087468,-5297.7291602498635
2058,1,-0.0,-5117.590256900014,-5298.775234559164
2059,1,-0.0,-5115.9232277058145,-5301.783386848597
2060,1,-0.0,-5114.429587292652,-5304.261818262173
2061,1,-0.0,-5112.796215140786,-5306.5813270193585
2062,1,-0.0,-5111.030054389068,-5308.2874910487235
2063,1,-0.0,-5109.128886156419,-5309.881152699606
2064,1,-0.0,-5107.379161922057,-5311.091369903962
2065,0,-0.0,-5107.170424371034,-5311.212848555207
2066,1,-0.0,-5107.170424371034,-5313.23522729713
2067,0,-0.0,-5104.867877715538,-5316.9573926138355
2068,1,-0.0,-5094.006896555165,-5316.9573926138355
2069,1,-0.0,-5093.658531222314,-5317.084880886893
2070,0,-0.0,-5092.188839981423,-5318.123304037584
2071,1,-0.0,-5092.188839981423,-5321.822232739808
2072,1,-0.0,-5090.194374053628,-5323.793275233297
2073,1,-0.0,-5088.29265065646,-5325.390567582052
2074,1,-0.0,-5087.187398483284,-5326.135998647523
2075,1,-0.0,-5086.142888126202,-5326.801953862988
2076,1,-0.0,-5083.332095612166,-5328.371370073938
2077,1,-0.0,-5080.725952066832,-5329.662621827901
2078,1,-0.0,-5078.0639667300675,-5330.846700186529
2079,1,-0.0,-5076.1203121716735,-5334.31793301085
2080,1,-0.0,-5074.0090894702935,-5337.7766764895105
2081,0,-0.0,-5072.892444424755,-5339.060763935734
2082,1,-0.0,-5071.947355099437,-5339.060763935734
2083,1,-0.0,-5069.050287398599,-5344.737748372026
2084,1,-0.0,-5066.0090894702935,-5349.7766764895105
2085,0,-0.0,-5064.238051432965,-5351.75812443674
2086,1,-0.0,-5064.238051432965,-5355.2930099205705
2087,1,-0.0,-5062.966627913487,-5356.969425030077
2088,1,-0.0,-5060.485006177118,-5359.527760855602
2089,1,-0.0,-5058.29265065646,-5361.390567582052
2090,1,-0.0,-5056.563103320195,-5362.514517211438
2091,1,-0.0,-5052.212743532429,-5364.760110365501
2092,1,-0.0,-5048.353350948733,-5366.278766167309
2093,1,-0.0,-5042.898632269113,-5368.282967063648
2094,1,-0.0,-5039.104221881242,-5369.587032224842
2095,1,-0.0,-5032.171162538934,-5371.776441085764
2096,1,-0.0,-5032.057805465129,-5371.801532726372
2097,1,-0.0,-5029.140295681031,-5373.319891182761
2098,1,-0.0,-5026.399717217291,-5374.548504128309
2099,1,-0.0,-5021.6507842021765,-5376.338285490178
2100,1,-0.0,-5017.83878793672,-5377.719131600751
2101,1,-0.0,-5017.713026100419,-5377.760896978833
2102,1,-0.0,-5016.948441425995,-5379.652572478598
2103,0,-0.0,-5015.1965582671455,-5383.513434517398
2104,1,-0.0,-5014.0862959494025,-5383.513434517398
2105,1,-0.0,-5012.696765187935,-5385.879159737197
2106,1,-0.0,-5011.403635425873,-5387.817846094568
2107,1,-0.0,-5010.271772318722,-5389.168438668593
2108,1,-0.0,-5008.895626622079,-5390.4046307698745
2109,1,-0.0,-5007.04116807305,-5391.947070270159
2110,1,-0.0,-5004.007764249778,-5394.003007770091
2111,1,-0.0,-5002.708977372993,-5394.730636246463
2112,1,-0.0,-4998.701948914339,-5396.715640243133
2113,1,-0.0,-4994.63683100253,-5398.502196357492
2114,1,-0.0,-4991.05364716276,-5399.954427283669
2115,1,-0.0,-4984.32418944352,-5402.201170690537
2116,1,-0.0,-4978.027620341074,-5404.118477088318
2117,1,-0.0,-4971.8971122127205,-5405.613184163482
2118,1,-0.0,-4971.332601815,-5405.689717253802
2119,1,-0.0,-4970.141235574467,-5406.584846370314
2120,1,-0.0,-4965.355768096113,-5409.501457223308
2121,1,-0.0,-4962.1105875983885,-5411.303609316762
2122,1,-0.0,-4956.510595786151,-5413.764592184915
2123,1,-0.0,-4953.370907318462,-5414.848387601308
2124,1,-0.0,-4952.120508222895,-5416.334956633574
2125,1,-0.0,-4950.541359145054,-5418.121393682576
2126,1,-0.0,-4949.694532805206,-5418.943938930429
2127,1,-0.0,-4949.679497452669,-5418.999875065915
2128,1,-0.0,-4949.313737559625,-5420.358158847747
2129,1,-0.0,-4948.868034617286,-5422.002159807481
2130,1,-0.0,-4948.08193872674,-5424.809516528631
2131,1,-0.0,-4946.930909416036,-5428.5151458267255
2132,1,-0.0,-4945.761117137179,-5431.742465155346
2133,1,-0.0,-4944.415605932341,-5435.0713628679905
2134,1,-0.0,-4941.775643337376,-5440.418891761036
2135,1,-0.0,-4940.614438147593,-5442.499437286299
2136,1,-0.0,-4937.931480812509,-5446.880879625583
2137,1,-0.0,-4935.950104653886,-5449.080281015139
2138,1,-0.0,-4934.578954817214,-5450.438220576626
2139,1,-0.0,-4932.29265065646,-5452.390567582052
2140,1,-0.0,-4930.142888126202,-5453.801953862988
2141,1,-0.0,-4927.03495168786,-5455.531503566858
2142,1,-0.0,-4925.016222492895,-5456.531599481134
2143,1,-0.0,-4922.043387852766,-5457.8256066017775
2144,1,-0.0,-4918.210186460041,-5459.3591653909125
2145,1,-0.0,-4912.442235844666,-5461.4942517519585
2146,1,-0.0,-4906.332923372125,-5463.385201113956
2147,1,-0.0,-4902.11616634309,-5464.544213497888
2148,1,-0.0,-4899.489372206146,-5465.190070659409
2149,1,-0.0,-4895.219621294875,-5465.946495870102
2150,1,-0.0,-4892.5639148431255,-5466.176508893753
2151,0,-0.0,-4890.330866383294,-5466.2599820492005
2152,1,-0.0,-4884.7050071167905,-5466.2599820492005
2153,1,-0.0,-4882.086374027465,-5470.645146117819
2154,1,-0.0,-4880.278809182391,-5473.477578197243
2155,1,-0.0,-4878.709700860534,-5475.6044204981
2156,1,-0.0,-4876.877623481281,-5477.717753998887
2157,1,-0.0,-4874.806229717366,-5479.40478370668
2158,1,-0.0,-4872.409701161052,-5480.634401651473
2159,1,-0.0,-4870.19528680751,-5481.598484224162
2160,1,-0.0,-4869.971442214419,-5481.687098839752
2161,1,-0.0,-4868.447955402189,-5482.665837782756
2162,1,-0.0,-4864.527285709177,-5484.619105491246
2163,1,-0.0,-4863.005071181715,-5485.242599300494
2164,1,-0.0,-4862.079157809854,-5485.790087137223
2165,1,-0.0,-4858.6399133192535,-5487.56520233575
2166,1,-0.0,-4856.038337924927,-5488.633159130913
2167,1,-0.0,-4850.031851472435,-5490.8711634167985
2168,0,-0.0,-4845.97509792311,-5492.283781136614
2169,1,-0.0,-4845.97509792311,-5493.50923224403
2170,1,-0.0,-4843.990609992054,-5497.941462169721
2171,1,-0.0,-4843.022162200303,-5499.91724642341
2172,1,-0.0,-4840.5195250790075,-5504.2476689220175
2173,1,-0.0,-4838.900466506902,-5506.8101021503635
2174,1,-0.0,-4838.048108652094,-5507.876464111446
2175,1,-0.0,-4836.850828342731,-5509.180413396828
2176,1,-0.0,-4835.194374053628,-5510.793275233297
2177,1,-0.0,-4832.869601263741,-5512.690188856936
2178,1,-0.0,-4831.313137754325,-5513.664582801525
2179,1,-0.0,-4827.3356186180245,-5515.707602616426
2180,1,-0.0,-4821.970866465439,-5517.801213848453
2181,1,-0.0,-4815.841243158242,-5520.004296198974
2182,1,-0.0,-4808.273536641826,-5522.430152985517
2183,1,-0.0,-4807.99427866692,-5522.98521419078
2184,1,-0.0,-4807.101841009495,-5524.644640553876
2185,1,-0.0,-4804.0090894702935,-5529.7766764895105
2186,1,-0.0,-4801.950104653886,-5532.080281015139
2187,1,-0.0,-4800.578954817214,-5533.438220576626
2188,1,-0.0,-4797.869601263741,-5535.690188856936
2189,1,-0.0,-4796.142888126202,-5536.801953862988
2190,1,-0.0,-4792.111877456633,-5539.011625825947
2191,1,-0.0,-4787.873081690806,-5540.89594041446
2192,1,-0.0,-4780.568995478809,-5543.743038206659
2193,1,-0.0,-4778.238609241498,-5544.559658975059
2194,1,-0.0,-4772.332923372125,-5546.385201113956
2195,1,-0.0,-4769.91998141269,-5547.044114247749
2196,1,-0.0,-4768.093233678499,-5548.022631060897
2197,1,-0.0,-4764.8463348699515,-5549.508090272927
2198,1,-0.0,-4759.099974348099,-5551.861021062724
2199,1,-0.0,-4757.4933055592555,-5552.438573718312
2200,1,-0.0,-4756.998711963537,-5553.673242498492
2201,1,-0.0,-4756.371731246985,-5555.2039563622975
2202,1,-0.0,-4754.183076189534,-5559.6210571399
2203,1,-0.0,-4751.367841959729,-5564.793235513843
2204,1,-0.0,-4749.673897933359,-5567.4442073592245
2205,1,-0.0,-4748.689361837589,-5568.706709895351
2206,1,-0.0,-4747.818908740601,-5569.59671486513
2207,1,-0.0,-4745.128886156419,-5571.88115269961
2208,1,-0.0,-4742.258234488314,-5573.844259058628
2209,1,-0.0,-4740.708977372993,-5574.730636246463
2210,1,-0.0,-4736.66887935858,-5576.7306291556915
2211,1,-0.0,-4732.761312161714,-5578.449290801414
2212,1,-0.0,-4729.493455548023,-5579.789573406372
2213,1,-0.0,-4722.959913232164,-5581.996156215454
2214,1,-0.0,-4717.893690320987,-5583.59023736176
2215,1,-0.0,-4714.771515880189,-5584.44291625632
2216,1,-0.0,-4709.8971122127205,-5585.613184163482
2217,1,-0.0,-4707.517525294743,-5585.935794944881
2218,1,-0.0,-4707.2916545131375,-5585.956017696125
2219,1,-0.0,-4706.511096302709,-5587.261761671966
2220,1,-0.0,-4704.900466506902,-5589.8101021503635
2221,1,-0.0,-4703.966627913487,-5590.969425030077
2222,1,-0.0,-4701.485006177118,-5593.527760855602
2223,1,-0.0,-4699.379705991363,-5595.319114136989
2224,1,-0.0,-4697.058857080161,-5596.80097623116
2225,1,-0.0,-4693.98325753292,-5598.399538017168
2226,1,-0.0,-4691.933595992474,-5599.28819687484
2227,1,-0.0,-4687.970866465439,-5600.801213848453
2228,1,-0.0,-4681.841243158242,-5603.004296198974
2229,1,-0.0,-4680.883196209876,-5603.311401751557
2230,1,-0.0,-4679.1547004109525,-5606.958188575928
2231,1,-0.0,-4677.587567942472,-5609.8877611047565
2232,1,-0.0,-4674.539600340522,-5614.634916856544
2233,1,-0.0,-4673.2920750777375,-5616.001273611749
2234,1,-0.0,-4671.499074949095,-5617.73492844299
2235,1,-0.0,-4669.5769252814425,-5619.28575084864
2236,1,-0.0,-4668.500367891393,-5619.997304188707
2237,1,-0.0,-4664.355768096113,-5622.501457223308
2238,1,-0.0,-4661.1105875983885,-5624.303609316762
2239,1,-0.0,-4655.510595786151,-5626.764592184915
2240,1,-0.0,-4653.094948251939,-5627.644820707322
2241,1,-0.0,-4649.6454324746755,-5628.752776733995
2242,1,-0.0,-4648.44633225172,-5629.911582481228
2243,1,-0.0,-4646.128886156419,-5631.88115269961
2244,1,-0.0,-4643.779295816443,-5633.46610748576
2245,1,-0.0,-4639.15549812789,-5635.784572829346
2246,1,-0.0,-4629.515617544848,-5639.507832142214
2247,1,-0.0,-4626.165491087468,-5640.7291602498635
2248,1,-0.0,-4624.113224232578,-5641.329631021893
2249,1,-0.0,-4621.52204407331,-5645.578241083983
2250,1,-0.0,-4620.270950508491,-5647.5505687340565
2251,1,-0.0,-4618.439315446549,-5650.027965273787
2252,1,-0.0,-4616.654432514253,-5651.989347534786
2253,1,-0.0,-4614.743679485477,-5653.6709442959045
2254,1,-0.0,-4613.622512969077,-5654.547265006983
2255,1,-0.0,-4612.8380560870355,-5655.025432045378
2256,1,-0.0,-4605.5719811554645,-5658.480833050248
2257,1,-0.0,-4602.945618064296,-5659.541347888821
2258,1,-0.0,-4602.0368943715475,-5659.861433399989
2259,1,-0.0,-4599.384932548101,-5661.341957567113
2260,1,-0.0,-4596.822272441968,-5662.619159731822
2261,1,-0.0,-4592.915999113378,-5664.28005657538
2262,1,-0.0,-4586.43808524009,-5666.764768195112
2263,1,-0.0,-4585.964941927248,-5667.886285092151
2264,1,-0.0,-4582.775643337376,-5674.4188917610345
2265,1,-0.0,-4581.614438147593,-5676.499437286299
2266,1,-0.0,-4579.0090894702935,-5680.7766764895105
2267,1,-0.0,-4576.946308439159,-5683.0842973251065
2268,1,-0.0,-4575.255006358026,-5684.739614689727
2269,1,-0.0,-4573.29265065646,-5686.390567582052
2270,1,-0.0,-4571.142888126202,-5687.801953862988
2271,1,-0.0,-4567.309257685432,-5689.9158081437845
2272,1,-0.0,-4562.873081690806,-5691.89594041446
2273,1,-0.0,-4555.568995478809,-5694.743038206659
2274,1,-0.0,-4553.442235844666,-5695.4942517519585
2275,1,-0.0,-4549.363428802268,-5696.786386622208
2276,1,-0.0,-4543.11616634309,-5698.544213497888
2277,1,-0.0,-4538.912770520908,-5699.508210324701
2278,1,-0.0,-4535.619884345413,-5700.01312305066
2279,1,-0.0,-4533.246806012119,-5700.196576482686
2280,0,-0.0,-4531.330866383294,-5700.2599820492005
2281,1,-0.0,-4525.7050071167905,-5700.2599820492005
2282,1,-0.0,-4523.086374027465,-5704.645146117819
2283,1,-0.0,-4521.278809182391,-5707.477578197243
2284,1,-0.0,-4519.709700860534,-5709.6044204981
2285,1,-0.0,-4517.877623481281,-5711.717753998887
2286,1,-0.0,-4515.806229717366,-5713.40478370668
2287,1,-0.0,-4513.409701161052,-5714.634401651473
2288,1,-0.0,-4511.19528680751,-5715.598484224162
2289,1,-0.0,-4506.32049676711,-5717.528294721512
2290,1,-0.0,-4505.294361462826,-5718.389163383113
2291,1,-0.0,-4503.053968658964,-5719.80356309318
2292,1,-0.0,-4499.594672269055,-5721.587031239375
2293,1,-0.0,-4497.038337924927,-5722.633159130913
2294,1,-0.0,-4490.933533727957,-5724.90693618197
2295,1,-0.0,-4486.104221881242,-5726.587032224842
2296,1,-0.0,-4479.171162538934,-5728.776441085764
2297,1,-0.0,-4475.444516950187,-5729.601335806906
2298,1,-0.0,-4473.034570157963,-5729.95943792211
2299,1,-0.0,-4470.876461233345,-5730.163157463035
2300,1,-0.0,-4465.772558087861,-5730.3632566354545
2301,0,-0.0,-4460.537768368193,-5730.446555245774
2302,1,-0.0,-4457.211520444604,-5730.446555245774
2303,1,-0.0,-4454.0090894702935,-5735.7766764895105
2304,1,-0.0,-4451.950104653886,-5738.080281015139
2305,1,-0.0,-4450.578954817214,-5739.438220576626
2306,1,-0.0,-4447.869601263741,-5741.690188856936
2307,1,-0.0,-4446.142888126202,-5742.801953862988
2308,1,-0.0,-4444.42580532365,-5743.748528322259
2309,1,-0.0,-4443.102548151348,-5745.816384568155
2310,1,-0.0,-4442.243815848726,-5746.977255182471
2311,1,-0.0,-4440.0013021793075,-5749.27756607617
2312,1,-0.0,-4437.5769252814425,-5751.28575084864
2313,1,-0.0,-4433.964432917348,-5753.546051760323
2314,1,-0.0,-4429.1105875983885,-5756.303609316762
2315,1,-0.0,-4425.199754410514,-5758.056484837886
2316,1,-0.0,-4422.605426542299,-5759.101912881056
2317,1,-0.0,-4417.189848511054,-5760.920048407478
2318,1,-0.0,-4412.112856775822,-5762.4395052370555
2319,1,-0.0,-4408.995591167388,-5763.279541533525
2320,1,-0.0,-4404.947040663348,-5764.108535112829
2321,1,-0.0,-4404.03589042352,-5765.912006643845
2322,1,-0.0,-4401.367841959729,-5770.793235513843
2323,1,-0.0,-4399.673897933359,-5773.4442073592245
2324,1,-0.0,-4398.689361837589,-5774.706709895351
2325,1,-0.0,-4397.818908740601,-5775.59671486513
2326,1,-0.0,-4395.128886156419,-5777.88115269961
2327,1,-0.0,-4392.258234488314,-5779.844259058628
2328,1,-0.0,-4390.708977372993,-5780.730636246463
2329,1,-0.0,-4386.66887935858,-5782.7306291556915
2330,1,-0.0,-4385.273281448421,-5783.325584424711
2331,1,-0.0,-4384.177365492858,-5784.438914092251
2332,1,-0.0,-4382.743679485478,-5785.670944295908
2333,1,-0.0,-4381.494055558691,-5786.637873020162
2334,1,-0.0,-4380.665815103963,-5787.1122981996805
2335,1,-0.0,-4374.706415433369,-5789.968138200747
2336,1,-0.0,-4371.01188860565,-5791.5163751367445
2337,0,-0.0,-4367.352637884394,-5792.805749869202
2338,1,-0.0,-4367.352637884394,-5793.35993489679
2339,1,-0.0,-4364.647994157069,-5794.696821879253
2340,1,-0.0,-4358.210186460037,-5797.359165390907
2341,1,-0.0,-4353.007529133201,-5799.304814773307
2342,1,-0.0,-4350.177336881085,-5800.19864979288
2343,1,-0.0,-4347.883606179934,-5801.594058593834
2344,1,-0.0,-4343.493193154924,-5804.105033979203
2345,1,-0.0,-4338.847875840605,-5806.205917501305
2346,1,-0.0,-4335.24000422961,-5807.592683562402
2347,1,-0.0,-4331.089029191542,-5808.930251959307
2348,0,-0.0,-4330.537948517058,-5809.4853700076355
2349,1,-0.0,-4330.537948517058,-5810.041165521759
2350,1,-0.0,-4328.854232742458,-5813.553099025464
2351,1,-0.0,-4327.705706279417,-5815.698398158384
2352,1,-0.0,-4324.539600340522,-5820.634916856544
2353,1,-0.0,-4322.040925654108,-5823.241365481285
2354,1,-0.0,-4321.056171422473,-5824.115804712302
2355,1,-0.0,-4319.006779135601,-5825.673947911421
2356,1,-0.0,-4314.355768096113,-5828.501457223308
2357,1,-0.0,-4311.1105875983885,-5830.303609316762
2358,1,-0.0,-4305.510595786151,-5832.764592184915
2359,1,-0.0,-4303.094948251939,-5833.644820707322
2360,1,-0.0,-4297.897590798577,-5835.314169069544
2361,1,-0.0,-4291.62752626389,-5837.121880439715
2362,1,-0.0,-4289.613570527956,-5837.544114888019
2363,1,-0.0,-4285.803335549246,-5839.2111538177405
2364,1,-0.0,-4281.767360459871,-5840.678202944068
2365,0,-0.0,-4279.8480435257225,-5841.275063225082
2366,1,-0.0,-4279.8480435257225,-5842.1377990436295
2367,1,-0.0,-4276.086737981481,-5843.801439390455
2368,1,-0.0,-4275.978517574818,-5844.016541392014
2369,1,-0.0,-4274.653968366822,-5846.43252670934
2370,1,-0.0,-4272.046752354328,-5850.724477918161
2371,1,-0.0,-4269.600654844311,-5854.505788657697
2372,1,-0.0,-4268.815858898013,-5855.569101773263
2373,1,-0.0,-4267.713622780209,-5856.846862265808
2374,1,-0.0,-4266.654432514253,-5857.989347534786
2375,1,-0.0,-4265.532514486926,-5859.0144674251305
2376,1,-0.0,-4263.7344771276275,-5860.465677077581
2377,1,-0.0,-4262.661250928308,-5861.1145746845405
2378,1,-0.0,-4258.667730601359,-5863.051378365749
2379,1,-0.0,-4254.408749321741,-5864.973653038932
2380,1,-0.0,-4252.12310261363,-5865.813056716454
2381,1,-0.0,-4250.031770450114,-5866.981885131535
2382,1,-0.0,-4247.130415925674,-5868.477580306545
2383,1,-0.0,-4242.195857153612,-5870.568448603543
2384,1,-0.0,-4237.342282690928,-5872.4529843371065
2385,1,-0.0,-4234.153477103311,-5873.586608416302
2386,1,-0.0,-4227.2559852697905,-5875.692246507607
2387,1,-0.0,-4221.489372206146,-5877.190070659409
2388,1,-0.0,-4217.219621294875,-5877.946495870102
2389,1,-0.0,-4214.5639148431255,-5878.176508893753
2390,0,-0.0,-4212.330866383294,-5878.2599820492005
2391,1,-0.0,-4206.7050071167905,-5878.2599820492005
2392,1,-0.0,-4204.086374027465,-5882.645146117819
2393,1,-0.0,-4202.278809182391,-5885.477578197243
2394,1,-0.0,-4200.709700860534,-5887.6044204981
2395,1,-0.0,-4198.877623481281,-5889.717753998887
2396,1,-0.0,-4196.806229717366,-5891.40478370668
2397,1,-0.0,-4194.409701161052,-5892.634401651473
2398,1,-0.0,-4192.19528680751,-5893.598484224162
2399,1,-0.0,-4185.992447013734,-5896.054037232233
2400,1,-0.0,-4183.304569205668,-5896.971471940563
2401,1,-0.0,-4179.293509377669,-5898.141654381775
2402,1,-0.0,-4176.725757957362,-5898.79707102008
2403,1,-0.0,-4173.125359885107,-5899.561264866758
2404,1,-0.0,-4169.3256903469355,-5900.007106670983
2405,1,-0.0,-4163.00143791249,-5900.502367206919
2406,1,-0.0,-4157.99726874758,-5900.646522190026
2407,1,-0.0,-4157.516695153672,-5900.922350574639
2408,1,-0.0,-4154.078125610975,-5902.787986974635
2409,1,-0.0,-4150.645671115855,-5904.399281897883
2410,1,-0.0,-4146.732896970547,-5905.963905113854
2411,1,-0.0,-4145.626763534843,-5906.340527994572
2412,1,-0.0,-4144.758159939498,-5906.844466170146
2413,1,-0.0,-4143.508497227265,-5907.553980291533
2414,1,-0.0,-4141.864147208278,-5908.382707320466
2415,1,-0.0,-4141.336833144467,-5908.930083684786
2416,1,-0.0,-4139.997838067848,-5910.146342208297
2417,1,-0.0,-4139.306821852857,-5910.617626266411
2418,1,-0.0,-4139.2653476218,-5910.694267091109
2419,1,-0.0,-4136.7655841009255,-5914.80225322458
2420,1,-0.0,-4134.623837571449,-5918.206191980705
2421,1,-0.0,-4133.741117182799,-5919.47505631876
2422,1,-0.0,-4132.744177034683,-5920.755449846524
2423,1,-0.0,-4131.614187163808,-5922.028963589094
2424,1,-0.0,-4129.84238219273,-5923.748812452403
2425,1,-0.0,-4128.207737065855,-5925.118775921127
2426,1,-0.0,-4126.15395325301,-5926.556261116205
2427,1,-0.0,-4123.080707279463,-5928.274163689047
2428,1,-0.0,-4119.432989500809,-5930.053948159367
2429,1,-0.0,-4115.699600751364,-5931.596105540814
2430,1,-0.0,-4113.603695348214,-5932.354226916958
2431,1,-0.0,-4113.284054293179,-5932.543040618296
2432,1,-0.0,-4111.362299919487,-5933.636985932458
2433,1,-0.0,-4109.164882503668,-5934.734979159742
2434,1,-0.0,-4104.510595786151,-5936.764592184915
2435,1,-0.0,-4099.731490559163,-5938.420859269075
2436,1,-0.0,-4092.6277648276628,-5940.576239801739
2437,1,-0.0,-4090.223938275356,-5941.226917796493
2438,1,-0.0,-4088.4970874312003,-5941.598561529899
2439,1,-0.0,-4088.241905768804,-5941.717838789634
2440,1,-0.0,-4084.4759999719663,-5943.33751807494
2441,1,-0.0,-4080.7673604598713,-5944.678202944068
2442,1,-0.0,-4078.8893229652276,-5945.273349834169
2443,1,-0.0,-4078.821380061374,-5945.292230552531
2444,0,-0.0,-4076.411391794145,-5947.85070939854
2445,1,-0.0,-4075.0619496472373,-5947.85070939854
2446,1,-0.0,-4073.7493696796246,-5950.269301722926
2447,1,-0.0,-4071.65767386715,-5953.724134358678
2448,1,-0.0,-4069.2709505084913,-5957.5505687340565
2449,1,-0.0,-4067.931320064992,-5959.419926829566
2450,1,-0.0,-4066.1196136322396,-5961.49211198305
2451,1,-0.0,-4064.798056536323,-5962.780826687588
2452,1,-0.0,-4062.9825474373883,-5964.279367159607
2453,1,-0.0,-4061.9530585408374,-5964.961670413647
2454,1,-0.0,-4055.4276225429894,-5968.098451843521
2455,1,-0.0,-4052.2458180398153,-5969.426271307701
2456,1,-0.0,-4048.5047258684717,-5970.766034189942
2457,1,-0.0,-4045.4489016633524,-5971.69454878657
2458,1,-0.0,-4043.2510571397106,-5972.258766230126
2459,1,-0.0,-4041.549722822736,-5973.605315134725
2460,1,-0.0,-4040.1539532530096,-5974.556261116205
2461,1,-0.0,-4037.786957769218,-5975.888200084556
2462,1,-0.0,-4033.554689980696,-5977.997100165951
2463,1,-0.0,-4031.000799118341,-5979.074739896646
2464,1,-0.0,-4027.559330451353,-5980.380572779714
2465,1,-0.0,-4025.3590338689937,-5981.638840279974
2466,1,-0.0,-4024.1105875983885,-5982.303609316762
2467,1,-0.0,-4020.87161490371,-5983.765190249132
2468,1,-0.0,-4018.5105957861506,-5984.764592184915
2469,1,-0.0,-4016.094948251939,-5985.644820707322
2470,1,-0.0,-4008.8310011110516,-5987.932395371198
2471,1,-0.0,-4004.223938275356,-5989.226917796493
2472,1,-0.0,-3999.87053118726,-5990.122160499343
2473,1,-0.0,-3998.7407115422648,-5991.66067786781
2474,1,-0.0,-3996.654432514253,-5993.989347534786
2475,1,-0.0,-3995.506338282794,-5995.0364823661685
2476,1,-0.0,-3993.492612291786,-5996.63878894161
2477,1,-0.0,-3991.756922376395,-5997.564670411245
2478,1,-0.0,-3986.7363150730343,-5999.951685959567
2479,1,-0.0,-3986.555379166397,-6000.25027000355
2480,1,-0.0,-3984.5798434134103,-6003.484194640704
2481,1,-0.0,-3982.600654844311,-6006.505788657697
2482,1,-0.0,-3981.815858898013,-6007.569101773263
2483,1,-0.0,-3980.8703396156143,-6008.671698562112
2484,1,-0.0,-3979.654432514253,-6009.989347534786
